adsh	cik	name	sic	countryba	stprba	cityba	zipba	bas1	bas2	baph	countryma	stprma	cityma	zipma	mas1	mas2	countryinc	stprinc	ein	former	changed	afs	wksi	fye	form	period	fy	fp	filed	accepted	prevrpt	detail	instance	nciks	aciks
0001477932-17-003762	1101433	QUOTEMEDIA INC	7389	US	AZ	FOUNTAIN HILLS	85268	17100 E SHEA BLVD	SUITE 230	4809057311	US	AZ	FOUNTAIN HILLS	85268	17100 E SHEA BLVD	SUITE 230	US	NV	912008633	QUOTEMEDIA  INC	20030628	5-SML	0	1231	10-Q	20170630	2017	Q2	20170809	2017-08-09 13:19:00.0	0	1	qmci-20170630.xml	1	
0001477932-17-003644	1025771	CHASE PACKAGING CORP	0700	US	NJ	FAIRHAVEN	07704	636 RIVER ROAD		732-741-1500	US	NJ	FAIRHAVEN	07704	POB 6199	636 RIVER ROAD	US	NJ	931216127			5-SML	0	1231	10-Q	20170630	2017	Q2	20170804	2017-08-04 06:05:00.0	0	1	cpka-20170630.xml	1	
0001572910-17-000039	1572910	PHILLIPS 66 PARTNERS LP	4610	US	TX	HOUSTON	77042	2331 CITYWEST BLVD.		855-283-9237	US	TX	HOUSTON	77210	P.O. BOX 4428		US	DE	383899432			1-LAF	0	1231	10-Q	20170630	2017	Q2	20170801	2017-08-01 16:07:00.0	0	1	psx-20170630.xml	1	
0000821026-17-000044	821026	ANDERSONS, INC.	5150	US	OH	MAUMEE	43537	1947 BRIARFIELD BOULEVARD		4198935050	US	OH	MAUMEE	43537	1947 BRIARFIELD BOULEVARD		US	OH	341562374	ANDERSONS INC	19960117	1-LAF	0	1231	10-Q	20170630	2017	Q2	20170807	2017-08-07 14:56:00.0	0	1	ande-20170630.xml	1	
0001644406-17-000069	1644406	HOSTESS BRANDS, INC.	2050	US	MO	KANSAS CITY	64111	1 EAST ARMOUR BOULEVARD		816-701-4600	US	MO	KANSAS CITY	64111	1 EAST ARMOUR BOULEVARD		US	DE	000000000	GORES HOLDINGS, INC.	20150608	2-ACC	0	1231	10-Q	20170630	2017	Q2	20170808	2017-08-08 16:29:00.0	0	1	twnk-20170630.xml	1	
0001138639-17-000063	1138639	INFINERA CORP	3661	US	CA	SUNNYVALE	94089	140 CASPIAN COURT		408-572-5200	US	CA	SUNNYVALE	94089	140 CASPIAN COURT		US	DE	770560433	INFINERA CORP	20030528	1-LAF	0	1231	10-Q	20170630	2017	Q2	20170808	2017-08-08 16:08:00.0	0	1	infn-20170701.xml	1	
0001654954-17-007555	75439	MEDITE CANCER DIAGNOSTICS, INC.	3841	US	IL	CHICAGO	60610	414 NORTH ORLEANS STREET	SUITE 502	4078490290	US	IL	CHICAGO	60610	414 NORTH ORLEANS STREET	SUITE 502	US	DE	364296006	CYTOCORE INC	20060815	5-SML	0	1231	10-Q	20170630	2017	Q2	20170814	2017-08-14 16:30:00.0	0	1	mdit-20170630.xml	1	
0000789933-17-000043	789933	NACCO INDUSTRIES INC	3630	US	OH	CLEVELAND	44124-4069	5875 LANDERBROOK DR	SUITE 220	4402295123	US	OH	CLEVELAND	44124	5875 LANDERBROOK DR		US	DE	341505819			2-ACC	0	1231	10-Q	20170630	2017	Q2	20170801	2017-08-01 17:21:00.0	0	1	nacco-20170630.xml	1	
0001069258-17-000030	1069258	KRATOS DEFENSE & SECURITY SOLUTIONS, INC.	3760	US	CA	SAN DIEGO	92121	4820 EASTGATE MALL	SUITE 200	858-812-7300	US	CA	SAN DIEGO	92121	4820 EASTGATE MALL	SUITE 200	US	DE	133818604	WIRELESS FACILITIES INC	19990817	2-ACC	0	1231	10-Q	20170630	2017	Q2	20170727	2017-07-27 16:25:00.0	0	1	ktos-20170625.xml	1	
0001144204-17-041884	805993	UNIPROP MANUFACTURED HOUSING COMMUNITIES INCOME FUND II /MI/	6500	US	MI	BIRMINGHAM	48009	280 DAINES ST	3RD FLOOR	2486459261	US	MI	BIRMINGHAM	48009-6250	280 DAINES ST	3RD FLOOR	US	MI	382702802			5-SML	0	1231	10-Q	20170630	2017	Q2	20170810	2017-08-10 09:29:00.0	0	1	cik0000805993-20170630.xml	1	
0001144204-17-043266	1565228	XG TECHNOLOGY, INC.	3669	US	FL	SARASOTA	34236	240 S. PINEAPPLE AVENUE	SUITE 701	941 953 9035	US	FL	SARASOTA	34236	240 S. PINEAPPLE AVENUE	SUITE 701	US	DE	205856795			5-SML	0	1231	10-Q	20170630	2017	Q2	20170814	2017-08-14 17:24:00.0	0	1	xgti-20170630.xml	1	
0001144204-17-044443	1208261	IMMUNE PHARMACEUTICALS INC	2834	US	NY	NEW YORK	10016	430 EAST 29TH STREET	SUITE 940	646-440-9310	US	NY	NEW YORK	10016	430 EAST 29TH STREET	SUITE 940	US	DE	521841431	EPICEPT CORP	20021129	5-SML	0	1231	10-Q	20170630	2017	Q2	20170821	2017-08-21 17:13:00.0	0	1	imnp-20170630.xml	1	
0001493152-17-010052	1705126	AG ACQUISITION GROUP, INC.	6770	US	FL	WEST PALM BEACH	33401	3330 CLEMATIS STREET	SUITE 217	561-514-0936	US	FL	WEST PALM BEACH	33401	3330 CLEMATIS STREET	SUITE 217	US	DE	820776144			5-SML	0	1231	10-Q/A	20170531	2017	Q2	20170830	2017-08-30 17:01:00.0	0	1	agusa-20170531.xml	1	
0001028954-17-000007	1028954	SUSSEX BANCORP	6022	US	NJ	FRANKLIN	07416	399 RTE 23		9738272914	US	NJ	FRANKLIN	07416	399 RTE 23		US	NJ	223475473			2-ACC	0	1231	10-Q	20170630	2017	Q2	20170809	2017-08-09 13:33:00.0	0	1	sbbx-20170630.xml	1	
0001493152-17-010586	1172178	LIBERTY STAR URANIUM & METALS CORP.	1000	US	AZ	TUCSON	85712	5610 E SUTLER LANE		520-425-1433	US	AZ	TUCSON	85712	5610 E SUTLER LANE		US	NV	270019071	LIBERTY STAR GOLD CORP	20040210	5-SML	0	0131	10-Q	20170731	2017	Q2	20170914	2017-09-14 13:30:00.0	0	1	lbsr-20170731.xml	1	
0001493152-17-009156	1567771	LIFELOGGER TECHNOLOGIES CORP	7374	US	FL	PALM BEACH GARDENS	33410	11380 PROSPERITY FARMS ROAD	SUITE 221E	561-515-6928	US	FL	PALM BEACH GARDENS	33410	11380 PROSPERITY FARMS ROAD	SUITE 221E	US	NV	455523835	LIEFLOGGER TECHNOLOGIES CORP.	20140204	5-SML	0	1231	10-Q	20170630	2017	Q2	20170814	2017-08-14 15:00:00.0	0	1	logg-20170630.xml	1	
0001136261-17-000206	1477246	S&W SEED CO	0100	US	CA	HANFORD	93230	802 NORTH DOUTY STREET		559 884 2535	US	CA	HANFORD	93230	802 NORTH DOUTY STREET		US	NV	271275784			5-SML	0	0630	10-K	20170630	2017	FY	20170920	2017-09-20 17:13:00.0	0	1	sanw-20170630.xml	1	
0001262463-17-000121	1359699	WHOLEHEALTH PRODUCTS, INC.	1311	US	CA	ANAHEIM	92808	751 SOUTH WEIR CANYON ROAD	SUITE 157-151	949-253-4616	US	CA	ANAHEIM	92808	751 SOUTH WEIR CANYON ROAD	SUITE 157-151	US	NV	980489324	GULF WESTERN PETROLEUM CORP	20070309	5-SML	0	0831	10-Q	20160531	2016	Q3	20170717	2017-07-17 14:31:00.0	0	1	gwpc-20160531.xml	1	
0001628280-17-007338	1037676	ARCH COAL INC	1221	US	MO	ST LOUIS	63141	CITY PLACE ONE STE 300	ARCH MINERAL CORP	3149942700	US	MO	CREVE COEUR	63141	CITYPLACE ONE SUITE 300	ARCH MINERAL CORP	US	DE	430921172	ARCH MINERAL CORP	19970411	4-NON	0	1231	10-Q	20170630	2017	Q2	20170727	2017-07-27 14:28:00.0	0	1	aci-20170630.xml	1	
0001556593-17-000015	1556593	NEW RESIDENTIAL INVESTMENT CORP.	6798	US	NY	NEW YORK	10105	1345 Avenue of the Americas		212-479-3195	US	NY	New York	10105	1345 Avenue of the Americas				453449660	NEW RESIDENTIAL INVESTMENT LLC	20121214	1-LAF	0	1231	10-Q	20170630	2017	Q2	20170803	2017-08-03 09:23:00.0	0	1	nrz-20170630.xml	1	
0001171843-17-004447	898437	ANIKA THERAPEUTICS, INC.	3841	US	MA	BEDFORD	01730	32 WIGGINS AVENUE		(781) 457-9000	US	MA	BEDFORD	01730	32 WIGGINS AVENUE		US	MA	043145961	ANIKA THERAPEUTICS INC	19970114	1-LAF	0	1231	10-Q	20170630	2017	Q2	20170728	2017-07-28 16:06:00.0	0	1	anik-20170630.xml	1	
0001511164-17-000536	1497251	EZY CLOUD HOLDING INC.	7389	SG		CECIL COURT	069538	138 CECIL STREET #09-02		6016 202 9898	SG		CECIL COURT	069538	138 CECIL STREET #09-02				273074682	ACROBOO, INC.	20100722	5-SML	0	0930	10-Q	20170630	2017	Q3	20170821	2017-08-21 14:10:00.0	0	1	ezcl-20170630.xml	1	
0001558370-17-006564	1528061	COMMUNITY CHOICE FINANCIAL INC.	6099	US	OH	DUBLIN	43016	6785 BOBCAT WAY	SUITE 200	(614) 798-5900	US	OH	DUBLIN	43016	6785 BOBCAT WAY	SUITE 200	US	OH	451536453			4-NON	0	1231	10-Q	20170630	2017	Q2	20170811	2017-08-11 15:47:00.0	0	1	ccfi-20170630.xml	1	
0001018840-17-000045	1018840	ABERCROMBIE & FITCH CO /DE/	5651	US	OH	NEW ALBANY	43054	6301 FITCH PATH		6142836500	US	OH	NEW ALBANY	43054	6301 FITCH PATH		US	DE	311469076			1-LAF	1	0131	10-Q	20170731	2017	Q2	20170905	2017-09-05 16:40:00.0	0	1	anf-20170729.xml	1	
0000822662-17-000053	822662	FIDELITY SOUTHERN CORP	6022	US	GA	ATLANTA	30305	3490 PIEDMONT RD	STE 1550	4043715500	US	GA	ATLANTA	30348	PO BOX 105075		US	GA	581416811	FIDELITY NATIONAL CORP /GA/	19960207	2-ACC	0	1231	10-Q	20170630	2017	Q2	20170808	2017-08-08 16:48:00.0	0	1	lion-20170630.xml	1	
0001437749-17-015120	1077370	PRISM TECHNOLOGIES GROUP, INC.	7389	US	CA	FOLSOM	95630	101 PARKSHORE DR	SUITE 100	916-932-2860	US	CA	FOLSOM	95630	101 PARKSHORE DR	SUITE 100			943220749	INTERNET PATENTS CORP	20111227	5-SML	0	1231	10-Q	20170630	2017	Q2	20170821	2017-08-21 17:11:00.0	0	1	przm-20170630.xml	1	
0001437749-17-014712	1053691	DIFFUSION PHARMACEUTICALS INC.	2834	US	VA	CHARLOTTESVILLE	22902	2020 AVON COURT	SUITE 4	(434) 220-0718	US	VA	CHARLOTTESVILLE	22902	2020 AVON COURT	SUITE 4	US	DE	300645032	RESTORGENEX CORP	20140307	5-SML	0	1231	10-Q	20170630	2017	Q2	20170814	2017-08-14 16:16:00.0	0	1	dffn-20170630.xml	1	
0001213900-17-008689	1439299	CONSUMER CAPITAL GROUP, INC.	6159	US	NY	FLUSHING	11354	136-82 39TH AVE, 4TH FLOOR, UNIT B		(718) 395-8150	US	NY	FLUSHING	11354	136-82 39TH AVE, 4TH FLOOR, UNIT B				262517432	MONDAS MINERALS CORP.	20080707	5-SML	0	1231	10-Q	20170630	2017	Q2	20170814	2017-08-14 16:52:00.0	1	1	ccgn-20170630.xml	1	
0001156174-17-000017	1156174	LAKE AREA CORN PROCESSORS LLC	2860	US	SD	WENTWORTH	57075	DAKOTA ETHANOL, LLC	46269 SD HIGHWAY 34	605-483-2676	US	SD	WENTWORTH	57075	DAKOTA ETHANOL, LLC	46269 SD HIGHWAY 34	US	SD	460460790	LAKE AREA ETHANOL INC	20010801	4-NON	0	1231	10-Q	20170630	2017	Q2	20170811	2017-08-11 11:52:00.0	0	1	lacp-20170630.xml	1	
0001521951-17-000066	1521951	FIRST BUSINESS FINANCIAL SERVICES, INC.	6022	US	WI	MADISON	53719	401 CHARMANY DRIVE		608-238-8008	US	WI	MADISON	53744	401 CHARMANY DRIVE	PO BOX 44961	US	WI	391576570	FIRST BUSINESS FINANCIAL SERVICES, INC.	20110527	2-ACC	0	1231	10-Q	20170630	2017	Q2	20170728	2017-07-28 16:35:00.0	0	1	fbiz-20170630.xml	1	
0001185185-17-001761	1664127	TITAN COMPUTER SERVICES INC.	7363	US	NY	SPRING VALLEY	10977	92 SOUTHGATE DRIVE		212-390-8311	US	NY	SPRING VALLEY	10977	92 SOUTHGATE DRIVE		US	NY	133778988			5-SML	0	1231	10-Q	20170630	2017	Q2	20170814	2017-08-14 17:21:00.0	0	1	titan-20170630.xml	1	
0001053507-17-000045	1053507	AMERICAN TOWER CORP /MA/	6798	US	MA	BOSTON	02116	116 HUNTINGTON AVE		6173757500	US	MA	BOSTON	02116	116 HUNTINGTON AVE		US	DE	650723837	AMERICAN TOWER SYSTEMS CORP	19980128	1-LAF	0	1231	10-Q	20170630	2017	Q2	20170727	2017-07-27 16:53:00.0	0	1	amt-20170630.xml	1	
0000320575-17-000039	320575	PIONEER ENERGY SERVICES CORP	1381	US	TX	SAN ANTONIO	78209	1250 N.E. LOOP 410	SUITE 1000	2108287689	US	TX	SAN ANTONIO	78209	1250 N.E. LOOP 410	SUITE 1000	US	TX	742088619	PIONEER DRILLING CO	20011102	2-ACC	0	1231	10-Q	20170630	2017	Q2	20170801	2017-08-01 08:27:00.0	0	1	pes-20170630.xml	1	
0000910406-17-000071	910406	HAIN CELESTIAL GROUP INC	2000	US	NY	LAKE SUCCESS	11042	1111 MARCUS AVENUE		5165875000	US	NY	LAKE SUCCESS	11042	1111 MARCUS AVENUE		US	DE	223240619	HAIN FOOD GROUP INC	19941219	1-LAF	0	0630	10-K	20170630	2017	FY	20170913	2017-09-13 17:08:00.0	0	1	hain-20170630.xml	1	
0001437106-17-000052	1437106	ASCENT CAPITAL GROUP, INC.	7380	US	CO	GREENWOOD VILLAGE	80111	5251 DTC PARKWAY	SUITE 1000	303-628-5600	US	CO	GREENWOOD VILLAGE	80111	5251 DTC PARKWAY	SUITE 1000	US	DE	262735737	ASCENT MEDIA CORP	20110616	2-ACC	0	1231	10-Q	20170630	2017	Q2	20170809	2017-08-09 17:19:00.0	0	1	ascma-20170630.xml	1	
0001493152-17-008869	1381105	PLASTIC2OIL, INC.	5064	US	NY	NIAGARA FALLS	14303	20 IROQUOIS ST		716-278-0015	US	NY	NIAGARA FALLS	14303	20 IROQUOIS ST		US	NV	204924000	JBI, INC.	20091006	5-SML	0	1231	10-Q	20170630	2017	Q2	20170810	2017-08-10 15:35:00.0	0	1	ptoi-20170630.xml	1	
0001062993-17-004125	1532390	ALKALINE WATER CO INC	5140	US	AZ	SCOTTSDALE	85260	7730 E GREENWAY ROAD	SUITE 203	480-272-7290	US	AZ	SCOTTSDALE	85260	7730 E GREENWAY ROAD	SUITE 203	US	NV	990367049	GLOBAL LINES INC	20111011	5-SML	0	0331	POS AM	20170630	2017	Q1	20170914	2017-09-13 19:18:00.0	0	1	wter-20170630.xml	1	
0001603671-17-000063	1603671	NORTHSTAR/RXR NEW YORK METRO REAL ESTATE, INC.	6798	US	NY	NEW YORK	10022	399 PARK AVENUE	18TH FLOOR	212-547-2600	US	NY	NEW YORK	10022	399 PARK AVENUE	18TH FLOOR	US	MD	000000000	NORTHSTAR/RXR NEW YORK METRO INCOME, INC.	20140326	5-SML	0	1231	10-Q	20170630	2017	Q2	20170811	2017-08-10 18:06:00.0	0	1	rxr-20170630.xml	1	
0000034088-17-000041	34088	EXXON MOBIL CORP	2911	US	TX	IRVING	75039-2298	5959 LAS COLINAS BLVD		9724441000	US	TX	IRVING	75039-2298	5959 LAS COLINAS BLVD		US	NJ	135409005	EXXON CORP	19920703	1-LAF	0	1231	10-Q	20170630	2017	Q2	20170802	2017-08-02 12:20:00.0	0	1	xom-20170630.xml	1	
0001140361-17-030193	357301	TRUSTCO BANK CORP N Y	6022	US	NY	GLENVILLE	12302	5 SARNOWSKI DRIVE		5183773311	US	NY	GLENVILLE	12302	5 SARNOWSKI DRIVE		US	NY	141630287			2-ACC	1	1231	10-Q	20170630	2017	Q2	20170804	2017-08-04 12:38:00.0	0	1	trst-20170630.xml	1	
0001683168-17-002156	1615780	TEARDROPPERS, INC.	7310	US	CA	ROSAMOND	93650	3500 75TH STREET WEST, STE. SWS		949-751-2173	US	CA	ROSAMOND	93650	3500 75TH STREET WEST, STE. SWS		US	NV	462407247			5-SML	0	1231	10-Q	20170630	2017	Q2	20170816	2017-08-16 12:16:00.0	0	1	tdrp-20170630.xml	1	
0000056978-17-000095	56978	KULICKE & SOFFA INDUSTRIES INC	3674	SG		SINGAPORE	554369	23A SERANGOON NORTH AVENUE 5, #01-01		2157846000	SG		SINGAPORE	554369	23A SERANGOON NORTH AVENUE 5, #01-01		US	PA	231498399			1-LAF	0	0930	10-Q	20170630	2017	Q3	20170803	2017-08-03 06:07:00.0	0	1	klic-20170701.xml	1	
0001628280-17-008259	1014739	BIOSCRIP, INC.	8082	US	CO	DENVER	80202	1600 BROADWAY	SUITE 950	720 697 5200	US	CO	DENVER	80202	1600 BROADWAY	SUITE 950	US	DE	050489664	MIM CORP	19960516	2-ACC	0	1231	10-Q	20170630	2017	Q2	20170808	2017-08-08 08:04:00.0	0	1	bios-20170630.xml	1	
0001171843-17-004086	875582	NORTHERN TECHNOLOGIES INTERNATIONAL CORP	3470	US	MN	CIRCLE PINES	55014	4201 WOODLAND ROAD	PO BOX 69	(763) 225-6601	US	MN	CIRCLE PINES	55014	4201 WOODLAND ROAD	PO BOX 69	US	DE	410857886	NORTHERN INSTRUMENTS CORP	19930328	5-SML	0	0831	10-Q	20170531	2017	Q3	20170714	2017-07-14 11:13:00.0	0	1	ntic-20170531.xml	1	
0000757011-17-000052	757011	USG CORP	3270	US	IL	CHICAGO	60661	550 WEST ADAMS STREET	DEPARTMENT 188	312-606-4000	US	IL	CHICAGO	60661	DEPARTMENT #188	550 WEST ADAMS STREET	US	DE	363329400			1-LAF	0	1231	10-Q	20170630	2017	Q2	20170726	2017-07-26 11:48:00.0	0	1	usg-20170630.xml	1	
0000890163-17-000045	1392545	LIGHTNING GAMING, INC.	7372	US	PA	BOOTHWYN	19061	23 CREEK CIRCLE	SUITE 400	(610) 494-5534	US	PA	BOOTHWYN	19061	23 CREEK CIRCLE	SUITE 400	US	NV	208583866	RED PEARL ACQUISITION CORP	20070314	5-SML	0	1231	10-Q	20170630	2017	Q2	20170811	2017-08-11 14:12:00.0	0	0	lgtg-20170630.xml	1	
0001370368-17-000064	1159510	CREDIT SUISSE GROUP AG	6211	CH		ZURICH	8001	PARADEPLATZ 8		01141 44 333 1111	CH		ZURICH	8070	P.O. BOX 1		CH		000000000	CREDIT SUISSE GROUP	20010921	1-LAF	0	1231	6-K	20170630	2017	Q2	20170728	2017-07-28 06:52:00.0	0	1	cs-20170630.xml	2	1053092
0001477932-17-003327	1619055	DOCASA INC.	2030	US	IL	SCHAUMBURG	60195	1901 NORTH ROSELLE ROAD	SUITE 800	630-250-2709	US	IL	SCHAUMBURG	60195	1901 NORTH ROSELLE ROAD	SUITE 800	US	NV	471405387	FWF HOLDINGS INC.	20140909	5-SML	0	0831	10-Q	20170531	2017	Q3	20170717	2017-07-14 19:55:00.0	0	1	dcsa-20170531.xml	1	
0001562762-17-000127	1069996	FEDERATED NATIONAL HOLDING CO	6331	US	FL	SUNRISE	33323	14050 NW 14 STREET	SUITE 180	9545819993	US	FL	SUNRISE	33323	14050 NW 14 STREET	SUITE 180	US	FL	650248866	21ST CENTURY HOLDING CO	19980909	2-ACC	0	1231	10-Q	20170630	2017	Q2	20170809	2017-08-09 16:14:00.0	0	1	c996-20170630.xml	1	
0001592000-17-000011	1592000	ENLINK MIDSTREAM, LLC	4922	US	TX	DALLAS	75201	1722 ROUTH STREET, SUITE 1300		(214) 953-9500	US	TX	DALLAS	75201	1722 ROUTH STREET, SUITE 1300		US	DE	000000000	NEW PUBLIC RANGERS, L.L.C.	20131114	1-LAF	0	1231	10-Q	20170630	2017	Q2	20170802	2017-08-02 08:30:00.0	0	1	enlc-20170630.xml	1	
0000034067-17-000043	34067	DMC GLOBAL INC.	3390	US	CO	BOULDER	80301	5405 SPINE ROAD		3036655700	US	CO	BOULDER	80301	5405 SPINE ROAD		US	CO	840608431	DYNAMIC MATERIALS CORP	19941205	2-ACC	0	1231	10-Q	20170630	2017	Q2	20170727	2017-07-27 16:34:00.0	0	1	boom-20170630.xml	1	
0001683168-17-002358	1157075	PHARMACYTE BIOTECH, INC.	2833	US	CA	LAGUNA HILLS	92653	23046 AVENIDA DE LA CARLOTA, SUITE 600		(917) 595.2850	US	CA	LAGUNA HILLS	92653	23046 AVENIDA DE LA CARLOTA, SUITE 600		US	NV	621772151	NUVILEX, INC.	20090324	5-SML	0	0430	10-Q	20170731	2018	Q1	20170913	2017-09-12 20:35:00.0	0	1	pmcb-20170731.xml	1	
0000017843-17-000050	17843	CARPENTER TECHNOLOGY CORP	3312	US	PA	PHILADELPHIA	19103	BNY MELLON BUILDING	1735 MARKET STREET, 15TH FL	6102082000	US	PA	PHILADELPHIA	19103	BNY MELLON BUILDING	1735 MARKET STREET, 15TH FL	US	DE	230458500			1-LAF	1	0630	10-K	20170630	2017	FY	20170811	2017-08-11 14:23:00.0	0	1	crs-20170630.xml	1	
0001193125-17-223014	1087423	RED HAT INC	7370	US	NC	RALEIGH	27601	100 EAST DAVIE STREET		9197543700	US	NC	RALEIGH	27601	100 EAST DAVIE STREET		US	DE	061364380			1-LAF	0	0228	10-Q	20170531	2017	Q1	20170706	2017-07-06 16:22:00.0	0	1	rht-20170531.xml	1	
0001493152-17-009923	932699	AMERICAN POWER GROUP CORP	3510	US	MA	LYNNFIELD	01940	7 KIMBALL LANE	BUILDING A	7812242411	US	MA	LYNNFIELD	01940	7 KIMBALL LANE	BUILDING A	US	DE	710724248	GREENMAN TECHNOLOGIES INC	19941110	5-SML	0	0930	10-Q	20170630	2017	Q3	20170828	2017-08-28 09:33:00.0	0	1	apgi-20170630.xml	1	
0000721748-17-000535	1083706	ENXNET INC	1311	US	OK	TULSA	74116	11333 E. PINE ST		9185920015	US	OK	TULSA	74116	11333 E. PINE ST		US	OK	731561191	EMAJIX COM INC	20000516	5-SML	0	0331	10-Q	20170630	2017	Q1	20170814	2017-08-14 16:03:00.0	0	1	exnt-20170630.xml	1	
0001474439-17-000036	1474439	TELENAV, INC.	3812	US	CA	SANTA CLARA	95054	4655 GREAT AMERICA PARKWAY	SUITE 300	(408) 245-3800	US	CA	SANTA CLARA	95054	4655 GREAT AMERICA PARKWAY	SUITE 300	US	DE	770521800	TELENAV, INC.	20100415	2-ACC	0	0630	10-K	20170630	2017	FY	20170825	2017-08-24 18:17:00.0	0	1	tnav-20170630.xml	1	
0001144204-17-040982	1582554	MATINAS BIOPHARMA HOLDINGS, INC.	2834	US	NJ	BEDMINSTER	07921	1545 ROUTE 206 SOUTH	SUITE 302	908-443-1860	US	NJ	BEDMINSTER	07921	1545 ROUTE 206 SOUTH	SUITE 302	US	DE	463011414			5-SML	0	1231	10-Q	20170630	2017	Q2	20170808	2017-08-08 06:03:00.0	0	1	mtnb-20170630.xml	1	
0000822818-17-000027	822818	CLEAN HARBORS INC	4955	US	MA	NORWELL	02061-9149	42 LONGWATER DRIVE	P.O. BOX 9149	781-792-5000	US	MA	NORWELL	02061-9149	42 LONGWATER DRIVE		US	MA	042997780			1-LAF	0	1231	10-Q	20170630	2017	Q2	20170802	2017-08-02 12:01:00.0	0	1	clh-20170630.xml	1	
0000077281-17-000043	77281	PENNSYLVANIA REAL ESTATE INVESTMENT TRUST	6798	US	PA	PHILADELPHIA	19102	THE BELLEVUE	200 S BROAD STREET	2158750426	US	PA	PHILADELPHIA	19102	THE BELLEVUE	200 S BROAD STREET	US	PA	236216339			1-LAF	0	1231	10-Q	20170630	2017	Q2	20170809	2017-08-09 13:02:00.0	0	1	pei-20170630.xml	1	
0001387131-17-004047	1591890	1347 PROPERTY INSURANCE HOLDINGS, INC.	6331	US	FL	TAMPA	33607	1511 N. WESTSHORE BLVD., SUITE 870		877-864-4934	US	FL	TAMPA	33607	1511 N. WESTSHORE BLVD	SUITE 870	US	DE	461168622			5-SML	0	1231	10-Q	20170630	2017	Q2	20170810	2017-08-10 16:19:00.0	0	1	pih-20170630.xml	1	
0001376474-17-000241	799235	ERHC ENERGY INC	1389	US	TX	HOUSTON	77056	5444 WESTHEIMER SUITE 1570		5018212222	US	TX	HOUSTON	77056	5444 WESTHEIMER SUITE 1570		US	CO	582429712	ENVIRONMENTAL REMEDIATION HOLDING CORP	19960909	4-NON	0	0930	10-Q	20170630	2017	Q3	20170814	2017-08-14 17:09:00.0	0	1	erhe-20170630_htm.xml	1	
0001628280-17-007951	315213	HALF ROBERT INTERNATIONAL INC /DE/	7363	US	CA	MENLO PARK	94025	2884 SAND HILL RD	STE 200	6502346000	US	CA	MENLO PARK	94025	2884 SAND HILL ROAD	STE 200	US	DE	941648752	BOOTHE FINANCIAL CORP /DE/	19870721	1-LAF	0	1231	10-Q	20170630	2017	Q2	20170803	2017-08-03 14:14:00.0	0	1	rhi-20170630.xml	1	
0001445866-17-001155	1407878	CARBON SCIENCES, INC.	4953	US	CA	SANTA BARBARA	93111	5511C EKWILL STREET		(805) 456 7000	US	CA	SANTA BARBARA	93111	5511C EKWILL STREET		US	NV	205451302			5-SML	0	1231	10-Q	20170630	2017	Q2	20170810	2017-08-10 12:35:00.0	0	1	cabn-20170630_htm.xml	1	
0001564590-17-015668	1109116	ENTRAVISION COMMUNICATIONS CORP	4833	US	CA	SANTA MONICA	90404	2425 OLYMPIC BLVD	STE 6000 WEST	3104473870	US	CA	SANTA MONICA	90404	2425 OLYMPIC BLVD	STE 6000 WEST	US	DE	954783236			2-ACC	0	1231	10-Q	20170630	2017	Q2	20170804	2017-08-04 16:16:00.0	0	1	evc-20170630.xml	1	
0001564590-17-014382	940942	HUB GROUP, INC.	4731	US	IL	OAK BROOK	60523	2000 CLEARWATER DRIVE		6302713653	US	IL	OAK BROOK	60523	2000 CLEARWATER DRIVE		US	IL	364007085	HUB GROUP	20160718	1-LAF	0	1231	10-Q	20170630	2017	Q2	20170728	2017-07-28 15:41:00.0	1	1	hubg-20170630.xml	1	
0001564590-17-015119	1615346	LANDMARK INFRASTRUCTURE PARTNERS LP	6519	US	CA	EL SEGUNDO	90245	2141 ROSECRANS AVENUE, SUITE 2100	PO BOX 3429	310-294-8160	US	CA	EL SEGUNDO	90245	2141 ROSECRANS AVENUE, SUITE 2100	PO BOX 3429	US	DE	000000000			2-ACC	0	1231	10-Q	20170630	2017	Q2	20170803	2017-08-03 08:07:00.0	0	1	lmrk-20170630.xml	1	
0001564590-17-015292	944148	CBIZ, INC.	7389	US	OH	CLEVELAND	44131	6050 OAK TREE BOULEVARD, SOUTH	SUITE 500	2164479000	US	OH	CLEVELAND	44131	6050 OAK TREE BOULEVARD, SOUTH	SUITE 500	US	DE	222769024	CENTURY BUSINESS SERVICES INC	19980218	2-ACC	0	1231	10-Q	20170630	2017	Q2	20170803	2017-08-03 15:01:00.0	0	1	cbz-20170630.xml	1	
0001193125-17-257223	1600890	MELROSE BANCORP, INC.	6022	US	MA	MELROSE	02176	638 MAIN STREET		(781) 665-2500	US	MA	MELROSE	02176	638 MAIN STREET		US	MD	000000000			5-SML	0	1231	10-Q	20170630	2017	Q2	20170814	2017-08-14 15:49:00.0	0	1	melr-20170630.xml	1	
0001580670-17-000056	1580670	LGI HOMES, INC.	1531	US	TX	THE WOODLANDS	77380	1450 LAKE ROBBINS DRIVE, SUITE 430		(281) 362-8998	US	TX	THE WOODLANDS	77380	1450 LAKE ROBBINS DRIVE, SUITE 430		US	DE	463088013			2-ACC	0	1231	10-Q	20170630	2017	Q2	20170808	2017-08-08 17:05:00.0	0	1	lgih-20170630.xml	1	
