adsh	cik	name	sic	countryba	stprba	cityba	zipba	bas1	bas2	baph	countryma	stprma	cityma	zipma	mas1	mas2	countryinc	stprinc	ein	former	changed	afs	wksi	fye	form	period	fy	fp	filed	accepted	prevrpt	detail	instance	nciks	aciks
0001564590-22-018904	1591587	ASSETMARK FINANCIAL HOLDINGS, INC.	6282	US	CA	CONCORD	94520	1655 GRANT STREET, 10TH FLOOR		800-664-5345	US	CA	CONCORD	94520	1655 GRANT STREET, 10TH FLOOR		US	DE	300774039	AQGEN LIBERTY MANAGEMENT II, INC.	20131108	2-ACC	0	1231	10-Q	20220331	2022	Q1	20220509	2022-05-09 16:33:00.0	0	1	amk-10q_20220331_htm.xml	1	
0001564590-22-018907	1439404	ZYNGA INC	7374	US	CA	SAN FRANCISCO	94103	699 EIGHTH STREET		800-762-2530	US	CA	SAN FRANCISCO	94103	699 EIGHTH STREET				421733483	ZYNGA GAME NETWORK INC	20080708	1-LAF	0	1231	10-Q	20220331	2022	Q1	20220509	2022-05-09 16:40:00.0	0	1	znga-10q_20220331_htm.xml	1	
0001564590-22-018911	810332	MESA AIR GROUP INC	4512	US	AZ	PHOENIX	85008	410 NORTH 44TH STREET	SUITE 700	602.685.4000	US	AZ	PHOENIX	85008	410 NORTH 44TH STREET	SUITE 700	US	NV	850302351	MESA AIRLINES INC	19950426	2-ACC	0	0930	10-Q	20220331	2022	Q2	20220509	2022-05-09 16:43:00.0	0	1	mesa-10q_20220331_htm.xml	1	
0001564590-22-018921	1437352	EVERBRIDGE, INC.	7372	US	MA	BURLINGTON	01803	25 CORPORATE DRIVE	SUITE 400	818-230-9700	US	MA	BURLINGTON	01803	25 CORPORATE DRIVE	SUITE 400	US	DE	000000000	3N GLOBAL INC	20080611	1-LAF	0	1231	10-Q	20220331	2022	Q1	20220509	2022-05-09 16:46:00.0	0	1	evbg-10q_20220331_htm.xml	1	
0001564590-22-018941	2098	ACME UNITED CORP	3420	US	CT	SHELTON	06484	1 WATERVIEW DRIVE		203-254-6060	US	CT	SHELTON	06484	1 WATERVIEW DRIVE		US	CT	060236700	ACME SHEAR CO	19710713	2-ACC	0	1231	10-Q	20220331	2022	Q1	20220509	2022-05-09 17:10:00.0	0	1	acu-10q_20220331_htm.xml	1	
0001564590-22-019003	1579214	EMERALD HOLDING, INC.	7389	US	CA	SAN JUAN CAPISTRANO	92675	31910 DEL OBISPO STREET	SUITE 200	949-226-5700	US	CA	SAN JUAN CAPISTRANO	92675	31910 DEL OBISPO STREET	SUITE 200	US	DE	421775077	EMERALD EXPOSITIONS EVENTS, INC.	20170330	2-ACC	0	1231	10-Q	20220331	2022	Q1	20220510	2022-05-09 19:00:00.0	1	1	eex-10q_20220331_htm.xml	1	
0001564590-22-019037	1615165	VERITONE, INC.	7374	US	CO	DENVER	80202	1515 ARAPAHOE ST.	TOWER 3, SUITE 400	888-507-1737	US	CO	DENVER	80202	1515 ARAPAHOE ST.	TOWER 3, SUITE 400	US	DE	471161641			4-NON	0	1231	10-Q	20220331	2022	Q1	20220510	2022-05-09 21:17:00.0	1	1	veri-10q_20220331_htm.xml	1	
0001564590-22-019067	1584549	VILLAGE FARMS INTERNATIONAL, INC.	0100	CA		DELTA, BRITISH COLUMBIA	V4K 3N3	4700 - 80TH STREET		732-676-3008	CA		DELTA, BRITISH COLUMBIA	V4K 3N3	4700 - 80TH STREET		CA		000000000			1-LAF	0	1231	10-Q	20220331	2022	Q1	20220510	2022-05-10 07:12:00.0	0	1	vff-10q_20220331_htm.xml	1	
0001564590-22-019071	1699382	PMV PHARMACEUTICALS, INC.	2834	US	NJ	CRANBURY	08512	8 CLARKE DRIVE		(609) 642-6664	US	NJ	CRANBURY	08512	8 CLARKE DRIVE		US	DE	463218129			1-LAF	0	1231	10-Q	20220331	2022	Q1	20220510	2022-05-10 07:18:00.0	0	1	pmvp-10q_20220331_htm.xml	1	
0001564590-22-019080	1098972	AGENUS INC	2836	US	MA	LEXINGTON	02421	3 FORBES ROAD		781-674-4410	US	MA	LEXINGTON	02421	3 FORBES ROAD		US	DE	061562417	ANTIGENICS INC /DE/	19991115	1-LAF	0	1231	10-Q	20220331	2022	Q1	20220510	2022-05-10 07:53:00.0	0	1	agen-10q_20220331_htm.xml	1	
0001564590-22-019082	1805890	FUSION PHARMACEUTICALS INC.	2836	CA	ON	HAMILTON	L8P 0A6	270 LONGWOOD ROAD SOUTH		289-799-0891	CA	ON	HAMILTON	L8P 0A6	270 LONGWOOD ROAD SOUTH		CA		000000000			4-NON	0	1231	10-Q	20220331	2022	Q1	20220510	2022-05-10 08:02:00.0	0	1	fusn-10q_20220331_htm.xml	1	
0001564590-22-019085	1678660	PRELUDE THERAPEUTICS INC	2834	US	DE	WILMINGTON	19803	200 POWDER MILL ROAD		(302) 547-3768	US	DE	WILMINGTON	19803	200 POWDER MILL ROAD		US	DE	811384762	PRELUDE THERAPEUTICS INC.	20160630	4-NON	0	1231	10-Q	20220331	2022	Q1	20220510	2022-05-10 08:11:00.0	0	1	prld-10q_20220331_htm.xml	1	
0001564590-22-019089	1622229	COGENT BIOSCIENCES, INC.	2834	US	MA	CAMBRIDGE	02140	200 CAMBRIDGE PARK DRIVE	SUITE 3100	617-945-5576	US	MA	CAMBRIDGE	02140	200 CAMBRIDGE PARK DRIVE	SUITE 3100	US	DE	465308248	UNUM THERAPEUTICS INC.	20180402	4-NON	0	1231	10-Q	20220331	2022	Q1	20220510	2022-05-10 08:26:00.0	0	1	cogt-10q_20220331_htm.xml	1	
0001564590-22-019092	1810739	RADIUS GLOBAL INFRASTRUCTURE, INC.	6519	US	PA	BALA CYNWYD	19004	3 BALA PLAZA EAST	SUITE 502	610-660-4910	US	PA	BALA CYNWYD	19004	3 BALA PLAZA EAST	SUITE 502			881807259	DIGITAL LANDSCAPE GROUP, INC.	20200427	1-LAF	0	1231	10-Q	20220331	2022	Q1	20220510	2022-05-10 08:36:00.0	0	1	radi-10q_20220331_htm.xml	1	
0001564590-22-019097	6176	AMPCO PITTSBURGH CORP	3561	US	PA	CARNEGIE	15106	726 BELL AVENUE	SUITE 301	412-456-4400	US	PA	CARNEGIE	15106	726 BELL AVENUE	SUITE 301	US	PA	251117717	SCREW & BOLT CORP OF AMERICA	19710518	4-NON	0	1231	10-Q	20220331	2022	Q1	20220510	2022-05-10 09:14:00.0	0	1	ap-10q_20220331_htm.xml	1	
0001564590-22-019099	1786431	REYNOLDS CONSUMER PRODUCTS INC.	2673	US	IL	LAKE FOREST	60045	1900 W. FIELD COURT		800-879-5067	US	IL	LAKE FOREST	60045	1900 W. FIELD COURT		US	DE	453464426			1-LAF	0	1231	10-Q	20220331	2022	Q1	20220510	2022-05-10 09:16:00.0	0	1	reyn-10q_20220331_htm.xml	1	
0001564590-22-019102	1327273	LYRA THERAPEUTICS, INC.	3841	US	MA	WATERTOWN	02472	480 ARSENAL WAY		617-373-4600	US	MA	WATERTOWN	02472	480 ARSENAL WAY		US	DE	000000000	480 BIOMEDICAL, INC.	20120927	4-NON	0	1231	10-Q	20220331	2022	Q1	20220510	2022-05-10 09:30:00.0	1	1	lyra-10q_20220331_htm.xml	1	
0001564590-22-019106	1076930	NOVANTA INC	3690	US	MA	BEDFORD	01730	125 MIDDLESEX TURNPIKE	.	781-266-5618	US	MA	BEDFORD	01730	125 MIDDLESEX TURNPIKE	.	CA	NB	980110412	GSI GROUP INC	20050622	1-LAF	0	1231	10-Q	20220331	2022	Q1	20220510	2022-05-10 09:37:00.0	0	1	novt-10q_20220401_htm.xml	1	
0001564590-22-019136	885568	OLD DOMINION ELECTRIC COOPERATIVE	4911	US	VA	GLEN ALLEN	23060	INNSBROOK CORPORATE CNTR	4201 DOMINION BLVD	8047470592	US	VA	GLEN ALLEN	23060	4201 DOMINION BLVD		US	VA	237048405			4-NON	0	1231	10-Q	20220331	2022	Q1	20220510	2022-05-10 11:45:00.0	0	1	cik885568-10q_20220331_htm.xml	1	
0001564590-22-019143	1792580	OVINTIV INC.	1311	US	CO	DENVER	80202	370 - 17TH STREET, SUITE 1700		(303) 623-2300	US	CO	DENVER	80202	370 - 17TH STREET, SUITE 1700		US	DE	000000000	1847432 ALBERTA ULC	20191029	1-LAF	0	1231	10-Q	20220331	2022	Q1	20220510	2022-05-10 12:01:00.0	0	1	ovv-10q_20220331_htm.xml	1	
0001564590-22-019150	1316835	BUILDERS FIRSTSOURCE, INC.	5211	US	TX	DALLAS	75201	2001 BRYAN STREET, SUITE 1600		(214) 880-3500	US	TX	DALLAS	75201	2001 BRYAN STREET, SUITE 1600		US	DE	522084569			1-LAF	0	1231	10-Q	20220331	2022	Q1	20220510	2022-05-10 12:16:00.0	0	1	bldr-10q_20220331_htm.xml	1	
0001564590-22-019188	1641601	RIVER FINANCIAL CORP	6022	US	AL	PRATTVILLE	36066	2611 LEGENDS DRIVE		334-290-1012	US	AL	PRATTVILLE	36066	2611 LEGENDS DRIVE		US	AL	461422125			4-NON	0	1231	10-Q	20220331	2022	Q1	20220510	2022-05-10 14:00:00.0	0	1	ck001641601-10q_20220331_htm.xml	1	
0001564590-22-019202	1353282	MANAGED FUTURES PREMIER WARRINGTON L.P.	6221	US	TX	DALLAS	75201	C/O WARRINGTON GP, LLC	200 CRESCENT COURT, SUITE 520	214-230-2103	US	TX	DALLAS	75201	C/O WARRINGTON GP, LLC	200 CRESCENT COURT, SUITE 520	US	NY	203845577	WARRINGTON FUND LP	20090928	4-NON	0	1231	10-Q	20220331	2022	Q1	20220510	2022-05-10 14:36:00.0	0	1	ck1353282-10q_20220331_htm.xml	1	
0001564590-22-019216	1768267	CERENCE INC.	7372	US	MA	BURLINGTON	01880	15 WAYSIDE ROAD		617-580-0843	US	MA	BURLINGTON	01880	15 WAYSIDE ROAD		US	DE	834719946	CERENCE LLC	20190513	1-LAF	0	0930	10-Q	20220331	2022	Q2	20220510	2022-05-10 15:07:00.0	0	1	crnc-10q_20220331_htm.xml	1	
0001564590-22-019222	1494904	GLOBAL INDEMNITY GROUP, LLC	6331	US	PA	BALA CYNWYD	19004	3 BALA PLAZA EAST	SUITE 300	610-664-1500	US	PA	BALA CYNWYD	19004	3 BALA PLAZA EAST	SUITE 300	US	DE	981304287	GLOBAL INDEMNITY LTD	20161107	2-ACC	0	1231	10-Q	20220331	2022	Q1	20220510	2022-05-10 15:14:00.0	0	1	gbli-10q_20220331_htm.xml	1	
0001564590-22-019241	23111	COMPUTER TASK GROUP INC	7371	US	NY	AMHERST	14226	300 CORPORATE PARKWAY	SUITE 214 N	7168828000	US	NY	AMHERST	14226	300 CORPORATE PARKWAY	SUITE 214 N	US	NY	160912632	MARKS BAER INC	19690128	2-ACC	0	1231	10-Q	20220331	2022	Q1	20220510	2022-05-10 15:39:00.0	0	1	ctg-10q_20220401_htm.xml	1	
0001564590-22-019246	1036044	IDENTIV, INC.	3577	US	CA	FREMONT	94538	2201 WALNUT AVENUE	SUITE 100	949-250-8888	US	CA	FREMONT	94538	2201 WALNUT AVENUE	SUITE 100	US	DE	770444317	IDENTIVE GROUP, INC.	20100616	2-ACC	0	1231	10-Q	20220331	2022	Q1	20220510	2022-05-10 15:48:00.0	0	1	inve-10q_20220331_htm.xml	1	
0001564590-22-019257	1879221	UTA ACQUISITION CORP	6770	US	NY	NEW YORK	10010	135 5TH AVENUE, 7TH FLOOR		(917) 781-1679	US	NY	NEW YORK	10010	135 5TH AVENUE, 7TH FLOOR		KY		981616250			4-NON	0	1231	10-Q	20220331	2022	Q1	20220510	2022-05-10 16:01:00.0	0	1	uta-10q_20220331_htm.xml	1	
0001564590-22-019258	880417	CSB BANCORP INC /OH	6022	US	OH	MILLERSBURG	44654	91 NORTH CLAY ST		3306749015	US	OH	MILLERSBURG	44654	91 NORTH CLAY ST		US	OH	341687530			4-NON	0	1231	10-Q	20220331	2022	Q1	20220510	2022-05-10 16:01:00.0	0	1	csbb-10q_20220331_htm.xml	1	
0001564590-22-019259	1782754	AZEK CO INC.	3089	US	IL	CHICAGO	60607	1330 W FULTON STREET, #350		877-275-2935	US	IL	CHICAGO	60607	1330 W FULTON STREET, #350		US	DE	901017663	CPG NEWCO LLC	20190717	1-LAF	0	0930	10-Q	20220331	2022	Q2	20220510	2022-05-10 16:02:00.0	0	1	azek-10q_20220331_htm.xml	1	
0001564590-22-019261	1810031	FREELINE THERAPEUTICS HOLDINGS PLC	2836	GB		HERTFORDSHIRE	SG1 2FX	STEVENAGE BIOSCIENCE CATALYST	GUNNELS WOOD ROAD, STEVENAGE	44 (0)1438 906870	GB		HERTFORDSHIRE	SG1 2FX	STEVENAGE BIOSCIENCE CATALYST	GUNNELS WOOD ROAD, STEVENAGE	GB		000000000	FREELINE THERAPEUTICS HOLDINGS LTD	20200417	2-ACC	0	1231	6-K	20220331	2022	Q1	20220510	2022-05-10 16:02:00.0	0	1	frln-6k_20220510_htm.xml	1	
0001564590-22-019264	944745	CIVISTA BANCSHARES, INC.	6022	US	OH	SANDUSKY	44870	100 EAST WATER ST	P O BOX 5016	4196254121	US	OH	SANDUSKY	44870	100 EAST WATER ST	P O BOX 5016	US	OH	341558688	FIRST CITIZENS BANC CORP /OH	19950502	2-ACC	0	1231	10-Q	20220331	2022	Q1	20220510	2022-05-10 16:05:00.0	0	1	civb-10q_20220331_htm.xml	1	
0001564590-22-019266	1484565	SOLENO THERAPEUTICS INC	3845	US	CA	REDWOOD CITY	94065	203 REDWOOD SHORES PARKWAY	SUITE 500	650-213-8444	US	CA	REDWOOD CITY	94065	203 REDWOOD SHORES PARKWAY	SUITE 500	US	DE	770523891	CAPNIA, INC.	20100219	4-NON	0	1231	10-Q	20220331	2022	Q1	20220510	2022-05-10 16:07:00.0	0	1	slno-10q_20220331_htm.xml	1	
0001564590-22-019268	1623526	STOKE THERAPEUTICS, INC.	2834	US	MA	BEDFORD	01730	3 PRESTON COURT		781-430-8200	US	MA	BEDFORD	01730	3 PRESTON COURT		US	DE	471144582	ASOTHERA PHARMACEUTICALS, INC.	20141028	4-NON	0	1231	10-Q	20220331	2022	Q1	20220510	2022-05-10 16:08:00.0	0	1	stok-10q_20220331_htm.xml	1	
0001564590-22-019269	1463361	UNITY BIOTECHNOLOGY, INC.	2834	US	CA	BRISBANE	94005	3280 BAYSHORE BOULEVARD		(415) 328-5504	US	CA	BRISBANE	94005	3280 BAYSHORE BOULEVARD		US	DE	264726035	CENEXYS, INC.	20130703	4-NON	0	1231	10-Q	20220331	2022	Q1	20220510	2022-05-10 16:08:00.0	0	1	ubx-10q_20220331_htm.xml	1	
0001564590-22-019270	1666291	CLAROS MORTGAGE TRUST, INC.	6500	US	NY	NEW YORK	10023	C/O MACK REAL ESTATE GROUP	60 COLUMBUS CIRCLE, 20TH FLOOR	212-484-0050	US	NY	NEW YORK	10023	C/O MACK REAL ESTATE GROUP	60 COLUMBUS CIRCLE, 20TH FLOOR	US	MD	474074900			4-NON	0	1231	10-Q	20220331	2022	Q1	20220510	2022-05-10 16:08:00.0	0	1	cmtg-10q_20220331_htm.xml	1	
0001564590-22-019272	88000	SCOTT'S LIQUID GOLD - INC.	2844	US	CO	GREENWOOD VILLAGE	80111	8400 E. CRESCENT PARKWAY  #450	SUITE 450	3033734860	US	CO	GREENWOOD VILLAGE	80111	8400 E. CRESCENT PARKWAY  #450	SUITE 450	US	CO	840920811	SCOTTS LIQUID GOLD INC	19920703	4-NON	0	1231	10-Q	20220331	2022	Q1	20220510	2022-05-10 16:08:00.0	0	1	slgd-10q_20220331_htm.xml	1	
0001564590-22-019275	879407	ARROWHEAD PHARMACEUTICALS, INC.	2834	US	CA	PASADENA	91105	177 E COLORADO BLVD	SUITE 700	626-696-4702	US	CA	PASADENA	91105	177 E COLORADO BLVD	SUITE 700	US	DE	460408024	ARROWHEAD RESEARCH CORP	20040112	1-LAF	0	0930	10-Q	20220331	2022	Q2	20220510	2022-05-10 16:12:00.0	0	1	arwr-10q_20220331_htm.xml	1	
0001564590-22-019277	1403708	EVOKE PHARMA INC	2834	US	CA	SOLANA BEACH	92075	420 STEVENS AVENUE	SUITE 370	858-345-1494	US	CA	SOLANA BEACH	92075	420 STEVENS AVENUE	SUITE 370	US	DE	208447886			4-NON	0	1231	10-Q	20220331	2022	Q1	20220510	2022-05-10 16:12:00.0	0	1	evok-10q_20220331_htm.xml	1	
0001564590-22-019278	1720592	REPAY HOLDINGS CORP	7389	US	GA	ATLANTA	30305	3 WEST PACES FERRY ROAD	SUITE 200	(404) 504-7474	US	GA	ATLANTA	30305	3 WEST PACES FERRY ROAD	SUITE 200	KY		000000000	THUNDER BRIDGE ACQUISITION LTD	20171024	1-LAF	0	1231	10-Q	20220331	2022	Q1	20220510	2022-05-10 16:12:00.0	0	1	rpay-10q_20220331_htm.xml	1	
0001564590-22-019279	1178697	SONIM TECHNOLOGIES INC	3661	US	TX	AUSTIN	78730	6500 RIVER PLACE BLVD.	BUILDING 7, SUITE 250	650-378-8100	US	TX	AUSTIN	78730	6500 RIVER PLACE BLVD.	BUILDING 7, SUITE 250	US	DE	943336783			4-NON	0	1231	10-Q	20220331	2022	Q1	20220510	2022-05-10 16:13:00.0	0	1	sonm-10q_20220331_htm.xml	1	
0001564590-22-019280	31235	EASTMAN KODAK CO	3861	US	NY	ROCHESTER	14650-0910	343 STATE ST		5857244000	US	NY	ROCHESTER	14650	343 STATE STREET		US	NJ	160417150			2-ACC	0	1231	10-Q	20220331	2022	Q1	20220510	2022-05-10 16:14:00.0	0	1	kodk-10q_20220331_htm.xml	1	
0001564590-22-019284	1599901	AVIDITY BIOSCIENCES, INC.	2834	US	CA	SAN DIEGO	92121	10578 SCIENCE CENTER DRIVE	SUITE 125	858-401-7900	US	CA	SAN DIEGO	92121	10578 SCIENCE CENTER DRIVE	SUITE 125	US	DE	461336960	AVIDITY BIOSCIENCES LLC	20161227	1-LAF	0	1231	10-Q	20220331	2022	Q1	20220510	2022-05-10 16:17:00.0	0	1	rna-10q_20220331_htm.xml	1	
0001564590-22-019290	1692830	SATSUMA PHARMACEUTICALS, INC.	2834	US	CA	SOUTH SAN FRANCISCO	64080	400 OYSTER POINT BOULEVARD	SUITE 221	415-505-0809	US	CA	SOUTH SAN FRANCISCO	64080	400 OYSTER POINT BOULEVARD	SUITE 221	US	DE	813039831			4-NON	0	1231	10-Q	20220331	2022	Q1	20220510	2022-05-10 16:20:00.0	0	1	stsa-10q_20220331_htm.xml	1	
0001564590-22-019293	1339970	ATYR PHARMA INC	2836	US	CA	SAN DIEGO	92121	3545 JOHN HOPKINS COURT, STE #250		858-731-8389	US	CA	SAN DIEGO	92121	3545 JOHN HOPKINS COURT, STE #250		US	DE	203435077			4-NON	0	1231	10-Q	20220331	2022	Q1	20220510	2022-05-10 16:22:00.0	0	1	life-10q_20220331_htm.xml	1	
0001564590-22-019294	1703057	ABCELLERA BIOLOGICS INC.	2834	CA	BC	VANCOUVER	V5Y 0A1	2215 YUKON STREET		(604) 559-9005	CA	BC	VANCOUVER	V5Y 0A1	2215 YUKON STREET		CA	BC	000000000			1-LAF	0	1231	10-Q	20220331	2022	Q1	20220510	2022-05-10 16:24:00.0	0	1	abcl-10q_20220331_htm.xml	1	
0001564590-22-019295	1690012	INPOINT COMMERCIAL REAL ESTATE INCOME, INC.	6798	US	IL	OAK BROOK	60523	2901 BUTTERFIELD ROAD		630-218-8000	US	IL	OAK BROOK	60523	2901 BUTTERFIELD ROAD		US	MD	320506267			4-NON	0	1231	10-Q	20220331	2022	Q1	20220510	2022-05-10 16:24:00.0	0	1	ck1690012-10q_20220331_htm.xml	1	
0001564590-22-019299	1770121	SANA BIOTECHNOLOGY, INC.	2836	US	WA	SEATTLE	98102	188 EAST BLAINE STREET, SUIT 400		(206) 701-7914	US	WA	SEATTLE	98102	188 EAST BLAINE STREET, SUIT 400		US	DE	000000000			4-NON	0	1231	10-Q	20220331	2022	Q1	20220510	2022-05-10 16:27:00.0	0	1	sana-10q_20220331_htm.xml	1	
0001564590-22-019305	1057083	PC TEL INC	3663	US	IL	BLOOMINGDALE	60108	471 BRIGHTON DRIVE		630-372-6800	US	IL	BLOOMINGDALE	60108	471 BRIGHTON DRIVE		US	DE	770364943			2-ACC	0	1231	10-Q	20220331	2022	Q1	20220510	2022-05-10 16:33:00.0	0	1	pcti-10q_20220331_htm.xml	1	
0001564590-22-019306	1681087	AVROBIO, INC.	2836	US	MA	CAMBRIDGE	02139	ONE KENDALL SQUARE	BLDG. 300, SUITE 201	7819626030	US	MA	CAMBRIDGE	02139	ONE KENDALL SQUARE	BLDG. 300, SUITE 201	US	DE	810710585	AVROBIO, INC.	20160729	4-NON	0	1231	10-Q	20220331	2022	Q1	20220510	2022-05-10 16:33:00.0	0	1	avro-10q_20220331_htm.xml	1	
0001564590-22-019318	1582313	XENON PHARMACEUTICALS INC.	2834	CA	BC	BURNABY	V5G 48W	200 - 3650 GILMORE WAY		(604) 484-3300	CA	BC	BURNABY	V5G 48W	200 - 3650 GILMORE WAY		CA	BC	980661854			1-LAF	0	1231	10-Q	20220331	2022	Q1	20220510	2022-05-10 16:48:00.0	0	1	xene-10q_20220331_htm.xml	1	
0001564590-22-019322	1711929	STARWOOD REAL ESTATE INCOME TRUST, INC.	6798	US	FL	MIAMI BEACH	33139	2340 COLLINS AVENUE		305-695-5500	US	FL	MIAMI BEACH	33139	2340 COLLINS AVENUE		US	MD	822023409			4-NON	0	1231	10-Q	20220331	2022	Q1	20220510	2022-05-10 16:49:00.0	0	1	ck1711929-10q_20220331_htm.xml	1	
0001564590-22-019330	1145986	ASPEN AEROGELS INC	5030	US	MA	NORTHBOROUGH	01532	30 FORBES ROAD	BUILDING B	5086911111	US	MA	NORTHBOROUGH	01532	30 FORBES ROAD	BUILDING B	US	DE	043559972			1-LAF	0	1231	10-Q	20220331	2022	Q1	20220510	2022-05-10 17:02:00.0	0	1	aspn-10q_20220331_htm.xml	1	
0001564590-22-019333	1757715	ATERIAN, INC.	3634	US	NY	NEW YORK	10003	37 EAST 18TH STREET	7TH FLOOR	(347)676-1681	US	NY	NEW YORK	10003	37 EAST 18TH STREET	7TH FLOOR	US	DE	831739858	MOHAWK GROUP HOLDINGS, INC.	20181031	2-ACC	0	1231	10-Q	20220331	2022	Q1	20220510	2022-05-10 17:07:00.0	0	1	ater-10q_20220331_htm.xml	1	
0001564590-22-019334	1671933	TRADE DESK, INC.	7370	US	CA	VENTURA	93001	42 N. CHESTNUT STREET		(805) 585-3434	US	CA	VENTURA	93001	42 N. CHESTNUT STREET		US	DE	271887399			1-LAF	0	1231	10-Q	20220331	2022	Q1	20220510	2022-05-10 17:07:00.0	0	1	ttd-10q_20220331_htm.xml	1	
0001564590-22-019348	1031623	GULF ISLAND FABRICATION INC	3440	US	TX	HOUSTON	77084	16225 PARK TEN PLACE, SUITE 280		7137146100	US	TX	HOUSTON	77084	16225 PARK TEN PLACE, SUITE 280		US	LA	721147390			4-NON	0	1231	10-Q	20220331	2022	Q1	20220511	2022-05-10 18:01:00.0	0	1	gifi-10q_20220331_htm.xml	1	
0001564590-22-019387	1673772	RAPT THERAPEUTICS, INC.	2834	US	CA	SOUTH SAN FRANCISCO	94080	561 ECCLES AVENUE		(650) 489-9000	US	CA	SOUTH SAN FRANCISCO	94080	561 ECCLES AVENUE		US	DE	473313701	FLX BIO, INC.	20160504	4-NON	0	1231	10-Q	20220331	2022	Q1	20220511	2022-05-11 08:31:00.0	0	1	rapt-10q_20220331_htm.xml	1	
0001564590-22-019391	73309	NUCOR CORP	3312	US	NC	CHARLOTTE	28211	1915 REXFORD RD		7043667000	US	NC	CHARLOTTE	28211	1915 REXFORD ROAD		US	DE	131860817	NUCLEAR CORP OF AMERICA INC	19680911	1-LAF	0	1231	10-Q	20220331	2022	Q1	20220511	2022-05-11 09:03:00.0	0	1	nue-10q_20220402_htm.xml	1	
0001564590-22-019425	1057379	HACKETT GROUP, INC.	8742	US	FL	MIAMI	33131	1001 BRICKELL BAY DRIVE	SUITE 3000	3053758005	US	FL	MIAMI	33131	1001 BRICKELL BAY DRIVE	SUITE 3000	US	FL	650750100	ANSWERTHINK INC	20000628	2-ACC	0	1231	10-Q	20220331	2022	Q1	20220511	2022-05-11 12:06:00.0	0	1	hckt-10q_20220401_htm.xml	1	
0001564590-22-019485	1528985	INLAND REAL ESTATE INCOME TRUST, INC.	6798	US	IL	OAK BROOK	60523	2901 BUTTERFIELD ROAD		6302188000	US	IL	OAK BROOK	60523	2901 BUTTERFIELD ROAD		US	MD	453079597	INLAND MONTHLY INCOME TRUST, INC.	20120130	4-NON	0	1231	10-Q	20220331	2022	Q1	20220511	2022-05-11 15:08:00.0	0	1	ck1528985-10q_20220331_htm.xml	1	
0001564590-22-019512	1652535	ICHOR HOLDINGS, LTD.	3674	US	CA	FREMONT	94538	3185 LAURELVIEW CT.		510-897-5200	US	CA	FREMONT	94538	3185 LAURELVIEW CT.		KY		000000000			1-LAF	0	1231	10-Q	20220331	2022	Q1	20220511	2022-05-11 16:01:00.0	0	1	ichr-10q_20220401_htm.xml	1	
0001564590-22-019519	1638290	MASTERCRAFT BOAT HOLDINGS, INC.	3730	US	TN	VONORE	37855	100 CHEROKEE COVE DRIVE		(423) 884-2221	US	TN	VONORE	37855	100 CHEROKEE COVE DRIVE		US	DE	061571747	MCBC HOLDINGS, INC.	20150331	2-ACC	0	0630	10-Q	20220331	2022	Q3	20220511	2022-05-11 16:06:00.0	0	1	mcft-10q_20220403_htm.xml	1	
0001564590-22-019520	1116942	TTM TECHNOLOGIES INC	3672	US	CA	SANTA ANA	92707	200 EAST SANDPOINTE	SUITE 400	7143273000	US	CA	SANTA ANA	92707	200 EAST SANDPOINTE	SUITE 400	US	DE	911033443			1-LAF	0	1231	10-Q	20220331	2022	Q1	20220511	2022-05-11 16:07:00.0	0	1	ttmi-10q_20220404_htm.xml	1	
0001564590-22-019527	1369290	MYOMO, INC.	3842	US	MA	BOSTON	02114	137 PORTLAND STREET	4TH FLOOR	617-996-9058	US	MA	BOSTON	02114	137 PORTLAND STREET	4TH FLOOR	US	DE	000000000	MYOMO INC	20060718	4-NON	0	1231	10-Q	20220331	2022	Q1	20220511	2022-05-11 16:17:00.0	0	1	myo-10q_20220331_htm.xml	1	
0001564590-22-019555	1836337	LAZARD GROWTH ACQUISITION CORP. I	6770	US	NY	NEW YORK	10112	30 ROCKEFELLER PLAZA		212-623-6000	US	NY	NEW YORK	10112	30 ROCKEFELLER PLAZA		KY		000000000	LAZARD GROWTH ACQUISITION CORP.	20201214	4-NON	0	1231	10-Q	20220331	2022	Q1	20220511	2022-05-11 17:01:00.0	0	1	lgacu-10q_20220331_htm.xml	1	
0001564590-22-019566	1394319	TRACON PHARMACEUTICALS, INC.	2836	US	CA	SAN DIEGO	92122	4350 LA JOLLA VILLAGE DRIVE	SUITE 800	858-550-0780	US	CA	San Diego	92122	4350 LA JOLLA VILLAGE DRIVE	SUITE 800	US	DE	000000000	TRACON PHARMACEUTICALS INC	20070324	4-NON	0	1231	10-Q	20220331	2022	Q1	20220511	2022-05-11 17:25:00.0	0	1	tcon-10q_20220331_htm.xml	1	
0001564590-22-019604	1820160	SCP & CO HEALTHCARE ACQUISITION CO	6770	US	FL	TAMPA	33629	2909 W BAY TO BAY BLVD STE 300		8132638864	US	FL	TAMPA	33629	2909 W BAY TO BAY BLVD STE 300		US	DE	852252723			4-NON	0	1231	10-Q	20220331	2022	Q1	20220512	2022-05-11 18:14:00.0	0	1	shacu-10q_20220331_htm.xml	1	
