adsh	cik	name	sic	countryba	stprba	cityba	zipba	bas1	bas2	baph	countryma	stprma	cityma	zipma	mas1	mas2	countryinc	stprinc	ein	former	changed	afs	wksi	fye	form	period	fy	fp	filed	accepted	prevrpt	detail	instance	nciks	aciks
0001731122-21-000336	1553788	SPLASH BEVERAGE GROUP, INC.	2080	US	FL	FORT LAUDERDALE	33301	1314 E LAS OLAS BLVD, SUITE 221		954.745.5815	US	FL	FORT LAUDERDALE	33301	1314 E LAS OLAS BLVD, SUITE 221		US	CO	341720075	CANFIELD MEDICAL SUPPLY, INC.	20120709	4-NON	0	1231	10-K	20201231	2020	FY	20210308	2021-03-08 16:59:00.0	0	1	sbev-20201231.xml	1	
0001731122-21-000373	1721386	LANDSEA HOMES CORP	1531	US	CA	NEWPORT BEACH	92660	660 NEWPORT CENTER DRIVE	SUITE 300	(949) 345-8080	US	CA	NEWPORT BEACH	92660	660 NEWPORT CENTER DRIVE	SUITE 300			822196021	LF CAPITAL ACQUISITION CORP.	20171101	4-NON	0	1231	10-K	20201231	2020	FY	20210312	2021-03-12 17:15:00.0	1	1	e2494_10k_htm.xml	1	
0001731122-21-000374	1721386	LANDSEA HOMES CORP	1531	US	CA	NEWPORT BEACH	92660	660 NEWPORT CENTER DRIVE	SUITE 300	(949) 345-8080	US	CA	NEWPORT BEACH	92660	660 NEWPORT CENTER DRIVE	SUITE 300			822196021	LF CAPITAL ACQUISITION CORP.	20171101	4-NON	0	1231	POS AM	20201231			20210312	2021-03-12 17:26:00.0	0	1	e2496_posam_htm.xml	1	
0001731122-21-000392	1762239	KAIVAL BRANDS INNOVATIONS GROUP, INC.	6770	US	FL	GRANT	32949	4460 OLD DIXIE HIGHWAY		(833) 452-4825	US	FL	GRANT	32949	4460 OLD DIXIE HIGHWAY				833492907	QUICK START HOLDINGS, INC.	20181218	4-NON	0	1031	10-Q	20210131	2021	Q1	20210316	2021-03-16 09:26:00.0	0	1	kavl-20201031.xml	1	
0001731122-21-000401	1394638	CREATIVE LEARNING CORP	8200	US	FL	ST AUGUSTINE	32095	701 MARKET STREET		904-824-3133	US	FL	ST AUGUSTINE	32095	701 MARKET STREET		US	DE	204456503	B2 HEALTH, INC.	20070327	4-NON	0	0930	10-Q	20201231	2021	Q1	20210317	2021-03-17 17:07:00.0	0	1	clcn-20201231.xml	1	
0001731122-21-000484	1471781	GBT TECHNOLOGIES INC.	8742	US	CA	SANTA MONICA	90404	2500 BROADWAY SUITE F125		424-238-4589	US	CA	SANTA MONICA	90404	2500 BROADWAY SUITE F125		US	NV	270603137	GOPHER PROTOCOL INC.	20150225	4-NON	0	1231	10-K	20201231	2020	FY	20210331	2021-03-31 16:07:00.0	0	1	gtch-20201231.xml	1	
0001731122-21-000486	1419951	DATA STORAGE CORP	7374	US	NY	MELVILLE	11747	48 SOUTH SERVICE ROAD		212-564-4922	US	NY	MELVILLE	11747	48 SOUTH SERVICE ROAD		US	NV	980530147	EURO TREND INC.	20071130	4-NON	0	1231	10-K	20201231	2020	FY	20210331	2021-03-31 17:05:00.0	0	1	dtst-20201231.xml	1	
0001731289-21-000006	1731289	NIKOLA CORP	3711	US	AZ	PHOENIX	85040	4141 E BROADWAY ROAD		(480) 666-1038	US	AZ	PHOENIX	85040	4141 E BROADWAY ROAD		US	DE	824151153	VECTOIQ ACQUISITION CORP.	20180213	1-LAF	0	1231	10-K	20201231	2020	FY	20210225	2021-02-25 16:18:00.0	1	1	nkla-20201231_htm.xml	1	
0001733186-21-000039	1733186	VEONEER, INC.	3714	US	MI	SOUTHFIELD	48034	26545 AMERICAN DRIVE		248-223-0600	US	MI	SOUTHFIELD	48034	26545 AMERICAN DRIVE				823720890			1-LAF	1	1231	10-K	20201231	2020	FY	20210219	2021-02-19 10:10:00.0	0	1	vne-20201231_htm.xml	1	
0001733391-21-000003	7536	ARROW ELECTRONICS INC	5065	US	CO	CENTENNIAL	80112	9201 EAST DRY CREEK ROAD		303-824-4000	US	CO	CENTENNIAL	80112	9201 EAST DRY CREEK ROAD		US	NY	111806155			1-LAF	1	1231	10-K	20201231	2020	FY	20210211	2021-02-11 07:56:00.0	0	1	arw-20201231_htm.xml	1	
0001733998-21-000006	1733998	NORTHWEST NATURAL HOLDING CO	4924	US	OR	PORTLAND	97204	250 SW TAYLOR STREET		503-226-4211	US	OR	PORTLAND	97204	250 SW TAYLOR STREET		US	OR	824710680			1-LAF	1	1231	10-K	20201231	2020	FY	20210226	2021-02-26 15:12:00.0	0	1	nwn-20201231_htm.xml	2	73020
0001734342-21-000023	1734342	AMERANT BANCORP INC.	6021	US	FL	CORAL GABLES	33134	220 ALHAMBRA CIRCLE		(305)460-4038	US	FL	CORAL GABLES	33134	220 ALHAMBRA CIRCLE		US	FL	650032379	MERCANTIL BANK HOLDING CORP	20180312	2-ACC	0	1231	10-K	20201231	2020	FY	20210319	2021-03-19 16:11:00.0	0	1	amtb-20201231_htm.xml	1	
0001734875-21-000014	1734875	MID-SOUTHERN BANCORP, INC.	6035	US	IN	SALEM	47167	300 N. WATER STREET		(812)883-2639	US	IN	SALEM	47167	300 N. WATER STREET				824821705			4-NON	0	1231	10-K	20201231	2020	FY	20210326	2021-03-26 12:49:00.0	0	1	msvb-20201231.xml	1	
0001736946-21-000010	1736946	ARLO TECHNOLOGIES, INC.	3651	US	CA	SAN JOSE	95134	3030 ORCHARD PARKWAY		(408) 890-3900	US	CA	SAN JOSE	95134	3030 ORCHARD PARKWAY		US	DE	384061754			2-ACC	0	1231	10-K	20201231	2020	FY	20210226	2021-02-26 16:15:00.0	0	1	arlo-20201231_htm.xml	1	
0001737287-21-000009	1737287	ALLOGENE THERAPEUTICS, INC.	2836	US	CA	SOUTH SAN FRANCISCO	94080	210 EAST GRAND AVENUE		(650) 457-2700	US	CA	SOUTH SAN FRANCISCO	94080	210 EAST GRAND AVENUE				823562771			1-LAF	1	1231	10-K	20201231	2020	FY	20210225	2021-02-25 16:58:00.0	0	1	allo-20201231_htm.xml	1	
0001739104-21-000004	1739104	ELANCO ANIMAL HEALTH INC	2834	US	IN	GREENFIELD	46140	2500 INNOVATION WAY		877-352-6261	US	IN	GREENFIELD	46140	2500 INNOVATION WAY				825497352			1-LAF	1	1231	10-K	20201231	2020	FY	20210301	2021-03-01 14:25:00.0	0	1	elan-20201231_htm.xml	1	
0001739445-21-000017	1739445	ARCOSA, INC.	3440	US	TX	DALLAS	75201	500 N. AKARD SREET	SUITE 400	972-942-6500	US	TX	DALLAS	75201	500 N. AKARD SREET	SUITE 400	US	DE	825339416			1-LAF	1	1231	10-K	20201231	2020	FY	20210225	2021-02-25 10:15:00.0	0	1	aca-20201231_htm.xml	1	
0001739566-21-000030	1739566	UTZ BRANDS, INC.	2090	US	PA	HANOVER	17331	900 HIGH STREET		717-637-6644	US	PA	HANOVER	17331	900 HIGH STREET		US	DE	981425274	COLLIER CREEK HOLDINGS	20180503	2-ACC	0	1231	10-K	20201231	2020	FY	20210318	2021-03-18 16:53:00.0	1	1	utz-20210103_htm.xml	1	
0001739614-21-000047	1739614	INHIBRX, INC.	2836	US	CA	LA JOLLA	92037	11025 N. TORREY PINES ROAD, SUITE 200		(858) 795-4220	US	CA	LA JOLLA	92037	11025 N. TORREY PINES ROAD, SUITE 200		US	CA	824257312			4-NON	0	1231	10-K	20201231	2020	FY	20210312	2021-03-12 08:46:00.0	0	1	inbx-20201231_htm.xml	1	
0001739940-21-000007	1739940	CIGNA CORP	6324	US	CT	BLOOMFIELD	06002	900 COTTAGE GROVE ROAD		8602266000	US	CT	BLOOMFIELD	06002	900 COTTAGE GROVE ROAD		US	DE	824991898	HALFMOON PARENT, INC.	20180508	1-LAF	1	1231	10-K	20201231	2020	FY	20210225	2021-02-25 12:25:00.0	0	1	ci-20201231_htm.xml	1	
0001739942-21-000043	1739942	SOLARWINDS CORP	7372	US	TX	AUSTIN	78735	7171 SOUTHWEST PKWY., BLDG. 400		5126829300	US	TX	AUSTIN	78735	7171 SOUTHWEST PKWY., BLDG. 400		US	DE	810753267	SOLARWINDS PARENT, INC.	20180508	1-LAF	1	1231	10-K	20201231	2020	FY	20210301	2021-03-01 16:20:00.0	0	1	swi-20201231_htm.xml	1	
0001740797-21-000005	1740797	TREND INNOVATIONS HOLDING INC.	7374	LT		VILNIUS	01110	44A GEDIMINO AVENUE		15404950016	LT		VILNIUS	01110	44A GEDIMINO AVENUE		US	NV	000000000	FREECOOK	20180515	4-NON	0	0331	10-Q	20201231	2021	Q3	20210218	2021-02-18 13:03:00.0	0	1	none-20201231.xml	1	
0001741830-21-000018	1741830	KRONOS BIO, INC.	2834	US	CA	SAN MATEO	94402	1300 S. EL CAMINO REAL	SUITE 300	212-871-7920	US	CA	SAN MATEO	94402	1300 S. EL CAMINO REAL	SUITE 300	US	DE	000000000			4-NON	0	1231	10-K	20201231	2020	FY	20210323	2021-03-23 16:11:00.0	0	1	kron-20201231_htm.xml	1	
0001742924-21-000016	1742924	LIVENT CORP.	2800	US	PA	PHILADELPHIA	19104	2929 WALNUT STREET		215-299-6000	US	PA	PHILADELPHIA	19104	2929 WALNUT STREET		US	DE	824688610	FMC LITHIUM USA HOLDING CORP.	20180606	1-LAF	1	1231	10-K	20201231	2020	FY	20210226	2021-02-26 17:06:00.0	0	1	lthm-20201231_htm.xml	1	
0001743745-21-000018	1743745	GREENLANE HOLDINGS, INC.	5099	US	FL	BOCA RATON	33487	1095 BROKEN SOUND PARKWAY	SUITE 300	877-292-7660	US	FL	BOCA RATON	33487	1095 BROKEN SOUND PARKWAY	SUITE 300	US	DE	830806637			4-NON	0	1231	10-K	20201231	2020	FY	20210331	2021-03-31 16:49:00.0	0	1	gnln-20201231_htm.xml	1	
0001744489-21-000047	1744489	WALT DISNEY CO	7990	US	CA	BURBANK	91521	500 SOUTH BUENA VISTA STREET		(818) 560-1000	US	CA	BURBANK	91521	500 SOUTH BUENA VISTA STREET		US	DE	830940635	TWDC HOLDCO 613 CORP.	20180702	1-LAF	0	0930	10-Q	20201231	2021	Q1	20210211	2021-02-11 17:01:00.0	0	1	dis-20210102_htm.xml	1	
0001744894-21-000024	1744894	SIRIUS INTERNATIONAL INSURANCE GROUP, LTD.	6331	BM		HAMILTON	HM11	14 WESLEY STREET, 5TH FLOOR		1-441-278-3140	BM		HAMILTON	HM11	14 WESLEY STREET, 5TH FLOOR		BM		980529995			4-NON	0	1231	8-K	20201231			20210225	2021-02-25 17:20:00.0	0	1	sg-20210225_d2_htm.xml	1	
0001745041-21-000004	1745041	IAA, INC.	5500	US	IL	WESTCHESTER	60154	TWO WESTBROOK CORPORATE CENTER	10TH FLOOR	(708) 492-7000	US	IL	WESTCHESTER	60154	TWO WESTBROOK CORPORATE CENTER	10TH FLOOR			831030538	IAA SPINCO INC.	20180628	1-LAF	0	1231	10-K	20201231	2020	FY	20210222	2021-02-22 15:36:00.0	0	1	iaa-20201227_htm.xml	1	
0001745797-21-000020	1745797	BRIGHAM MINERALS, INC.	1311	US	TX	AUSTIN	78730	5914 W. COURTYARD DRIVE	SUITE 200	(512) 220-6350	US	TX	AUSTIN	78730	5914 W. COURTYARD DRIVE	SUITE 200	US	DE	831106283			2-ACC	0	1231	10-K	20201231	2020	FY	20210225	2021-02-25 16:25:00.0	0	1	mnrl-20201231_htm.xml	1	
0001746278-21-000002	1746278	LOVARRA	7370	GB		LONDON	EC1V 2NX	KEMP HOUSE	152-160 CITY ROAD	442038078230	GB		LONDON	EC1V 2NX	KEMP HOUSE	152-160 CITY ROAD	US	NV	000000000			4-NON	0	1231	10-Q/A	20190930	2019	Q3	20210115	2021-01-15 13:52:00.0	0	1	none-20190930.xml	1	
0001746278-21-000006	1746278	LOVARRA	7370	GB		LONDON	EC1V 2NX	KEMP HOUSE	152-160 CITY ROAD	442038078230	GB		LONDON	EC1V 2NX	KEMP HOUSE	152-160 CITY ROAD	US	NV	000000000			4-NON	0	1231	10-K/A	20191231	2019	FY	20210115	2021-01-15 17:10:00.0	0	1	none-20191231.xml	1	
0001746278-21-000008	1746278	LOVARRA	7370	GB		LONDON	EC1V 2NX	KEMP HOUSE	152-160 CITY ROAD	442038078230	GB		LONDON	EC1V 2NX	KEMP HOUSE	152-160 CITY ROAD	US	NV	000000000			4-NON	0	1231	10-Q/A	20200331	2020	Q1	20210119	2021-01-19 14:09:00.0	0	1	none-20200331.xml	1	
0001746278-21-000010	1746278	LOVARRA	7370	GB		LONDON	EC1V 2NX	KEMP HOUSE	152-160 CITY ROAD	442038078230	GB		LONDON	EC1V 2NX	KEMP HOUSE	152-160 CITY ROAD	US	NV	000000000			4-NON	0	1231	10-Q/A	20200630	2020	Q2	20210120	2021-01-20 07:44:00.0	0	1	none-20200630.xml	1	
0001746278-21-000012	1746278	LOVARRA	7370	GB		LONDON	EC1V 2NX	KEMP HOUSE	152-160 CITY ROAD	442038078230	GB		LONDON	EC1V 2NX	KEMP HOUSE	152-160 CITY ROAD	US	NV	000000000			4-NON	0	1231	10-Q/A	20200930	2020	Q3	20210120	2021-01-20 07:58:00.0	0	1	none-20200930.xml	1	
0001746278-21-000016	1746278	LOVARRA	7370	GB		LONDON	EC1V 2NX	KEMP HOUSE	152-160 CITY ROAD	442038078230	GB		LONDON	EC1V 2NX	KEMP HOUSE	152-160 CITY ROAD	US	NV	000000000			4-NON	0	1231	10-K	20201231	2020	FY	20210331	2021-03-31 16:50:00.0	0	1	none-20201231.xml	1	
0001747009-21-000006	1747009	EQUITRANS MIDSTREAM CORP	4922	US	PA	CANONSBURG	15317	2200 ENERGY DRIVE		724-271-7600	US	PA	CANONSBURG	15317	2200 ENERGY DRIVE		US	PA	830516635	EQT MIDSTREAM SPINCO, INC.	20180717	1-LAF	1	1231	10-K	20201231	2020	FY	20210223	2021-02-23 16:28:00.0	0	1	etrn-20201231_htm.xml	1	
0001747068-21-000019	1747068	METROCITY BANKSHARES, INC.	6022	US	GA	DORAVILLE	30340	5114 BUFORD HIGHWAY		770-455-4989	US	GA	DORAVILLE	30340	5114 BUFORD HIGHWAY		US	GA	472528408			2-ACC	0	1231	10-K	20201231	2020	FY	20210315	2021-03-15 16:03:00.0	0	1	mcbs-20201231.xml	1	
0001747079-21-000071	1747079	BALLY'S CORP	7011	US	RI	LINCOLN	02865	100 TWIN RIVER ROAD		(401) 475-8474	US	RI	LINCOLN	02865	100 TWIN RIVER ROAD		US	DE	200904604	TWIN RIVER WORLDWIDE HOLDINGS, INC.	20201105	2-ACC	1	1231	10-K	20201231	2020	FY	20210310	2021-03-10 17:20:00.0	0	1	baly-20201231_htm.xml	1	
0001748773-21-000006	1748773	RATTLER MIDSTREAM LP	4922	US	TX	MIDLAND	79701	500 WEST TEXAS AVENUE	SUITE 1200	4322217400	US	TX	MIDLAND	79701	500 WEST TEXAS AVENUE	SUITE 1200	US	DE	831404608	RATTLER MIDSTREAM PARTNERS LP	20180801	4-NON	0	1231	10-K	20201231	2020	FY	20210225	2021-02-25 16:45:00.0	0	1	rtlr-20201231_htm.xml	1	
0001748790-21-000012	1748790	AMCOR PLC	3990	GB		WARMLEY, BRISTOL	BS30 8XP	83 TOWER ROAD NORTH		44 117 9753200	GB		WARMLEY, BRISTOL	BS30 8XP	83 TOWER ROAD NORTH		JE		000000000	ARCTIC JERSEY LTD	20180801	1-LAF	0	0630	10-Q	20201231	2021	Q2	20210204	2021-02-04 06:05:00.0	0	1	amcr-20201231_htm.xml	1	
0001748824-21-000012	1748824	BRIGHTSPHERE INVESTMENT GROUP INC.	6282	US	MA	BOSTON	02116	200 CLAREDON ST	53RD FLOOR	6173697300	US	MA	BOSTON	02116	200 CLAREDON ST	53RD FLOOR	US	DE	471121020	BRIGHTSPHERE US INC.	20180801	1-LAF	1	1231	10-K	20201231	2020	FY	20210301	2021-03-01 07:39:00.0	0	1	bsig-20201231_htm.xml	1	
0001751783-21-000007	1751783	RHINEBECK BANCORP, INC.	6036	US	NY	POUGHKEEPSIE	12601	2 JEFFERSON PLAZA		845-454-8555	US	NY	POUGHKEEPSIE	12601	2 JEFFERSON PLAZA		US	MD	000000000			4-NON	0	1231	10-K	20201231	2020	FY	20210325	2021-03-25 16:23:00.0	0	1	rbkb-20201231.xml	1	
0001751788-21-000010	1751788	DOW INC.	2821	US	MI	MIDLAND	48674	2211 H.H. DOW WAY		9896361000	US	MI	MIDLAND	48674	2211 H.H. DOW WAY		US	DE	301128146	DOW INC.	20190305	1-LAF	1	1231	10-K	20201231	2020	FY	20210205	2021-02-05 08:27:00.0	0	1	dow-20201231_htm.xml	2	29915
0001752836-21-000041	1752836	COVETRUS, INC.	5912	US	ME	PORTLAND	04101	7 CUSTOM HOUSE STREET		888-280-2221	US	ME	PORTLAND	04101	7 CUSTOM HOUSE STREET		US	DE	831448706	HS SPINCO, INC.	20180912	1-LAF	1	1231	10-K	20201231	2020	FY	20210301	2021-03-01 09:17:00.0	0	1	cvet-20201231_htm.xml	1	
0001753373-21-000002	1753373	INKY INC.	7374	CY		LARNACA	6030	36 AIGYPTOU AVENUE		35725057246	CY		LARNACA	6030	36 AIGYPTOU AVENUE		US	NV	000000000			4-NON	0	1130	10-K	20201130	2020	FY	20210202	2021-02-02 09:02:00.0	0	1	none-20201130.xml	1	
0001753391-21-000002	1753391	BIGEON CORP.	7370	CZ		CESKE BUDEJOVICE	37001	MANESOVA 345/13 CESKE BUDEJOVICE,6		13212366052	CZ		CESKE BUDEJOVICE	37001	MANESOVA 345/13 CESKE BUDEJOVICE,6		US	NV	000000000			4-NON	0	0731	10-Q	20210131	2021	Q2	20210311	2021-03-11 10:36:00.0	0	1	none-20210131.xml	1	
0001753706-21-000006	1753706	WHOLE EARTH BRANDS, INC.	2060	US	IL	CHICAGO	60606	125 S. WACKER DRIVE	SUITE 3150	312.8403005	US	IL	CHICAGO	60606	125 S. WACKER DRIVE	SUITE 3150	US	DE	000000000	ACT II GLOBAL ACQUISITION CORP.	20190321	2-ACC	0	1231	10-K	20201231	2020	FY	20210316	2021-03-16 16:22:00.0	0	1	free-20201231_htm.xml	1	
0001753926-21-000054	1353406	REDHAWK HOLDINGS CORP.	1311	US	MO	ST. LOUIS	63044	3753 PENNRIDGE DRIVE		314-344-1920	US	MO	ST. LOUIS	63044	3753 PENNRIDGE DRIVE		US	NV	203866475	INDEPENDENCE ENERGY CORP.	20080814	4-NON	0	0630	10-Q	20201231	2021	Q2	20210222	2021-02-22 17:24:00.0	0	1	sndd-20201231.xml	1	
0001753926-21-000067	1356949	HOUSTON WIRE & CABLE CO	5063	US	TX	HOUSTON	77029	10201 NORTH LOOP EAST		(713) 609-2100	US	TX	HOUSTON	77029	10201 NORTH LOOP EAST				364151663			4-NON	0	1231	10-K	20201231	2020	FY	20210325	2021-03-25 17:06:00.0	0	1	g082106_10k_htm.xml	1	
0001753926-21-000072	1623590	VITAXEL GROUP LTD	0200	MY		KUALA LUMPUR	50000	WISMA HO WAH GENTING, NO. 35	JALAN MAHARAJALELA, 50150	60321432889	MY		KUALA LUMPUR	50000	WISMA HO WAH GENTING, NO. 35	JALAN MAHARAJALELA, 50150	US	NV	300803939	ALBERO, CORP.	20141028	4-NON	0	1231	10-K	20201231	2020	FY	20210330	2021-03-30 10:21:00.0	0	1	vxel-20201231.xml	1	
0001753926-21-000080	840715	CLEARONE INC	3661	US	UT	SALT LAKE CITY	84116	5225 WILEY POST WAY	SUITE 500	8019757200	US	UT	SALT LAKE CITY	84116	5225 WILEY POST WAY	SUITE 500	US	DE	870398877	CLEARONE COMMUNICATIONS INC	20020204	4-NON	0	1231	10-K	20201231	2020	FY	20210331	2021-03-31 16:11:00.0	0	1	clro-20201231.xml	1	
0001753926-21-000082	1363958	WESTERN CAPITAL RESOURCES, INC.	5900	US	NE	OMAHA	68137	11550 I STREET, SUITE 150		712-322-4020	US	NE	OMAHA	68137	11550 I STREET, SUITE 150		US	DE	470848102	URON INC	20060524	4-NON	0	1231	10-K	20201231	2020	FY	20210331	2021-03-31 16:30:00.0	0	1	wcrs-20201231.xml	1	
0001755281-21-000034	1755281	SANDS CHINA LTD.	7011	MO		MACAO	00000	THE VENETIAN MACAO RESORT HOTEL	L/2 EXECUTIVE OFFICES	853 8118 2888	MO		MACAO	00000	THE VENETIAN MACAO RESORT HOTEL	L/2 EXECUTIVE OFFICES	KY		000000000			4-NON	0	1231	20-F	20201231	2020	FY	20210325	2021-03-25 06:22:00.0	0	1	scl-20201231_htm.xml	1	
0001755672-21-000008	1755672	CORTEVA, INC.	0100	US	DE	WILMINGTON	19805	974 CENTRE ROAD	BUILDING 735	(302) 485-3000	US	DE	WILMINGTON	19805	974 CENTRE ROAD	BUILDING 735	US	DE	824979096			1-LAF	1	1231	10-K	20201231	2020	FY	20210211	2021-02-11 16:12:00.0	0	1	ctva-20201231_htm.xml	2	30554
0001757898-21-000007	1757898	STERIS PLC	3842	IE		DUBLIN	2	70 SIR JOHN ROGERSON'S QUAY		35312322000	IE		DUBLIN	2	70 SIR JOHN ROGERSON'S QUAY		IE		000000000	STERIS LTD	20181101	1-LAF	0	0331	10-Q	20201231	2021	Q3	20210209	2021-02-09 08:00:00.0	0	1	ste-20201231_htm.xml	1	
0001757898-21-000010	1757898	STERIS PLC	3842	IE		DUBLIN	2	70 SIR JOHN ROGERSON'S QUAY		35312322000	IE		DUBLIN	2	70 SIR JOHN ROGERSON'S QUAY		IE		000000000	STERIS LTD	20181101	1-LAF	0	0331	8-K	20200331			20210209	2021-02-09 08:21:00.0	1	1	ste-20210209_htm.xml	1	
0001758730-21-000007	1758730	TRADEWEB MARKETS INC.	6200	US	NY	NEW YORK	10036	1177 AVENUE OF THE AMERICAS		646-430-6000	US	NY	NEW YORK	10036	1177 AVENUE OF THE AMERICAS		US	DE	000000000			1-LAF	1	1231	10-K	20201231	2020	FY	20210225	2021-02-24 18:32:00.0	0	1	tw-20201231_htm.xml	1	
0001759509-21-000011	1759509	LYFT, INC.	7389	US	CA	SAN FRANCISCO	94107	185 BERRY STREET, SUITE 5000		844-250-2773	US	CA	SAN FRANCISCO	94107	185 BERRY STREET, SUITE 5000		US	DE	208809830			1-LAF	1	1231	10-K	20201231	2020	FY	20210301	2021-03-01 16:05:00.0	0	1	lyft-20201231_htm.xml	1	
0001760319-21-000006	1064722	GIVEMEPOWER CORP	6500	CA	AB	CALGARY	T2X 2X7	#204, 16 MIDLAKE BLVD. SE		4032876001	CA	AB	CALGARY	T2X 2X7	#204, 16 MIDLAKE BLVD. SE		US	NV	870291528	TELNET WORLD COMMUNICATIONS INC	20001103	4-NON	0	0630	S-1	20200930	2020		20210119	2021-01-19 14:55:00.0	0	0	gmpw-20200930.xml	1	
0001760717-21-000008	1760717	SCIPLAY CORP	7374	US	NV	LAS VEGAS	89119	6601 BERMUDA ROAD		(702) 897-7150	US	NV	LAS VEGAS	89119	6601 BERMUDA ROAD		US	NV	832692460	SG SOCIAL GAMES CORP	20181204	2-ACC	0	1231	10-K	20201231	2020	FY	20210301	2021-03-01 16:24:00.0	0	1	scpl-20201231_htm.xml	1	
0001760965-21-000009	1760965	KONTOOR BRANDS, INC.	2320	US	NC	GREENSBORO	27401	400 N. ELM STREET		(336) 332-3400	US	NC	GREENSBORO	27401	400 N. ELM STREET		US	NC	832680248			1-LAF	1	1231	10-K	20201231	2020	FY	20210303	2021-03-03 16:56:00.0	0	1	ktb-20210102_htm.xml	1	
0001762322-21-000012	1762322	SHIFT TECHNOLOGIES, INC.	5500	US	CA	SAN FRANCISCO	94103	2525 16TH STREET	SUITE 316	(815) 575-6739	US	CA	SAN FRANCISCO	94103	2525 16TH STREET	SUITE 316	US	DE	825325852	INSURANCE ACQUISITION CORP.	20181218	4-NON	0	1231	10-K	20201231	2020	FY	20210319	2021-03-18 20:59:00.0	0	1	sft-20201231_htm.xml	1	
0001762359-21-000018	1762359	ACREAGE HOLDINGS, INC.	5900	US	NY	NEW YORK	10163	450 LEXINGTON AVENUE, #3308		646-600-9181	US	NY	NEW YORK	10163	450 LEXINGTON AVENUE, #3308		CA	BC	000000000			4-NON	0	1231	10-K	20201231	2020	FY	20210326	2021-03-25 21:51:00.0	0	1	acrg-20201231_htm.xml	1	
0001764013-21-000018	1764013	IMMUNOVANT, INC.	2836	US	NY	NEW YORK	10018	320 WEST 37TH STREET		917-580-3099	US	NY	NEW YORK	10018	320 WEST 37TH STREET		US	DE	832771572	HEALTH SCIENCES ACQUISITIONS CORP	20190108	4-NON	0	0331	10-Q	20201231	2021	Q3	20210216	2021-02-16 08:24:00.0	0	1	imvt-20201231_htm.xml	1	
0001764046-21-000022	1764046	CLARIVATE PLC	7374	US	PA	PHILADELPHIA	19130	1500 SPRING GARDEN STREET		(215) 386-0100	US	PA	PHILADELPHIA	19130	1500 SPRING GARDEN STREET		JE		000000000	CLARIVATE ANALYTICS PLC	20190108	1-LAF	0	1231	10-K	20201231	2020	FY	20210226	2021-02-26 06:41:00.0	1	1	clvt-20201231_htm.xml	1	
0001764925-21-000050	1764925	SLACK TECHNOLOGIES, INC.	7372	US	CA	SAN FRANCISCO	94105	500 HOWARD STREET		(415) 630-7943	US	CA	SAN FRANCISCO	94105	500 HOWARD STREET		US	DE	264400325			1-LAF	1	0131	10-K	20210131	2020	FY	20210319	2021-03-19 16:19:00.0	0	1	work-20210131_htm.xml	1	
0001765048-21-000003	1765048	CHARMT, INC.	7370	EE		TALLINN	10151	HOBUJAAMA 4		12512629446	EE		TALLINN	10151	HOBUJAAMA 4		US	NV	320575017			4-NON	0	1231	10-K	20201231	2020	FY	20210216	2021-02-16 09:14:00.0	0	1	none-20201231.xml	1	
0001766400-21-000037	1766400	PENNANT GROUP, INC.	8000	US	ID	EAGLE	83616	1675 E. RIVERSIDE DRIVE, SUITE 150		2089576025	US	ID	EAGLE	83616	1675 E. RIVERSIDE DRIVE, SUITE 150		US	DE	000000000			2-ACC	0	1231	10-K	20201231	2020	FY	20210224	2021-02-24 16:30:00.0	0	1	pntg-20201231_htm.xml	1	
0001766502-21-000008	1766502	CHEWY, INC.	5961	US	FL	DANIA BEACH	33004	1855 GRIFFIN ROAD, SUITE B-42		786-320-7111	US	FL	DANIA BEACH	33004	1855 GRIFFIN ROAD, SUITE B-42		US	DE	000000000			1-LAF	1	0131	10-K	20210131	2020	FY	20210330	2021-03-30 16:44:00.0	0	1	chwy-20210131_htm.xml	1	
0001767258-21-000014	1767258	XPEL, INC.	3470	US	TX	SAN ANTONIO	78216	618 W. SUNSET ROAD		210-678-3700	US	TX	SAN ANTONIO	78216	618 W. SUNSET ROAD		US	NV	201117381			2-ACC	1	1231	10-K	20201231	2020	FY	20210311	2021-03-11 07:02:00.0	0	1	xpel-20201231_htm.xml	1	
0001767837-21-000004	1767837	RICHMOND MUTUAL BANCORPORATION, INC.	6022	US	IN	RICHMOND	47374	37 N. 9TH STREET		765-973-4299	US	IN	RICHMOND	47374	37 N. 9TH STREET		US	MD	000000000			4-NON	0	1231	10-K	20201231	2020	FY	20210331	2021-03-31 09:37:00.0	0	1	fil-20201231_htm.xml	1	
0001770450-21-000013	1770450	XEROX HOLDINGS CORP	3577	US	CT	NORWALK	06851	201 MERRITT 7		2038495216	US	CT	NORWALK	06851	201 MERRITT 7		US	NY	000000000	HALOID XEROX INC	19730813	1-LAF	1	1231	10-K	20201231	2020	FY	20210225	2021-02-25 16:40:00.0	0	1	xrx-20201231_htm.xml	2	108772
0001770787-21-000009	1770787	10X GENOMICS, INC.	3826	US	CA	PLEASANTON	94588	6230 STONERIDGE MALL ROAD		(925) 401-7300	US	CA	PLEASANTON	94588	6230 STONERIDGE MALL ROAD		US	DE	455614458	10X GENOMICS, INC.	20190315	1-LAF	0	1231	10-K	20201231	2020	FY	20210226	2021-02-26 16:10:00.0	0	1	txg-20201231_htm.xml	1	
