adsh	cik	name	sic	countryba	stprba	cityba	zipba	bas1	bas2	baph	countryma	stprma	cityma	zipma	mas1	mas2	countryinc	stprinc	ein	former	changed	afs	wksi	fye	form	period	fy	fp	filed	accepted	prevrpt	detail	instance	nciks	aciks
0001079974-16-001076	34285	RELIABILITY INC	3825	US	TX	HOUSTON	77218-8370	16400 PARK ROW	P O BOX 218370	281-492-0550							US	TX	750868913	FAIRLANE INDUSTRIES INC	19800519	5-SML	0	1231	10-K	20151231	2015	FY	20160330	2016-03-30 14:14:00.0	0	1	rlby-20151231.xml	1	
0001558370-16-003558	1172052	SAFETY INSURANCE GROUP INC	6331	US	MA	BOSTON	02110	20 CUSTOM HOUSE STREET		617-951-0600	US	MA	BOSTON	02110	20 CUSTOM HOUSE STREET		US	DE	134181699	SAFETY HOLDINGS INC	20020424	1-LAF	0	1231	10-K	20151231	2015	FY	20160226	2016-02-25 19:03:00.0	0	1	saft-20151231.xml	1	
0001213900-16-011135	1553404	PACIFIC GREEN TECHNOLOGIES INC.	4955	US	CA	SAN JOSE	95129	5205 PROSPECT ROAD	SUITE 135-226	(408) 538-3373	US	CA	SAN JOSE	95129	5205 PROSPECT ROAD	SUITE 135-226	US	DE	522171803			5-SML	0	0331	10-Q	20151231	2015	Q3	20160222	2016-02-22 16:06:00.0	0	1	pgtk-20151231.xml	1	
0001213900-16-010934	1607741	YULONG ECO-MATERIALS LTD	3270	CN		PINGDINGSHAN, HENAN PROVINCE	00000	EASTERN END OF XIWUZHUANG VILLAGE	JIAODIAN TOWN, XINHUA AREA	86-375-8888988	CN		PINGDINGSHAN, HENAN PROVINCE	00000	EASTERN END OF XIWUZHUANG VILLAGE	JIAODIAN TOWN, XINHUA AREA	KY		000000000			5-SML	0	0630	10-Q	20151231	2016	Q2	20160216	2016-02-16 09:26:00.0	0	1	yeco-20151231.xml	1	
0001490906-16-000089	1490906	CAPITOL FEDERAL FINANCIAL INC	6035	US	KS	TOPEKA	66603	700 S KANSAS AVENUE		785-235-1341	US	KS	TOPEKA	66603	700 S KANSAS AVENUE		US	MD	000000000			1-LAF	0	0930	10-Q	20151231	2016	Q1	20160209	2016-02-09 09:37:00.0	0	1	cffn-20151231.xml	1	
0001018963-16-000049	1018963	ALLEGHENY TECHNOLOGIES INC	3317	US	PA	PITTSBURGH	15222	1000 SIX PPG PLACE		4123942800	US	PA	PITTSBURGH	15222	100 SIX PPG PLACE		US	DE	251792394	ALLEGHENY TELEDYNE INC	19960716	1-LAF	1	1231	10-K	20151231	2015	FY	20160226	2016-02-26 16:04:00.0	0	1	ati-20151231.xml	1	
0001404912-16-000009	1404912	KKR & CO. L.P.	6282	US	NY	NEW YORK	10019	9 WEST 57TH STREET	SUITE 4200	212-750-8300	US	NY	NEW YORK	10019	9 WEST 57TH STREET	SUITE 4200	US	DE	260426107			1-LAF	1	1231	10-K	20151231	2015	FY	20160226	2016-02-26 17:21:00.0	0	1	kkr-20151231.xml	1	
0000939057-16-000659	1041368	RIVERVIEW BANCORP INC	6035	US	WA	VANCOUVER	98660	900 WASHINGTON STREET	SUITE 900	360-693-6650	US	WA	VANCOUVER	98660	900 WASHINGTON STREET	SUITE 900	US	WA	911838969			2-ACC	0	0331	10-Q	20151231	2015	Q3	20160209	2016-02-09 17:18:00.0	0	1	rvsb-20151231.xml	1	
0001437749-16-026549	715787	INTERFACE INC	2273	US	GA	ATLANTA	30339	2859 PACES FERRY RD	STE 2000	7704376800	GE		ATLANTA	30339	2859 PACES FERRY RD	STE 2000	US	GA	581451243	INTERFACE FLOORING SYSTEMS INC	19870817	1-LAF	1	1231	10-K	20151231	2015	FY	20160302	2016-03-02 13:22:00.0	0	1	tile-20160103.xml	1	
0001047469-16-009666	1022344	SIMON PROPERTY GROUP L P /DE/	6798	US	IN	INDIANAPOLIS	46204-3438	225 WEST WASHINGTON		317-636-1600	US	IN	INDIANAPOLIS	46204-3438	225 WEST WASHINGTON		US	DE	341755769	SIMON DEBARTOLO GROUP L P	19960906	4-NON	0	1231	10-Q/A	20150331	2015	Q1	20160113	2016-01-13 07:19:00.0	0	1	simon-20150331.xml	1	
0001437749-16-023578	736822	IMMUCOR INC	2835	US	GA	NORCROSS	30091	3130 GATWAY	PO BOX 5625	770 441 2051	US	GA	NORCROSS	30091-5625	3130 GATEWAY DR	P O BOX 5625	US	GA	222408354			4-NON	0	0531	10-Q	20151130	2016	Q2	20160113	2016-01-13 14:29:00.0	0	1	blud-20151130.xml	1	
0001144204-16-083497	1420720	IBIO, INC.	2834	US	DE	NEWARK	19711	9 INNOVATION WAY, SUITE 100		302 355-0650	US	DE	NEWARK	19711	9 INNOVATION WAY, SUITE 100		US	DE	262797813	IBIOPHARMA, INC.	20080806	5-SML	0	0630	10-Q	20151231	2016	Q2	20160222	2016-02-19 19:49:00.0	0	1	ibio-20151231.xml	1	
0001564590-16-014523	815917	JONES FINANCIAL COMPANIES LLLP	6211	US	MO	DES PERES	63131	12555 MANCHESTER ROAD		3145152000	US	MO	DES PERES	63131	12555 MANCHESTER ROAD		US	MO	431450818	JONES FINANCIAL COMPANIES LP LLP	19980514	4-NON	0	1231	10-K	20151231	2015	FY	20160311	2016-03-11 12:10:00.0	0	1	ck0000815917-20151231.xml	1	
0001564590-16-013384	1180262	HERBALIFE LTD.	5122	KY		GEORGE TOWN	00000	P.O. BOX 309GT	UGLAND HOUSE, SOUTH CHURCH STREET	310 410 9600	KY		GEORGE TOWN	00000	P.O. BOX 309GT	UGLAND HOUSE, SOUTH CHURCH STREET	KY		000000000	WH HOLDINGS CAYMAN ISLANDS LTD	20020814	1-LAF	1	1231	10-K	20151231	2015	FY	20160225	2016-02-25 16:36:00.0	0	1	hlf-20151231.xml	1	
0001437749-16-028328	1284196	MADISON AVE HOLDINGS INC	6770	US	CA	ALHAMBRA	91801	1641 W MAIN STREET	SUITE 408	6265764333	US	CA	ALHAMBRA	91801	1641 W MAIN STREET	SUITE 408	US	DE	200823997			5-SML	0	1231	10-K	20151231	2015	FY	20160324	2016-03-24 11:21:00.0	0	1	madi-20151231.xml	1	
0000108985-16-000127	108985	YORK WATER CO	4941	US	PA	YORK	17401-1219	130 E MARKET ST		7178453601	US	PA	YORK	17401-1219	130 EAST MARKET STREET		US	PA	231242500			2-ACC	0	1231	10-K	20151231	2015	FY	20160308	2016-03-08 10:31:00.0	0	1	yorw-20151231.xml	1	
0001214659-16-010288	1600784	AMERICAN GENE ENGINEER CORP	6770	US	NY	NEW YORK	10175	521 5TH AVENUE	17TH FLOOR	212-292-4444	US	NY	NEW YORK	10175	521 5TH AVENUE	17TH FLOOR	US	DE	273983637			5-SML	0	1031	10-Q	20160131	2016	Q1	20160314	2016-03-14 09:54:00.0	0	1	agec-20160131.xml	1	
0001607062-16-000750	1079282	BIO-MATRIX SCIENTIFIC GROUP, INC.	7389	US	CA	LA MESA	91942	4700 SPRING ST #304		619-644-3344	US	CA	LA MESA	91942	4700 SPRING ST #304		US	DE	330824714	TASCO HOLDINGS INTERNATIONAL, INC.	20050906	5-SML	0	0930	10-K/A	20150930	2015	FY	20160322	2016-03-22 09:36:00.0	1	1	bmsn-20150930.xml	1	
0001262463-16-000815	1350156	PREAXIA HEALTH CARE PAYMENT SYSTEMS INC.	5700	CA	AB	CALGARY	T3C 0M8	#207, 1410 ? 11TH AVENUE SW		306-653-5080	CA	SK	SASKATOON	S7H 5H9	C/O LIZ?E GAUTHIER CGA	202 ? 3550 TAYLOR STREET E	US	NV	204395271	SUN WORLD PARTNERS INC	20060119	5-SML	0	0531	10-Q	20151130	2016	Q2	20160113	2016-01-13 13:43:00.0	0	1	prex-20161130.xml	1	
0001095651-16-000037	1095651	ISTAR INC.	6798	US	NY	NEW YORK	10036	1114 AVENUE OF THE AMERICAS	39TH FLOOR	2129309400	US	NY	NEW YORK	10036	1114 AVENUE OF THE AMERICAS	39TH FLOOR			956881527	ISTAR FINANCIAL INC	20000501	1-LAF	1	1231	10-K	20151231	2015	FY	20160226	2016-02-26 16:46:00.0	0	1	star-20151231.xml	1	
0000897429-16-000311	897429	CHICOS FAS INC	5621	US	FL	FT MYERS	33966-1206	11215 METRO PKWY		2392776200	US	FL	FT MYERS	33966-1206	11215 METRO PKY		US	FL	592389435			1-LAF	1	0131	10-K	20160131	2015	FY	20160308	2016-03-08 16:59:00.0	0	1	chs-20160130.xml	1	
0001615774-16-004474	1190370	INNOVATIVE DESIGNS INC	2390	US	PA	PITTSBURGH	15223	124 CHERRY ST.	STE 1	4127990350	US	PA	PITTSBURGH	15223	124 CHERRY ST.	STE 1	US	DE	030465528			5-SML	0	1031	10-Q/A	20160131	2016	Q1	20160314	2016-03-14 10:37:00.0	0	1	ivdn-20160131.xml	1	
0001079973-16-000753	1535635	SERVICE TEAM INC.	7600	US	CA	SAN DIEGO	92111	7121 ENGINEER ROAD		855-830-8111	US	CA	SAN DIEGO	92111	7121 ENGINEER ROAD		US	NV	611653214			5-SML	0	0831	10-Q	20151130	2016	Q1	20160119	2016-01-19 16:29:00.0	0	1	svte-20151130.xml	1	
0001185185-16-003445	1205181	IMAGING3 INC	3844	US	CA	BURBANK	91505	3200 W. VALHALLA DRIVE		8182600930	US	CA	BURBANK	91505	3200 W. VALHALLA DRIVE		US	CA	954451059			5-SML	0	1231	10-Q	20120930	2012	Q3	20160112	2016-01-12 15:16:00.0	0	1	imgg-20120930.xml	1	
0001013762-16-001367	1296205	ZAGG INC	5900	US	UT	SALT LAKE CITY	84115	3855 S 500 W.	SUITE J	801-263-0699	US	UT	SALT LAKE CITY	84115	3855 S 500 W.	SUITE J	US	NV	202559624	ZAGG INC	20070301	2-ACC	0	1231	10-K	20151231	2015	FY	20160308	2016-03-08 16:22:00.0	0	1	zagg-20151231.xml	1	
0001193125-16-490122	37008	WINTHROP REALTY TRUST	6798	US	MA	BOSTON	02114	7 BULFINCH PLACE	SUITE 500 PO BOX 9507	6175704614	US	MA	BOSTON	02114	7 BULFINCH PLACE	SUITE 500 PO BOX 9507	US	OH	346513657	FIRST UNION REAL ESTATE EQUITY & MORTGAGE INVESTMENTS	19920703	2-ACC	0	1231	10-K	20151231	2015	FY	20160302	2016-03-02 16:42:00.0	0	1	fur-20151231.xml	1	
0001065949-16-000318	1118974	30DC, INC.	8200	US	NY	NEW YORK	10004	80 BROAD STREET	5TH FLOOR	2129624400	US	NY	NEW YORK	10004	80 BROAD STREET	5TH FLOOR	US	MD	161675285	INFINITY CAPITAL GROUP, INC.	20050503	5-SML	0	0630	10-Q	20150930	2016	Q1	20160108	2016-01-08 12:24:00.0	0	1	tdch-20150930.xml	1	
0001083243-16-000016	1083243	ZAP COM CORP	7310	US	NY	NEW YORK	10022	450 PARK AVENUE	27TH FLOOR	212-906-8548	US	NY	NEW YORK	10022	450 PARK AVENUE	27TH FLOOR	US	NV	760571159			4-NON	0	1231	10-K	20151231	2015	FY	20160309	2016-03-09 16:41:00.0	0	1	zpcm-20151231.xml	1	
0001193125-16-469168	1411207	ALLISON TRANSMISSION HOLDINGS INC	3714	US	IN	INDIANAPOLIS	46222	ONE ALLISON WAY		(317) 242-5000	US	IN	Indianapolis	46222	ONE ALLISON WAY		US	DE	000000000			1-LAF	1	1231	10-K	20151231	2015	FY	20160219	2016-02-19 08:49:00.0	0	1	alsn-20151231.xml	1	
0001091818-16-000234	1444839	GOLDLAND HOLDINGS CORP.	1040	CA	ON	NIAGARA ON THE LAKE	L0S 1J0	590 YORK ROAD, UNIT 3		716- 803-0621	CA	ON	NIAGARA ON THE LAKE	L0S 1J0	590 YORK ROAD, UNIT 3		US	DE	900350814	GOLDCORP HOLDINGS CORP.	20090508	5-SML	0	1231	10-Q	20150331	2015	Q1	20160301	2016-03-01 07:24:00.0	0	1	ghdc-20150331.xml	1	
0001509432-16-000146	1509432	RPX CORP	6794	US	CA	SAN FRANCISCO	94105	ONE MARKET PLAZA	STEUART TOWER, SUITE 800	866-779-7641	US	CA	SAN FRANCISCO	94105	ONE MARKET PLAZA	STEUART TOWER, SUITE 800	US	DE	262990113			1-LAF	0	1231	10-K	20151231	2015	FY	20160226	2016-02-26 17:30:00.0	0	1	rpxc-20151231.xml	1	
0001104659-16-093796	26076	CUBIC CORP /DE/	3829	US	CA	SAN DIEGO	92123	9333 BALBOA AVE		858 623-0489	US	CA	SAN DIEGO	92186-5587	PO BOX 85587		US	DE	951678055			1-LAF	0	0930	10-Q	20151231	2016	Q1	20160204	2016-02-04 08:32:00.0	0	1	cub-20151231.xml	1	
0001078782-16-002324	1527702	PURESNAX INTERNATIONAL, INC.	2840	US	NJ	WOODBRIDGE	07095	1000 WOODBRIDGE CENTER DR	SUITE #213	(732) 566-8264	US	NJ	WOODBRIDGE	07095	1000 WOODBRIDGE CENTER DR	SUITE #213	US	NV	452808620	PURE SNAX INTERNATIONAL, INC.	20150813	5-SML	0	0630	10-Q	20151231	2016	Q2	20160216	2016-02-16 10:45:00.0	0	1	psnx-20151231.xml	1	
0001477932-16-008619	40570	GENERAL EMPLOYMENT ENTERPRISES INC	7361	US	IL	NAPERVILLE	60563	184 SHUMAN BLVD	SUITE 420	(630) 954-0400	US	IL	NAPERVILLE	60563	184 SHUMAN BLVD	SUITE 420	US	IL	366097429	OSHEA CHARLES M CORP	19670413	5-SML	0	0930	10-Q	20151231	2016	Q1	20160216	2016-02-16 16:36:00.0	0	1	job-20151231.xml	1	
0001104659-16-107146	1576336	AJS BANCORP, INC.	6021	US	IL	MIDLOTHIAN	60445	14757 SOUTH CICERO AVENUE		(708) 687-7400	US	IL	MIDLOTHIAN	60445	14757 SOUTH CICERO AVENUE		US	MD	000000000			5-SML	0	1231	10-K	20151231	2015	FY	20160323	2016-03-23 16:07:00.0	0	1	ajsb-20151231.xml	1	
0001437749-16-028395	1053691	DIFFUSION PHARMACEUTICALS INC.	2834	US	VA	CHARLOTTESVILLE	22902	2020 AVON COURT	SUITE 4	(434) 220-0718	US	VA	CHARLOTTESVILLE	22902	2020 AVON COURT	SUITE 4	US	DE	300645032	RESTORGENEX CORP	20140307	5-SML	0	1231	10-K	20151231	2015	FY	20160325	2016-03-25 11:06:00.0	0	1	dffn-20151231.xml	1	
0001144204-16-090421	1399935	FRANCESCA'S HOLDINGS CORP	5600	US	TX	HOUSTON	77080	8760 CLAY ROAD		713-864-1358	US	TX	Houston	77080	8760 CLAY ROAD				208874704			1-LAF	1	0131	10-K	20160131	2015	FY	20160325	2016-03-25 16:35:00.0	0	1	fran-20160130.xml	1	
0000026058-16-000044	26058	CTS CORP	3672	US	IN	ELKHART	46514	1142 WEST BEARDSLEY AVENUE		5745233800	US	IN	ELKHART	46514	1142 WEST BEARDSLEY AVENUE		US	IN	350225010			2-ACC	0	1231	10-K	20151231	2015	FY	20160224	2016-02-24 16:15:00.0	0	1	cts-20151231.xml	1	
0001047469-16-010170	1285224	WILSHIRE BANCORP INC	6022	US	CA	LOS ANGELES	90010	3200 WILSHIRE BLVD		2134276580	US	CA	LOS ANGELES	90010	3200 WILSHIRE BLVD				200711133			1-LAF	1	1231	10-K	20151231	2015	FY	20160216	2016-02-16 17:25:00.0	1	1	wibc-20151231.xml	1	
0001564590-16-014447	1302028	MANITEX INTERNATIONAL, INC.	3559	US	IL	BRIDGEVIEW	60455	9725 INDUSTRIAL DRIVE		708-430-7500	US	IL	BRIDGEVIEW	60455	9725 INDUSTRIAL DRIVE		US	MI	421628978	VERI-TEK INTERNATIONAL, CORP.	20040831	2-ACC	0	1231	10-K	20151231	2015	FY	20160310	2016-03-10 17:09:00.0	0	1	mntx-20151231.xml	1	
0001564590-16-014582	59255	VALHI INC /DE/	2810	US	TX	DALLAS	75240	5430 LBJ FRWY	STE 1700	9722331700	US	TX	DALLAS	75240	THREE LINCOLN CENTER	5430 LBJ FREEWAY SUITE 1700	US	DE	870110150	LLC CORP	19870329	2-ACC	0	1231	10-K	20151231	2015	FY	20160311	2016-03-11 16:34:00.0	0	1	vhi-20151231.xml	1	
0000840715-16-000060	840715	CLEARONE INC	3661	US	UT	SALT LAKE CITY	84116	5225 WILEY POST WAY	SUITE 500	8019757200	US	UT	SALT LAKE CITY	84116	5225 WILEY POST WAY	SUITE 500	US	UT	870398877	CLEARONE COMMUNICATIONS INC	20020204	5-SML	0	1231	10-Q/A	20150331	2015	Q1	20160113	2016-01-13 17:23:00.0	0	1	clro-20150331.xml	1	
0000029915-16-000064	100790	UNION CARBIDE CORP /NEW/	2860	US	TX	HOUSTON	77077	1254 ENCLAVE PARKWAY		281-966-2727	US	TX	HOUSTON	77077	1254 ENCLAVE PARKWAY		US	NY	131421730	UNION CARBIDE CHEMICALS & PLASTICS CO INC	19940502	4-NON	0	1231	10-K	20151231	2015	FY	20160212	2016-02-12 08:31:00.0	0	1	ucc-20151231.xml	1	
0001032975-16-000068	1032975	LOGITECH INTERNATIONAL SA	3577	US	CA	NEWARK	94560	7700 GATEWAY BOULEVARD	C/O LOGITECH INC	5107958500	US	CA	NEWARK	94560	7700 GATEWAY BOULEVARD				000000000			1-LAF	0	0331	10-Q	20151231	2015	Q3	20160122	2016-01-22 16:28:00.0	0	1	logi-20151231.xml	1	
0001127855-16-000506	1508348	AMERICANN, INC.	8742	US	CO	DENVER	80216	3200 BRIGHTON BLVD.	UNIT 114	303-898-9832	US	CO	DENVER	80216	3200 BRIGHTON BLVD.	UNIT 114	US	DE	274336843	AMERICANN, INC.	20140516	5-SML	0	0930	10-K	20150930	2015	FY	20160113	2016-01-13 10:53:00.0	0	1	amci-20150930.xml	1	
0000743988-16-000050	743988	XILINX INC	3674	US	CA	SAN JOSE	95124	2100 LOGIC DR		4085597778	US	CA	SAN JOSE	95124	2100 LOGIC DRIVE		US	DE	770188631			1-LAF	1	0331	10-Q	20151231	2015	Q3	20160129	2016-01-29 17:06:00.0	0	1	xlnx-20160102.xml	1	
0000939057-16-000661	1556727	FIRST NORTHWEST BANCORP	6036	US	WA	PORT ANGELES	98362	105 WEST 8TH STREET		(360) 457-0461	US	WA	PORT ANGELES	98362	105 WEST 8TH STREET				461259100			4-NON	0	0630	10-Q	20151231	2016	Q2	20160216	2016-02-16 14:37:00.0	0	1	fnwb-20151231.xml	1	
0001437749-16-024769	100726	UNIFI INC	2200	US	NC	GREENSBORO	27419-9109	7201 WEST FRIENDLY RD	P O BOX 19109	9192944410	US	NC	GREENSBORO	24719-9109	7201 W FRIENDLY RD	PO BOX 19109	US	NY	112165495	AUTOMATED ENVIRONMENTAL SYSTEMS INC	19720906	2-ACC	0	0630	10-Q	20151231	2016	Q2	20160204	2016-02-04 16:19:00.0	0	1	ufi-20151227.xml	1	
0000316300-16-000087	316300	EXCO RESOURCES INC	1311	US	TX	DALLAS	75251	12377 MERIT DR	SUITE 1700	2143682084	US	TX	DALLAS	75251	12377 MERIT DR	SUITE 1700	US	TX	741492779			2-ACC	0	1231	10-K	20151231	2015	FY	20160302	2016-03-02 14:47:00.0	0	1	xco-20151231.xml	1	
0001564590-16-012917	313927	CHURCH & DWIGHT CO INC /DE/	2840	US	NJ	EWING	08628	500 CHARLES EWING BOULEVARD		609-806-1200	US	NJ	EWING	08628	500 CHARLES EWING BOULEVARD		US	DE	134996950			1-LAF	1	1231	10-K	20151231	2015	FY	20160219	2016-02-19 12:27:00.0	0	1	chd-20151231.xml	1	
0001615774-16-003939	1502974	PENNY AUCTION SOLUTIONS INC	7389	US	CA	SAN DIEGO	92101	330 A STREET	STE. 156	866-275-5260	US	CA	SAN DIEGO	92101	330 A STREET	STE. 156	US	NV	273332009			5-SML	0	0831	10-Q	20151130	2016	Q1	20160119	2016-01-19 17:01:00.0	0	1	cik0001502974-20151130.xml	1	
0001289419-16-000256	1289419	MORNINGSTAR, INC.	6282	US	IL	CHICAGO	60602	22 WEST WASHINGTON STREET		(312) 696-6000	US	IL	CHICAGO	60602	22 WEST WASHINGTON STREET		US	IL	363297908			1-LAF	1	1231	10-K/A	20151231	2015	FY	20160301	2016-03-01 10:34:00.0	0	1	morn-20151231.xml	1	
0001275477-16-000121	1275477	BIMINI CAPITAL MANAGEMENT, INC.	6798	US	FL	VERO BEACH	32963	3305 FLAMINGO DRIVE		772 231 1400	US	FL	VERO BEACH	32963	3305 FLAMINGO DRIVE		US	MD	721571637	OPTEUM INC.	20060217	5-SML	0	1231	10-K	20151231	2015	FY	20160322	2016-03-22 16:31:00.0	0	1	bmnm-20151231.xml	1	
0001193125-16-451461	1262104	MEI PHARMA, INC.	2834	US	CA	SAN DIEGO	92130	11975 EL CAMINO REAL	SUITE 101	858-792-6300	US	CA	SAN DIEGO	92130	11975 EL CAMINO REAL	SUITE 101	US	DE	510407811	MARSHALL EDWARDS INC	20030902	2-ACC	0	0630	10-Q	20151231	2016	Q2	20160205	2016-02-05 08:01:00.0	0	1	meip-20151231.xml	1	
0001193125-16-493389	1022469	DELTIC TIMBER CORP	2421	US	AR	EL DORADO	71730	210 EAST ELM ST	P O BOX 7200	8708819400	US	AR	EL DORADO	71731-7130	PO BOX 7200	200 EAST ELM	US	DE	710795870			2-ACC	0	1231	10-K	20151231	2015	FY	20160304	2016-03-04 16:12:00.0	0	1	del-20151231.xml	1	
0001193125-16-501281	1433994	CURRENCYSHARES SINGAPORE DOLLAR TRUST	6221	US	MD	ROCKVILLE	20850	C/O GUGGENHEIM INVESTMENTS	805 KING FARM BOULEVARD, SUITE 600	301-296-5100	US	MD	ROCKVILLE	20850	C/O GUGGENHEIM INVESTMENTS	805 KING FARM BOULEVARD, SUITE 600	US	NY	000000000			5-SML	0	1031	10-Q	20160131	2016	Q1	20160311	2016-03-11 13:19:00.0	0	1	fxsg-20160131.xml	1	
0001108524-16-000053	1108524	SALESFORCE COM INC	7372	US	CA	SAN FRANCISCO	94105	THE LANDMARK	ONE MARKET STREET STE.300		US	CA	SAN FRANCISCO	94105	THE LANDMARK	ONE MARKET STREET STE. 300	US	DE	943320693			1-LAF	1	0131	10-K	20160131	2015	FY	20160307	2016-03-04 17:53:00.0	0	1	crm-20160131.xml	1	
0000203077-16-000013	203077	ST JUDE MEDICAL INC	3845	US	MN	ST PAUL	55117	ONE ST JUDE MEDICAL DRIVE		6517562000	US	MN	ST PAUL	55117	ONE ST JUDE MEDICAL DRIVE		US	MN	411276891			1-LAF	1	1231	10-K	20151231	2015	FY	20160223	2016-02-23 14:50:00.0	0	1	stj-20160102.xml	1	
0001558370-16-003331	1509991	KOSMOS ENERGY LTD.	1311	BM		HAMILTON	HM 11	CLARENDON HOUSE	2 CHURCH STREET	(214) 445-9600	US	TX	DALLAS	75231	8176 PARK LANE	SUITE 500	BM		980686001			1-LAF	1	1231	10-K	20151231	2015	FY	20160222	2016-02-22 12:02:00.0	0	1	kos-20151231.xml	1	
0001047862-16-000225	1047862	CONSOLIDATED EDISON INC	4931	US	NY	NEW YORK	10003	4 IRVING PLACE		8005225635	US	NY	NEW YORK	10003	4 IRVING PLACE		US	NY	133965100			1-LAF	1	1231	10-K	20151231	2015	FY	20160218	2016-02-18 16:53:00.0	0	1	ed-20151231.xml	2	23632 1047862
0001079973-16-000798	1602078	NEMAURA MEDICAL INC.	3841	GB		5 OAKWOOD DRIVE, LOUGHBOROUGH	LE11 3QF	ADVANCED TECHNOLOGY INNOVATION CENTRE	LOUGHBOROUGH UNIV SCIENCE & ENTERPRISE	44-1509-222-912	GB		5 OAKWOOD DRIVE, LOUGHBOROUGH	LE11 3QF	ADVANCED TECHNOLOGY INNOVATION CENTRE	LOUGHBOROUGH UNIV SCIENCE & ENTERPRISE	US	NV	000000000			5-SML	0	0331	10-Q	20151231	2015	Q3	20160211	2016-02-11 16:36:00.0	0	1	fil-20151231.xml	1	
0001168220-16-000134	1168220	ULURU INC.	2834	US	TX	ADDISON	75001	4452 BELTWAY DRIVE		214-905-5145	US	TX	ADDISON	75001	4452 BELTWAY DRIVE		US	NV	412118656	ULURU INC.	20060417	5-SML	0	1231	S-1	20150930	2015	Q3	20160129	2016-01-29 17:21:00.0	0	1	ulu-20160129.xml	1	
0000701853-16-000020	701853	BANCORPSOUTH INC	6022	US	MS	TUPELO	38804	ONE MISSISSIPPI PL		6626802000	US	MS	TUPELO	38802-0789	PO BOX 789		US	MS	640659571	BANCORP OF MISSISSIPPI INC	19920703	1-LAF	1	1231	10-K	20151231	2015	FY	20160223	2016-02-23 16:27:00.0	0	1	c853-20151231.xml	1	
0000701811-16-000016	701811	MENTOR GRAPHICS CORP	7373	US	OR	WILSONVILLE	97070-7777	8005 SW BOECKMAN RD		5036857000							US	OR	930786033			1-LAF	1	0131	10-K	20160131	2015	FY	20160321	2016-03-18 19:14:00.0	0	1	ment-20160131.xml	1	
0001445866-16-001820	1419583	EOS PETRO, INC.	1311	US	CA	LOS ANGELES	90067	1999 AVENUE OF THE STARS	SUITE 2520	310-552-1555	US	CA	LOS ANGELES	90067	1999 AVENUE OF THE STARS	SUITE 2520	US	NV	980550353	CELLTECK INC.	20071128	2-ACC	0	1231	10-K	20151231	2015	FY	20160330	2016-03-30 16:43:00.0	0	1	eopt-20151231.xml	1	
0001628280-16-011544	1383871	LIFELOCK, INC.	7374	US	AZ	TEMPE	85281	60 E. RIO SALADO PARKWAY	SUITE 400	480-682-5100	US	AZ	TEMPE	85281	60 E. RIO SALADO PARKWAY	SUITE 400	US	DE	562508977	LIFELOCK INC	20061215	1-LAF	1	1231	10-K	20151231	2015	FY	20160223	2016-02-23 17:22:00.0	0	1	lock-20151231.xml	1	
0000805022-16-000013	805022	BUCKEYE PARTNERS, L.P.	4610	US	TX	HOUSTON	77046	ONE GREENWAY PLAZA	SUITE 600	8326158600	US	TX	HOUSTON	77046	ONE GREENWAY PLAZA	SUITE 600	US	DE	232432497	BUCKEYE PARTNERS L P	19920703	1-LAF	1	1231	10-K	20151231	2015	FY	20160225	2016-02-25 12:37:00.0	0	1	bpl-20151231.xml	1	
0001564590-16-013893	1076930	GSI GROUP INC	3690	US	MA	BEDFORD	01730	125 MIDDLESEX TURNPIKE	.	781-266-5618	US	MA	BEDFORD	01730	125 MIDDLESEX TURNPIKE	.	CA	NB	980110412	GSI LUMONICS INC	19990401	2-ACC	0	1231	10-K	20151231	2015	FY	20160302	2016-03-02 17:17:00.0	0	1	gsig-20151231.xml	1	
0001144204-16-091533	1507957	IDEAL POWER INC.	3620	US	TX	SPICEWOOD	78669	5004 BEE CREEK RD.	SUITE 600	512-264-1542	US	TX	SPICEWOOD	78669	5004 BEE CREEK RD.	SUITE 600	US	DE	141999058	IDEAL POWER CONVERTERS, INC.	20101215	5-SML	0	1231	10-K	20151231	2015	FY	20160330	2016-03-30 16:34:00.0	0	1	ipwr-20151231.xml	1	
0001564590-16-012408	924717	SURMODICS INC	3841	US	MN	EDEN PRAIRIE	55344	9924 W 74TH ST		9525007000	US	MN	EDEN PRAIRIE	55344	9924 WEST 74TH ST		US	MN	411356149	BSI CORP	19970506	2-ACC	0	0930	10-Q	20151231	2016	Q1	20160205	2016-02-05 16:15:00.0	0	1	srdx-20151231.xml	1	
0001564590-16-014444	1332639	SEASPAN CORP	4412	CN		HONG KONG	00000	UNIT 2, 2ND FLOOR, BUPA CENTRE	141 CONNAUGHT ROAD WEST	(852) 2540 1686	CN		HONG KONG	00000	UNIT 2, 2ND FLOOR, BUPA CENTRE	141 CONNAUGHT ROAD WEST			000000000			1-LAF	1	1231	20-F	20151231	2015	FY	20160310	2016-03-10 17:02:00.0	0	1	ssw-20151231.xml	1	
