adsh	cik	name	sic	countryba	stprba	cityba	zipba	bas1	bas2	baph	countryma	stprma	cityma	zipma	mas1	mas2	countryinc	stprinc	ein	former	changed	afs	wksi	fye	form	period	fy	fp	filed	accepted	prevrpt	detail	instance	nciks	aciks
0001683168-24-005931	1402328	SUNSHINE BIOPHARMA, INC	2834	US	FL	FORT LAUDERDALE	33301	333 LAS OLAS WAY	CU4 SUITE 433	954-515-0810	US	FL	FORT LAUDERDALE	33301	333 LAS OLAS WAY	CU4 SUITE 433	US	CO	205566275	MOUNTAIN WEST BUSINESS SOLUTIONS, INC	20071030	4-NON	0	1231	10-Q/A	20240630	2024	Q2	20240820	2024-08-20 16:05:00.0	0	1	sunshine_i10qa-063024_htm.xml	1	
0001683168-24-005952	1933359	NATICS CORP.	7374	IL		REHOVOT	7623101	APP 6, YEHUDA GORODISKI 1		130-722-20096	IL		REHOVOT	7623101	APP 6, YEHUDA GORODISKI 1		US	WY	981660105			4-NON	0	0430	10-Q	20240731	2025	Q1	20240822	2024-08-22 10:46:00.0	0	1	natics_i10q-073124_htm.xml	1	
0001683168-24-005989	1910975	RAPID LINE INC.	8200	PL		WARSAW	01-211	GIELDOWA 4A		13072004926	PL		WARSAW	01-211	GIELDOWA 4A		US	WY	000000000	RAPID LINE INC,	20220211	4-NON	0	0131	10-Q	20240731	2025	Q2	20240823	2024-08-23 07:49:00.0	0	1	rapidline_i10q-73124_htm.xml	1	
0001683168-24-005995	1852536	INTORIO, CORP.	8200	US	CA	IRVINE	92614	17875 VON KARMAN AVENUE		323-909-2866	US	CA	IRVINE	92614	17875 VON KARMAN AVENUE				981578603			4-NON	0	0229	10-Q	20240531	2025	Q1	20240823	2024-08-23 11:33:00.0	0	1	intorio_i10q-053124_htm.xml	1	
0001683168-24-006035	1511820	STEMTECH CORP	5122	US	FL	NAPLES	34103	4851 TAMIAMI TRAIL NORTH	SUITE 200	(954) 715-6000	US	FL	NAPLES	34103	4851 TAMIAMI TRAIL NORTH	SUITE 200			872151440	GLOBE NET WIRELESS CORP.	20110201	4-NON	0	1231	10-Q	20240630	2024	Q2	20240827	2024-08-26 18:02:00.0	0	1	stemtech_i10q-063024_htm.xml	1	
0001683168-24-006089	1854183	ORION BLISS CORP.	2840	US	NV	LAS VEGAS	89169-6014	3773 HOWARD HUGHES PKWY,	SUITE 500S	307-298-0969	US	NV	LAS VEGAS	89169-6014	3773 HOWARD HUGHES PKWY,	SUITE 500S	US	NV	981591444			4-NON	0	0430	10-Q	20240731	2025	Q1	20240829	2024-08-29 07:57:00.0	0	1	orionbliss_i10q-073124_htm.xml	1	
0001683168-24-006126	1939937	LAMY	8200	GB		LONDON	SE10 9RQ	BARDSLEY LANE	10 SEXTONS HOUSE	657-315-8312	GB		LONDON	SE10 9RQ	BARDSLEY LANE	10 SEXTONS HOUSE	US	WY	372039216	L A M Y	20220726	4-NON	0	0531	10-K	20240531	2024	FY	20240830	2024-08-30 15:41:00.0	0	1	lamy_i10k-053124_htm.xml	1	
0001683168-24-006211	1557798	TIANCI INTERNATIONAL, INC.	3576	US	NV	RENO	89502	401 RYLAND STREET	SUITE 200-A	509-768-2249	US	NV	RENO	89502	401 RYLAND STREET	SUITE 200-A	US	NV	455440446	STEAMPUNK WIZARDS, INC.	20150702	4-NON	0	0731	S-1/A	20240430	2024	Q3	20240905	2024-09-05 17:29:00.0	1	1	tianci_s1a2_htm.xml	1	
0001683168-24-006248	1635077	ACLARION, INC.	8071	US	CO	BROOMFIELD	80021	8181 ARISTA PLACE	STE 100	833 275 2266	US	CO	BROOMFIELD	80021	8181 ARISTA PLACE	STE 100	US	DE	473324725	NOCIMED, INC.	20150226	4-NON	0	1231	POS AM	20240630	2023	Q2	20240909	2024-09-06 19:18:00.0	0	1	aclarion_posam_htm.xml	1	
0001683168-24-006262	704562	AVID BIOSERVICES, INC.	2834	US	CA	TUSTIN	92780	14191 MYFORD ROAD		714.508.6100	US	CA	TUSTIN	92780	14191 MYFORD ROAD		US	DE	953698422	PEREGRINE PHARMACEUTICALS INC	20001109	2-ACC	0	0430	10-Q	20240731	2025	Q1	20240909	2024-09-09 16:44:00.0	0	1	avid_i10q-073124_htm.xml	1	
0001683168-24-006264	1114925	LANTRONIX INC	3576	US	CA	IRVINE	92618	48 DISCOVERY, SUITE 250		9494533990	US	CA	IRVINE	92618	48 DISCOVERY, SUITE 250		US	DE	330362767			2-ACC	0	0630	10-K	20240630	2024	FY	20240909	2024-09-09 16:55:00.0	0	1	lantronix_i10k-063024_htm.xml	1	
0001683168-24-006272	1434601	MARQUIE GROUP, INC.	4832	US	NV	LAS VEGAS	89103	3225 MCLEOD DRIVE	SUITE 100	800-351-3021	US	NV	LAS VEGAS	89103	3225 MCLEOD DRIVE	SUITE 100	US	FL	262091212	ZHONG SEN INTERNATIONAL TEA CO	20190306	4-NON	0	0531	10-K	20240531	2024	FY	20240910	2024-09-10 12:25:00.0	0	1	tmgi_i10k-053124_htm.xml	1	
0001683168-24-006274	1467845	KASHIN, INC.	8200	US	NV	CARSON CITY	89703	112 NORTH CURRY STREET		345-938-5360	US	NV	CARSON CITY	89703	112 NORTH CURRY STREET		US	NV	264711535	ONE CLEAN PLANET, INC.	20141107	4-NON	0	0430	10-Q	20240731	2025	Q1	20240910	2024-09-10 13:21:00.0	0	1	kashin_i10q-073124_htm.xml	1	
0001683168-24-006282	1699709	YIJIA GROUP CORP.	5130	US	NY	NEW YORK	10002	39 E. BROADWAY, STE 603		919-869-0279	US	NY	NEW YORK	10002	39 E. BROADWAY, STE 603		US	NV	352583762	YIJIA GROUP CORP	20181204	4-NON	0	0430	10-Q	20240731	2025	Q1	20240910	2024-09-10 16:10:00.0	0	1	yijia_i10q-073124_htm.xml	1	
0001683168-24-006289	1816554	EVENTIKO INC.	7990	US	GA	ATLANTA	30318	1445 WOODMONT LANE NW, #2639		404-549-4542	US	GA	ATLANTA	30318	1445 WOODMONT LANE NW, #2639		US	NV	981535709	EVENTIKO INC	20200630	4-NON	0	0430	10-Q	20240731	2025	Q1	20240911	2024-09-11 08:08:00.0	0	1	eventiko_10q-073124_htm.xml	1	
0001683168-24-006306	1956955	UNUSUAL MACHINES, INC.	3663	US	FL	ORLANDO	32811	4677 L B MCLEOD RD	SUITE J	720-383-8983	US	FL	ORLANDO	32811	4677 L B MCLEOD RD	SUITE J	PR		660927642			4-NON	0	1231	S-1	20240630	2024	Q2	20240911	2024-09-11 16:07:00.0	1	1	unusual_s1_htm.xml	1	
0001683168-24-006323	866439	DARKPULSE, INC.	7372	US	TX	HOUSTON	77002	815 WALKER STREET	SUITE 1155	800-436-1436	US	TX	HOUSTON	77002	815 WALKER STREET	SUITE 1155			870472109	KLEVER MARKETING INC	19970605	4-NON	0	1231	S-1/A	20240630			20240912	2024-09-12 12:55:00.0	0	1	darkpulse_s1a2_htm.xml	1	
0001683168-24-006402	1411057	CANNABIS BIOSCIENCE INTERNATIONAL HOLDINGS, INC.	8731	US	TX	HOUSTON	77036	6201 BONHOMME ROAD	SUITE 435S	214-733-0868	US	TX	HOUSTON	77036	6201 BONHOMME ROAD	SUITE 435S			844901229	CHINA INFRASTRUCTURE CONSTRUCTION CORP	20090916	4-NON	0	0531	10-K	20240531	2024	FY	20240916	2024-09-13 21:35:00.0	0	1	cannabisbio_i10k-053124_htm.xml	1	
0001683168-24-006420	2000762	GMTECH INC.	7371	US	NY	NEW YORK	10111	45 ROCKEFELLER PLAZA, 21F		(646) 508-0022	US	NY	NEW YORK	10111	45 ROCKEFELLER PLAZA, 21F		US	WY	933955846			4-NON	0	1031	10-Q	20240731	2024	Q3	20240916	2024-09-16 14:28:00.0	0	1	gmtech_i10q-073124_htm.xml	1	
0001683168-24-006441	1157075	PHARMACYTE BIOTECH, INC.	2836	US	CA	LAGUNA HILLS	92653	23046 AVENIDA DE LA CARLOTA, SUITE 600		(917) 595.2850	US	CA	LAGUNA HILLS	92653	23046 AVENIDA DE LA CARLOTA, SUITE 600		US	NV	621772151	NUVILEX, INC.	20090324	4-NON	0	0430	10-Q	20240731	2025	Q1	20240917	2024-09-16 20:47:00.0	0	1	pharmacyte_i10q-073124_htm.xml	1	
0001683168-24-006560	1830072	IPOWER INC.	5200	US	CA	RANCHO CUCAMONGA	91730	8798 9TH STREET		626-863-7344	US	CA	RANCHO CUCAMONGA	91730	8798 9TH STREET		US	NV	825144171			4-NON	0	0630	10-K	20240630	2024	FY	20240920	2024-09-20 13:24:00.0	0	1	ipower_i10k-063024_htm.xml	1	
0001683168-24-006623	1652935	ACTUATE THERAPEUTICS, INC.	2834	US	TX	FORT WORTH	76107	1751 RIVER RUN	SUITE 400	847-986-4190	US	TX	FORT WORTH	76107	1751 RIVER RUN	SUITE 400	US	DE	473044785	APOTHECA THERAPEUTICS, INC.	20150911	4-NON	0	1231	10-Q	20240630	2024	Q2	20240924	2024-09-24 16:06:00.0	0	1	actuate_i10q-063024_htm.xml	1	
0001683168-24-006662	1945619	KINETIC SEAS INC.	6770	US	IL	SCHAUMBURG	60173	1501 WOODFIELD ROAD	SUITE 114E	888-901-8806	US	IL	SCHAUMBURG	60173	1501 WOODFIELD ROAD	SUITE 114E	US	CO	471981170	BELLATORA, INC.	20220906	4-NON	0	1231	10-K/A	20231231	2023	FY	20240926	2024-09-26 13:19:00.0	0	1	kinetic_i10ka1-123123_htm.xml	1	
0001683168-24-006681	1434601	MARQUIE GROUP, INC.	4832	US	NV	LAS VEGAS	89103	3225 MCLEOD DRIVE	SUITE 100	800-351-3021	US	NV	LAS VEGAS	89103	3225 MCLEOD DRIVE	SUITE 100	US	FL	262091212	ZHONG SEN INTERNATIONAL TEA CO	20190306	4-NON	0	0531	S-1	20240531			20240927	2024-09-27 06:19:00.0	1	1	tmgi_s1_htm.xml	1	
0001683168-24-006701	1941360	NEOLARA CORP.	1520	US	WY	SHERIDAN	82801	C/O REGISTERED AGENTS INC.	30 N. GOULD ST. STE R	307-269-0177	US	WY	SHERIDAN	82801	C/O REGISTERED AGENTS INC.	30 N. GOULD ST. STE R	US	WY	981674969			4-NON	0	0630	10-K	20240630	2024	FY	20240927	2024-09-27 14:00:00.0	0	1	neolara_i10k-063024_htm.xml	1	
0001683168-24-006713	1557798	TIANCI INTERNATIONAL, INC.	3576	US	NV	RENO	89502	401 RYLAND STREET	SUITE 200-A	509-768-2249	US	NV	RENO	89502	401 RYLAND STREET	SUITE 200-A	US	NV	455440446	STEAMPUNK WIZARDS, INC.	20150702	4-NON	0	0731	S-1/A	20240430	2024	Q3	20240927	2024-09-27 16:07:00.0	0	1	tianci_s1a3_htm.xml	1	
0001683168-24-006718	1748137	NEOVOLTA INC.	3690	US	CA	POWAY	92064	13651 DANIELSON STREET	SUITE A	800-364-5464	US	CA	POWAY	92064	13651 DANIELSON STREET	SUITE A	US	NV	825299263	NEOVOLTA, INC.	20220613	4-NON	0	0630	10-K	20240630	2024	FY	20240927	2024-09-27 16:30:00.0	0	1	neovolta_10k-063024_htm.xml	1	
0001683168-24-006754	722572	FRANKLIN WIRELESS CORP	3661	US	CA	SAN DIEGO	92123	3940 RUFFIN ROAD	SUITE C	858-623-0000	US	CA	SAN DIEGO	92123	3940 RUFFIN ROAD	SUITE C	US	NV	953733534	FRANKLIN TELECOMMUNICATIONS CORP	19920703	4-NON	0	0630	10-K	20240630	2024	FY	20240930	2024-09-30 16:01:00.0	0	1	franklin_i10k-063024_htm.xml	1	
0001683168-24-006760	867840	PRECISION OPTICS CORPORATION, INC.	3845	US	MA	GARDNER	01440	22 EAST BROADWAY		978-630-1800	US	MA	GARDNER	01440	22 EAST BROADWAY		US	MA	042795294	PRECISION OPTICS CORP INC	20111027	4-NON	0	0630	10-K	20240630	2024	FY	20240930	2024-09-30 16:15:00.0	0	1	poci_i10k-063024_htm.xml	1	
0001683168-24-006768	1376793	CAVITATION TECHNOLOGIES, INC.	0700	US	CA	CHATSWORTH,	91311	10019 CANOGA AVENUE		818-718-0905	US	CA	CHATSWORTH,	91311	10019 CANOGA AVENUE				204907818	BIOENERGY INC.	20060927	4-NON	0	0630	10-K	20240630	2024	FY	20240930	2024-09-30 16:52:00.0	0	1	cavitation_i10k-063024_htm.xml	1	
0001683695-24-000138	1683695	INTERNATIONAL MONEY EXPRESS, INC.	7389	US	FL	MIAMI	33156	9100 SOUTH DADELAND BLVD	SUITE 1100	3056718000	US	FL	MIAMI	33156	9100 SOUTH DADELAND BLVD	SUITE 1100	US	DE	474219082	FINTECH ACQUISITION CORP. II	20160901	1-LAF	0	1231	10-Q	20240630	2024	Q2	20240808	2024-08-08 16:33:00.0	0	1	imxi-20240630_htm.xml	1	
0001684682-24-000020	1684682	CNL STRATEGIC CAPITAL, LLC	6282	US	FL	ORLANDO	32802	P.O. BOX 4920		407-650-1000	US	FL	ORLANDO	32802	P.O. BOX 4920		US	DE	320503849			4-NON	0	1231	10-Q	20240630	2024	Q2	20240808	2024-08-08 13:38:00.0	0	1	cnl-20240630_htm.xml	1	
0001685040-24-000037	1685040	BRIGHTHOUSE FINANCIAL, INC.	6311	US	NC	CHARLOTTE	28277	11225 N COMMUNITY HOUSE ROAD		980-365-7100	US	NC	CHARLOTTE	28277	11225 N COMMUNITY HOUSE ROAD		US	DE	813846992			1-LAF	0	1231	10-Q	20240630	2024	Q2	20240808	2024-08-08 16:12:00.0	0	1	bhf-20240630_htm.xml	1	
0001687229-24-000046	1687229	INVITATION HOMES INC.	6510	US	TX	DALLAS	75240	5420 LBJ FREEWAY, SUITE 600		(972) 421-3600	US	TX	DALLAS	75240	5420 LBJ FREEWAY, SUITE 600				900939055			1-LAF	0	1231	10-Q	20240630	2024	Q2	20240725	2024-07-25 14:28:00.0	0	1	invh-20240630_htm.xml	1	
0001688568-24-000075	1688568	DXC TECHNOLOGY CO	7374	US	VA	ASHBURN	20147	20408 BASHAN DRIVE	SUITE 231	7032459675	US	VA	ASHBURN	20147	20408 BASHAN DRIVE	SUITE 231	US	NV	611800317	EVERETT SPINCO, INC.	20161026	1-LAF	0	0331	10-Q	20240630	2025	Q1	20240809	2024-08-08 20:37:00.0	0	1	dxc-20240630_htm.xml	1	
0001688757-24-000076	1688757	ESTABLISHMENT LABS HOLDINGS INC.	3842	CR		ALAJUELA	20101	BUILDING B15 AND 25 COYOL FREE ZONE		50624342400	CR		ALAJUELA	20101	BUILDING B15 AND 25 COYOL FREE ZONE		VG		981436377			1-LAF	0	1231	10-Q	20240630	2024	Q2	20240807	2024-08-07 16:02:00.0	0	1	esta-20240630_htm.xml	1	
0001689375-24-000047	1689375	ENTRADA THERAPEUTICS, INC.	2834	US	MA	BOSTON	02210	ONE DESIGN CENTER PLACE	SUITE 17-500	857-305-1825	US	MA	BOSTON	02210	ONE DESIGN CENTER PLACE	SUITE 17-500	US	DE	813983399	CYCLOPORTERS, INC.	20161104	4-NON	0	1231	10-Q	20240630	2024	Q2	20240813	2024-08-13 07:14:00.0	0	1	trda-20240630_htm.xml	1	
0001689548-24-000088	1689548	PRAXIS PRECISION MEDICINES, INC.	2834	US	MA	BOSTON	02110	99 HIGH STREET, 30TH FLOOR		617-300-8460	US	MA	BOSTON	02110	99 HIGH STREET, 30TH FLOOR		US	DE	000000000			4-NON	0	1231	10-Q	20240630	2024	Q2	20240813	2024-08-13 07:23:00.0	0	1	prax-20240630_htm.xml	1	
0001690680-24-000025	1690680	NEWMARK GROUP, INC.	6531	US	NY	NEW YORK	10017	125 PARK AVENUE		2128294775	US	NY	NEW YORK	10017	125 PARK AVENUE		US	DE	814467492	NRE DELAWARE, INC.	20161122	1-LAF	0	1231	10-Q	20240630	2024	Q2	20240808	2024-08-08 09:09:00.0	0	1	nmrk-20240630_htm.xml	1	
0001690820-24-000272	1690820	CARVANA CO.	5500	US	AZ	TEMPE	85281	300 E. RIO SALADO PARKWAY		(480) 719-8809	US	AZ	TEMPE	85281	300 E. RIO SALADO PARKWAY		US	DE	814549921			1-LAF	0	1231	10-Q	20240630	2024	Q2	20240731	2024-07-31 16:16:00.0	0	1	cvna-20240630_htm.xml	1	
0001691303-24-000022	1691303	WARRIOR MET COAL, INC.	1220	US	AL	BROOKWOOD	35444	16243 HIGHWAY 216		2055546150	US	AL	BROOKWOOD	35444	16243 HIGHWAY 216		US	DE	810706839	WARRIOR MET COAL, LLC	20161201	1-LAF	0	1231	10-Q	20240630	2024	Q2	20240801	2024-08-01 16:45:00.0	0	1	hcc-20240630_htm.xml	1	
0001691421-24-000108	1691421	LEMONADE, INC.	6331	US	NY	NEW YORK	10013	5 CROSBY STREET	3RD FLOOR	(844) 733-8666	US	NY	NEW YORK	10013	5 CROSBY STREET	3RD FLOOR	US	DE	320469673			1-LAF	0	1231	10-Q	20240630	2024	Q2	20240731	2024-07-31 16:50:00.0	0	1	lmnd-20240630_htm.xml	1	
0001692063-24-000121	1692063	SCHNEIDER NATIONAL, INC.	4213	US	WI	GREEN BAY	54313	3101 SOUTH PACKERLAND DRIVE		920-592-2000	US	WI	GREEN BAY	54313	3101 SOUTH PACKERLAND DRIVE		US	WI	391258315			1-LAF	0	1231	10-Q	20240630	2024	Q2	20240801	2024-08-01 16:02:00.0	0	1	sndr-20240630_htm.xml	1	
0001692115-24-000099	1692115	SOUTHWEST GAS HOLDINGS, INC.	4923	US	NV	LAS VEGAS	89113	C/O SOUTHWEST GAS CORPORATION	8360 S. DURANGO DRIVE	702-876-7237	US	NV	LAS VEGAS	89113	C/O SOUTHWEST GAS CORPORATION	8360 S. DURANGO DRIVE	US	DE	813881866			1-LAF	0	1231	10-Q	20240630	2024	Q2	20240806	2024-08-06 08:12:00.0	0	1	swx-20240630_htm.xml	2	92416
0001692412-24-000121	1692412	PLAYA HOTELS & RESORTS N.V.	7011	NL		AMSTERDAM	NA	KEIZERSGRACHT 555	1017 DR	31 6 82 55 84 30	NL		AMSTERDAM	NA	KEIZERSGRACHT 555	1017 DR	NL		000000000	PORTO HOLDCO B.V.	20161215	1-LAF	0	1231	10-Q	20240630	2024	Q2	20240805	2024-08-05 16:06:00.0	0	1	plya-20240630_htm.xml	1	
0001692787-24-000042	1692787	KINETIK HOLDINGS INC.	4922	US	TX	HOUSTON	77056	2700 POST OAK BLVD.	SUITE 300	713-621-7330	US	TX	HOUSTON	77056	2700 POST OAK BLVD.	SUITE 300	US	DE	814675947	ALTUS MIDSTREAM CO	20181113	2-ACC	0	1231	10-Q	20240630	2024	Q2	20240809	2024-08-09 16:27:00.0	0	1	apa-20240630_htm.xml	1	
0001692819-24-000061	1692819	VISTRA CORP.	4911	US	TX	IRVING	75039	6555 SIERRA DRIVE		214-812-4600	US	TX	IRVING	75039	6555 SIERRA DRIVE		US	DE	364833255	VISTRA ENERGY CORP.	20180201	1-LAF	0	1231	10-Q	20240630	2024	Q2	20240809	2024-08-08 18:04:00.0	0	1	vistra-20240630_htm.xml	1	
0001692951-24-000136	1692951	COTTONWOOD COMMUNITIES, INC.	6798	US	UT	SALT LAKE CITY	84106	1245 BRICKYARD RD.	SUITE 250	801-278-0700	US	UT	SALT LAKE CITY	84106	1245 BRICKYARD RD.	SUITE 250	US	MD	000000000			4-NON	0	1231	10-Q	20240630	2024	Q2	20240812	2024-08-12 16:51:00.0	0	1	cci-20240630_htm.xml	1	
0001693317-24-000009	1693317	CHENIERE CORPUS CHRISTI HOLDINGS, LLC	4924	US	TX	HOUSTON	77002	845 TEXAS AVENUE	SUITE 1250	713-375-5000	US	TX	HOUSTON	77002	845 TEXAS AVENUE	SUITE 1250	US	DE	471929160			4-NON	0	1231	10-Q	20240630	2024	Q2	20240808	2024-08-07 17:44:00.0	0	1	cch-20240630_htm.xml	1	
0001694028-24-000082	1694028	LIBERTY ENERGY INC.	1389	US	CO	DENVER	80202	950 17TH STREET	SUITE 2400	(303) 515-2800	US	CO	DENVER	80202	950 17TH STREET	SUITE 2400			814891595	LIBERTY OILFIELD SERVICES INC.	20170109	1-LAF	0	1231	10-Q	20240630	2024	Q2	20240718	2024-07-18 16:46:00.0	0	1	lbrt-20240630_htm.xml	1	
0001694426-24-000109	1694426	DELEK US HOLDINGS, INC.	2911	US	TN	BRENTWOOD	37027	310 SEVEN SPRINGS WAY	SUITE 500	615-771-6701	US	TN	BRENTWOOD	37027	310 SEVEN SPRINGS WAY	SUITE 500	US	DE	352581557	DELEK HOLDCO, INC.	20170111	1-LAF	0	1231	10-Q	20240630	2024	Q2	20240807	2024-08-07 15:18:00.0	0	1	dk-20240630_htm.xml	1	
0001697500-24-000042	1697500	SOLARIS OILFIELD INFRASTRUCTURE, INC.	3533	US	TX	HOUSTON	77024	9651 KATY FREEWAY	SUITE 300	(281)501-3070	US	TX	HOUSTON	77024	9651 KATY FREEWAY	SUITE 300	US	DE	000000000			2-ACC	0	1231	10-Q	20240630	2024	Q2	20240809	2024-08-09 12:44:00.0	0	1	soi-20240630x10q_htm.xml	1	
0001698530-24-000089	1698530	EXICURE, INC.	2834	US	IL	CHICAGO	60614	2430 N. HALSTED ST.		847-673-1700	US	IL	CHICAGO	60614	2430 N. HALSTED ST.		US	DE	815333008	MAX-1 ACQUISITION CORP	20170221	4-NON	0	1231	10-Q	20240630	2024	Q2	20240813	2024-08-13 16:31:00.0	0	1	xcur-20240630_htm.xml	1	
0001698990-24-000031	1698990	MAGNOLIA OIL & GAS CORP	1311	US	TX	HOUSTON	77046	NINE GREENWAY PLAZA	SUITE 1300	713-842-9050	US	TX	HOUSTON	77046	NINE GREENWAY PLAZA	SUITE 1300	US	DE	815365682	MAGNOLIA OIL & GAS	20180801	1-LAF	0	1231	10-Q	20240630	2024	Q2	20240801	2024-08-01 16:02:00.0	0	1	mgy-20240630_htm.xml	1	
0001698991-24-000037	1698991	ACCEL ENTERTAINMENT, INC.	7900	US	IL	BURR RIDGE	60527	140 TOWER DRIVE		630-972-2235	US	IL	BURR RIDGE	60527	140 TOWER DRIVE		US	DE	981350261	TPG PACE HOLDINGS CORP.	20170224	2-ACC	0	1231	10-Q	20240630	2024	Q2	20240730	2024-07-30 16:16:00.0	0	1	acel-20240630_htm.xml	1	
0001699039-24-000095	1699039	RANGER ENERGY SERVICES, INC.	1389	US	TX	HOUSTON	77042	10350 RICHMOND AVENUE	SUITE 550	(713) 935-8900	US	TX	HOUSTON	77042	10350 RICHMOND AVENUE	SUITE 550	US	TX	815449572			2-ACC	0	1231	10-Q	20240630	2024	Q2	20240730	2024-07-30 16:45:00.0	0	1	rngr-20240630_htm.xml	1	
0001699136-24-000099	1699136	CACTUS, INC.	3533	US	TX	HOUSTON	77024	920 MEMORIAL CITY WAY	SUITE 300	713-626-8800	US	TX	HOUSTON	77024	920 MEMORIAL CITY WAY	SUITE 300			352586106			1-LAF	0	1231	10-Q	20240630	2024	Q2	20240801	2024-08-01 17:12:00.0	0	1	whd-20240630_htm.xml	1	
0001701478-24-000009	1701478	AZITRA, INC.	2834	US	CT	BRANFORD	06405	21 BUSINESS PARK DRIVE, SUITE 6		(203) 489-0183	US	CT	BRANFORD	06405	21 BUSINESS PARK DRIVE, SUITE 6		US	DE	464478536	AZITRA INC	20170320	4-NON	0	1231	10-Q	20240630	2024	Q2	20240812	2024-08-12 17:03:00.0	0	1	aztr-20240630_htm.xml	1	
0001701541-24-000030	1701541	BLACK DIAMOND THERAPEUTICS, INC.	2836	US	MA	CAMBRIDGE	02142	ONE MAIN STREET, 14TH FLOOR		617-417-5868	US	MA	CAMBRIDGE	02142	ONE MAIN STREET, 14TH FLOOR		US	DE	000000000	ASET THERAPEUTICS, INC.	20170321	4-NON	0	1231	10-Q	20240630	2024	Q2	20240806	2024-08-06 07:04:00.0	0	1	bdtx-20240630_htm.xml	1	
0001701605-24-000111	1701605	BAKER HUGHES CO	3533	US	TX	HOUSTON	77079-1121	575 NORTH DAIRY ASHFORD ROAD, SUITE 100		713-439-8600	US	TX	HOUSTON	77079-1121	575 NORTH DAIRY ASHFORD ROAD, SUITE 100		US	DE	814403168	BAKER HUGHES A GE CO	20170703	1-LAF	0	1231	10-Q	20240630	2024	Q2	20240726	2024-07-26 16:35:00.0	0	1	bkr-20240630_htm.xml	1	
0001701756-24-000112	1701756	SADOT GROUP INC.	5810	US	TX	FORT WORTH	76107	1751 RIVER RUN WESTBEND	SUITE 200	682-708-8250	US	TX	FORT WORTH	76107	1751 RIVER RUN WESTBEND	SUITE 200	US	NV	472555533	MUSCLE MAKER, INC.	20170322	4-NON	0	1231	10-Q	20240630	2024	Q2	20240813	2024-08-13 16:09:00.0	0	1	sdot-20240630_htm.xml	1	
0001702510-24-000056	1702510	CARLYLE CREDIT SOLUTIONS, INC.		US	NY	NEW YORK	10017	ONE VANDERBILT AVENUE	SUITE 3400	212-813-4900	US	NY	NEW YORK	10017	ONE VANDERBILT AVENUE	SUITE 3400	US	MD	815320146	TCG BDC II, INC.	20170330	4-NON	0	1231	10-Q	20240630	2024	Q2	20240808	2024-08-08 16:43:00.0	0	1	cars-20240630_htm.xml	1	
0001703056-24-000089	1703056	ADT INC.	7381	US	FL	BOCA RATON	33431	1501 YAMATO ROAD		770- 329-7930	US	FL	BOCA RATON	33431	1501 YAMATO ROAD		US	DE	474116383	ADT, INC.	20170928	1-LAF	0	1231	10-Q	20240630	2024	Q2	20240801	2024-08-01 17:08:00.0	0	1	adt-20240630_htm.xml	1	
0001703644-24-000125	1703644	GRANITE POINT MORTGAGE TRUST INC.	6798	US	NY	NEW YORK	10036	3 BRYANT PARK	SUITE 2400A	(212) 364-5500	US	NY	NEW YORK	10036	3 BRYANT PARK	SUITE 2400A	US	MD	000000000			2-ACC	0	1231	10-Q	20240630	2024	Q2	20240805	2024-08-05 16:52:00.0	0	1	gpmt-20240630_htm.xml	1	
0001704711-24-000132	1704711	FUNKO, INC.	3944	US	WA	EVERETT	98201	2802 WETMORE AVE		425-783-3616	US	WA	EVERETT	98201	2802 WETMORE AVE		US	DE	000000000			2-ACC	0	1231	10-Q	20240630	2024	Q2	20240808	2024-08-08 16:35:00.0	0	1	fnko-20240630_htm.xml	1	
0001704715-24-000119	1704715	ALPHA METALLURGICAL RESOURCES, INC.	1221	US	TN	BRISTOL	37620	340 MARTIN LUTHER KING JR. BLVD.		(423) 573-0300	US	TN	BRISTOL	37620	340 MARTIN LUTHER KING JR. BLVD.		US	DE	000000000	CONTURA ENERGY, INC.	20170425	1-LAF	0	1231	10-Q	20240630	2024	Q2	20240805	2024-08-05 07:39:00.0	0	1	amr-20240630_htm.xml	1	
0001704720-24-000069	1704720	CANNAE HOLDINGS, INC.	5810	US	NV	LAS VEGAS	89134	C/O CANNAE HOLDINGS, INC.	1701 VILLAGE CENTER CIRCLE	702-323-7334	US	NV	LAS VEGAS	89134	C/O CANNAE HOLDINGS, INC.	1701 VILLAGE CENTER CIRCLE	US	DE	821273460			1-LAF	0	1231	10-Q	20240630	2024	Q2	20240808	2024-08-08 16:22:00.0	0	1	cnne-20240630_htm.xml	1	
0001705110-24-000078	1705110	ANGI INC.	7310	US	NY	NEW YORK	10011	555 WEST 18TH STREET		2123147230	US	NY	NEW YORK	10011	555 WEST 18TH STREET		US	DE	821204801	ANGI HOMESERVICES INC.	20170504	1-LAF	0	1231	10-Q	20240630	2024	Q2	20240807	2024-08-07 16:01:00.0	0	1	angi-20240630_htm.xml	1	
0001705696-24-000099	1705696	VICI PROPERTIES INC.	6798	US	NY	NEW YORK	10022	535 MADISON AVENUE,  20TH FLOOR		(646) 949-4631	US	NY	NEW YORK	10022	535 MADISON AVENUE,  20TH FLOOR		US	MD	814177147			1-LAF	0	1231	10-Q	20240630	2024	Q2	20240731	2024-07-31 16:19:00.0	0	1	vici-20240630_htm.xml	2	1920791
