adsh	cik	name	sic	countryba	stprba	cityba	zipba	bas1	bas2	baph	countryma	stprma	cityma	zipma	mas1	mas2	countryinc	stprinc	ein	former	changed	afs	wksi	fye	form	period	fy	fp	filed	accepted	prevrpt	detail	instance	nciks	aciks
0001019687-15-004164	1541354	ASPIRITY HOLDINGS LLC	6221	US	MN	LAKEVILLE	55044	16233 KENYON AVE.	SUITE 210	(952)241-3103	US	MN	LAKEVILLE	55044	16233 KENYON AVE.	SUITE 210	US	MN	271658449	TWIN CITIES POWER HOLDINGS, LLC	20120203	5-SML	0	1231	10-Q	20150930	2015	Q3	20151116	2015-11-16 17:30:00.0	0	1	none-20150930.xml	1	
0001199835-15-000469	836809	AFTERMASTER, INC.	3663	US	CA	HOLLYWOOD	90028	6671 SUNSET BLVD., SUITE 1520		(310) 657-4886	US	CA	HOLLYWOOD	90028	6671 SUNSET BLVD., SUITE 1520		US	DE	232517953	STUDIO ONE MEDIA, INC.	20060330	5-SML	0	0630	10-Q/A	20140930	2015	Q1	20151014	2015-10-14 17:28:00.0	0	1	somd-20140930.xml	1	
0001019687-15-004137	1398805	ENVISION SOLAR INTERNATIONAL, INC.	3674	US	CA	SAN DIEGO	92111	7675 DAGGET STREET	SUITE 150	858-799-4583	US	CA	SAN DIEGO	92111	7675 DAGGET STREET	SUITE 150	US	NV	208457250	CASITA ENTERPRISES, INC.	20070508	5-SML	0	1231	10-Q	20150930	2015	Q3	20151116	2015-11-16 15:08:00.0	0	1	evsi-20150930.xml	1	
0001199073-15-000136	1271554	ENTREE GOLD INC	1040	CA	BC	VANCOUVER	V6E 3Z3	SUITE 1201	1166 ALBERNI STREET	604-687-4777	CA	BC	VANCOUVER	V6E 3Z3	SUITE 1201	1166 ALBERNI STREET	CA	BC	000000000			5-SML	0	1231	6-K	20150930	2015	Q3	20151110	2015-11-09 19:55:00.0	0	1	etg-20150930.xml	1	
0001019687-15-003697	1586372	KNOWLEDGE MACHINE INTERNATIONAL, INC.	3420	US	NH	CONCORD	03301	14 HAYWARD BROOK DRIVE		603-717-6279	US	NH	CONCORD	03301	14 HAYWARD BROOK DRIVE		US	NV	900925768	SONGBIRD DEVELOPMENT INC.	20130910	5-SML	0	0630	10-K	20150630	2015	FY	20151013	2015-10-13 13:42:00.0	0	1	none-20150630.xml	1	
0001640334-15-000359	1586988	CSA HOLDINGS INC.	3730	US	CO	DENVER,	80212	4704 HARLAN STREET,	SUITE 520	720-463-3074	US	CO	DENVER,	80212	4704 HARLAN STREET,	SUITE 520	US	NV	680683334	ASTA HOLDINGS, CORP.	20130917	5-SML	0	0731	10-K	20150731	2015	FY	20151123	2015-11-20 19:19:00.0	0	1	csax-20150731.xml	1	
0001477932-15-007645	1576873	OROPLATA RESOURCES, INC.	1000	DO		PUERTO PLATA	80071	#3 - 7 SAN MARCOS		809-223-2353	DO		PUERTO PLATA	80071	#3 - 7 SAN MARCOS		US	NV	331227980			5-SML	0	0930	10-K	20150930	2015	FY	20151215	2015-12-15 17:13:00.0	1	1	orplt-20150930.xml	1	
0001628908-15-000019	1628908	EVOLENT HEALTH, INC.	8741	US	VA	ARLINGTON	22203	800 NORTH GLEBE RD, SUITE 500		571-389-6000	US	VA	ARLINGTON	22203	800 NORTH GLEBE RD, SUITE 500				453084136			4-NON	0	1231	10-Q	20150930	2015	Q3	20151106	2015-11-06 16:01:00.0	0	1	evh-20150930.xml	1	
0001206774-15-003890	730255	CALAMP CORP.	3663	US	CA	OXNARD	93030	1401 N. RICE AVENUE		8059879000	US	CA	OXNARD	93030	1401 N. RICE AVENUE		US	DE	953647070	CALIFORNIA AMPLIFIER INC	19920703	2-ACC	0	0228	10-Q	20151130	2015	Q3	20151222	2015-12-22 16:12:00.0	0	1	camp-20151130.xml	1	
0001185185-15-002937	1027099	RJO GLOBAL TRUST	6221	US	IL	CHICAGO	60606	C/O R J O'BRIEN FUND MANAGEMENT	222 SOUTH RIVERSIDE PLAZA STE 900	3123735000	US	IL	CHICAGO	60606	C/O R J O'BRIEN FUND MANAGEMENT	222 SOUTH RIVERSIDE PLAZA STE 900	US	DE	364113382	JWH GLOBAL TRUST	19970210	5-SML	0	1231	10-Q	20150930	2015	Q3	20151113	2015-11-13 12:45:00.0	0	1	rjog-20150930.xml	1	
0001387131-15-002925	355948	RICHARDSON ELECTRONICS LTD/DE	5065	US	IL	LAFOX	60147	40W267 KESLINGER RD	PO BOX 393	630 208-2200	US	IL	LAFOX	60147	40W267 KESLINGER ROAD	P.O. BOX 393	US	DE	362096643			2-ACC	0	0531	10-Q	20150831	2016	Q1	20151008	2015-10-08 16:07:00.0	0	1	rell-20150829.xml	1	
0001140361-15-041875	708821	PAR TECHNOLOGY CORP	3578	US	NY	NEW HARTFORD	13413	PAR TECHNOLOGY PARK	8383 SENECA TURNPIKE	3157380600							US	DE	161434688			5-SML	0	1231	10-Q	20150930	2015	Q3	20151116	2015-11-16 17:26:00.0	0	1	par-20150930.xml	1	
0001000180-15-000051	1000180	SANDISK CORP	3572	US	CA	MILPITAS	95035	951 SANDISK DRIVE		408-801-1000	US	CA	MILPITAS	95035	951 SANDISK DRIVE		US	DE	770191793			1-LAF	1	1231	10-Q	20150930	2015	Q3	20151030	2015-10-30 17:24:00.0	0	1	sndk-20150927.xml	1	
0001213900-15-008316	824416	QUEST PATENT RESEARCH CORP	5190	US	NY	RYE	10580	411 THEODORE FREMD AVE.	SUITE 206S	8887437577	US	NY	RYE	10580	411 THEODORE FREMD AVE.	SUITE 206S			112873662	QUEST PRODUCTS CORP	19971120	5-SML	0	1231	10-Q	20150930	2015	Q3	20151109	2015-11-09 11:07:00.0	0	1	qprc-20150930.xml	1	
0001185185-15-002915	1112920	GLOBALSCAPE INC	7372	US	TX	SAN ANTONIO	78249	4500 LOCKHILL SELMA	STE 150	2103088267	US	TX	SAN ANTONIO	78249	4500 LOCKHILL SELMA	STE 150	US	DE	742785449			5-SML	0	1231	10-Q	20150930	2015	Q3	20151112	2015-11-12 16:16:00.0	0	1	gsb-20150930.xml	1	
0001437749-15-020194	1324189	ORCHIDS PAPER PRODUCTS CO /DE	2621	US	OK	PRYOR	74361	4826 HUNT STREET		918-825-0616	US	OK	PRYOR	74361	4826 HUNT STREET		US	DE	232956944			2-ACC	0	1231	10-Q	20150930	2015	Q3	20151109	2015-11-09 12:50:00.0	0	1	tis-20150930.xml	1	
0001140361-15-041818	1546381	RLJ ENTERTAINMENT, INC.	7822	US	MD	SILVER SPRING	20910	8515 GEORGIA AVENUE	SUITE 650	301-608-2115	US	MD	SILVER SPRING	20910	8515 GEORGIA AVENUE	SUITE 650	US	NV	454950432			5-SML	0	1231	10-Q	20150930	2015	Q3	20151116	2015-11-16 16:44:00.0	0	1	rlje-20150930.xml	1	
0001575705-15-000072	802257	TRUNITY HOLDINGS, INC.	3669	US	NH	PORTSMOUTH	03801	1 NEW HAMPSHIRE AVENUE	SUITE 125	978.255.1988	US	NH	PORTSMOUTH	03801	1 NEW HAMPSHIRE AVENUE	SUITE 125	US	DE	000000000	BRAIN TREE INTERNATIONAL INC	19860922	5-SML	0	1231	10-Q	20150930	2015	Q3	20151208	2015-12-08 14:06:00.0	0	1	tntyob-20150930.xml	1	
0001185185-15-002932	1430174	ORO EAST MINING, INC.	6770	US	CA	OAKLAND	94607	1127 WEBSTER STREET, SUITE 28		(510) 544-1516	US	CA	OAKLAND	94607	1127 WEBSTER STREET, SUITE 28		US	DE	262012582	ACCELERATED ACQUISITIONS I INC	20080319	5-SML	0	1231	10-Q	20150930	2015	Q3	20151113	2015-11-13 12:06:00.0	0	1	oemi-20150930.xml	1	
0001213900-15-009040	1424812	AMARANTUS BIOSCIENCE HOLDINGS, INC.	2834	US	CA	SAN FRANCISCO	94111	655 MONTGOMERY STREET	SUITE 900	(408) 737-2734	US	CA	SAN FRANCISCO	94111	655 MONTGOMERY STREET	SUITE 900	US	NV	000000000	AMARANTUS BIOSCIENCE, INC.	20130114	5-SML	0	1231	10-Q	20150930	2015	Q3	20151123	2015-11-23 17:22:00.0	0	1	ambs-20150930.xml	1	
0001606498-15-000032	1606498	HALYARD HEALTH, INC.	3842	US	GA	ALPHARETTA	30004	5405 WINDWARD PARKWAY		678-425-9273	US	GA	ALPHARETTA	30004	5405 WINDWARD PARKWAY		US	DE	464987888			4-NON	0	1231	10-Q	20150930	2015	Q3	20151104	2015-11-04 17:00:00.0	0	1	hyh-20150930.xml	1	
0001157523-15-003769	1043219	ANNALY CAPITAL MANAGEMENT INC	6798	US	NY	NEW YORK	10036	1211 AVENUE OF THE AMERICAS		212 696 0100	US	NY	NEW YORK	10036	1211 AVENUE OF THE AMERICAS		US	MD	223479661	ANNALY MORTGAGE MANAGEMENT INC	19970729	1-LAF	0	1231	10-Q	20150930	2015	Q3	20151106	2015-11-05 17:36:00.0	0	1	nly-20150930.xml	1	
0001193125-15-369286	1593222	CITY OFFICE REIT, INC.	6798	CA	BC	VANCOUVER	V6E 3C9	1075 WEST GEORGIA STREET SUITE 2600		1-604-806-3353	CA	BC	VANCOUVER	V6E 3C9	1075 WEST GEORGIA STREET SUITE 2600				981141883			4-NON	0	1231	10-Q	20150930	2015	Q3	20151106	2015-11-06 08:36:00.0	0	1	cio-20150930.xml	1	
0000729237-15-000087	729237	PARKWAY PROPERTIES INC	6798	US	FL	ORLANDO	32801	390 N.  ORANGE AVE STE 2400		407-650-0593	US	FL	ORLANDO	32801	390 N. ORANGE AVE  STE 2400		US	MD	742123597	PARKWAY CO	19951018	1-LAF	1	1231	10-Q	20150930	2015	Q3	20151102	2015-11-02 16:50:00.0	0	1	pky-20150930.xml	1	
0001104659-15-078750	1403570	QUANTUM MATERIALS CORP.	1000	US	TX	SAN MARCOS	78666	3055 HUNTER RD		214-701-8779	US	TX	SAN MARCOS	78666	3055 HUNTER RD		US	NV	208195578	HAGUE CORP.	20070618	5-SML	0	0630	10-Q	20150930	2016	Q1	20151113	2015-11-13 16:03:00.0	0	1	qtmm-20150930.xml	1	
0000946275-15-000183	1013272	NORWOOD FINANCIAL CORP	6022	US	PA	HONESDALE	18431	717 MAIN ST	PO BOX 269	7172531455							US	PA	232828306			2-ACC	0	1231	10-Q	20150930	2015	Q3	20151106	2015-11-06 09:10:00.0	0	1	nwfl-20150930.xml	1	
0001104659-15-078274	1583771	CONTRAVIR PHARMACEUTICALS, INC.	2834	US	NJ	EDISON	08837	399 THORNALL STREET	FIRST FLOOR	732-902-4000	US	NJ	EDISON	08837	399 THORNALL STREET	FIRST FLOOR	US	DE	462783806			5-SML	0	0630	10-Q	20150930	2016	Q1	20151112	2015-11-12 15:43:00.0	0	1	ctrv-20150930.xml	1	
0001099800-15-000036	1099800	EDWARDS LIFESCIENCES CORP	3842	US	CA	IRVINE	92614	ONE EDWARDS WAY		9492502500	US	CA	IRVINE	92614	ONE EDWARDS WAY		US	DE	364316614	EDWARDS LIFESCIENCES CORP.	20090225	1-LAF	0	1231	10-Q	20150930	2015	Q3	20151029	2015-10-28 19:43:00.0	0	1	ew-20150930.xml	1	
0000075677-15-000024	75677	PACKAGING CORP OF AMERICA	2650	US	IL	LAKE FOREST	60045	1955 W FIELD CT		8474823000	US	IL	LAKE FOREST	60045	1955 W FIELD CT				364277050			1-LAF	0	1231	10-Q	20150930	2015	Q3	20151106	2015-11-06 12:31:00.0	0	1	pkg-20150930.xml	1	
0000721994-15-000041	721994	LAKELAND FINANCIAL CORP	6022	US	IN	WARSAW	46581-1387	202 E CENTER ST	P O BOX 1387	5742676144	US	IN	WARSAW	46581	202 E CENTER ST	PO BOX 1387	US	IN	351559596			2-ACC	0	1231	10-Q	20150930	2015	Q3	20151109	2015-11-09 11:19:00.0	0	1	lkfn-20150930.xml	1	
0001558370-15-002038	1555492	FAIRWAY GROUP HOLDINGS CORP	5411	US	NY	NEW YORK	10027	2284 12TH Avenue		(646)616-8000	US	NY	New York	10027	2284 12TH Avenue		US	DE	741201087			2-ACC	0	0331	10-Q	20150930	2015	Q2	20151029	2015-10-29 16:03:00.0	0	1	fwm-20150927.xml	1	
0000107833-15-000011	107833	WISCONSIN PUBLIC SERVICE CORP	4931	US	WI	GREEN BAY	54307-9001	700 NORTH ADAMS STREET	PO BOX 19001	9204331459	US	WI	GREEN BAY	54307-9001	700 NORTH ADAMS STREET	PO BOX 19001	US	WI	390715160			4-NON	0	1231	10-Q	20150930	2015	Q3	20151106	2015-11-06 14:57:00.0	0	1	wps-20150930.xml	1	
0001571049-15-009294	1309442	INSPRO TECHNOLOGIES CORP	7372	US	PA	RADNOR	19087	150 N. RADNOR CHESTER RD.	SUITE B-101	484-654-2206	US	PA	RADNOR	19087	150 N. RADNOR CHESTER RD.	SUITE B-101	US	DE	980438502	HEALTH BENEFITS DIRECT CORP	20051201	5-SML	0	1231	10-Q	20150930	2015	Q3	20151116	2015-11-16 09:01:00.0	0	1	itcc-20150930.xml	1	
0001171843-15-006549	796505	CLEARFIELD, INC.	3661	US	MN	BROOKLYN PARK	55428	7050 WINNETKA AVE. N.	SUITE 100	763-476-6866	US	MN	BROOKLYN PARK	55428	7050 WINNETKA AVE. N.	SUITE 100	US	MN	411347235	APA ENTERPRISES, INC.	20041116	2-ACC	0	0930	10-K	20150930	2015	FY	20151125	2015-11-25 12:01:00.0	0	1	clfd-20150930.xml	1	
0000813762-15-000047	813762	ICAHN ENTERPRISES L.P.	2911	US	NY	NEW YORK	10153	767 FIFTH AVENUE	SUITE 4600	212-702-4300	US	NY	NEW YORK	10153	767 FIFTH AVENUE	SUITE 4600	US	DE	133398766	AMERICAN REAL ESTATE PARTNERS L P	19920703	1-LAF	0	1231	10-Q	20150930	2015	Q3	20151109	2015-11-09 12:43:00.0	0	1	iep-20150930.xml	2	0001034563
0001477932-15-007617	1506251	CITIUS PHARMACEUTICALS, INC.	3714	US	MA	MAYNARD	01754	63 GREAT ROAD		(978) 938-0338	US	MA	MAYNARD	01754	63 GREAT ROAD		US	NV	273425913	TRAIL ONE, INC.	20110314	5-SML	0	0930	10-K	20150930	2015	FY	20151214	2015-12-14 16:09:00.0	0	1	ctxr-20150930.xml	1	
0001629137-15-000010	1629137	GLOBAL BLOOD THERAPEUTICS, INC.	2834	US	CA	SOUTH SAN FRANCISCO	94080	400 EAST JAMIE COURT, SUITE 101		650741-7700	US	CA	SOUTH SAN FRANCISCO	94080	400 EAST JAMIE COURT, SUITE 101		US	DE	274825712			4-NON	0	1231	10-Q	20150930	2015	Q3	20151112	2015-11-12 08:13:00.0	0	1	gbt-20150930.xml	1	
0001437749-15-018396	1616262	ROCKY MOUNTAIN CHOCOLATE FACTORY, INC.	2060	US	CO	DURANGO	80202	265 TURNER DRIVE		(970) 259-0554	US	CO	DURANGO	80202	265 TURNER DRIVE		US	DE	471535633	ROCKY MOUNTAIN BRANDS, INC.	20140808	5-SML	0	0228	10-Q	20150831	2015	Q2	20151015	2015-10-15 17:14:00.0	0	1	rmcf-20150831.xml	1	
0001213900-15-008466	948426	COATES INTERNATIONAL LTD DE	3510	US	NJ	WALL TOWNSHIP	07719	HIGHWAY 34 & RIDGEWOOD RD		9084497717	US	NJ	WALL TOWNSHIP	07719	HIGHWAY 34 & RIDGWOOD ROAD		US	DE	222925432			5-SML	0	1231	10-Q	20150930	2015	Q3	20151112	2015-11-12 11:22:00.0	0	1	cote-20150930.xml	1	
0001582586-15-000025	1648104	YANHUANG INTERNATIONAL DEVELOPMENT COMPANY, INC.	2080	CN		HANGZHOU	310052	1722 NAN HUAN LU,BIN JIANG DISTRICT		86-571-5650-8301	CN		HANGZHOU	310052	1722 NAN HUAN LU,BIN JIANG DISTRICT		US	DE	474368050			5-SML	0	0630	10-Q	20150930	2016	Q1	20151125	2015-11-25 10:31:00.0	0	0	yanhuang-20150930.xml	1	
0001157523-15-003803	1009829	JAKKS PACIFIC INC	3944	US	CA	MALIBU	90265	22619 PACIFIC COAST HWY		3104567799	US	CA	MALIBU	90265	22619 PACIFIC COAST HWY		US	DE	954527222			2-ACC	0	1231	10-Q	20150930	2015	Q3	20151109	2015-11-09 14:39:00.0	0	1	jakk-20150930.xml	1	
0001193125-15-372063	797721	VIASAT INC	3663	US	CA	CARLSBAD	92009	6155 EL CAMINO REAL		760-476-2200	US	CA	CARLSBAD	92009	6155 EL CAMINO REAL		US	DE	330174996			1-LAF	0	0331	10-Q	20150930	2015	Q2	20151109	2015-11-09 16:50:00.0	0	1	vsat-20150930.xml	1	
0001193125-15-364646	1476150	TERRENO REALTY CORP	6500	US	CA	SAN FRANCISCO	94108	16 MAIDEN LANE	FIFTH FLOOR	(415) 655-4580	US	CA	SAN FRANCISCO	94108	16 MAIDEN LANE	FIFTH FLOOR	US	MD	000000000			2-ACC	0	1231	10-Q	20150930	2015	Q3	20151104	2015-11-03 18:42:00.0	0	1	trno-20150930.xml	1	
0001193125-15-371845	91142	SMITH A O CORP	3630	US	WI	MILWAUKEE	53224	11270 WEST PARK PLACE		4143594000	US	WI	MILWAUKEE	53224	11270 WEST PARK PLACE		US	DE	390619790			1-LAF	0	1231	10-Q	20150930	2015	Q3	20151109	2015-11-09 15:39:00.0	0	1	aos-20150930.xml	1	
0001193125-15-372014	876378	TRANSENTERIX INC.	3841	US	NC	MORRISVILLE	27560	635 DAVIS DRIVE	SUITE 300	919-765-8400	US	NC	MORRISVILLE	27560	635 DAVIS DRIVE	SUITE 300	US	DE	112962080	SAFESTITCH MEDICAL, INC.	20080211	2-ACC	0	1231	10-Q	20150930	2015	Q3	20151109	2015-11-09 16:35:00.0	0	1	trxc-20150930.xml	1	
0001193125-15-357435	1009672	CARBO CERAMICS INC	3290	US	TX	HOUSTON	77079	575 NORTH DAIRY ASHFORD	SUITE 300	2819216400	US	TX	HOUSTON	77079	575 NORTH DAIRY ASHFORD	SUITE 300	US	DE	721100013			1-LAF	0	1231	10-Q	20150930	2015	Q3	20151029	2015-10-29 11:31:00.0	0	1	crr-20150930.xml	1	
0001275477-15-000082	1518621	ORCHID ISLAND CAPITAL, INC.	6798	US	FL	VERO BEACH	32963	3305 FLAMINGO DRIVE		772-23-1400	US	FL	VERO BEACH	32963	3305 FLAMINGO DRIVE		US	MD	273269228			2-ACC	0	1231	10-Q	20150930	2015	Q3	20151030	2015-10-30 15:52:00.0	0	1	orc-20150930.xml	1	
0001062993-15-006451	1348362	LEXARIA CORP.	1000	CA	BC	VANCOUVER	V6E 4A4	SUITE 950, 1130 WEST PENDER STREET		604-602-1675	CA	BC	VANCOUVER	V6E 4A4	SUITE 950, 1130 WEST PENDER STREET		US	NV	202000871	LEXARIA CORP.	20051229	5-SML	0	1031	10-K	20150831	2015	FY	20151127	2015-11-27 13:08:00.0	0	1	lxrp-20150831.xml	1	
0000092521-15-000016	92521	SOUTHWESTERN PUBLIC SERVICE CO	4931	US	TX	AMARILLO	79101	SPS TOWER	TYLER AT SIXTH ST	3035717511	US	TX	AMARILLO	79170	PO BOX 1261		US	NM	750575400			4-NON	0	1231	10-Q	20150930	2015	Q3	20151102	2015-11-02 15:05:00.0	0	1	sps-20150930.xml	1	
0001445866-15-001239	1396633	SUMMER ENERGY HOLDINGS INC	4911	US	TX	HOUSTON	77057	800 BERING DRIVE	SUITE 260	(713) 375-2790	US	TX	HOUSTON	77057	800 BERING DRIVE	SUITE 260	US	NV	202722022	CASTWELL PRECAST CORP	20100816	5-SML	0	1231	10-Q	20150930	2015	Q3	20151112	2015-11-12 11:51:00.0	0	1	sume-20150930.xml	1	
0001460235-15-000013	1460235	ETFS PLATINUM TRUST	6221	US	NY	NEW YORK	10005	ETF SECURITIES USA LLC	48 WALL STREET, 11TH FLOOR	212-918-4954	US	NY	NEW YORK	10005	ETF SECURITIES USA LLC	48 WALL STREET, 11TH FLOOR	US	DE	000000000			1-LAF	0	1231	10-Q	20150930	2015	Q3	20151106	2015-11-06 11:13:00.0	0	1	pplt-20150930.xml	1	
0001016504-15-000014	1016504	INTEGRATED BIOPHARMA INC	2834	US	NJ	HILLSIDE	07205	225 LONG AVENUE	PO BOX 278	9739260816	US	NJ	HILLSIDE	07205	225 LONG AVENUE	PO BOX 278	US	DE	222407475	INTEGRATED HEALTH TECHNOLOGIES INC	20020912	5-SML	0	0630	10-Q	20150930	2016	Q1	20151105	2015-11-05 15:08:00.0	0	1	inbp-20150930.xml	1	
0001144204-15-070121	850209	FOOT LOCKER INC	5661	US	NY	NEW YORK	10120	FOOT LOCKER INC.	112 WEST 34TH STREET	2127204477	US	NY	NEW YORK	10120	FOOT LOCKER INC.	112 WEST 34TH STREET	US	NY	133513936	VENATOR GROUP INC	19980622	1-LAF	0	0131	10-Q	20151031	2015	Q3	20151209	2015-12-09 16:35:00.0	0	1	fl-20151031.xml	1	
0000216228-15-000051	216228	ITT CORP	3561	US	NY	WHITE PLAINS	10604	1133 WESTCHESTER AVENUE		914.641.2041	US	NY	WHITE PLAINS	10604	1133 WESTCHESTER AVENUE		US	IN	135158950	ITT CORP	20060705	1-LAF	0	1231	10-Q	20150930	2015	Q3	20151030	2015-10-30 12:47:00.0	0	1	itt-20150930.xml	1	
0000079282-15-000027	79282	BROWN & BROWN INC	6411	US	FL	DAYTONA BEACH	32114	220 S. RIDGEWOOD AVE.		386-252-9601	US	FL	DAYTONA BEACH	32114	220 S. RIDGEWOOD AVE.		US	FL	590864469	POE & BROWN INC	19930827	1-LAF	0	1231	10-Q	20150930	2015	Q3	20151104	2015-11-04 17:26:00.0	1	1	bro-20150930.xml	1	
0001327318-15-000011	1327318	TRUECAR, INC.	7370	US	CA	SANTA MONICA	90401	225 SANTA MONICA BOULEVARD	12TH FLOOR	800-200-2000	US	CA	SANTA MONICA	90401	225 SANTA MONICA BOULEVARD	12TH FLOOR	US	DE	043807511	ZAG COM INC	20050516	4-NON	0	1231	10-Q	20150930	2015	Q3	20151112	2015-11-10 19:55:00.0	0	1	true-20150930.xml	1	
0000039263-15-000054	39263	CULLEN/FROST BANKERS, INC.	6021	US	TX	SAN ANTONIO	78205	100 W HOUSTON ST		210-220-4011	US	TX	SAN ANTONIO	78296-1600	POST OFFICE BOX 1600		US	TX	741751768	CULLEN FROST BANKERS INC	19920703	1-LAF	0	1231	10-Q	20150930	2015	Q3	20151028	2015-10-28 12:57:00.0	0	1	cfr-20150930.xml	1	
0000732717-15-000121	732717	AT&T INC.	4813	US	TX	DALLAS	75202	208 S. AKARD ST	ATTN : JAMES LACY	2108214105	US	TX	DALLAS	75202	208 S. AKARD ST	ATTN : JAMES LACY	US	DE	431301883	SBC COMMUNICATIONS INC	19950501	1-LAF	0	1231	10-Q	20150930	2015	Q3	20151106	2015-11-05 18:44:00.0	0	1	t-20150930.xml	1	
0001628280-15-008017	941604	OUTERWALL INC	7200	US	WA	BELLEVUE	98004	1800 114TH AVENUE SE		4259438000	US	WA	BELLEVUE	98004	1800 114TH AVENUE SE		US	DE	913156448	OUTWERWALL INC	20130628	1-LAF	0	1231	10-Q	20150930	2015	Q3	20151029	2015-10-29 16:14:00.0	0	1	outr-20150930.xml	1	
0001628280-15-008199	1533454	NORTHERN TIER ENERGY LP	2911	US	AZ	TEMPE	85281	1250 W. WASHINGTON STREET	SUITE 300	(602) 302-5450	US	AZ	TEMPE	85281	1250 W. WASHINGTON STREET	SUITE 300	US	DE	800763623	NORTHERN TIER ENERGY, INC.	20111025	1-LAF	0	1231	10-Q	20150930	2015	Q3	20151103	2015-11-03 17:17:00.0	0	1	nti-20150930.xml	1	
0001628280-15-008138	928421	MATTSON TECHNOLOGY INC	3559	US	CA	FREMONT	94538	47131 BAYSIDE PARKWAY		510 657 5900	US	CA	FREMONT	94538	47131 BAYSIDE PARKWAY		US	DE	770208119			2-ACC	0	1231	10-Q	20150930	2015	Q3	20151102	2015-11-02 17:26:00.0	0	1	mtsn-20150927.xml	1	
0001477932-15-006696	715788	SIGNAL BAY, INC.	7600	US	NV	LAS VEGAS	89123	9484 S. EASTERN AVE	#141	(702) 7489944	US	NV	LAS VEGAS	89123	9484 S. EASTERN AVE	#141	US	CO	590872998	QUANTECH ELECTRONICS CORP	19920703	5-SML	0	0930	S-1	20150630	2015		20151030	2015-10-30 16:16:00.0	0	1	sgby-20150630.xml	1	
0000906107-15-000022	906107	EQUITY RESIDENTIAL	6798	US	IL	CHICAGO	60606	EQUITY RESIDENTIAL	TWO NORTH RIVERSIDE PLAZA, SUITE 400	3129281178	US	IL	CHICAGO	60606	TWO NORTH RIVERSIDE PLAZA	SUITE 400	US	MD	363877868	EQUITY RESIDENTIAL PROPERTIES TRUST	19930524	1-LAF	1	1231	10-Q	20150930	2015	Q3	20151105	2015-11-05 16:06:00.0	0	1	eqr-20150930.xml	2	906107 931182
0001185185-15-002543	1522222	CLS HOLDINGS USA, INC.	5900	US	CO	BOULDER	80304	1435 YARMOUTH STREET		888-438-9132	US	CO	BOULDER	80304	1435 YARMOUTH STREET		US	FL	000000000	ADELT DESIGN, INC.	20110601	5-SML	0	0531	10-Q	20150831	2016	Q1	20151013	2015-10-13 16:16:00.0	0	1	clsh-20150831.xml	1	
0001140361-15-040468	1071264	JACKSONVILLE BANCORP INC /FL/	6022	US	FL	JACKSONVILLE	32202	100 NORTH LAURA STREET, SUITE 1000		9044213040	US	FL	JACKSONVILLE	32202	100 NORTH LAURA STREET, SUITE 1000		US	FL	593472981			5-SML	0	1231	10-Q	20150930	2015	Q3	20151110	2015-11-10 14:11:00.0	0	1	jaxb-20150930.xml	1	
0000098362-15-000073	98362	TIMKEN CO	3562	US	OH	CANTON	44706-2798	1835 DUEBER AVE SW		3304713078							US	OH	340577130	TIMKEN ROLLER BEARING CO	19710304	1-LAF	0	1231	10-Q	20150930	2015	Q3	20151028	2015-10-28 17:13:00.0	0	1	tkr-20150930.xml	1	
0001493152-15-005299	1544238	CARDAX, INC.	2834	US	HI	HONOLULU	96822	2800 WOODLAWN DRIVE	SUITE 129	808-457-1400	US	HI	HONOLULU	96822	2800 WOODLAWN DRIVE	SUITE 129	US	DE	454484428	KOFFEE KORNER INC.	20120308	5-SML	0	1231	10-Q	20150930	2015	Q3	20151112	2015-11-12 06:33:00.0	0	1	cdxi-20150930.xml	1	
0001193125-15-369564	885975	CINEMARK USA INC /TX	7830	US	TX	PLANO	75093	3900 DALLAS PARKWAY SUITE 500		972-665-1000	US	TX	PLANO	75093	3900 DALLAS PARKWAY SUITE 500		US	TX	752206284			4-NON	0	1231	10-Q	20150930	2015	Q3	20151106	2015-11-06 11:47:00.0	0	1	ck0000885975-20150930.xml	1	
0001062993-15-006181	1383859	INFRASTRUCTURE MATERIALS CORP.	1000	US	NV	RENO	89502	1135 TERMINAL WAY	SUITE 106	775-322-4448	US	NV	RENO	89502	1135 TERMINAL WAY	SUITE 106	US	DE	980492752	SILVER RESERVE CORP.	20061215	5-SML	0	0630	10-Q	20150930	2016	Q1	20151116	2015-11-16 11:47:00.0	0	1	ifam-20150930.xml	1	
0001275477-15-000087	1275477	BIMINI CAPITAL MANAGEMENT, INC.	6798	US	FL	VERO BEACH	32963	3305 FLAMINGO DRIVE		772 231 1400	US	FL	VERO BEACH	32963	3305 FLAMINGO DRIVE		US	MD	721571637	OPTEUM INC.	20060217	5-SML	0	1231	10-Q	20150930	2015	Q3	20151106	2015-11-06 13:42:00.0	0	1	bmnm-20150930.xml	1	
0001062993-15-006211	1612851	PALAYAN RESOURCES, INC.	1040	PH		METRO MANILA	0000	223 DE LA CRUZ ROAD, PASAY		63 914 569 9345	PH		METRO MANILA	0000	223 DE LA CRUZ ROAD, PASAY		US	NV	000000000			5-SML	0	0331	10-Q	20150930	2015	Q2	20151116	2015-11-16 15:13:00.0	0	1	pala-20150930.xml	1	
