adsh	cik	name	sic	countryba	stprba	cityba	zipba	bas1	bas2	baph	countryma	stprma	cityma	zipma	mas1	mas2	countryinc	stprinc	ein	former	changed	afs	wksi	fye	form	period	fy	fp	filed	accepted	prevrpt	detail	instance	nciks	aciks
0001628280-20-011892	1534120	CERECOR INC.	2834	US	MD	ROCKVILLE	20850	540 GAITHER ROAD	SUITE 400	410-522-8707	US	MD	ROCKVILLE	20850	540 GAITHER ROAD	SUITE 400	US	DE	450705648			2-ACC	0	1231	10-Q	20200630	2020	Q2	20200806	2020-08-06 07:36:00.0	0	1	cerc-20200630_htm.xml	1	
0001628280-20-011917	1532961	NV5 GLOBAL, INC.	7380	US	FL	HOLLYWOOD	33021	200 SOUTH PARK ROAD	SUITE 350	(954) 495-2112	US	FL	HOLLYWOOD	33021	200 SOUTH PARK ROAD	SUITE 350	US	DE	453458017	NV5 HOLDINGS, INC.	20111018	1-LAF	0	1231	10-Q	20200630	2020	Q2	20200806	2020-08-06 11:37:00.0	0	1	nvee-2020x06x27x10q_htm.xml	1	
0001628280-20-011956	1141103	CROSS COUNTRY HEALTHCARE INC	7363	US	FL	BOCA RATON	33487	6551 PARK OF COMMERCE BOULEVARD, N.W.		8003472264	US	FL	BOCA RATON	33487	6551 PARK OF COMMERCE BOULEVARD, N.W.		US	DE	134066229	CROSS COUNTRY INC	20010521	2-ACC	0	1231	10-Q	20200630	2020	Q2	20200806	2020-08-06 15:04:00.0	0	1	ccrn-20200630_htm.xml	1	
0001628280-20-011959	90498	SIMMONS FIRST NATIONAL CORP	6021	US	AR	PINE BLUFF	71601	501 MAIN STREET		8705411000	US	AR	PINE BLUFF	71601	501 MAIN STREET		US	AR	710407808			1-LAF	0	1231	10-Q	20200630	2020	Q2	20200806	2020-08-06 15:12:00.0	0	1	sfnc-20200630_htm.xml	1	
0001628280-20-011976	1590717	CARETRUST REIT, INC.	6798	US	CA	SAN CLEMENTE	92673	905 CALLE AMANECER, SUITE 300		(949) 542-3140	US	CA	SAN CLEMENTE	92673	905 CALLE AMANECER, SUITE 300		US	MD	463999490			1-LAF	0	1231	10-Q	20200630	2020	Q2	20200806	2020-08-06 16:02:00.0	0	1	ctre-20200630_htm.xml	1	
0001628280-20-011977	1078075	NETSCOUT SYSTEMS INC	7373	US	MA	WESTFORD	01886	310 LITTLETON ROAD		978-614-4000	US	MA	WESTFORD	01886	310 LITTLETON ROAD		US	DE	042837575			1-LAF	0	0331	10-Q	20200630	2021	Q1	20200806	2020-08-06 16:03:00.0	0	1	ntct-20200630_htm.xml	1	
0001628280-20-011989	1409493	CHIMERA INVESTMENT CORP	6798	US	NY	NEW YORK	10022	520 MADISON AVENUE	32ND FLOOR	212-626-2300	US	NY	NEW YORK	10022	520 MADISON AVENUE	32ND FLOOR	US	MD	260630461			1-LAF	0	1231	10-Q	20200630	2020	Q2	20200806	2020-08-06 16:17:00.0	0	1	cim-063020x10xq_htm.xml	1	
0001628280-20-011992	4447	HESS CORP	2911	US	NY	NEW YORK	10036	1185 AVENUE OF THE AMERICAS		2129978500	US	NY	NEW YORK	10036	1185 AVENUE OF THE AMERICAS		US	DE	134921002	AMERADA HESS CORP	19920703	1-LAF	0	1231	10-Q	20200630	2020	Q2	20200806	2020-08-06 16:18:00.0	0	1	hes-20200630_htm.xml	1	
0001628280-20-011993	1043219	ANNALY CAPITAL MANAGEMENT INC	6798	US	NY	NEW YORK	10036	1211 AVENUE OF THE AMERICAS		212 696 0100	US	NY	NEW YORK	10036	1211 AVENUE OF THE AMERICAS		US	MD	223479661	ANNALY MORTGAGE MANAGEMENT INC	19970729	1-LAF	0	1231	10-Q	20200630	2020	Q2	20200806	2020-08-06 16:18:00.0	0	1	a2020q2nly10-q_htm.xml	1	
0001628280-20-011994	1576280	GUARDANT HEALTH, INC.	8071	US	CA	REDWOOD CITY	94063	505 PENOBSCOT DR.		855-698-8887	US	CA	REDWOOD CITY	94063	505 PENOBSCOT DR.		US	DE	454139254			1-LAF	0	1231	10-Q	20200630	2020	Q2	20200806	2020-08-06 16:19:00.0	0	1	gh-20200630_htm.xml	1	
0001628280-20-012001	1237746	ENDURANCE INTERNATIONAL GROUP HOLDINGS, INC.	7372	US	MA	BURLINGTON	01803	10 CORPORATE DRIVE	SUITE 300	781-852-3200	US	MA	BURLINGTON	01803	10 CORPORATE DRIVE	SUITE 300	US	DE	463044956	ENDURANCE INTERNATIONAL GROUP INC	20030613	2-ACC	0	1231	10-Q	20200630	2020	Q2	20200806	2020-08-06 16:28:00.0	0	1	eigi-20200630_htm.xml	1	
0001628280-20-012004	874396	LIFETIME BRANDS, INC	3420	US	NY	GARDEN CITY	11530	1000 STEWART AVENUE		5166836000	US	NY	GARDEN CITY	11530	1000 STEWART AVENUE	1000 STEWART AVENUE	US	DE	112682486	LIFETIME HOAN CORP	19930328	2-ACC	0	1231	10-Q	20200630	2020	Q2	20200806	2020-08-06 16:30:00.0	0	1	lcut-20200630_htm.xml	1	
0001628280-20-012012	1576263	MIRATI THERAPEUTICS, INC.	2834	US	CA	SAN DIEGO	92121	9393 TOWNE CENTRE DRIVE	SUITE 200	858-332-3410	US	CA	SAN DIEGO	92121	9393 TOWNE CENTRE DRIVE	SUITE 200	US	DE	462693615			1-LAF	0	1231	10-Q	20200630	2020	Q2	20200806	2020-08-06 16:36:00.0	0	1	mrtx-20200630x10q_htm.xml	1	
0001628280-20-012033	1136174	ONTRAK, INC.	8090	US	CA	SANTA MONICA	90404	2120 COLORADO AVE	SUITE 230	310 444 4300	US	CA	SANTA MONICA	90404	2120 COLORADO AVE	SUITE 230	US	DE	880464853	CATASYS, INC.	20110316	2-ACC	0	1231	10-K/A	20191231	2019	FY	20200806	2020-08-06 17:05:00.0	0	1	cats-20191231_htm.xml	1	
0001628280-20-012042	1289490	EXTRA SPACE STORAGE INC.	6798	US	UT	SALT LAKE CITY	84121	2795 COTTONWOOD PARKWAY, SUITE 400		801-562-5556	US	UT	SALT LAKE CITY	84121	2795 COTTONWOOD PARKWAY, SUITE 400		US	MD	201076777			1-LAF	0	1231	10-Q	20200630	2020	Q2	20200806	2020-08-06 17:18:00.0	0	1	exr-20200630_htm.xml	1	
0001628280-20-012051	874499	GULFPORT ENERGY CORP	1311	US	OK	OKLAHOMA CITY	73134	14313 NORTH MAY AVENUE	SUITE 100	4058488807	US	OK	OKLAHOMA CITY	73134	14313 NORTH MAY AVENUE	SUITE 100	US	DE	731521290	WRT ENERGY CORP	19930328	2-ACC	0	1231	10-Q	20200630	2020	Q2	20200807	2020-08-06 17:45:00.0	0	1	gpor-20200630_htm.xml	1	
0001628280-20-012054	1058811	IMMERSION CORP	3577	US	CA	SAN FRANCISCO	94107	330 TOWNSEND STREET	SUITE 234	408-467-1900	US	CA	SAN FRANCISCO	94107	330 TOWNSEND STREET	SUITE 234	US	DE	943180138	IMMERSION HUMAN INTERFACE CORP	19980602	2-ACC	0	1231	10-Q	20200630	2020	Q2	20200807	2020-08-06 17:48:00.0	0	1	immr-6302020x10q_htm.xml	1	
0001628280-20-012056	1337553	AERIE PHARMACEUTICALS INC	2836	US	NC	DURHAM	27703	4301 EMPEROR BOULEVARD	SUITE 400	(919) 237-5300	US	NC	DURHAM	27703	4301 EMPEROR BOULEVARD	SUITE 400	US	DE	203109565			1-LAF	0	1231	10-Q	20200630	2020	Q2	20200807	2020-08-06 18:05:00.0	0	1	aeri-20200630_htm.xml	1	
0001628280-20-012059	1349436	SANDRIDGE ENERGY INC	1311	US	OK	OKLAHOMA CITY	73102-6406	123 ROBERT S. KERR AVENUE		405-429-5500	US	OK	OKLAHOMA CITY	73102-6406	123 ROBERT S. KERR AVENUE		US	DE	208084793	RIATA ENERGY INC	20060111	2-ACC	0	1231	10-Q	20200630	2020	Q2	20200807	2020-08-06 18:15:00.0	0	1	sd-20200630_htm.xml	1	
0001628280-20-012083	1176948	ARES MANAGEMENT CORP	6282	US	CA	LOS ANGELES	90067	2000 AVE OF THE STARS	12TH FLOOR	3102014100	US	CA	LOS ANGELES	90067	2000 AVE OF THE STARS	12TH FLOOR	US	DE	954656677	ARES MANAGEMENT LP	20020701	1-LAF	0	1231	10-Q	20200630	2020	Q2	20200807	2020-08-07 06:12:00.0	0	1	ares-20200630_htm.xml	1	
0001628280-20-012085	1067428	ANGLOGOLD ASHANTI LTD	1040	ZA		JOHANNESBURG 2001	00000	76 JEPPE STREET, NEWTOWN, 2001	PO BOX 62117 MARSHALLTOWN 2107	27116376000	ZA		JOHANNESBURG 2001	00000	76 JEPPE STREET, NEWTOWN, 2001	PO BOX 62117 MARSHALLTOWN 2107			000000000	ANGLOGOLD LTD	19980803	1-LAF	0	1231	6-K	20200630	2020	Q2	20200807	2020-08-07 07:21:00.0	0	1	au-20200630_htm.xml	1	
0001628280-20-012094	850141	HORACE MANN EDUCATORS CORP /DE/	6331	US	IL	SPRINGFIELD	62715-0001	1 HORACE MANN PLZ		2177892500	US	IL	SPRINGFIELD	62715-0001	1 HORACE MANN PLZ		US	DE	370911756	HORACE MANN EDUCATORS CORP	19920108	1-LAF	0	1231	10-Q	20200630	2020	Q2	20200807	2020-08-07 08:08:00.0	0	1	hm10-q63020_htm.xml	1	
0001628280-20-012097	1654795	BROOKFIELD BUSINESS PARTNERS L.P.	1700	BM		HAMILTON	HM 12	73 FRONT STREET, 5TH FLOOR		(441) 294-3309	BM		HAMILTON	HM 12	73 FRONT STREET, 5TH FLOOR		BM		000000000			1-LAF	0	1231	6-K	20200630	2020	Q2	20200807	2020-08-07 08:33:00.0	0	1	bbu-20200630.xml	1	
0001628280-20-012099	1442836	MERSANA THERAPEUTICS, INC.	2834	US	MA	CAMBRIDGE	02139	840 MEMORIAL DRIVE		617-498-0020	US	MA	CAMBRIDGE	02139	840 MEMORIAL DRIVE		US	DE	000000000	MERSANA THERAPEUTICS INC	20080813	2-ACC	0	1231	10-Q	20200630	2020	Q2	20200807	2020-08-07 08:51:00.0	0	1	mrsn-20200630_htm.xml	1	
0001628280-20-012111	1458891	NOBLE CORP PLC	1381	GB		LONDON	W1J8AJ	DEVONSHIRE HOUSE	1 MAYFAIR PLACE	44 20 3008 7597	GB		LONDON	W1J8AJ	DEVONSHIRE HOUSE	1 MAYFAIR PLACE	GB		980619597	NOBLE CORP PLC	20131119	2-ACC	0	1231	10-Q	20200630	2020	Q2	20200807	2020-08-07 11:52:00.0	0	1	q2202010-qdocument_htm.xml	2	1169055
0001628280-20-012120	1612630	JOINT CORP	6794	US	AZ	SCOTTSDALE	85260	16767 N PERIMETER DRIVE	SUITE 110	480 245 5960	US	AZ	SCOTTSDALE	85260	16767 N PERIMETER DRIVE	SUITE 110	US	DE	900544160			2-ACC	0	1231	10-Q	20200630	2020	Q2	20200807	2020-08-07 18:30:00.0	0	1	jynt-20200630_htm.xml	1	
0001628280-20-012141	918541	NN INC	3562	US	TN	JOHNSON CITY	37604	207 MOCKINGBIRD LANE		423-434-8300	US	TN	JOHNSON CITY	37604	207 MOCKINGBIRD LANE		US	DE	621096725	NN BALL & ROLLER INC	19940203	2-ACC	0	1231	10-Q	20200630	2020	Q2	20200807	2020-08-07 15:00:00.0	0	1	nnbr-20200630_htm.xml	1	
0001628280-20-012156	3116	AKORN INC	2834	US	IL	LAKE FOREST	60045	1925 W. FIELD COURT, SUITE 300		847-279-6100	US	IL	LAKE FOREST	60045	1925 W. FIELD COURT, SUITE 300		US	LA	720717400			2-ACC	0	1231	10-Q	20200630	2020	Q2	20200807	2020-08-07 16:09:00.0	0	1	akrx-20200630_htm.xml	1	
0001628280-20-012181	1547546	HUNT COMPANIES FINANCE TRUST, INC.	6798	US	NY	NEW YORK	10022	641 LEXINGTON AVENUE	SUITE 1432	(212) 328-9521	US	NY	NEW YORK	10022	641 LEXINGTON AVENUE	SUITE 1432	US	MD	454966519	FIVE OAKS INVESTMENT CORP.	20120417	2-ACC	0	1231	10-Q	20200630	2020	Q2	20200810	2020-08-07 18:30:00.0	0	1	oaks-20200630_htm.xml	1	
0001628280-20-012189	727207	ACCELERATE DIAGNOSTICS, INC	3826	US	AZ	TUCSON	85714	3950 S. COUNTRY CLUB ROAD #470	BUILDING 3-307	303-863-8088	US	AZ	TUCSON	85714	3950 S. COUNTRY CLUB ROAD #470	BUILDING 3-307	US	DE	841072256	ACCELR8 TECHNOLOGY CORP	19920703	1-LAF	0	1231	10-Q	20200630	2020	Q2	20200810	2020-08-07 18:40:00.0	0	1	axdx-20200630_htm.xml	1	
0001628280-20-012206	1011659	MUFG AMERICAS HOLDINGS CORP	6021	US	NY	NEW YORK	10020	1251 AVENUE OF THE AMERICAS		212-782-5911	US	NY	NEW YORK	10020	1251 AVENUE OF THE AMERICAS		US	DE	941234979	UNIONBANCAL CORP	19960403	4-NON	0	1231	10-Q	20200630	2020	Q2	20200810	2020-08-07 19:56:00.0	0	1	ub-20200630.xml	1	
0001628280-20-012214	1102112	PACWEST BANCORP	6021	US	CA	BREA	92821	130 S. STATE COLLEGE BLVD.		(310) 887-8500	US	CA	BREA	92821	130 S. STATE COLLEGE BLVD.		US	DE	330885320	FIRST COMMUNITY BANCORP /CA/	19991229	1-LAF	0	1231	10-Q	20200630	2020	Q2	20200810	2020-08-07 21:08:00.0	0	1	pacw-20200630_htm.xml	1	
0001628280-20-012216	1407067	FRANKLIN FINANCIAL NETWORK INC.	6022	US	TN	FRANKLIN	37064	722 COLUMBIA AVENUE		615-236-2265	US	TN	Franklin	37064	722 COLUMBIA AVENUE		US	TN	208839445			2-ACC	0	1231	10-Q	20200630	2020	Q2	20200810	2020-08-07 21:53:00.0	0	1	fsb-20200630_htm.xml	1	
0001628280-20-012242	1290900	COMMERCIAL VEHICLE GROUP, INC.	3714	US	OH	NEW ALBANY	43054	7800 WALTON PARKWAY		614 289 5360	US	OH	NEW ALBANY	43054	7800 WALTON PARKWAY		US	DE	411990662			2-ACC	0	1231	10-Q	20200630	2020	Q2	20200810	2020-08-10 08:15:00.0	0	1	cvgi-20200630_htm.xml	1	
0001628280-20-012243	1428522	RADIUS HEALTH, INC.	2834	US	MA	WALTHAM	02451	ATTN: CHIEF FINANCIAL OFFICER	950 WINTER STREET	617-551-4000	US	MA	WALTHAM	02451	ATTN: CHIEF FINANCIAL OFFICER	950 WINTER STREET	US	DE	800145732	MPM ACQUISITION CORP	20080228	1-LAF	0	1231	10-Q	20200630	2020	Q2	20200810	2020-08-10 08:17:00.0	0	1	rdus-20200630_htm.xml	1	
0001628280-20-012247	1083446	APOLLO MEDICAL HOLDINGS, INC.	8742	US	CA	ALHAMBRA	91801	1668 S. GARFIELD AVENUE	2ND FLOOR	(626) 282-0288	US	CA	ALHAMBRA	91801	1668 S. GARFIELD AVENUE	2ND FLOOR	US	DE	870042699	SICLONE INDUSTRIES INC	19990413	2-ACC	0	1231	10-Q	20200630	2020	Q2	20200810	2020-08-10 08:39:00.0	0	1	ameh-20200630_htm.xml	1	
0001628280-20-012249	1322439	EAGLE BULK SHIPPING INC.	4412	US	CT	STAMFORD	06902	300 FIRST STAMFORD PLACE	5TH FLOOR	203-276-8100	US	CT	STAMFORD	06902	300 FIRST STAMFORD PLACE	5TH FLOOR	MH		980450435			2-ACC	0	1231	10-Q	20200630	2020	Q2	20200810	2020-08-10 08:41:00.0	0	1	egle-20200630_htm.xml	1	
0001628280-20-012252	1425287	WORKHORSE GROUP INC.	3711	US	OH	LOVELAND	45140	100 COMMERCE DRIVE		513-360-4704	US	OH	LOVELAND	45140	100 COMMERCE DRIVE		US	NV	261394771	AMP HOLDING INC.	20100525	2-ACC	0	1231	10-Q	20200630	2020	Q2	20200810	2020-08-10 08:56:00.0	0	1	wkhs-20200630_htm.xml	1	
0001628280-20-012256	1576914	MIX TELEMATICS LTD	7372	ZA		JOHANNESBURG	1686	PO BOX 12326	VORNA VALLEY	27-11-654-8279	ZA		JOHANNESBURG	1686	PO BOX 12326	VORNA VALLEY	ZA		000000000			2-ACC	0	0331	10-Q	20200630	2020	Q1	20200810	2020-08-10 09:09:00.0	0	1	mixt-20200630_htm.xml	1	
0001628280-20-012272	1048286	MARRIOTT INTERNATIONAL INC /MD/	7011	US	MD	BETHESDA	20817	10400 FERNWOOD ROAD		3013803000	US	MD	BETHESDA	20817	10400 FERNWOOD ROAD		US	DE	522055918	NEW MARRIOTT MI INC	19971023	1-LAF	0	1231	10-Q	20200630	2020	Q2	20200810	2020-08-10 10:45:00.0	0	1	mar-20200630_htm.xml	1	
0001628280-20-012276	1541401	EMPIRE STATE REALTY TRUST, INC.	6798	US	NY	NEW YORK	10120	111 WEST 33RD STREET, 12TH FL		212-953-0888	US	NY	NEW YORK	10120	111 WEST 33RD STREET, 12TH FL		US	MD	371645259			1-LAF	0	1231	10-Q	20200630	2020	Q2	20200810	2020-08-10 11:15:00.0	0	1	esrt6-30x2010xq_htm.xml	1	
0001628280-20-012279	1553079	EMPIRE STATE REALTY OP, L.P.	6798	US	NY	NEW YORK	10120	111 WEST 33RD STREET, 12TH FL		212-953-0888	US	NY	NEW YORK	10120	111 WEST 33RD STREET, 12TH FL				454685158			1-LAF	0	1231	10-Q	20200630	2020	Q2	20200810	2020-08-10 11:25:00.0	0	1	esrop6-30x2010xq_htm.xml	1	
0001628280-20-012282	1097864	ON SEMICONDUCTOR CORP	3674	US	AZ	PHOENIX	85008	5005 EAST MCDOWELL ROAD		6022446600	US	AZ	PHOENIX	85008	5005 EAST MCDOWELL ROAD		US	DE	363840979	SCG HOLDING CORP	19991027	1-LAF	0	1231	10-Q	20200630	2020	Q2	20200810	2020-08-10 11:53:00.0	0	1	on-20200703_htm.xml	1	
0001628280-20-012292	1465885	WESTERN ASSET MORTGAGE CAPITAL CORP	6798	US	CA	PASADENA	91101	385 EAST COLORADO BOULEVARD		626-844-9400	US	CA	PASADENA	91101	385 EAST COLORADO BOULEVARD		US	DE	270298092			2-ACC	0	1231	10-Q	20200630	2020	Q2	20200810	2020-08-10 13:13:00.0	0	1	wmc-20200630_htm.xml	1	
0001628280-20-012295	1337619	ENVESTNET, INC.	7389	US	IL	CHICAGO	60601	35 E WACKER DR STE 2400		312-827-2800	US	IL	CHICAGO	60601	35 E WACKER DR STE 2400		US	DE	201409613	ENVESTNET ASSET MANAGEMENT GROUP INC	20050831	1-LAF	0	1231	10-Q	20200630	2020	Q2	20200810	2020-08-10 13:18:00.0	0	1	env-20200630_htm.xml	1	
0001628280-20-012298	1067837	ENTERCOM COMMUNICATIONS CORP	4832	US	PA	PHILADELPHIA	19103	2400 MARKET STREET	4TH FLOOR	610-660-5610	US	PA	PHILADELPHIA	19103	2400 MARKET STREET	4TH FLOOR	US	PA	231701044			1-LAF	0	1231	10-Q	20200630	2020	Q2	20200810	2020-08-10 13:42:00.0	0	1	etm-20200630_htm.xml	1	
0001628280-20-012315	1378946	PEOPLE'S UNITED FINANCIAL, INC.	6035	US	CT	BRIDGEPORT	06604	C/O PEOPLE'S BANK	850 MAIN STREET	203-338-4114	US	CT	BRIDGEPORT	06604	C/O PEOPLE'S BANK	850 MAIN STREET	US	DE	000000000			1-LAF	0	1231	10-Q	20200630	2020	Q2	20200810	2020-08-10 15:15:00.0	0	1	pbct-20200630_htm.xml	1	
0001628280-20-012321	1178970	PROVIDENT FINANCIAL SERVICES INC	6035	US	NJ	JERSEY CITY	07306	830 BERGEN AVENUE		2013331000							US	DE	421547151			1-LAF	0	1231	10-Q	20200630	2020	Q2	20200810	2020-08-10 15:42:00.0	0	1	pfs-20200630_htm.xml	1	
0001628280-20-012331	63276	MATTEL INC /DE/	3942	US	CA	EL SEGUNDO	90245	333 CONTINENTAL BLVD		3102522000							US	DE	951567322			1-LAF	0	1231	10-Q	20200630	2020	Q2	20200810	2020-08-10 16:09:00.0	0	1	mat-20200630_htm.xml	1	
0001628280-20-012332	1501756	ADVERUM BIOTECHNOLOGIES, INC.	2836	US	CA	REDWOOD CITY	94063	800 SAGINAW DRIVE		650-272-6269	US	CA	REDWOOD CITY	94063	800 SAGINAW DRIVE		US	DE	205258327	AVALANCHE BIOTECHNOLOGIES, INC.	20100921	2-ACC	0	1231	10-Q	20200630	2020	Q2	20200810	2020-08-10 16:09:00.0	0	1	advm-20200630_htm.xml	1	
0001628280-20-012337	1517022	AKEBIA THERAPEUTICS, INC.	2834	US	MA	CAMBRIDGE	02142	245 FIRST STREET		617-871-2098	US	MA	CAMBRIDGE	02142	245 FIRST STREET		US	DE	208756903			2-ACC	0	1231	10-Q	20200630	2020	Q2	20200810	2020-08-10 16:14:00.0	0	1	akba-20200630_htm.xml	1	
0001628280-20-012343	1517375	SPROUT SOCIAL, INC.	7372	US	IL	CHICAGO	60603	131 SOUTH DEARBORN STREET	SUITE 700	866-878-3231	US	IL	CHICAGO	60603	131 SOUTH DEARBORN STREET	SUITE 700	US	DE	272404165			4-NON	0	1231	S-1	20200630			20200810	2020-08-10 16:19:00.0	0	1	sprout-sx1august_htm.xml	1	
0001628280-20-012347	1477333	CLOUDFLARE, INC.	7372	US	CA	SAN FRANCISCO	94107	101 TOWNSEND ST.		888.993.5273	US	CA	SAN FRANCISCO	94107	101 TOWNSEND ST.		US	DE	270805829	CLOUDFLARE, INC.	20091120	4-NON	0	1231	10-Q	20200630	2020	Q2	20200810	2020-08-10 16:24:00.0	0	1	cloud-20200630_htm.xml	1	
0001628280-20-012349	1581164	EXTENDED STAY AMERICA, INC.	7011	US	NC	CHARLOTTE	28277	11525 N. COMMUNITY HOUSE ROAD, SUITE 100		(980) 345-1600	US	NC	CHARLOTTE	28277	11525 N. COMMUNITY HOUSE ROAD, SUITE 100		US	DE	463140312	ESH HOSPITALITY LLC	20101210	1-LAF	0	1231	10-Q	20200630	2020	Q2	20200810	2020-08-10 16:26:00.0	0	1	stay-20200630_htm.xml	2	1507563
0001628280-20-012350	1107843	QUALYS, INC.	7372	US	CA	FOSTER CITY	94404	919 E. HILLSDALE BLVD.		650-801-6100	US	CA	FOSTER CITY	94404	919 E. HILLSDALE BLVD.		US	DE	770534145	QUALYS INC	20000225	1-LAF	0	1231	10-Q	20200630	2020	Q2	20200810	2020-08-10 16:29:00.0	0	1	qlys-20200630_htm.xml	1	
0001628280-20-012362	711669	COLONY BANKCORP INC	6022	US	GA	FITZGERALD	31750	115 SOUTH GRANT STREET	.	229-426-6000	US	GA	FITZGERALD	31750	115 SOUTH GRANT STREET	.	US	GA	581492391			2-ACC	0	1231	10-Q	20200630	2020	Q2	20200810	2020-08-10 16:41:00.0	0	1	cban-20200630_htm.xml	1	
0001628280-20-012369	733269	LIVERAMP HOLDINGS, INC.	7374	US	CA	SAN FRANCISCO	94104	225 BUSH STREET	17TH FLOOR	866-352-3267	US	CA	SAN FRANCISCO	94104	225 BUSH STREET	17TH FLOOR	US	DE	710581897	ACXIOM HOLDINGS, INC.	20180920	1-LAF	0	0331	10-Q	20200630	2021	Q1	20200810	2020-08-10 16:53:00.0	0	1	ramp-20200630_htm.xml	1	
0001628280-20-012374	1502034	GNC HOLDINGS, INC.	5400	US	PA	PITTSBURGH	15222	300 SIXTH AVENUE		(412) 288-4600	US	PA	PITTSBURGH	15222	300 SIXTH AVENUE		US	DE	208536244	GNC ACQUISITION HOLDINGS INC.	20100924	2-ACC	0	1231	10-Q	20200630	2020	Q2	20200810	2020-08-10 17:19:00.0	0	1	gnc-20200630_htm.xml	1	
0001628280-20-012377	1041024	ROCKWELL MEDICAL, INC.	2834	US	NJ	HACKENSACK	07601	411 HACKENSACK AVE., SUITE 501		2489609009	US	NJ	HACKENSACK	07601	411 HACKENSACK AVE., SUITE 501		US	DE	383317208	ROCKWELL MEDICAL TECHNOLOGIES INC	20120530	2-ACC	0	1231	10-Q	20200630	2020	Q2	20200810	2020-08-10 17:24:00.0	0	1	rmti-20200630x10q_htm.xml	1	
0001628280-20-012381	890447	VERTEX ENERGY INC.	2911	US	TX	HOUSTON	77058	1331 GEMINI STREET	SUITE 250	866-660-8156	US	TX	HOUSTON	77058	1331 GEMINI STREET	SUITE 250	US	NV	943439569	WORLD WASTE TECHNOLOGIES INC	20040830	4-NON	0	1231	10-Q	20200630	2020	Q2	20200811	2020-08-10 17:50:00.0	0	1	a0630202010-qdocument_htm.xml	1	
0001628280-20-012388	1718108	SURFACE ONCOLOGY, INC.	2836	US	MA	CAMBRIDGE	02139	50 HAMPSHIRE STREET, 8TH FLOOR		617-714-4096	US	MA	CAMBRIDGE	02139	50 HAMPSHIRE STREET, 8TH FLOOR		US	DE	000000000			4-NON	0	1231	10-Q	20200630	2020	Q2	20200811	2020-08-11 06:27:00.0	0	1	surf-20200630_htm.xml	1	
0001628280-20-012408	946155	TIAA REAL ESTATE ACCOUNT	6500	US	NY	NEW YORK	10017	730 THIRD AVE		2124909000	US	NY	NEW YORK	10017	730 THIRD AVE		US	NY	000000000			4-NON	0	1231	10-Q	20200630	2020	Q2	20200811	2020-08-11 12:44:00.0	0	1	tiaa-realestate0630202_htm.xml	1	
0001628280-20-012418	31791	PERKINELMER INC	3826	US	MA	WALTHAM	02451	940 WINTER STREET		781 663 5776	US	MA	WALTHAM	02451	940 WINTER STREET		US	MA	042052042	EG&G INC	19920703	1-LAF	0	1231	10-Q	20200630	2020	Q2	20200811	2020-08-11 14:28:00.0	0	1	pki-20200705_htm.xml	1	
0001628280-20-012428	1213037	CARDIFF ONCOLOGY, INC.	2836	US	CA	SAN DIEGO	92121	11055 FLINTKOTE AVENUE		858-952-7570	US	CA	SAN DIEGO	92121	11055 FLINTKOTE AVENUE		US	DE	272004382	TROVAGENE, INC.	20130304	4-NON	0	1231	10-Q	20200630	2020	Q2	20200811	2020-08-11 16:01:00.0	0	1	crdf-20200630_htm.xml	1	
0001628280-20-012445	1698991	ACCEL ENTERTAINMENT, INC.	7900	US	IL	BURR RIDGE	60527	140 TOWER DRIVE		630-972-2235	US	IL	BURR RIDGE	60527	140 TOWER DRIVE		US	DE	981350261	TPG PACE HOLDINGS CORP.	20170224	2-ACC	0	1231	S-4/A	20200630			20200811	2020-08-11 17:29:00.0	0	1	accels-4a1_htm.xml	1	
0001628280-20-012492	1691421	LEMONADE, INC.	6331	US	NY	NEW YORK	10013	5 CROSBY STREET	3RD FLOOR	9176089499	US	NY	NEW YORK	10013	5 CROSBY STREET	3RD FLOOR	US	DE	320469673			4-NON	0	1231	10-Q	20200630	2020	Q2	20200812	2020-08-12 13:24:00.0	0	1	lmda-20200630_htm.xml	1	
0001628280-20-012511	788816	OGLETHORPE POWER CORP	4911	US	GA	TUCKER	30085-1349	2100 EAST EXCHANGE PL	P O BOX 1349	4042707600							US	GA	581211925			4-NON	0	1231	10-Q	20200630	2020	Q2	20200812	2020-08-12 15:50:00.0	0	1	opc-20200630_htm.xml	1	
0001628280-20-012519	1711799	NUVEEN GLOBAL CITIES REIT, INC.	6798	US	NY	NEW YORK	10017	730 THIRD AVENUE	3RD FLOOR	212-490-9000	US	NY	NEW YORK	10017	730 THIRD AVENUE	3RD FLOOR	US	MD	821419222			4-NON	0	1231	10-Q	20200630	2020	Q2	20200812	2020-08-12 16:07:00.0	0	1	nuveen-20200630_htm.xml	1	
0001628280-20-012520	1770787	10X GENOMICS, INC.	3826	US	CA	PLEASANTON	94588	6230 STONERIDGE MALL ROAD		(925) 401-7300	US	CA	PLEASANTON	94588	6230 STONERIDGE MALL ROAD		US	DE	455614458	10X GENOMICS, INC.	20190315	4-NON	0	1231	10-Q	20200630	2020	Q2	20200812	2020-08-12 16:07:00.0	0	1	txg-20200630_htm.xml	1	
