adsh	cik	name	sic	countryba	stprba	cityba	zipba	bas1	bas2	baph	countryma	stprma	cityma	zipma	mas1	mas2	countryinc	stprinc	ein	former	changed	afs	wksi	fye	form	period	fy	fp	filed	accepted	prevrpt	detail	instance	nciks	aciks
0001213900-14-008725	1326396	KEYUAN PETROCHEMICALS, INC.	2860	CN		NINGBO, ZHEJIANG PROVINCE	315803	QINGSHI INDUSTRIAL PARK, NINGBO ECONOMIC	& TECHNOLOGICAL DEVELOPMENT ZONE	(86) 574-8623-2955	CN		NINGBO, ZHEJIANG PROVINCE	315803	QINGSHI INDUSTRIAL PARK, NINGBO ECONOMIC	& TECHNOLOGICAL DEVELOPMENT ZONE	US	NV	450538522	SILVER PEARL ENTERPRISES, INC.	20050506	5-SML	0	1231	10-Q	20140930	2014	Q3	20141204	2014-12-03 17:32:00.0	0	1	kynp-20140930.xml	1	
0001078782-14-002363	1421865	FALCON CREST ENERGY INC.	5140	CA	ON	TORONTO	M5X 1C9	100 KING STREET WEST, SUITE 5600		(888) 570-3698	CA	ON	TORONTO	M5X 1C9	100 KING STREET WEST, SUITE 5600				980585268	PANTHER ENERGY, INC.	20140811	5-SML	0	0831	10-K/A	20140831	2014	FY	20141230	2014-12-29 20:03:00.0	0	1	inct-20140831.xml	1	
0001185185-14-002862	1117045	TRYCERA FINANCIAL, INC.	6199	US	CA	IRVINE	92612	18100 VON KARMAN AVE,	SUITE 850	(949) 705-4480	US	CA	IRVINE	92612	18100 VON KARMAN AVE,	SUITE 850	US	NV	330910363	WHITELIGHT TECHNOLOGIES INC	20000622	5-SML	0	1231	10-K	20121231	2012	FY	20141103	2014-11-03 12:37:00.0	0	1	tryf-20121231.xml	1	
0001477932-14-006236	1556226	CUR MEDIA, INC.	4832	US	CT	SOUTH GLASTONBURY	06073	2217 NEW LONDON TURNPIKE		(860) 430-1520	US	CT	SOUTH GLASTONBURY	06073	2217 NEW LONDON TURNPIKE		US	DE	990375741	DUANE STREET CORP.	20120814	5-SML	0	1231	10-Q	20140930	2014	Q3	20141114	2014-11-14 15:52:00.0	0	1	curm-20140930.xml	1	
0001193125-14-399592	1497770	WALKER & DUNLOP, INC.	6199	US	MD	BETHESDA	20814	7501 WISCONSIN AVENUE	SUITE 1200E	(301) 215-5500	US	MD	BETHESDA	20814	7501 WISCONSIN AVENUE	SUITE 1200E	US	MD	000000000			2-ACC	0	1231	10-Q	20140930	2014	Q3	20141106	2014-11-06 06:10:00.0	0	1	wd-20140930.xml	1	
0001193125-14-391869	73124	NORTHERN TRUST CORP	6022	US	IL	CHICAGO	60603	50 S LASALLE ST		3126306000	US	IL	CHICAGO	60603	50 S LASALLE ST		US	DE	362723087	NORTRUST CORP	19780525	1-LAF	0	1231	10-Q	20140930	2014	Q3	20141031	2014-10-31 14:59:00.0	0	1	ntrs-20140930.xml	1	
0001193125-14-402863	1084717	PACIFIC CONTINENTAL CORP	6021	US	OR	EUGENE	97401	111 WEST 7TH ST		5416868685	US	OR	EUGENE	97401	111 WEST 7TH ST		US	OR	930606433			2-ACC	0	1231	10-Q	20140930	2014	Q3	20141107	2014-11-07 13:19:00.0	0	1	pcbk-20140930.xml	1	
0000822662-14-000078	822662	FIDELITY SOUTHERN CORP	6022	US	GA	ATLANTA	30305	3490 PIEDMONT RD	STE 1550	4043715500	US	GA	ATLANTA	30348	PO BOX 105075		US	GA	581416811	FIDELITY NATIONAL CORP /GA/	19960207	2-ACC	0	1231	10-Q	20140930	2014	Q3	20141106	2014-11-06 15:53:00.0	0	1	lion-20140930.xml	1	
0001437749-14-019974	1084869	1 800 FLOWERS COM INC	5990	US	NY	WESTBURY	11590	1600 STEWART AVE		5162376000	US	NY	CARLE PLACE	11514	ONE OLD COUNTRY ROAD	SUITE 500	US	DE	113117311			2-ACC	1	0630	10-Q	20140930	2015	Q1	20141107	2014-11-07 13:22:00.0	0	1	flws-20140928.xml	1	
0001437749-14-020264	8328	APPLIED MINERALS, INC.	1040	US	NY	NEW YORK	10012	110 GREENE STREET	SUITE 1101	212-226-4256	US	NY	NEW YORK	10012	110 GREENE STREET	SUITE 1101	US	DE	820096527	ATLAS MINING CO	19990716	2-ACC	0	1231	10-Q	20140930	2014	Q3	20141110	2014-11-10 16:39:00.0	0	1	amnl-20140930.xml	1	
0001104659-14-077735	350907	THORATEC CORP	3845	US	CA	PLEASANTON	94588	6035 STONERIDGE DR		9258478600	US	CA	PLEASANTON	94588	6035 STONERIDGE DR		US	CA	942340464	THORATEC CARDIOSYSTEMS INC	20010220	1-LAF	0	1231	10-Q	20140930	2014	Q3	20141106	2014-11-06 16:30:00.0	0	1	thor-20140927.xml	1	
0001104659-14-075487	923118	HOME PROPERTIES INC	6798	US	NY	ROCHESTER	14604	850 CLINTON SQ		5855464900	US	NY	ROCHESTER	14604	850 CLINTON SQUARE		US	MD	161455126	HOME PROPERTIES OF NEW YORK INC	19950210	1-LAF	0	1231	10-Q	20140930	2014	Q3	20141031	2014-10-31 12:10:00.0	0	1	hme-20140930.xml	1	
0001553350-14-001392	1325964	LIGHTWAVE LOGIC, INC.	3080	US	CO	LONGMONT	80501	1831 LEFTHAND CIRCLE	SUITE C	(720) 340-4949	US	CO	LONGMONT	80501	1831 LEFTHAND CIRCLE	SUITE C	US	NV	820497368	THIRD-ORDER NANOTECHNOLOGIES INC	20070320	5-SML	0	1231	10-Q	20140930	2014	Q3	20141114	2014-11-14 16:16:00.0	0	1	lwlg-20140930.xml	1	
0001549727-14-000088	1434674	CHINA MEDIA INC.	7812	CN		BEILIN DISTRICT, XI'AN	710068	12/F, BLOCK D, CHANG AN GUO JI,	NO. 88 NAN GUAN ZHENG STREET	(86) 298765-1114	CN		BEILIN DISTRICT, XI'AN	710068	12/F, BLOCK D, CHANG AN GUO JI,	NO. 88 NAN GUAN ZHENG STREET	US	NV	000000000	PROTECWERX INC.	20080508	5-SML	0	0630	10-Q	20140930	2015	Q1	20141114	2014-11-14 11:35:00.0	0	1	chnd-20140930.xml	1	
0001144204-14-066960	1035092	SHORE BANCSHARES INC	6021	US	MD	EASTON	21601-3013	18 EAST DOVER STREET		4108221400	US	MD	EASTON	21601-3013	18 EAST DOVER STREET		US	MD	521974638			5-SML	0	1231	10-Q	20140930	2014	Q3	20141112	2014-11-12 11:08:00.0	0	1	shbi-20140930.xml	1	
0000038079-14-000086	38079	FOREST OIL CORP	1311	US	CO	DENVER	80202	707 SEVENTEENTH STREET	SUITE 3600	3038121400	US	CO	DENVER	80202	707 SEVENTEENTH STREET	SUITE 3600	US	NY	250484900	FOREST OIL CORP	20040819	2-ACC	0	1231	10-Q	20140930	2014	Q3	20141110	2014-11-10 17:20:00.0	0	1	fst-20140930.xml	1	
0001445305-14-004881	1479750	CAPITAL BANK FINANCIAL CORP.	6021	US	FL	CORAL GABLES	33134	121 ALHAMBRA PLAZA	SUITE 1601	305 670 0200	US	FL	CORAL GABLES	33134	121 ALHAMBRA PLAZA	SUITE 1601	US	DE	271454759	NORTH AMERICAN FINANCIAL HOLDINGS, INC.	20091231	2-ACC	0	1231	10-Q	20140930	2014	Q3	20141106	2014-11-06 16:10:00.0	0	1	cbf-20140930.xml	1	
0001193125-14-409297	39092	FRIEDMAN INDUSTRIES INC	3310	US	TX	HUMBLE	77338	19747 HWY 59 NORTH, SUITE 200		7136729433	US	TX	HOUSTON	77205	PO BOX 62388		US	TX	741504405			5-SML	0	0331	10-Q	20140930	2014	Q2	20141112	2014-11-12 16:18:00.0	0	1	frd-20140930.xml	1	
0001140361-14-041364	1376074	LEAF EQUIPMENT LEASING INCOME FUND III, L.P.	7350	US	DE	WILMINGTON	19801	110 S. POPLAR STREET, SUITE 101		800-819-5556	US	DE	WILMINGTON	19801	110 S. POPLAR STREET, SUITE 101		US	DE	205455968			5-SML	0	1231	10-Q	20140930	2014	Q3	20141112	2014-11-12 17:28:00.0	0	1	lthr-20140930.xml	1	
0001437749-14-022535	718924	SPAN AMERICA MEDICAL SYSTEMS INC	3842	US	SC	GREENVILLE	29615	70 COMMERCE DR	P O BOX 5231	8642888877	US	SC	GREENVILLE	29606	70 COMMERCE DR	PO BOX 5231	US	SC	570525804			4-NON	0	0930	10-K	20140930	2014	FY	20141223	2014-12-23 15:44:00.0	0	1	span-20140927.xml	1	
0001104659-14-077650	1533924	MIDSTATES PETROLEUM COMPANY, INC.	1311	US	TX	HOUSTON	77027	4400 POST OAK PARKWAY	SUITE 1900	713-595-9400	US	TX	HOUSTON	77027	4400 POST OAK PARKWAY	SUITE 1900	US	DE	453691816			2-ACC	0	1231	10-Q	20140930	2014	Q3	20141106	2014-11-06 15:31:00.0	0	1	mpo-20140930.xml	1	
0001104659-14-084786	29534	DOLLAR GENERAL CORP	5331	US	TN	GOODLETTSVILLE	37072	100 MISSION RIDGE		6158554000	US	TN	GOODLETTSVILLE	37072	100 MISSION RIDGE		US	TN	610502302	TURNER CAL	19710401	1-LAF	0	0131	10-Q	20141031	2014	Q3	20141204	2014-12-04 08:44:00.0	0	1	dg-20141031.xml	1	
0001104659-14-080772	1399406	ML TRANSTREND DTP ENHANCED FUTURESACCESS LLC	6221	US	NY	NEW YORK	10080	MLAI, 4 WORLD FINANCIAL CENTER	250 VESEY STREET, 10TH FLOOR	212-449-3382	US	NY	NEW YORK	10080	MLAI, 4 WORLD FINANCIAL CENTER	250 VESEY STREET, 10TH FLOOR	US	DE	300408288			4-NON	0	1231	10-Q	20140930	2014	Q3	20141114	2014-11-14 09:56:00.0	0	1	mltd-20140930.xml	1	
0000022356-14-000042	22356	COMMERCE BANCSHARES INC /MO/	6022	US	MO	KANSAS CITY	64106	1000 WALNUT		8162342000	US	MO	KANSAS CITY	64141-6248	P O BOX 419248		US	MO	430889454			1-LAF	0	1231	10-Q	20140930	2014	Q3	20141106	2014-11-06 15:36:00.0	0	1	cbsh-20140930.xml	1	
0001500554-14-000029	1500554	AMERICAN REALTY CAPITAL - RETAIL CENTERS OF AMERICA, INC.	6798	US	NY	NEW YORK	10022	405 PARK AVENUE		212 415 6500	US	NY	NEW YORK	10022	405 PARK AVENUE		US	MD	273279039			5-SML	0	1231	10-Q	20140930	2014	Q3	20141114	2014-11-14 12:25:00.0	0	1	arct-20140930.xml	1	
0001047469-14-008717	1020569	IRON MOUNTAIN INC	4220	US	MA	BOSTON	02110	ONE FEDERAL STREET		617-535-4781	US	MA	BOSTON	02110	ONE FEDERAL STREET		US	DE	232588479	IRON MOUNTAIN INC/PA	20000201	1-LAF	0	1231	10-Q	20140930	2014	Q3	20141031	2014-10-31 15:09:00.0	0	1	irm-20140930.xml	1	
0001193125-14-410145	1595097	CORBUS PHARMACEUTICALS HOLDINGS, INC.	2834	US	MA	NORWOOD	02062	100 RIVER RIDGE DRIVE		617-963-0103	US	MA	NORWOOD	02062	100 RIVER RIDGE DRIVE		US	DE	464348039	SAV ACQUISITION CORP	20131220	5-SML	0	1231	10-Q	20140930	2014	Q3	20141113	2014-11-13 06:10:00.0	0	1	crbp-20140930.xml	1	
0001193125-14-416815	205695	NATIONWIDE LIFE INSURANCE CO	6311	US	OH	COLUMBUS	43215	NATIONWIDE LIFE INSURANCE COMPANY	ONE NATIONWIDE PLAZA	6142497111							US	OH	314156830			4-NON	0	1231	S-1	20131231	2013	FY	20141118	2014-11-18 16:21:00.0	1	1	nwlic-20131231.xml	1	
0001031223-14-000021	1031223	PHL VARIABLE INSURANCE CO /CT/	6311	US	CT	HARTFORD	06116	C/O PHOENIX LIFE INSURANCE COMPANY	ONE AMERICAN ROW	8604035788	US	CT	HARTFORD	06116	ONE AMERICAN ROW	C/O PHOENIX LIFE INSURANCE COMPANY			000000000	PHL VARIABLE SEPARATE ACCOUNT MVA1	19970123	4-NON	0	1231	10-Q	20140630	2014	Q2	20141107	2014-11-07 14:24:00.0	0	1	phlvic-20140630.xml	1	
0001193125-14-434963	1407190	VIOLIN MEMORY INC	3572	US	CA	SANTA CLARA	95054	4555 GREAT AMERICA PARKWAY		650-396-1500	US	CA	SANTA CLARA	95054	4555 GREAT AMERICA PARKWAY		US	DE	000000000			4-NON	0	0131	10-Q	20141031	2014	Q3	20141205	2014-12-05 16:57:00.0	0	1	vmem-20141031.xml	1	
0001096906-14-001642	1456212	GROTE MOLEN INC	3630	US	ID	POCATELLO	83201	322 WEST GRIFFITH ROAD		208-234-9352	US	ID	POCATELLO	83201	322 WEST GRIFFITH ROAD		US	NV	000000000			5-SML	0	1231	10-Q	20140930	2014	Q3	20141118	2014-11-18 15:26:00.0	0	1	grote-20140930.xml	1	
0001477932-14-006208	1102432	VIKING INVESTMENTS GROUP, INC.	7900	US	NY	NEW YORK	10019	1330 AVENUE OF THE AMERICAS	SUITE 23 A	(212) 653-0946	US	NY	NEW YORK	10019	1330 AVENUE OF THE AMERICAS	SUITE 23 A	US	NV	980199508	SINOCUBATE, INC	20081110	5-SML	0	1231	10-Q	20140930	2014	Q3	20141114	2014-11-14 14:44:00.0	0	1	vkin-20140930.xml	1	
0001157523-14-004789	723603	CULP INC	2211	US	NC	HIGH POINT	27265	1823 EASTCHESTER DRIVE		3368895161	US	NC	HIGH POINT	27265	P O BOX 2686		US	NC	561001967			2-ACC	0	0430	10-Q	20141031	2015	Q2	20141212	2014-12-12 10:30:00.0	0	1	cfi-20141102.xml	1	
0001383571-14-000019	1383571	GLOBE SPECIALTY METALS INC	3330	US	FL	MIAMI	33131	600 BRICKELL AVE., SUITE 1500		786-509-6900	US	FL	MIAMI	33131	600 BRICKELL AVE., SUITE 1500				000000000	INTERNATIONAL METAL ENTERPRISES INC	20061214	1-LAF	1	0630	10-Q	20140930	2015	Q1	20141106	2014-11-06 16:27:00.0	0	1	gsm-20140930.xml	1	
0001398344-14-005868	66418	MEXCO ENERGY CORP	1311	US	TX	MIDLAND	79701	214 W TEXAS AVENUE	SUITE 1101	9156821119	US	TX	MIDLAND	79701	214 W TEXAS AVENUE	SUITE 1101	US	CO	840627918	MILLER OIL CO	19800702	5-SML	0	0331	10-Q	20140930	2014	Q2	20141113	2014-11-13 17:17:00.0	0	1	mxc-20140930.xml	1	
0001564590-14-004836	1183765	THRESHOLD PHARMACEUTICALS INC	2834	US	CA	SOUTH SAN FRANCISCO	94080	170 HARBOR WAY	SUITE 300	650 474 8200	US	CA	SOUTH SAN FRANCISCO	94080	170 HARBOR WAY	SUITE 300	US	DE	943409596			2-ACC	0	1231	10-Q	20140930	2014	Q3	20141103	2014-11-03 07:31:00.0	0	1	thld-20140930.xml	1	
0001193125-14-406270	1175454	FLEETCOR TECHNOLOGIES INC	7389	US	GA	NORCROSS	30092	5445 TRIANGLE PARKWAY	SUITE 400	800-877-9019	US	GA	NORCROSS	30092	5445 TRIANGLE PARKWAY	SUITE 400	US	DE	000000000			1-LAF	0	1231	10-Q	20140930	2014	Q3	20141110	2014-11-10 17:03:00.0	0	1	flt-20140930.xml	1	
0001581908-14-000056	1581908	WESTERN REFINING LOGISTICS, LP	4610	US	TX	EL PASO	79901	123 W. MILLS AVENUE	SUITE 200	915-534-1400	US	TX	EL PASO	79901	123 W. MILLS AVENUE	SUITE 200	US	DE	463205923			4-NON	1	1231	10-Q	20140930	2014	Q3	20141106	2014-11-05 19:27:00.0	0	1	wnr-20140930.xml	1	
0001193125-14-403670	1137091	POWER SOLUTIONS INTERNATIONAL, INC.	3510	US	IL	WOOD DALE	60191	201 MITTEL DRIVE		630.350.9400	US	IL	WOOD DALE	60191	201 MITTEL DRIVE		US	DE	330963637	FORMAT INC	20060901	2-ACC	0	1231	10-Q	20140930	2014	Q3	20141107	2014-11-07 17:20:00.0	0	1	psix-20140930.xml	1	
0001517126-14-000393	1520047	IMMUNOCLIN CORP	7374	US		WASHINGTON, DC	20009	1800 WYOMING AVENUE, NW, 3RD FLOOR		1-888-267-1175	US		WASHINGTON, DC	20009	1800 WYOMING AVENUE, NW, 3RD FLOOR		US	NV	320337695	PHARMA INVESTING NEWS, INC.	20110505	5-SML	0	0131	10-Q	20141031	2014	Q3	20141222	2014-12-22 16:46:00.0	0	1	imcl-20141031.xml	1	
0001213900-14-008299	1548240	YEW BIO-PHARM GROUP, INC.	0100	US	NV	LAS VEGAS	89148	294 POWERBILT AVENUE		86-0451-82292379	US	NV	LAS VEGAS	89148	294 POWERBILT AVENUE		US	NV	261579105			5-SML	0	1231	10-Q	20140930	2014	Q3	20141117	2014-11-17 06:05:00.0	0	1	yewb-20140930.xml	1	
0001493152-14-003624	1504937	VAPORIN, INC.	5812	US	FL	MIAMI	33137	4400 BISCAYNE BOULEVARD		8887344361	US	FL	MIAMI	33137	4400 BISCAYNE BOULEVARD		US	DE	800546288	VALOR GOLD CORP.	20120329	5-SML	0	1231	10-Q/A	20140930	2014	Q3	20141112	2014-11-12 06:09:00.0	0	1	vgld-20140930.xml	1	
0001213900-14-008424	1439254	CEETOP INC.	5731	CN		SHENZHEN	518033	A2803, LIANHE GUANGCHANG,	5022 BINHE DADAO, FUTIAN DISTRICT,	(86-755) 3336-6628	CN		SHENZHEN	518033	A2803, LIANHE GUANGCHANG,	5022 BINHE DADAO, FUTIAN DISTRICT,	US	OR	980408707	CHINA CEETOP.COM, INC.	20110128	5-SML	0	1231	10-Q	20140930	2014	Q3	20141119	2014-11-19 09:58:00.0	1	1	ctop-20140930.xml	1	
0001193125-14-389667	1167294	MERU NETWORKS INC	3576	US	CA	SUNNYVALE	94089	894 ROSS DRIVE		(408) 215-5300	US	CA	SUNNYVALE	94089	894 ROSS DRIVE		US	DE	260049840			2-ACC	0	1231	10-Q	20140930	2014	Q3	20141030	2014-10-30 16:17:00.0	0	1	meru-20140930.xml	1	
0001096906-14-001592	1076744	EMAV HOLDINGS, INC.	3711	US	CA	IRVINE	92614	1900 MAIN STREET	SUITE 300	949-851-4300	US	CA	IRVINE	92614	1900 MAIN STREET	SUITE 300	US	DE	263167800	POPBIG, INC.	20120613	5-SML	0	1231	10-Q	20140930	2014	Q3	20141113	2014-11-13 15:10:00.0	0	1	rvnw-20140930.xml	1	
0001564590-14-005430	1061027	SUNESIS PHARMACEUTICALS INC	2834	US	CA	SOUTH SAN FRANCISCO	94080	395 OYSTER POINT BOULEVARD	SUITE 400	650-266-3500	US	CA	SOUTH SAN FRANCISCO	94080	395 OYSTER POINT BOULEVARD	SUITE 400	US	DE	943295878	MOSAIC PHARMACEUTICALS INC	19980709	2-ACC	0	1231	10-Q	20140930	2014	Q3	20141110	2014-11-10 17:05:00.0	0	1	snss-20140930.xml	1	
0001062993-14-006696	1309057	CHINA HEALTH INDUSTRIES HOLDINGS, INC.	2834	CN		HARBIN CITY	150000	168 BINBEI STREET	SONGBEI DISTRICT	011-86-451-51719407	CN		HARBIN CITY	150000	168 BINBEI STREET	SONGBEI DISTRICT			860827216	UNIVERSAL FOG INC	20050617	5-SML	0	0630	10-Q	20140930	2015	Q1	20141114	2014-11-14 16:11:00.0	0	1	chhe-20140930.xml	1	
0001062993-14-005971	1354866	SECURITY DEVICES INTERNATIONAL INC.	3690	US	FL	TAMPA	33609	4830 WEST KENNEDY BLVD., SUITE 600		905-582-6402	US	FL	TAMPA	33609	4830 WEST KENNEDY BLVD., SUITE 600		US	DE	000000000			5-SML	0	1130	10-Q	20140831	2014	Q3	20141015	2014-10-15 11:29:00.0	0	1	sdev-20140831.xml	1	
0001393905-14-000603	278165	QUEST SOLUTION, INC.	7373	US	NV	HENDERSON	89052	2580 ANTHEM VILLAGE DRIVE		702-399-9777	US	NV	HENDERSON	89052	2580 ANTHEM VILLAGE DRIVE		US	DE	020314487	AMERIGO ENERGY, INC.	20081112	5-SML	0	1231	10-Q	20140930	2014	Q3	20141112	2014-11-12 17:00:00.0	0	1	agoe-20140930.xml	1	
0000004457-14-000051	4457	AMERCO /NV/	7510	US	NV	RENO	89502	1325 AIRMOTIVE WAY STE 100		7756886300	US	NV	RENO	89502	1325 AIRMOTIVE WAY	SUITE 100	US	NV	880106815	AMERCO	19770926	1-LAF	1	0331	10-Q	20140930	2014	Q2	20141105	2014-11-05 16:11:00.0	0	1	uhal-20140930.xml	1	
0000024090-14-000019	24090	CITIZENS INC	6311	US	TX	AUSTIN	78752	400 EAST ANDERSON LANE		5128377100	US	TX	AUSTIN	78752	400 EAST ANDERSON LANE		US	CO	840755371	CONTINENTAL INVESTORS LIFE INC	19881222	2-ACC	0	1231	10-Q	20140930	2014	Q3	20141105	2014-11-05 16:36:00.0	1	1	cia-20140930.xml	1	
0001498547-14-000066	1498547	COLE CREDIT PROPERTY TRUST IV, INC.	6798	US	AZ	PHOENIX	85016	2325 EAST CAMELBACK ROAD	SUITE 1100	602 778 8700	US	AZ	PHOENIX	85016	2325 EAST CAMELBACK ROAD	SUITE 1100	US	MD	273148022	COLE ADVISOR CORPORATE INCOME	20110428	4-NON	0	1231	10-Q	20140930	2014	Q3	20141114	2014-11-13 18:54:00.0	0	1	ccptiv-20140930.xml	1	
0001336545-14-000173	1336545	AMERICAN APPAREL, INC	6770	US	CA	LOS ANGELES	90021	747 WAREHOUSE STREET		213-488-0226	US	CA	LOS ANGELES	90021	747 WAREHOUSE STREET		US	DE	203200601	ENDEAVOR ACQUISITION CORP.	20050818	2-ACC	0	1231	10-Q	20140930	2014	Q3	20141110	2014-11-10 16:40:00.0	0	1	app-20140930.xml	1	
0001144204-14-064023	1485469	TOWER INTERNATIONAL, INC.	3714	US	MI	LIVONIA	48152	17672 LAUREL PARK DRIVE NORTH	SUITE 400E	248-675-6000	US	MI	LIVONIA	48152	17672 LAUREL PARK DRIVE NORTH	SUITE 400E	US	DE	208879584	TOWER AUTOMOTIVE, LLC	20100225	2-ACC	0	1231	10-Q	20140930	2014	Q3	20141030	2014-10-30 16:46:00.0	0	1	towr-20140930.xml	1	
0000355019-14-000033	355019	FONAR CORP	3845	US	NY	MELVILLE	11747	110 MARCUS DR		6316942929	US	NY	MELVILLE	11747	110 MARCUS DRIVE		US	DE	112464137			2-ACC	0	0630	10-Q	20140930	2015	Q1	20141110	2014-11-10 17:04:00.0	0	1	fonr-20140630.xml	1	
0001193125-14-434399	34115	CLAIRES STORES INC	5600	US	IL	HOFFMAN ESTATES	60192	2400 WEST CENTRAL RD		9544333900	US	IL	HOFFMAN ESTATES	30192	2400 WEST CENTRAL RD		US	DE	590940416	FT INDUSTRIES INC	19831006	4-NON	0	0131	10-Q	20141031	2014	Q3	20141205	2014-12-05 11:27:00.0	0	1	ck0000034115-20141101.xml	1	
0001521332-14-000049	1521332	DELPHI AUTOMOTIVE PLC	3714	GB		GILLINGHAM, KENT	ME8 0RU	COURTENEY ROAD	HOATH WAY	011-44-163-423-4422	GB		GILLINGHAM, KENT	ME8 0RU	COURTENEY ROAD	HOATH WAY	JE		000000000			1-LAF	0	1231	10-Q	20140930	2014	Q3	20141024	2014-10-24 16:10:00.0	0	1	dlph-20140930.xml	1	
0001571049-14-006407	737207	MARINA BIOTECH, INC.	2834	US	WA	BOTHELL	98021	3830 MONTE VILLA PARKWAY		4259083600	US	WA	BOTHELL	98021	3830 MONTE VILLA PARKWAY		US	DE	112658569	MDRNA, INC.	20080610	5-SML	0	1231	10-Q	20140930	2014	Q3	20141114	2014-11-14 16:14:00.0	0	1	mrna-20140930.xml	1	
0001104659-14-075276	878726	TUESDAY MORNING CORP/DE	5331	US	TX	DALLAS	75240	6250 LBJ FREEWAY		2143873562	US	TX	DALLAS	75240	6250 LBJ FREEWAY		US	DE	752398532			2-ACC	0	0630	10-Q	20140930	2015	Q1	20141030	2014-10-30 16:32:00.0	0	1	tues-20140930.xml	1	
0000277135-14-000033	277135	GRAINGER W W INC	5000	US	IL	LAKE FOREST	60045-5201	100 GRAINGER PARKWAY		847-535-1000	US	IL	LAKE FOREST	60045	100 GRAINGER PARKWAY		US	IL	361150280			1-LAF	1	1231	10-Q	20140930	2014	Q3	20141030	2014-10-30 15:41:00.0	0	1	gww-20140930.xml	1	
0001104659-14-077770	1404912	KKR & CO. L.P.	6282	US	NY	NEW YORK	10019	9 WEST 57TH STREET	SUITE 4200	212-750-8300	US	NY	NEW YORK	10019	9 WEST 57TH STREET	SUITE 4200	US	DE	260426107			1-LAF	0	1231	10-Q	20140930	2014	Q3	20141106	2014-11-06 17:03:00.0	0	1	kkr-20140930.xml	1	
0001067063-14-000015	1067063	MACK CALI REALTY L P	6798	US	NJ	EDISON	08837-2206	343 THORNALL STREET		7325901000	US	NJ	EDISON	08837-2206	343 THORNALL STREET		US	DE	223315804			1-LAF	0	1231	10-Q	20140930	2014	Q3	20141023	2014-10-22 21:43:00.0	0	1	clip-20140930.xml	1	
0001551163-14-000299	1390705	UPLIFT NUTRITION, INC.	2080	US	UT	SALT LAKE CITY	84109	2681 EAST PARLEYS WAY, SUITE 204		801-322-3401	US	UT	SALT LAKE CITY	84109	2681 EAST PARLEYS WAY, SUITE 204		US	NV	204669109			4-NON	0	1231	10-Q	20140930	2014	Q3	20141028	2014-10-28 16:37:00.0	0	0	upnu-20140930.xml	1	
0001289308-14-000054	1289308	ENERSYS	5063	US	PA	READING	19605	2366 BERNVILLE ROAD		(610) 208-1600	US	PA	READING	19605	2366 BERNVILLE ROAD		US	DE	233058564			1-LAF	0	0331	10-Q	20140930	2014	Q2	20141105	2014-11-05 16:01:00.0	0	1	ens-20140928.xml	1	
0001472375-14-000295	1409624	HOMELAND RESOURCES LTD.	1311	US	NV	RENO	89521	9120 DOUBLE DIAMOND PARKWAY #H269		(877) 503-4299	US	NV	RENO	89521	9120 DOUBLE DIAMOND PARKWAY #H269		US	NV	260841675			5-SML	0	0731	10-K	20140731	2014	FY	20141112	2014-11-12 16:10:00.0	0	1	hmla-20140731.xml	1	
0001548123-14-000468	1543637	NU-MED PLUS, INC.	3841	US	UT	SALT LAKE CITY	84111	455 EAST 500 SOUTH, SUITE #205		801-746-3570	US	UT	SALT LAKE CITY	84111	455 EAST 500 SOUTH, SUITE #205		US	UT	453672530			5-SML	0	1231	10-Q	20140930	2014	Q3	20141114	2014-11-14 13:24:00.0	0	1	numd-20140930.xml	1	
0000203077-14-000013	203077	ST JUDE MEDICAL INC	3845	US	MN	ST PAUL	55117	ONE ST JUDE MEDICAL DRIVE		6517562000	US	MN	ST PAUL	55117	ONE ST JUDE MEDICAL DRIVE		US	MN	411276891			1-LAF	0	1231	10-Q	20140930	2014	Q3	20141104	2014-11-04 17:12:00.0	0	1	stj-20140927.xml	1	
0001144204-14-064200	806517	PSYCHEMEDICS CORP	8071	US	MA	ACTON	01720	125 NAGOG PARK		978-206-8220	US	MA	ACTON	01720	125 NAGOG PARK		US	DE	581701987			5-SML	0	1231	10-Q	20140930	2014	Q3	20141031	2014-10-31 11:04:00.0	0	1	pmd-20140930.xml	1	
0001609702-14-000006	1609702	CDK GLOBAL, INC.	7389	US	IL	HOFFMAN ESTATES	60169	1950 HASSELL ROAD		847-485-4020	US	IL	HOFFMAN ESTATES	60169	1950 HASSELL ROAD		US	DE	465743146	CDK GLOBAL HOLDINGS, LLC	20140902	4-NON	0	0630	10-Q	20140930	2015	Q1	20141113	2014-11-13 16:09:00.0	0	1	cdk-20140930.xml	1	
0001437749-14-019585	921183	HMN FINANCIAL INC	6035	US	MN	ROCHESTER	55901	1016 CIVIC CENTER DRIVE NORTHWEST		5075351200	US	MN	ROCHESTER	55901	1016 CIVIC CENTER DRIVE NW		US	DE	411777397			5-SML	0	1231	10-Q	20140930	2014	Q3	20141105	2014-11-05 11:58:00.0	0	1	hmnf-20140930.xml	1	
