adsh	cik	name	sic	countryba	stprba	cityba	zipba	bas1	bas2	baph	countryma	stprma	cityma	zipma	mas1	mas2	countryinc	stprinc	ein	former	changed	afs	wksi	fye	form	period	fy	fp	filed	accepted	prevrpt	detail	instance	nciks	aciks
0001558370-24-008264	1754226	ORANGE COUNTY BANCORP, INC. /DE/	6022	US	NY	MIDDLETOWN	10940	212 DOLSON AVENUE		(845) 341-5000	US	NY	MIDDLETOWN	10940	212 DOLSON AVENUE		US	DE	261135778			4-NON	0	1231	10-Q	20240331	2024	Q1	20240515	2024-05-15 14:53:00.0	0	1	tmb-20240331x10q_htm.xml	1	
0001558370-24-008269	1001082	DISH NETWORK CORP	4841	US	CO	ENGLEWOOD	80112	9601 S. MERIDIAN BLVD.		3037231000	US	CO	ENGLEWOOD	80112	9601 S. MERIDIAN BLVD.		US	NV	880336997	ECHOSTAR COMMUNICATIONS CORP	19950919	4-NON	0	1231	10-Q	20240331	2024	Q1	20240515	2024-05-15 15:05:00.0	0	1	dish-20240331x10q_htm.xml	1	
0001558370-24-008271	1042642	DISH DBS CORP	4899	US	CO	ENGLEWOOD	80112	9601 S. MERIDIAN BLVD.		3037231277	US	CO	ENGLEWOOD	80112	9601 S. MERIDIAN BLVD.		US	CO	841328967	ECHOSTAR DBS CORP	19970717	4-NON	0	1231	10-Q	20240331	2024	Q1	20240515	2024-05-15 15:09:00.0	0	1	ddbs-20240331x10q_htm.xml	1	
0001558370-24-008277	946563	RETRACTABLE TECHNOLOGIES INC	3841	US	TX	LITTLE ELM	75068-0009	511 LOBO LANE		9722941010	US	TX	LITTLE ELM	75068-0009	511 LOBO LANE		US	TX	752599762			4-NON	0	1231	10-Q	20240331	2024	Q1	20240515	2024-05-15 15:39:00.0	0	1	tmb-20240331x10q_htm.xml	1	
0001558370-24-008283	1680048	MUSTANG BIO, INC.	2834	US	MA	WORCESTER	01605	377 PLANTATION STREET		7816524500	US	MA	WORCESTER	01605	377 PLANTATION STREET		US	DE	473828760			4-NON	0	1231	10-Q	20240331	2024	Q1	20240515	2024-05-15 16:02:00.0	0	1	tmb-20240331x10q_htm.xml	1	
0001558370-24-008284	928340	CONSOLIDATED WATER CO. LTD.	4941	KY		GRAND CAYMAN	KY1-1102	REGATTA OFFICE PARK, WINDWARD THREE,	4TH FLOOR, WEST BAY ROAD, P.O. BOX 1114	345-945-4277	KY		GRAND CAYMAN	KY1-1102	REGATTA OFFICE PARK, WINDWARD THREE,	4TH FLOOR, WEST BAY ROAD, P.O. BOX 1114	KY		000000000	CONSOLIDATED WATER CO LTD	19990330	4-NON	0	1231	10-Q	20240331	2024	Q1	20240515	2024-05-15 16:02:00.0	0	1	cwco-20240331x10q_htm.xml	1	
0001558370-24-008287	1621227	ADAPTIMMUNE THERAPEUTICS PLC	2836	GB		ABINGDON, OXFORDSHIRE	OX14 4RX	60 JUBILEE AVENUE	MILTON PARK	44 1235 430000	GB		ABINGDON, OXFORDSHIRE	OX14 4RX	60 JUBILEE AVENUE	MILTON PARK	GB		000000000	ADAPTIMMUNE LTD	20141001	4-NON	0	1231	10-Q	20240331	2024	Q1	20240515	2024-05-15 16:06:00.0	0	1	adap-20240331x10q_htm.xml	1	
0001558370-24-008289	1620179	EXELA TECHNOLOGIES, INC.	7389	US	TX	IRVING	75061	2701 EAST GRAUWYLER RD.		844-935-2832	US	TX	IRVING	75061	2701 EAST GRAUWYLER RD.		US	DE	471347291	QUINPARIO ACQUISITION CORP. 2	20140922	4-NON	0	1231	10-Q	20240331	2024	Q1	20240515	2024-05-15 16:06:00.0	0	1	xela-20240331x10q_htm.xml	1	
0001558370-24-008291	1849670	PB BANKSHARES, INC.	6036	US	PA	COATESVILLE	19320	185 E. LINCOLN HIGHWAY		(610) 384-8282	US	PA	COATESVILLE	19320	185 E. LINCOLN HIGHWAY		US	MD	000000000			4-NON	0	1231	10-Q	20240331	2024	Q1	20240515	2024-05-15 16:13:00.0	0	1	pbbk-20240331x10q_htm.xml	1	
0001558370-24-008292	1434524	CLEARSIGN TECHNOLOGIES CORP	3823	US	OK	TULSA	74133	8023 E. 63RD PLACE, SUITE 101		(918) 236-6461	US	OK	TULSA	74133	8023 E. 63RD PLACE, SUITE 101		US	DE	000000000	CLEARSIGN COMBUSTION CORP	20080507	4-NON	0	1231	10-Q	20240331	2024	Q1	20240515	2024-05-15 16:16:00.0	0	1	clir-20240331x10q_htm.xml	1	
0001558370-24-008294	1509261	REZOLUTE, INC.	2834	US	CA	REDWOOD CITY	94065	275 SHORELINE DRIVE, SUITE 500		650-206-4507	US	CA	REDWOOD CITY	94065	275 SHORELINE DRIVE, SUITE 500		US	NV	273440894	ANTRIABIO, INC.	20130114	4-NON	0	0630	10-Q	20240331	2024	Q3	20240515	2024-05-15 16:26:00.0	0	1	rzlt-20240331x10q_htm.xml	1	
0001558370-24-008296	1761510	TILT HOLDINGS INC.	2111	CA	BC	VANCOUVER	V6C 3E8	SUITE 2200, 885 WEST GEORGIA STREET		(647) 777-1713	CA	BC	VANCOUVER	V6C 3E8	SUITE 2200, 885 WEST GEORGIA STREET		CA	BC	000000000			4-NON	0	1231	10-Q	20240331	2024	Q1	20240515	2024-05-15 16:31:00.0	0	1	tilt-20240331x10q_htm.xml	1	
0001558370-24-008297	1261249	AGILE THERAPEUTICS INC	2834	US	NJ	PRINCETON	08540-6635	500 COLLEGE ROAD EAST	SUITE 310	609-683-1880	US	NJ	PRINCETON	08540-6635	500 COLLEGE ROAD EAST	SUITE 310	US	DE	000000000			4-NON	0	1231	10-Q	20240331	2024	Q1	20240515	2024-05-15 16:31:00.0	0	1	agrx-20240331x10q_htm.xml	1	
0001558370-24-008298	1829635	TRANSCODE THERAPEUTICS, INC.	2834	US	MA	BOSTON	02109	6 LIBERTY SQUARE	#2382	857-301-6857	US	MA	BOSTON	02109	6 LIBERTY SQUARE	#2382	US	DE	811065054			4-NON	0	1231	10-Q	20240331	2023	Q3	20240515	2024-05-15 16:31:00.0	0	1	rnaz-20240331x10q_htm.xml	1	
0001558370-24-008299	1429260	FORTRESS BIOTECH, INC.	2834	US	FL	BAY HARBOR ISLANDS	33154	1111 KANE CONCOURSE	SUITE 301	781-652-4500	US	FL	BAY HARBOR ISLANDS	33154	1111 KANE CONCOURSE	SUITE 301	US	DE	205157386	CORONADO BIOSCIENCES INC	20080310	4-NON	0	1231	10-Q	20240331	2024	Q1	20240515	2024-05-15 16:32:00.0	0	1	fbio-20240331x10q_htm.xml	1	
0001558370-24-008302	1282648	BATTALION OIL CORP	1311	US	TX	HOUSTON	77024	820 GESSNER ROAD	SUITE 1100	832-538-0300	US	TX	HOUSTON	77024	820 GESSNER ROAD	SUITE 1100	US	DE	200700684	HALCON RESOURCES CORP	20120209	4-NON	0	1231	10-Q	20240331	2024	Q1	20240515	2024-05-15 16:42:00.0	0	1	batl-20240331x10q_htm.xml	1	
0001558370-24-008304	1427570	RESHAPE LIFESCIENCES INC.	3841	US	CA	SAN CLEMENTE	92673	1001 CALLE AMANECER		949-429-6680	US	CA	SAN CLEMENTE	92673	1001 CALLE AMANECER		US	DE	000000000	OBALON THERAPEUTICS INC	20080220	4-NON	0	1231	10-Q	20240331	2024	Q1	20240515	2024-05-15 16:51:00.0	0	1	rsls-20240331x10q_htm.xml	1	
0001558370-24-008305	724742	TRINITY PLACE HOLDINGS INC.	6512	US	NY	NEW YORK	10173	340 MADISON AVENUE	SUITE 3C	(212) 235-2190	US	NY	NEW YORK	10173	340 MADISON AVENUE	SUITE 3C	US	DE	222465228	TRINITY PLACE HOLDINGS INC	20120914	4-NON	0	1231	10-Q	20240331	2024	Q1	20240515	2024-05-15 16:51:00.0	0	1	tphs-20240331x10q_htm.xml	1	
0001558370-24-008307	1661779	STARTENGINE CROWDFUNDING, INC.	6199	US	CA	BURBANK	91505	4100 WEST ALAMEDA AVENUE	3RD FLOOR	800-317-2200	US	CA	BURBANK	91505	4100 WEST ALAMEDA AVENUE	3RD FLOOR	US	DE	000000000			4-NON	0	1231	10-Q	20240331	2024	Q1	20240515	2024-05-15 16:59:00.0	0	1	stgc-20240331x10q_htm.xml	1	
0001558370-24-008317	1757097	CENTOGENE N.V.	8071	DE		ROSTOCK	18055	AM STRANDE 7		49 30 2130 00325	DE		ROSTOCK	18055	AM STRANDE 7		NL		000000000	CENTOGENE B.V.	20181025	4-NON	0	1231	20-F	20231231	2023	FY	20240515	2024-05-15 17:13:00.0	0	1	cntg-20231231x20f_htm.xml	1	
0001558370-24-008318	1649989	OUTLOOK THERAPEUTICS, INC.	2836	US	NJ	ISELIN	08830	111 S. WOOD AVENUE	UNIT #100	6096193990	US	NJ	ISELIN	08830	111 S. WOOD AVENUE	UNIT #100	US	DE	383982704	ONCOBIOLOGICS, INC.	20150804	4-NON	0	0930	10-Q	20240331	2024	Q2	20240515	2024-05-15 17:16:00.0	0	1	otlk-20240331x10q_htm.xml	1	
0001558370-24-008320	1183765	MOLECULAR TEMPLATES, INC.	2834	US	TX	AUSTIN	78729	9301 AMBERGLEN BLVD	SUITE 100	512 896 1555	US	TX	AUSTIN	78729	9301 AMBERGLEN BLVD	SUITE 100	US	DE	943409596	THRESHOLD PHARMACEUTICALS INC	20020828	4-NON	0	1231	10-Q	20240331	2024	Q1	20240515	2024-05-15 17:21:00.0	0	1	mtem-20240331x10q_htm.xml	1	
0001558370-24-008326	1130598	TRAWS PHARMA, INC.	2834	US	PA	NEWTOWN	18940	12 PENNS TRAIL		267-759-3680	US	PA	NEWTOWN	18940	12 PENNS TRAIL		US	DE	000000000	ONCONOVA THERAPEUTICS, INC.	20090526	4-NON	0	1231	10-Q	20240331	2024	Q1	20240515	2024-05-15 17:27:00.0	0	1	tmb-20240331x10q_htm.xml	1	
0001558370-24-008472	1967306	MERCER BANCORP, INC.	6036	US	OH	CELINA	45822	1100 IRMSCHER BLVD		(419) 586-5158	US	OH	CELINA	45822	1100 IRMSCHER BLVD				923452469			4-NON	0	0930	10-Q/A	20231231	2024	Q1	20240520	2024-05-20 16:15:00.0	0	1	tmb-20231231x10qa_htm.xml	1	
0001558370-24-008476	1967306	MERCER BANCORP, INC.	6036	US	OH	CELINA	45822	1100 IRMSCHER BLVD		(419) 586-5158	US	OH	CELINA	45822	1100 IRMSCHER BLVD				923452469			4-NON	0	0930	10-Q	20240331	2024	Q2	20240520	2024-05-20 16:22:00.0	0	1	tmb-20240331x10q_htm.xml	1	
0001558370-24-008480	1934064	PROSOMNUS, INC.	3841	US	CA	PLEASANTON	94588	5675 GIBRALTAR DR		844-537-5337	US	CA	PLEASANTON	94588	5675 GIBRALTAR DR				882978216	LAAA MERGER CORP.	20220615	4-NON	0	1231	10-Q	20240331	2024	Q1	20240520	2024-05-20 16:35:00.0	0	1	osa-20240331x10q_htm.xml	1	
0001558370-24-008481	1817760	SMARTKEM, INC.	3674	GB		MANCHESTER	M9 8GQ	MANCHESTER TECHNOLOGY CENTER	HEXAGON TOWER, DELAUNAYS ROAD, BLACKLEY	011-44-161-721-1514	GB		MANCHESTER	M9 8GQ	MANCHESTER TECHNOLOGY CENTER	HEXAGON TOWER, DELAUNAYS ROAD, BLACKLEY	US	DE	851083654	PARASOL INVESTMENTS CORP	20200710	4-NON	0	1231	10-Q	20240331	2024	Q1	20240520	2024-05-20 16:36:00.0	0	1	smtk-20240331x10q_htm.xml	1	
0001558370-24-008490	1083220	XCEL BRANDS, INC.	6794	US	NY	NEW YORK	10018	1333 BROADWAY	10TH FLOOR	(347) 727-2474	US	NY	NEW YORK	10018	1333 BROADWAY	10TH FLOOR	US	DE	760307819	NETFABRIC HOLDINGS, INC	20050516	4-NON	0	1231	10-Q	20240331	2024	Q1	20240520	2024-05-20 17:11:00.0	0	1	xelb-20240331x10q_htm.xml	1	
0001558370-24-008492	1679063	CHICKEN SOUP FOR THE SOUL ENTERTAINMENT, INC.	7819	US	CT	COS COB	06807	132 E. PUTNAM AVE		203-861-4000	US	CT	COS COB	06807	PO BOX 700		US	DE	812560811			4-NON	0	1231	10-Q	20240331	2024	Q1	20240520	2024-05-20 17:28:00.0	0	1	csse-20240331x10q_htm.xml	1	
0001558370-24-008505	1822145	PRESTO AUTOMATION INC.	7372	US	CT	GREENWICH	06830	1 EAST PUTNAM AVENUE, FLOOR 4		6464659000	US	CT	GREENWICH	06830	1 EAST PUTNAM AVENUE, FLOOR 4		US	DE	000000000	VENTOUX CCM ACQUISITION CORP.	20200821	4-NON	0	0630	10-Q	20240331	2024	Q3	20240521	2024-05-20 18:32:00.0	0	1	prst-20240331x10q_htm.xml	1	
0001558370-24-008693	1476963	SCORPIUS HOLDINGS, INC.	2834	US	NC	MORRISVILLE	27560	627 DAVIS DRIVE	SUITE 300	919-240-7133	US	NC	MORRISVILLE	27560	627 DAVIS DRIVE	SUITE 300	US	DE	262844103	NIGHTHAWK BIOSCIENCES, INC.	20220502	4-NON	0	1231	10-Q	20240331	2024	Q1	20240528	2024-05-28 17:28:00.0	0	1	scpx-20240331x10q_htm.xml	1	
0001558370-24-008731	724445	BURZYNSKI RESEARCH INSTITUTE INC	2835	US	TX	HOUSTON	77082	12000 RICHMOND AVE		(713) 335-5697	US	TX	HOUSTON	77055	9432 KATY FREEWAY		US	DE	760136810			4-NON	0	0229	10-K	20240229	2023	FY	20240529	2024-05-29 16:16:00.0	0	1	bzyr-20240229x10k_htm.xml	1	
0001558370-24-008742	29534	DOLLAR GENERAL CORP	5331	US	TN	GOODLETTSVILLE	37072	100 MISSION RIDGE		6158554000	US	TN	GOODLETTSVILLE	37072	100 MISSION RIDGE		US	TN	610502302	TURNER CAL	19710401	1-LAF	0	0131	10-Q	20240430	2024	Q1	20240530	2024-05-30 07:05:00.0	0	1	dg-20240503x10q_htm.xml	1	
0001558370-24-008770	315189	DEERE & CO	3523	US	IL	MOLINE	61265-8098	ONE JOHN DEERE PLACE		(309) 765-8000	US	IL	MOLINE	61265-8098	ONE JOHN DEERE PLACE		US	DE	362382580			1-LAF	0	1031	10-Q	20240430	2024	Q2	20240530	2024-05-30 15:58:00.0	0	1	de-20240428x10q_htm.xml	1	
0001558370-24-008773	27673	DEERE JOHN CAPITAL CORP	6153	US	WI	MADISON	53705-0328	P. O. BOX 5328		(800) 438-7394	US	IL	MOLINE	61265-8098	ONE JOHN DEERE PLACE		US	DE	362386361	DEERE JOHN CREDIT CO	19890130	4-NON	0	1031	10-Q	20240430	2024	Q2	20240530	2024-05-30 16:00:00.0	0	1	jdcc-20240428x10q_htm.xml	1	
0001558370-24-008777	1403568	ULTA BEAUTY, INC.	5990	US	IL	BOLINGBROOK	60440	1000 REMINGTON BLVD	SUITE 120	630-410-4800	US	IL	BOLINGBROOK	60440	1000 REMINGTON BLVD	SUITE 120			384022268	ULTA SALON, COSMETICS & FRAGRANCE, INC.	20070618	1-LAF	0	0131	10-Q	20240430	2024	Q1	20240530	2024-05-30 16:10:00.0	0	1	ulta-20240504x10q_htm.xml	1	
0001558370-24-008788	1867072	KYNDRYL HOLDINGS, INC.	7373	US	NY	NEW YORK	10017	ONE VANDERBILT AVENUE	15TH FLOOR	(212) 896-2098	US	NY	NEW YORK	10017	ONE VANDERBILT AVENUE	15TH FLOOR	US	DE	861185492	KYNDRYL HOLDINGS, LLC	20210611	1-LAF	1	0331	10-K	20240331	2023	FY	20240530	2024-05-30 16:44:00.0	0	1	kd-20240331x10k_htm.xml	1	
0001558370-24-008805	714712	JUNIATA VALLEY FINANCIAL CORP	6022	US	PA	MIFFLINTOWN	17059-0066	2 SOUTH MAIN ST	P O BOX 66	7174368211	US	PA	MIFFLINTOWN	17059-0066	BRIDGE AND MAIN STREETS	P O BOX 66	US	PA	232235254			4-NON	0	1231	10-Q	20240331	2024	Q1	20240531	2024-05-31 08:31:00.0	0	1	juvf-20240331x10q_htm.xml	1	
0001558370-24-008807	714712	JUNIATA VALLEY FINANCIAL CORP	6022	US	PA	MIFFLINTOWN	17059-0066	2 SOUTH MAIN ST	P O BOX 66	7174368211	US	PA	MIFFLINTOWN	17059-0066	BRIDGE AND MAIN STREETS	P O BOX 66	US	PA	232235254			4-NON	0	1231	10-K/A	20231231	2023	FY	20240531	2024-05-31 08:50:00.0	0	1	juvf-20231231x10ka_htm.xml	1	
0001558370-24-008825	1823365	GENERATIONS BANCORP NY, INC.	6035	US	NY	SENECA FALLS	13148	20 EAST BAYARD STREET		(315) 568-5855	US	NY	SENECA FALLS	13148	20 EAST BAYARD STREET				853659943			4-NON	0	1231	10-Q/A	20240331	2024	Q1	20240531	2024-05-31 16:01:00.0	0	1	gbny-20240331x10qa_htm.xml	1	
0001558370-24-008959	821002	G III APPAREL GROUP LTD /DE/	2300	US	NY	NEW YORK	10018	512 SEVENTH AVE		2126298830	US	NY	NEW YORK	10018	512 SEVENTH AVENUE		US	DE	411590959	ANTE CORP	19891120	1-LAF	0	0131	10-Q	20240430	2024	Q1	20240606	2024-06-06 16:27:00.0	0	1	giii-20240430x10q_htm.xml	1	
0001558370-24-008969	100591	ARGAN INC	1700	US	MD	ROCKVILLE	20850	ONE CHURCH STREET SUITE 201		301 315-0027	US	MD	ROCKVILLE	20850	ONE CHURCH STREET SUITE 201		US	DE	131947195	PUROFLOW INC	19920703	2-ACC	0	0131	10-Q	20240430	2025	Q1	20240606	2024-06-06 17:09:00.0	0	1	agx-20240430x10q_htm.xml	1	
0001558370-24-009005	866787	AUTOZONE INC	5531	US	TN	MEMPHIS	38103	123 SOUTH FRONT ST		9014956500	US	TN	MEMPHIS	38101-2198	P O BOX 2198	DEPT 8074	US	NV	621482048			1-LAF	0	0831	10-Q	20240430	2024	Q3	20240607	2024-06-07 16:06:00.0	0	1	azo-20240504x10q_htm.xml	1	
0001558370-24-009007	315374	HURCO COMPANIES INC	3823	US	IN	INDIANAPOLIS	46268	ONE TECHNOLOGY WAY		3172935309	US	IN	INDIANAPOLIS	46268	ONE TECHNOLOGY WAY		US	IN	351150732	HURCO MANUFACTURING CO INC	19850324	2-ACC	0	1031	10-Q	20240430	2024	Q2	20240607	2024-06-07 16:10:00.0	0	1	hurc-20240430x10q_htm.xml	1	
0001558370-24-009018	1041657	URBAN ONE, INC.	4832	US	MD	SILVER SPRING	20910	1010 WAYNE AVENUE	14TH FL	3014293200	US	MD	SILVER SPRING	20910	1010 WAYNE AVENUE	14TH FL	US	DE	521166660	RADIO ONE, INC.	20091203	2-ACC	0	1231	10-K	20231231	2023	FY	20240607	2024-06-07 16:55:00.0	0	1	uone-20231231x10k_htm.xml	1	
0001558370-24-009019	1041657	URBAN ONE, INC.	4832	US	MD	SILVER SPRING	20910	1010 WAYNE AVENUE	14TH FL	3014293200	US	MD	SILVER SPRING	20910	1010 WAYNE AVENUE	14TH FL	US	DE	521166660	RADIO ONE, INC.	20091203	2-ACC	0	1231	10-Q	20240331	2024	Q1	20240607	2024-06-07 17:00:00.0	0	1	uone-20240331x10q_htm.xml	1	
0001558370-24-009026	886128	FUELCELL ENERGY INC	3620	US	CT	DANBURY	06813	3 GREAT PASTURE RD		2038256000	US	CT	DANBURY	06813	3 GREAT PASTURE ROAD		US	DE	060853042	ENERGY RESEARCH CORP /NY/	19930328	1-LAF	0	1031	10-Q	20240430	2024	Q2	20240610	2024-06-10 07:41:00.0	0	1	fcel-20240430x10q_htm.xml	1	
0001558370-24-009042	1133470	CALAVO GROWERS INC	0700	US	CA	SANTA PAULA	93060	1141A CUMMINGS ROAD		805-525-1245	US	CA	SANTA PAULA	93060	1141A CUMMINGS ROAD		US	CA	330945304			2-ACC	0	1031	10-Q	20240430	2024	Q2	20240610	2024-06-10 16:56:00.0	0	1	cvgw-20240430x10q_htm.xml	1	
0001558370-24-009085	1318484	CITI TRENDS INC	5600	US	GA	SAVANNAH	31408	104 COLEMAN BOULEVARD		912-236-1561	US	GA	SAVANNAH	31408	104 COLEMAN BOULEVARD		US	DE	522150697			2-ACC	0	0131	10-Q	20240430	2024	Q1	20240612	2024-06-12 15:16:00.0	0	1	ctrn-20240504x10q_htm.xml	1	
0001558370-24-009107	1009759	CAPSTONE GREEN ENERGY HOLDINGS, INC.	3510	US	CA	VAN NUYS	91406	16640 STAGG STREET		818-734-5300	US	CA	VAN NUYS	91406	16640 STAGG STREET		US	DE	954180883	CAPSTONE GREEN ENERGY CORP	20210421	4-NON	0	0331	10-K/A	20220331	2022	FY	20240613	2024-06-12 19:52:00.0	0	1	tmb-20220331x10ka_htm.xml	1	
0001558370-24-009109	1009759	CAPSTONE GREEN ENERGY HOLDINGS, INC.	3510	US	CA	VAN NUYS	91406	16640 STAGG STREET		818-734-5300	US	CA	VAN NUYS	91406	16640 STAGG STREET		US	DE	954180883	CAPSTONE GREEN ENERGY CORP	20210421	4-NON	0	0331	10-K	20230331	2022	FY	20240613	2024-06-12 20:13:00.0	0	1	tmb-20230331x10k_htm.xml	1	
0001558370-24-009139	1126741	GSI TECHNOLOGY INC	3674	US	CA	SUNNYVALE	94089	1213 ELKO DRIVE		483319802	US	CA	SUNNYVALE	94089	1213 ELKO DRIVE				770398779			4-NON	0	0331	10-K	20240331	2023	FY	20240613	2024-06-13 16:21:00.0	0	1	gsit-20240331x10k_htm.xml	1	
0001558370-24-009141	65172	MESABI TRUST	6795	US	NY	NEW YORK	10008-0318	P O BOX 318 CHURCH ST STATION	C/O BANKERS TRUST CO CORP TRUST	2122506519	US	NY	NEW YORK	10008-0318	C/O BANKERS TRUST COMPANY, CORPORATE	P.O. BOX 318 CHURCH STREET STATION	US	NY	136022277			4-NON	0	0131	10-Q	20240430	2025	Q1	20240613	2024-06-13 16:31:00.0	0	1	msb-20240430x10q_htm.xml	1	
0001558370-24-009145	1528849	RH	5712	US	CA	CORTE MADERA	94925	15 KOCH ROAD	SUITE K	415-924-1005	US	CA	CORTE MADERA	94925	15 KOCH ROAD	SUITE K	US	DE	453052669	RESTORATION HARDWARE HOLDINGS INC	20110830	1-LAF	0	0131	10-Q	20240430	2024	Q1	20240613	2024-06-13 17:06:00.0	0	1	rh-20240504x10q_htm.xml	1	
0001558370-24-009293	1819704	MEDIROM HEALTHCARE TECHNOLOGIES INC.	7200	JP		TOKYO	135-0091	2-3-1 DAIBA, MINATO-KU		81-3-6721-7364	JP		TOKYO	135-0091	2-3-1 DAIBA, MINATO-KU		JP		000000000			4-NON	0	1231	20-F	20231231	2023	FY	20240618	2024-06-18 17:29:00.0	0	1	mrm-20231231x20f_htm.xml	1	
0001558370-24-009302	922358	FERRELLGAS PARTNERS L P	5900	US	MO	LIBERTY	64068	ONE LIBERTY PLAZA		816-792-1600	US	MO	LIBERTY	64068	ONE LIBERTY PLAZA	MAILDROP #24	US	DE	431698480			4-NON	0	0731	10-Q	20240430	2024	Q3	20240620	2024-06-18 21:16:00.0	0	1	fgp-20240430x10q_htm.xml	4	1012493 922360 922359
0001558370-24-009435	2012726	FIFTH DISTRICT BANCORP, INC.	6035	US	LA	NEW ORLEANS	70114	4000 GENERAL DEGAULLE DRIVE		514-362-7544	US	LA	NEW ORLEANS	70114	4000 GENERAL DEGAULLE DRIVE		US	MD	000000000			4-NON	0	1231	10-Q	20240331	2024	Q1	20240624	2024-06-24 15:31:00.0	0	1	fdsb-20240331x10q_htm.xml	1	
0001558370-24-009515	1368622	AEROVIRONMENT INC	3721	US	VA	ARLINGTON	22202	241 18TH STREET SOUTH, SUITE 415		805 520 8350	US	VA	ARLINGTON	22202	241 18TH STREET SOUTH, SUITE 415		US	DE	952705790			1-LAF	1	0430	10-K	20240430	2024	FY	20240627	2024-06-26 19:15:00.0	0	1	avav-20240430x10k_htm.xml	1	
0001558370-24-009521	1038683	RYANAIR HOLDINGS PLC	4512	IE		COUNTY DUBLIN IRELAN		C/O RYANAIR LTD CORPORATE HEAD OFFICE	DUBLIN AIRPORT	3538444440	US	NY	NEW YORK	10019	CT CORPORATION SYSTEM	1633 BROADWAY			000000000	RYANAIR HOLDINGS LTD	19970506	1-LAF	1	0331	20-F	20240331	2023	FY	20240627	2024-06-27 07:29:00.0	0	1	tmb-20240331x20f_htm.xml	1	
0001558370-24-009615	56873	KROGER CO	5411	US	OH	CINCINNATI	45201	1014 VINE ST		5137624000	US	OH	CINCINNATI	45201	1014 VINE ST		US	OH	310345740			1-LAF	0	0131	10-Q	20240531	2024	Q1	20240628	2024-06-28 16:16:00.0	0	1	kr-20240525x10q_htm.xml	1	
0001559053-24-000014	1559053	PROTHENA CORP PUBLIC LTD CO	2834	IE		DUBLIN 2	D02 VK60	77 SIR JOHN ROGERSON'S QUAY, BLOCK C	GRAND CANAL DOCKLANDS	011-353-1-236-2500	IE		DUBLIN 2	D02 VK60	77 SIR JOHN ROGERSON'S QUAY, BLOCK C	GRAND CANAL DOCKLANDS	IE		000000000	PROTHENA CORP PLC	20121102	1-LAF	0	1231	10-Q	20240331	2024	Q1	20240508	2024-05-08 16:19:00.0	0	1	prta-20240331_htm.xml	1	
0001559432-24-000020	1559432	TXO PARTNERS, L.P.	1311	US	TX	FORT WORTH	76102	400 WEST 7TH STREET		817-334-7800	US	TX	FORT WORTH	76102	400 WEST 7TH STREET		US	DE	320368858	TXO ENERGY PARTNERS, L.P.	20230131	2-ACC	0	1231	10-Q	20240331	2024	Q1	20240507	2024-05-07 16:13:00.0	0	1	txo-20240331_htm.xml	1	
0001559720-24-000017	1559720	AIRBNB, INC.	7340	US	CA	SAN FRANCISCO	94103	888 BRANNAN ST.		415.800.5959	US	CA	SAN FRANCISCO	94103	888 BRANNAN ST.		US	DE	263051428			1-LAF	0	1231	10-Q	20240331	2024	Q1	20240508	2024-05-08 16:16:00.0	0	1	abnb-20240331_htm.xml	1	
0001559865-24-000027	1559865	EVERTEC, INC.	7374	PR		RIO PIEDRAS	00926	CUPEY CENTER BUILDING	ROAD 176, KM 1.3	(787) 759-9999	PR		SAN JUAN	00936-4527	PO BOX 364527		PR		660783622			1-LAF	0	1231	10-Q	20240331	2024	Q1	20240502	2024-05-02 17:31:00.0	0	1	evtc-20240331_htm.xml	1	
0001560327-24-000050	1560327	RAPID7, INC.	7372	US	MA	BOSTON	02114	120 CAUSEWAY STREET		617-247-1717	US	MA	BOSTON	02114	120 CAUSEWAY STREET		US	DE	352423994	RAPID7 INC	20121015	1-LAF	0	1231	10-Q	20240331	2024	Q1	20240508	2024-05-08 08:47:00.0	0	1	rp-20240331_htm.xml	1	
0001560672-24-000045	1560672	ELLINGTON CREDIT CO	6798	US	CT	OLD GREENWICH	06870	53 FOREST AVENUE		(203) 698-1200	US	CT	OLD GREENWICH	06870	53 FOREST AVENUE		US	MD	460687599	ELLINGTON RESIDENTIAL MORTGAGE REIT	20121018	4-NON	0	1231	10-Q	20240331	2024	Q1	20240515	2024-05-15 14:58:00.0	0	1	earn-20240331_htm.xml	1	
0001561032-24-000012	1561032	HEALTHCARE TRUST, INC.	6798	US	RI	NEWPORT	02840	222 BELLEVUE AVENUE		212-415-6500	US	RI	NEWPORT	02840	222 BELLEVUE AVENUE		US	MD	383888962	AMERICAN REALTY CAPITAL HEALTHCARE TRUST II, INC.	20121025	4-NON	0	1231	10-Q	20240331	2024	Q1	20240510	2024-05-10 16:31:00.0	0	1	hct-20240331_htm.xml	1	
0001561550-24-000051	1561550	DATADOG, INC.	7372	US	NY	NEW YORK	10018	620 EIGHTH AVENUE, 45TH FLOOR		866-329-4466	US	NY	NEW YORK	10018	620 EIGHTH AVENUE, 45TH FLOOR		US	DE	272825503			1-LAF	0	1231	10-Q	20240331	2024	Q1	20240508	2024-05-08 07:51:00.0	0	1	ddog-20240331_htm.xml	1	
