adsh	cik	name	sic	countryba	stprba	cityba	zipba	bas1	bas2	baph	countryma	stprma	cityma	zipma	mas1	mas2	countryinc	stprinc	ein	former	changed	afs	wksi	fye	form	period	fy	fp	filed	accepted	prevrpt	detail	instance	nciks	aciks
0001144204-12-062410	1260828	CENTRAL ENERGY PARTNERS LP	5172	US	TX	DALLAS	75206	8150 NORTH CENTRAL EXPRESSWAY	SUITE 1525	(214) 360-7480	US	TX	DALLAS	75206	8150 NORTH CENTRAL EXPRESSWAY	SUITE 1525	US	DE	200153267	RIO VISTA ENERGY PARTNERS LP	20030821	5-SML	0	1231	10-Q	20120930	2012	Q3	20121114	2012-11-14 15:25:00.0	0	1	engy-20120930.xml	1	
0000024545-12-000010	24545	MOLSON COORS BREWING CO	2082	US	CO	DENVER	80123	1225 17TH STREET, SUITE 3200		303-927-2312	US	CO	DENVER	80202	1225 17TH STREET, SUITE 3200		US	DE	840178360	COORS ADOLPH CO	19920703	1-LAF	0	1231	10-Q	20120930	2012	Q3	20121108	2012-11-07 20:32:00.0	0	1	tap-20120929.xml	1	
0001193125-12-495317	1320947	DIAMOND FOODS INC	2090	US	CA	STOCKTON	95205 7087	1050 SOUTH DIAMOND STREET		209 467 6000	US	CA	STOCKTON	95205 7087	1050 SOUTH DIAMOND STREET		US	DE	941365192			1-LAF	0	0731	10-K	20120731	2012	FY	20121207	2012-12-07 16:03:00.0	0	1	dmnd-20120731.xml	1	
0001398344-12-003485	1116112	US FUEL CORP	6794	US	NJ	ATCO	08004	277 WHITE HORSE PIKE, SUITE 200		856-753-1046	US	NJ	ATCO	08004	277 WHITE HORSE PIKE, SUITE 200		US	NV	880433815	NUCLEAR SOLUTIONS INC	20010920	5-SML	0	1231	10-Q	20120930	2012	Q3	20121109	2012-11-09 13:55:00.0	0	1	usff-20120930.xml	1	
0001401257-12-000090	1401257	FORUM ENERGY TECHNOLOGIES, INC.	3533	US	TX	HOUSTON	77024	920 MEMORIAL CITY WAY	SUITE 1000	713-351-7900	US	TX	HOUSTON	77024	920 MEMORIAL CITY WAY	SUITE 1000	US	DE	611488595	FORUM OILFIELD TECHNOLOGIES, INC.	20100726	4-NON	0	1231	10-Q	20120930	2012	Q3	20121106	2012-11-06 14:48:00.0	0	1	fet-20120930.xml	1	
0001140361-12-046422	1388133	SHORETEL INC	3661	US	CA	SUNNYVALE	94085	960 STEWART DRIVE		408 331 3300	US	CA	SUNNYVALE	94085	960 STEWART DRIVE		US	CA	770443568			2-ACC	0	0630	10-Q	20120930	2013	Q1	20121109	2012-11-09 13:58:00.0	0	1	shor-20120930.xml	1	
0000863110-12-000035	863110	ARTESIAN RESOURCES CORP	4941	US	DE	NEWARK	19702	664 CHURCHMANS RD		3024536900	US	DE	NEWARK	19702	664 CHURCHMANS RD		US	DE	510002090			2-ACC	0	1231	10-Q	20120930	2012	Q3	20121107	2012-11-07 15:58:00.0	0	1	artna-20120930.xml	1	
0001255294-12-000722	1451797	GLOBAL KARAOKE NETWORK, INC.	2721	US	TN	NASHVILLE	37212	1114 17TH AVE., SUITE 105		(615) 495-8494	US	TN	NASHVILLE	37212	1114 17TH AVE., SUITE 105		US	DE	260884454	REPUBLIK MEDIA & ENTERTAINMENT, LTD.	20081210	4-NON	0	0630	10-K	20120630	2012	FY	20121015	2012-10-15 16:17:00.0	1	0	gkni-20120630.xml	1	
0001206774-12-004438	1345016	YELP INC	7200	US	CA	SAN FRANCISCO	95103	706 MISSION ST, 7TH FLOOR		415-568-3249	US	CA	SAN FRANCISCO	95103	706 MISSION ST, 7TH FLOOR		US	DE	000000000	YELP! INC	20051121	4-NON	0	1231	10-Q	20120930	2012	Q3	20121102	2012-11-02 16:29:00.0	0	1	yelp-20120930.xml	1	
0000078003-12-000008	78003	PFIZER INC	2834	US	NY	NEW YORK	10017	235 E 42ND ST		2125732323	US	NY	NEW YORK	10017	235 E 42ND ST		US	DE	135315170	PFIZER CHARLES & CO INC	19710908	1-LAF	0	1231	10-Q	20120930	2012	Q3	20121109	2012-11-09 13:40:00.0	0	1	pfe-20120930.xml	1	
0001185185-12-002229	873540	DRINKS AMERICAS HOLDINGS, LTD	2080	US	CT	RIDGEFIELD	06877	424R MAIN STREET		2037627000	US	CT	RIDGEFIELD	06877	424R MAIN STREET		US	DE	870438825	GOURMET GROUP INC	20001019	5-SML	0	0430	10-Q/A	20120731	2013	Q1	20121015	2012-10-15 17:02:00.0	0	1	dkam-20120731.xml	1	
0001445305-12-003353	15615	MASTEC INC	1623	US	FL	CORAL GABLES	33134	800 S. DOUGLAS ROAD	12TH FLOOR	3055991800	US	FL	CORAL GABLES	33134	800 S. DOUGLAS ROAD	12TH FLOOR	US	FL	650829355	BURNUP & SIMS INC	19920703	1-LAF	0	1231	10-Q	20120930	2012	Q3	20121101	2012-11-01 17:27:00.0	0	1	mtz-20120930.xml	1	
0001445305-12-003524	817135	ALLIANCE HEALTHCARE SERVICES, INC	8071	US	CA	NEWPORT BEACH	92660	100 BAYVIEW CIRCLE	SUITE 400	949-242-5300	US	CA	NEWPORT BEACH	92660	100 BAYVIEW CIRCLE	SUITE 400	US	CA	330239910	ALLIANCE IMAGING INC /DE/	19930328	2-ACC	0	1231	10-Q	20120930	2012	Q3	20121107	2012-11-07 17:29:00.0	0	1	aiq-20120930.xml	1	
0001019056-12-001176	789868	FEIHE INTERNATIONAL INC	2020	US	CA	SAN MARINO	91108	2275 HUNTINGTON DRIVE #278		626-757-8885	US	CA	SAN MARINO	91108	2275 HUNTINGTON DRIVE #278		US	UT	870445575	AMERICAN DAIRY INC	20030514	2-ACC	0	1231	10-Q	20120930	2012	Q3	20121109	2012-11-09 08:58:00.0	0	1	ady-20120930.xml	1	
0000073088-12-000180	73088	NORTHWESTERN CORP	4931	US	SD	SIOUX FALLS	57108	3010 W 69TH STREET		6059782908	US	SD	SIOUX FALLS	57108	3010 W 69TH STREET		US	DE	460172280	NORTHWESTERN PUBLIC SERVICE CO	19920703	1-LAF	1	1231	10-Q	20120930	2012	Q3	20121024	2012-10-23 18:20:00.0	0	1	nwe-20120930.xml	1	
0001104659-12-073165	66740	3M CO	3841	US	MN	ST PAUL	55144-1000	3M CENTER	BLDG. 220-11W-02	6517332204	US	MN	ST. PAUL	55144-1000	3M CENTER	BLDG. 220-11W-02	US	DE	410417775	MINNESOTA MINING & MANUFACTURING CO	19920703	1-LAF	0	1231	10-Q	20120930	2012	Q3	20121101	2012-11-01 15:39:00.0	0	1	mmm-20120930.xml	1	
0001104659-12-076635	768408	CYANOTECH CORP	2833	US	HI	KAILUA KONA	96740	73-4460 QUEEN KAAHUMANU HWY	SUITE 102	8083261353	US	HI	KAILUA-KONA	96740	73-4460 QUEEN KAAHUMANU HWY	SUITE 102	US	NV	911206026			5-SML	0	0331	10-Q	20120930	2012	Q2	20121109	2012-11-09 16:07:00.0	0	1	cyan-20120930.xml	1	
0001104659-12-075689	1386926	KKR FINANCIAL HOLDINGS LLC	6199	US	CA	SAN FRANCISCO	94104	555 CALIFORNIA STREET, 50TH FLOOR		(415) 315-3620	US	CA	SAN FRANCISCO	94104	555 CALIFORNIA STREET, 50TH FLOOR		US	DE	113801844			1-LAF	0	1231	10-Q	20120930	2012	Q3	20121108	2012-11-08 09:01:00.0	0	1	kfn-20120930.xml	1	
0000930835-12-000020	930835	EDISON MISSION ENERGY	4911	US	CA	SANTA ANA	92707	3 MACARTHUR PLACE, SUITE 100		714-513-8000	US	CA	SANTA ANA	92707	3 MACARTHUR PLACE, SUITE 100		US	DE	954031807	MISSION ENERGY CO	19941003	4-NON	0	1231	10-Q	20120930	2012	Q3	20121101	2012-11-01 16:10:00.0	0	1	eme-20120930.xml	1	
0000320387-12-000049	320387	FIRST M&F CORP/MS	6022	US	MS	KOSCIUSKO	39090	134 W WASHINGTON ST	P O BOX 520	6622898508	US	MS	KOSCIUSKO	39090	134 W WASHINGTON ST	PO BOX 520	US	MS	640636653			5-SML	0	1231	10-Q	20120930	2012	Q3	20121114	2012-11-14 16:22:00.0	0	1	fmfc-20120930.xml	1	
0001516559-12-000021	1516559	SW CHINA IMPORTS, INC.	5190	US	MD	ROCKVILLE	20855	15800 CRABBS BRANCH WAY	SUITE 310	240-477-7738	US	MD	ROCKVILLE	20855	15800 CRABBS BRANCH WAY	SUITE 310	US	NV	450704149			5-SML	0	1231	S-1	20120930	2012	Q3	20121220	2012-12-20 07:29:00.0	1	0	swci-20120930.xml	1	
0000915840-12-000038	915840	BEAZER HOMES USA INC	1531	US	GA	ATLANTA	30328	1000 ABERNATHY ROAD	STE 260	7708293700	US	GA	ATLANTA	30328	1000 ABERNATHY ROAD	STE 260	US	DE	582086934			2-ACC	0	0930	10-K	20120930	2012	FY	20121113	2012-11-13 08:46:00.0	0	1	bzh-20120930.xml	1	
0000014930-12-000093	14930	BRUNSWICK CORP	3510	US	IL	LAKE FOREST	60045-4811	ONE N FIELD CT		8477354700	US	IL	LAKE FOREST	60045-4811	ONE N FIELD CT		US	DE	360848180	BRUNSWICK BALKE COLLENDER CO	19660919	1-LAF	1	1231	10-Q	20120930	2012	Q3	20121102	2012-11-02 13:01:00.0	0	1	bc-20120929.xml	1	
0001016504-12-000022	1016504	INTEGRATED BIOPHARMA INC	2834	US	NJ	HILLSIDE	07205	201 ROUTE 22		9739260816	US	NJ	HILLSIDE	07205	201 ROUTE 22		US	DE	222407475	INTEGRATED HEALTH TECHNOLOGIES INC	20020912	5-SML	0	0630	10-K	20120630	2012	FY	20121015	2012-10-15 17:07:00.0	0	1	inbp-20120630.xml	1	
0000012779-12-000072	12779	BLUE RIDGE REAL ESTATE CO	6500	US	PA	BLAKESLEE	18610	PO BOX 707	ROUTE 940 AND MOSEYWOOD RD	5704438433	US	PA	BLAKESLEE	18610	PO BOX 707	ROUTE 940 AND MOSEYWOOD RD	US	PA	240854342			4-NON	0	1031	10-Q/A	20120731	2012	Q3	20121207	2012-12-07 12:32:00.0	0	1	blrgz-20120731.xml	1	
0001255294-12-000754	1368620	BIOFLAMEX CORP	1090	US	NY	NEW YORK CITY	10004	80 BROAD STREET 5TH FLOOR		646-233-1310	US	NY	NEW YORK CITY	10004	80 BROAD STREET 5TH FLOOR		US	NV	000000000	DEER BAY RESOURCES INC.	20060710	5-SML	0	0229	10-Q	20120831	2012	Q2	20121029	2012-10-29 16:06:00.0	0	1	bflx-20120831.xml	1	
0001280058-12-000008	1280058	BLACKBAUD INC	7372	US	SC	CHARLESTON	24992-7541	2000 DANIEL ISLAND DRIVE		8432166200	US	SC	CHARLESTON	24992-7541	2000 DANIEL ISLAND DRIVE				112617163			1-LAF	0	1231	10-Q	20120930	2012	Q3	20121106	2012-11-06 17:25:00.0	0	1	blkb-20120930.xml	1	
0001173204-12-000006	1173204	CINEDIGM DIGITAL CINEMA CORP.	7389	US	NJ	MORRISTOWN	07960	55 MADISON AVENUE	SUITE 300	973-290-0080	US	NJ	MORRISTOWN	07960	55 MADISON AVENUE	SUITE 300	US	DE	223720962	ACCESS INTEGRATED TECHNOLOGIES, INC. D/B/A CINEDIGM DIGITAL CINEMA CORP.	20081202	5-SML	0	0331	10-Q	20120930	2012	Q2	20121113	2012-11-13 17:19:00.0	0	1	cidm-20120930.xml	1	
0001504412-12-000224	790066	GLOBAL ECOLOGY CORP	3812	US	NJ	MONTCLAIR	07042	96 PARK STREET		973-655-9001	US	NJ	MONTCLAIR	07042	96 PARK STREET		US	NV	860892913	HOMELAND SECURITY NETWORK, INC.	20050406	5-SML	0	1231	10-Q	20120930	2012	Q3	20121121	2012-11-21 16:34:00.0	0	1	glec-20120930.xml	1	
0001498710-12-000076	1498710	SPIRIT AIRLINES, INC.	4512	US	FL	MIRAMAR	33025	2800 EXECUTIVE WAY		954-447-7920	US	FL	MIRAMAR	33025	2800 EXECUTIVE WAY		US	DE	381747023			4-NON	0	1231	10-Q	20120930	2012	Q3	20121031	2012-10-31 07:59:00.0	0	1	save-20120930.xml	1	
0001499684-12-000015	1499684	BIG TIME ACQUISITION, INC.	6770	US	RI	CRANSTON	02910	780 RESERVOIR AVENUE, #123		401-641-0405	US	RI	CRANSTON	02910	780 RESERVOIR AVENUE, #123				273291226			5-SML	0	0831	10-Q/A	20120531	2011	Q3	20121001	2012-10-01 16:45:00.0	0	0	bigtime-20120528.xml	1	
0001104659-12-075173	1035201	CALIFORNIA WATER SERVICE GROUP	4941	US	CA	SAN JOSE	95112	1720 N FIRST ST	C/O CALIFORNIA WATER SERVICE CO	4083678200	US	CA	SAN JOSE	95112	1720 FIRST ST	C/O CALIFORNIA WATER SERVICE CO	US	DE	770448994			1-LAF	0	1231	10-Q	20120930	2012	Q3	20121107	2012-11-07 12:01:00.0	0	1	cwt-20120930.xml	1	
0001104659-12-076431	1344530	REEF GLOBAL ENERGY VII, L.P.	1381	US	TX	RICHARDSON	75080	1901 NORTH CENTRAL EXPRESSWAY	SUITE 300	(972) 437-6792	US	TX	RICHARDSON	75080	1901 NORTH CENTRAL EXPRESSWAY	SUITE 300	US	NV	203963203			5-SML	0	1231	10-Q	20120930	2012	Q3	20121109	2012-11-09 11:54:00.0	0	1	rgeb-20120930.xml	1	
0001104659-12-077684	1399406	ML TRANSTREND DTP ENHANCED FUTURESACCESS LLC	6221	US	NY	NEW YORK	10080	C/O MLAI, FOUR WORLD FINANCIAL CENTER	250 VESEY STREET	212-449-3517	US	NY	NEW YORK	10080	C/O MLAI, FOUR WORLD FINANCIAL CENTER	250 VESEY STREET	US	DE	300408288			4-NON	0	1231	10-Q	20120930	2012	Q3	20121114	2012-11-14 10:02:00.0	0	1	mltd-20120930.xml	1	
0001524777-12-000394	1493712	PLANDEL RESOURCES, INC.	1000	PH		PASAY CITY	24061	2432 M. DE LA CRUZ		702-973-1853	PH		PASAY CITY	24061	2432 M. DE LA CRUZ		US	NV	000000000			5-SML	0	0531	10-K	20120531	2012	FY	20121011	2012-10-11 15:10:00.0	0	0	plandel-20120531.xml	1	
0001193125-12-453211	800240	OFFICE DEPOT INC	5940	US	FL	BOCA RATON	33496	6600 NORTH MILITARY TRAIL		561-438-8176	US	FL	BOCA RATON	33496	6600 NORTH MILITARY TRAIL		US	DE	592663954			1-LAF	0	1231	10-Q	20120930	2012	Q3	20121106	2012-11-06 08:01:00.0	0	1	odp-20120929.xml	1	
0001193125-12-451834	55067	KELLOGG CO	2040	US	MI	BATTLE CREEK	49016-3599	ONE KELLOGG SQ	P O BOX 3599	2699612000	US	MI	BATTLE CREEK	49016-3599	ONE KELLOGG SQUARE	P O BOX 3599	US	DE	380710690			1-LAF	0	1231	10-Q	20120930	2012	Q3	20121105	2012-11-05 16:20:00.0	0	1	k-20120929.xml	1	
0001193125-12-454131	1054508	PENSECO FINANCIAL SERVICES CORP	6022	US	PA	SCRANTON	18503	150 N WASHINGTON AVENUE		5703467741X316	US	PA	SCRANTON	18503	150 N WASHINGTON AVE		US	PA	232939222			2-ACC	0	1231	10-Q	20120930	2012	Q3	20121106	2012-11-06 14:23:00.0	0	1	pfns-20120930.xml	1	
0001193125-12-498955	1224370	MINDSPEED TECHNOLOGIES, INC	3674	US	CA	NEWPORT BEACH	92660	4000 MACARTHUR BOULEVARD	EAST TOWER	9495793000	US	CA	NEWPORT BEACH	92660	4000 MACARTHUR BOULEVARD	EAST TOWER	US	DE	010616769	MINDSPEED TECHNOLOGIES INC	20030324	2-ACC	0	0930	10-K	20120930	2012	FY	20121212	2012-12-11 20:23:00.0	0	1	mspd-20120928.xml	1	
0001165527-12-001252	1373444	SOPAC CELLULAR SOLUTIONS INC.	4813	US	CA	SHERMAN OAKS	91403	4438 VESPER AVENUE, UNIT 2		818-919-0733	US	CA	SHERMAN OAKS	91403	4438 VESPER AVENUE, UNIT 2		US	NV	205302617			5-SML	0	0831	10-K	20120831	2012	FY	20121129	2012-11-29 15:17:00.0	0	1	sopc-20120831.xml	1	
0001193125-12-484899	98246	TIFFANY & CO	5944	US	NY	NEW YORK	10022	727 FIFTH AVE		2122305321	US	NY	NEW YORK	10022	727 FIFTH AVENUE		US	DE	133228013			1-LAF	0	0131	10-Q	20121031	2012	Q3	20121129	2012-11-29 10:11:00.0	0	1	tif-20121031.xml	1	
0001019687-12-004076	1100202	LENCO MOBILE INC.	7310	US	WA	SEATTLE	98104	100 SOUTH KING STREET		206-467-5342	US	WA	SEATTLE	98104	100 SOUTH KING STREET		US	DE	753111137	CIC HOLDING COMPANY, INC.	20070717	5-SML	0	1231	10-Q	20120930	2012	Q3	20121114	2012-11-14 16:40:00.0	0	1	lncm-20120930.xml	1	
0001078782-12-002915	772370	VSUS TECHNOLOGIES INC	7372	US	CA	CANYON COUNTRY	91351	18565 SOLEDAD CANYON RD #153		310-309-9080	US	CA	CANYON COUNTRY	91351	18565 SOLEDAD CANYON RD #153		US	DE	432033337	FORMULA FOOTWEAR INC	19990825	5-SML	0	1231	10-Q	20120930	2012	Q3	20121119	2012-11-19 11:44:00.0	0	1	vsut-20120930.xml	1	
0000097216-12-000246	97216	TEREX CORP	3537	US	CT	WESTPORT	06880	200 NYALA FARM ROAD		2032227170	US	CT	WESTPORT	06880	200 NYALA FARM ROAD		US	DE	341531521	BLACK MAMMOTH CONSOLIDATED MINING CO	19671002	1-LAF	1	1231	8-K	20111231	2011	Q4	20121101	2012-10-31 18:29:00.0	1	1	tex-20111231.xml	1	
0001185185-12-002485	1445109	CLEAN COAL TECHNOLOGIES INC.	1311	US	NY	NEW YORK	10017	295 MADISON AVENUE (12TH FLOOR)		(646) 710-3549	US	NY	NEW YORK	10017	295 MADISON AVENUE (12TH FLOOR)		US	NV	261079442			5-SML	0	1231	10-Q	20120930	2012	Q3	20121114	2012-11-14 10:06:00.0	0	1	cctc-20120930.xml	1	
0000919465-12-000024	1378992	BERRY PLASTICS GROUP INC	3089	US	IN	EVANSVILLE	47710	101 OAKLEY STREET	PO BOX 959	8124242904	US	IN	EVANSVILLE	47710	101 OAKLEY STREET	PO BOX 959	US	DE	000000000			4-NON	0	0930	10-K	20120930	2012	FY	20121217	2012-12-17 15:28:00.0	0	1	bery-20120929.xml	1	
0001331301-12-000009	1331301	SMART BALANCE, INC.	2000	US	NJ	PARAMUS	07652-1432	115 WEST CENTURY ROAD	SUITE 260	3036821982	US	NJ	PARAMUS	07652-1432	115 WEST CENTURY ROAD	SUITE 260	US	DE	202949397	BOULDER SPECIALTY BRANDS, INC.	20050624	2-ACC	0	1231	10-Q	20120930	2012	Q3	20121108	2012-11-08 11:20:00.0	0	1	smbl-20120930.xml	1	
0001193125-12-462047	1411974	MERIDIAN INTERSTATE BANCORP INC	6036	US	MA	EAST BOSTON	02128	10 MERIDIAN STREET		617-567-1500	US	MA	EAST BOSTON	02128	10 MERIDIAN STREET				204652200			2-ACC	0	1231	10-Q	20120930	2012	Q3	20121109	2012-11-09 09:38:00.0	0	1	ebsb-20120930.xml	1	
0001193125-12-468893	355627	CTI GROUP HOLDINGS INC	7372	US	IN	INDIANAPOLIS	46204	333 NORTH ALABAMA STREET, SUITE 240		6106661700X206	US	IN	INDIANAPOLIS	46204	333 NORTH ALABAMA STREET, SUITE 240		US	DE	510308583	COMMUNICATIONS GROUP INC	19920703	5-SML	0	1231	10-Q	20120930	2012	Q3	20121114	2012-11-14 06:31:00.0	0	1	ctig-20120930.xml	1	
0001493152-12-001603	875278	WNC HOUSING TAX CREDIT FUND III L P	6513	US	CA	COSTA MESA	92626	17782 SKY PARK CIRCLE		7146625565	US	CA	IRVINE	92614-6404	17782 SKY PARK CIRCLE		US	CA	330463432			4-NON	0	0331	10-Q	20120930	2012	Q2	20121113	2012-11-13 16:07:00.0	0	1	wnccaiii-20120930.xml	1	
0000822662-12-000009	822662	FIDELITY SOUTHERN CORP	6022	US	GA	ATLANTA	30305	3490 PIEDMONT RD	STE 1550	4043715500	US	GA	ATLANTA	30348	PO BOX 105075		US	GA	581416811	FIDELITY NATIONAL CORP /GA/	19960207	5-SML	0	1231	10-Q	20120930	2012	Q3	20121109	2012-11-09 13:49:00.0	0	1	lion-20120930.xml	1	
0000862668-12-000004	862668	ESCALON MEDICAL CORP	3845	US	PA	WAYNE	19087	435 DEVON PARK ROAD	BUILDING 100	6106886830	US	PA	WAYNE	19087	435 DEVON PARK ROAD	BUILDING 100	US	PA	330272839	INTELLIGENT SURGICAL LASERS INC	19930328	5-SML	0	0630	10-Q	20120930	2013	Q1	20121114	2012-11-14 17:30:00.0	0	1	esmc-20120930.xml	1	
0001204560-12-000084	1204560	MPG OFFICE TRUST, INC.	6798	US	CA	LOS ANGELES	90071	355 SOUTH GRAND AVENUE	SUITE 3300	213-626-3300	US	CA	LOS ANGELES	90071	355 SOUTH GRAND AVENUE	SUITE 3300	US	MD	953581408	MAGUIRE PROPERTIES INC	20021107	2-ACC	0	1231	10-Q	20120930	2012	Q3	20121109	2012-11-09 14:45:00.0	0	1	mpg-20120930.xml	1	
0001437749-12-011181	1433660	JOHN BEAN TECHNOLOGIES CORP	3550	US	IL	CHICAGO	60602	70 W MADISON	SUITE 4400	312 861-5900	US	IL	CHICAGO	60602	70 W MADISON	SUITE 4400	US	DE	911650317			2-ACC	0	1231	10-Q	20120930	2012	Q3	20121107	2012-11-07 17:09:00.0	0	1	jbt-20120930.xml	1	
0001524777-12-000440	1440172	BLUFOREST INC.	1000	EC		QUITO	00000	AVENIDA GONZALEZ SUAREZ Y MUROS,	EDIFICIO PALERMO 311 DEPARTAMENTO 1E,	593 9 376-2435	EC		QUITO	00000	AVENIDA GONZALEZ SUAREZ Y MUROS,	EDIFICIO PALERMO 311 DEPARTAMENTO 1E,	US	NV	262294927	GREENWOOD GOLD RESOURCES, INC.	20080717	5-SML	0	1231	10-Q	20120930	2012	Q3	20121119	2012-11-19 14:04:00.0	0	1	bluf-20120930.xml	1	
0001104659-12-077790	36506	MACKINAC FINANCIAL CORP /MI/	6022	US	MI	TRAVERSE CITY	49684	3530 NORTH COUNTRY DR	PO BOX 369	9063418401	US	MI	MANISTIQUE	49854	130 S CEDER ST	P O BOX 369	US	MI	382062816	NORTH COUNTRY FINANCIAL CORP	19990409	5-SML	0	1231	10-Q	20120930	2012	Q3	20121114	2012-11-14 14:10:00.0	0	1	mfnc-20120930.xml	1	
0001524777-12-000492	1415305	FIRST LIBERTY POWER CORP	7370	US	NV	LAS VEGAS	89128	7251 W. LAKE MEAD BLVD.	SUITE 300	888-371-5864	US	NV	LAS VEGAS	89128	7251 W. LAKE MEAD BLVD.	SUITE 300	US	NV	450560329	QUUIBUS TECHONOLOGY INC	20071016	5-SML	0	0731	10-Q	20121031	2013	Q1	20121226	2012-12-26 14:36:00.0	0	1	flpc-20121031.xml	1	
0001193125-12-420966	355948	RICHARDSON ELECTRONICS LTD/DE	5065	US	IL	LAFOX	60147	40W267 KESLINGER RD	PO BOX 393	630 208-2200	US	IL	LAFOX	60147	40W267 KESLINGER ROAD	P.O. BOX 393	US	DE	362096643			2-ACC	0	0531	10-Q	20120831	2013	Q1	20121011	2012-10-11 15:57:00.0	0	1	rell-20120901.xml	1	
0001047469-12-010122	879575	TERRA NITROGEN CO L P /DE	2870	US	IL	DEERFIELD	60015	4 PARKWAY NORTH, SUITE 400		(847) 405-2400	US	IL	DEERFIELD	60015	4 PARKWAY NORTH, SUITE 400		US	DE	731389684	TERRA NITROGEN CO	20100721	2-ACC	0	1231	10-Q	20120930	2012	Q3	20121106	2012-11-06 15:38:00.0	0	1	tnh-20120930.xml	1	
0001193125-12-443618	1056696	MANHATTAN ASSOCIATES INC	7372	US	GA	ATLANTA	30339	2300 WINDY RIDGE PARKWAY SUITE 700		7709557070	US	GA	ATLANTA	30339	2300 WINDY RIDGE PARKWAY SUITE 700		US	GA	582373424			1-LAF	0	1231	10-Q	20120930	2012	Q3	20121031	2012-10-31 15:28:00.0	0	1	manh-20120930.xml	1	
0000711665-12-000038	711665	PHOTOMEDEX INC	3845	US	PA	MONTGOMERYVILLE	18936	147 KEYSTONE DRIVE		2156193600	US	PA	MONTGOMERYVILLE	18936	147 KEYSTONE DRIVE		US	DE	592858100	LASER PHOTONICS INC	19920703	5-SML	0	1231	10-Q	20120930	2012	Q3	20121113	2012-11-13 11:39:00.0	0	1	phmd-20120930.xml	1	
0001193125-12-418584	805305	QUIKSILVER INC	2320	US	CA	HUNTINGTON BEACH	92649	15202 GRAHAM STREET		714-889-2200	US	CA	HUNTINGTON BEACH	92649	15202 GRAHAM STREET		US	DE	330199426			2-ACC	0	1031	10-Q/A	20120731	2012	Q3	20121009	2012-10-09 16:29:00.0	0	1	zqk-20120731.xml	1	
0001193125-12-443884	914475	NEUROCRINE BIOSCIENCES INC	2836	US	CA	SAN DIEGO	92130	12780 EL CAMINO REAL		(858) 617-7600	US	CA	SAN DIEGO	92130	12780 EL CAMINO REAL		US	CA	330525145			2-ACC	0	1231	10-Q	20120930	2012	Q3	20121031	2012-10-31 16:31:00.0	0	1	nbix-20120930.xml	1	
0001078782-12-003288	1450552	DAVI LUXURY BRAND GROUP, INC.	1000	US	CA	BEVERLY HILLS	90210	9426 DAYTON WAY		310-288-8393	US	CA	BEVERLY HILLS	90210	9426 DAYTON WAY		US	NV	262463412	DAFOE CORP.	20081121	5-SML	0	0930	10-K	20120930	2012	FY	20121228	2012-12-27 19:05:00.0	0	1	mdav-20120930.xml	1	
0000868671-12-000004	868671	GLACIER BANCORP INC	6022	US	MT	KALISPELL	59901	49 COMMONS LOOP	.	4067564200	US	MT	KALISPELL	59901	49 COMMONS LOOP	.	US	DE	810519541			1-LAF	0	1231	10-Q	20120930	2012	Q3	20121108	2012-11-08 16:12:00.0	0	1	gbci-20120930.xml	1	
0001414964-12-000014	1414964	RESOURCE REAL ESTATE INVESTORS 6 LP	6500	US	PA	PHILADELPHIA	19112	One Crescent Drive, Suite 203	Navy Yard Corporate Center	(215) 546-5005	US	PA	Philadelphia	19112	One Crescent Drive, Suite 203	Navy Yard Corporate Center	US	DE	000000000			5-SML	0	1231	10-Q	20120930	2012	Q3	20121113	2012-11-13 11:35:00.0	0	1	rsix-20120930.xml	1	
0001445305-12-003890	1423221	QUANEX BUILDING PRODUCTS CORP	3350	US	TX	HOUSTON	77027	1900 WEST LOOP SOUTH	SUITE 1500	7139614600	US	TX	HOUSTON	77027	1900 WEST LOOP SOUTH	SUITE 1500	US	DE	261561397			1-LAF	1	1031	10-K	20121031	2012	FY	20121231	2012-12-31 12:05:00.0	0	1	nx-20121031.xml	1	
0001445305-12-003598	926326	OMNICELL, INC	3571	US	CA	MOUNTAIN VIEW	94043-1337	1201 CHARLESTON ROAD		6502516100	US	CA	MOUNTAIN VIEW	94043-1337	1201 CHARLESTON ROAD		US	CA	943166458	OMNICELL INC /CA/	20010625	2-ACC	0	1231	10-Q	20120930	2012	Q3	20121109	2012-11-08 19:10:00.0	0	1	omcl-20120930.xml	1	
0001334978-12-000031	1334978	CLEAR CHANNEL OUTDOOR HOLDINGS, INC.	7310	US	TX	SAN ANTONIO	78209	200 EAST BASSE ROAD		210-822-2828	US	TX	SAN ANTONIO	78209	200 EAST BASSE ROAD		US	DE	860812139			2-ACC	0	1231	10-Q	20120930	2012	Q3	20121102	2012-11-02 08:09:00.0	0	1	cco-20120930.xml	1	
0001193125-12-470235	1070295	CAPITOL CITY BANCSHARES INC	6022	US	GA	ATLANTA	30311	PO BOX 42200		4047526067	US	GA	ATLANTA	30311	PO BOX 42200		US	GA	581994305			5-SML	0	1231	10-Q	20120930	2012	Q3	20121114	2012-11-14 14:46:00.0	0	1	cpty-20120930.xml	1	
