adsh	cik	name	sic	countryba	stprba	cityba	zipba	bas1	bas2	baph	countryma	stprma	cityma	zipma	mas1	mas2	countryinc	stprinc	ein	former	changed	afs	wksi	fye	form	period	fy	fp	filed	accepted	prevrpt	detail	instance	nciks	aciks
0001564590-18-004430	1501134	INVITAE CORP	8071	US	CA	SAN FRANCISCO	94107	458 BRANNAN STREET		(415) 992-8173	US	CA	SAN FRANCISCO	94107	458 BRANNAN STREET		US	DE	271701898	INVITAE CORP	20121105	2-ACC	0	1231	10-K	20171231	2017	FY	20180306	2018-03-05 19:33:00.0	0	1	nvta-20171231.xml	1	
0001437749-18-004205	835887	PROGENICS PHARMACEUTICALS INC	2834	US	NY	NEW YORK	10007	ONE WORLD TRADE CENTER	47TH FLOOR	646-975-2500	US	NY	NEW YORK	10007	ONE WORLD TRADE CENTER	47TH FLOOR	US	DE	133379479			2-ACC	0	1231	10-K	20171231	2017	FY	20180308	2018-03-08 16:30:00.0	0	1	pgnx-20171231.xml	1	
0001214659-18-002492	1387713	NEULION, INC.	4841	US	NY	PLAINVIEW	11803	1600 OLD COUNTRY ROAD		516-622-8300	US	NY	PLAINVIEW	11803	1600 OLD COUNTRY ROAD		US	DE	000000000	JUMPTV INC	20070124	5-SML	0	1231	10-K	20171231	2017	FY	20180329	2018-03-29 17:02:00.0	0	1	nln-20171231.xml	1	
0001492691-18-000017	1492691	KNIGHT-SWIFT TRANSPORTATION HOLDINGS INC.	4213	US	AZ	PHOENIX	85043	2200 SOUTH 75TH AVENUE		602-269-9700	US	AZ	PHOENIX	85043	2200 SOUTH 75TH AVENUE				205589597	SWIFT TRANSPORTATION CO	20110512	1-LAF	1	1231	10-K	20171231	2017	FY	20180301	2018-03-01 13:04:00.0	0	1	knx-20171231.xml	1	
0000887733-18-000003	887733	CENTRAL GARDEN & PET CO	5190	US	CA	WALNUT CREEK	94597	1340 TREAT BOULEVARD	SUITE 600	9259484000	US	CA	WALNUT CREEK	94597	1340 TREAT BOULEVARD	SUITE 600	US	DE	680275553	CENTRAL GARDEN & PET COMPANY	19941019	1-LAF	0	0930	10-Q	20171231	2018	Q1	20180208	2018-02-08 14:17:00.0	0	1	cent-20171230.xml	1	
0001193125-18-099113	1227265	CERES ORION L.P.	6221	US	NY	NEW YORK	10036	522 FIFTH AVENUE		855-672-4468	US	NY	NEW YORK	10036	522 FIFTH AVENUE		US	NY	223644546	ORION FUTURES FUND LP	20090928	4-NON	0	1231	10-K	20171231	2017	FY	20180328	2018-03-28 13:33:00.0	0	1	offlp-20171231.xml	1	
0000102037-18-000007	102037	UNIVERSAL CORP /VA/	5150	US	VA	RICHMOND	23235	9201 FOREST HILL AVENUE	STONY POINT II BUILDING	8043599311	US	VA	RICHMOND	23235	9201 FOREST HILL AVENUE	STONY POINT II BUILDING	US	VA	540414210	UNIVERSAL LEAF TOBACCO CO INC	19880314	1-LAF	0	0331	10-Q	20171231	2017	Q3	20180206	2018-02-06 16:30:00.0	0	1	uvv-20171231.xml	1	
0001628280-18-001542	785557	DLH HOLDINGS CORP.	7363	US	GA	ATLANTA	30305	3565 PIEDMONT ROAD, NE	BUILDING 3, SUITE 700	8669521647	US	GA	ATLANTA	30305	3565 PIEDMONT ROAD, NE	BUILDING 3, SUITE 700	US	NJ	221899798	TEAMSTAFF INC	19990216	5-SML	0	0930	10-Q	20171231	2018	Q1	20180213	2018-02-13 16:13:00.0	0	1	dlhc-20171231.xml	1	
0001158172-18-000050	1158172	COMSCORE, INC.	7389	US	VA	RESTON	20190	11950 DEMOCRACY DRIVE	SUITE 600	703-438-2000	US	VA	RESTON	20190	11950 DEMOCRACY DRIVE	SUITE 600	US	DE	541955550	COMSCORE NETWORKS INC	20010827	1-LAF	0	1231	10-K	20171231	2017	FY	20180323	2018-03-23 16:08:00.0	0	1	scor-20171231.xml	1	
0001615774-18-000920	1324948	RBC BEARINGS INC	3562	US	CT	OXFORD	06478	ONE TRIBOLOGY CENTER		(203) 267 7001	US	CT	OXFORD	06478	ONE TRIBOLOGY CENTER				954372080			1-LAF	0	0331	10-Q	20171231	2017	Q3	20180206	2018-02-06 16:37:00.0	0	1	roll-20171230.xml	1	
0001378992-18-000009	1378992	BERRY GLOBAL GROUP INC	3089	US	IN	EVANSVILLE	47710	101 OAKLEY STREET	PO BOX 959	8124242904	US	IN	EVANSVILLE	47710	101 OAKLEY STREET	PO BOX 959	US	DE	000000000	BERRY PLASTICS GROUP INC	20061024	1-LAF	0	0930	10-Q	20171231	2018	Q1	20180207	2018-02-07 16:17:00.0	0	1	bery-20171230.xml	1	
0001558370-18-002138	1438423	EVERSPIN TECHNOLOGIES INC	3674	US	AZ	CHANDLER	85226	5670 W. CHANDLER BOULEVARD	SUITE 100	480-347-1111	US	AZ	CHANDLER	85226	5670 W. CHANDLER BOULEVARD	SUITE 100			262640654			2-ACC	0	1231	10-K	20171231	2017	FY	20180315	2018-03-15 17:02:00.0	0	1	mram-20171231.xml	1	
0001581068-18-000008	1581068	BRIXMOR PROPERTY GROUP INC.	6798	US	NY	NEW YORK	10017	450 LEXINGTON AVENUE		(212) 869-30	US	NY	NEW YORK	10017	450 LEXINGTON AVENUE		US	DE	452433192			1-LAF	1	1231	10-K	20171231	2017	FY	20180212	2018-02-12 16:14:00.0	0	1	brx-20171231.xml	2	1630031
0001571996-18-000004	1571996	DELL TECHNOLOGIES INC.	3571	US	TX	ROUND ROCK	78682	ONE DELL WAY		800-289-3355	US	TX	ROUND ROCK	78682	ONE DELL WAY		US	DE	800890963	DENALI HOLDING INC.	20130313	1-LAF	1	0131	10-K	20180131	2017	FY	20180329	2018-03-29 09:13:00.0	0	1	dvmt-20180202.xml	1	
0001213900-18-003462	1571636	NANOFLEX POWER CORP	3674	US	AZ	SCOTTSDALE	85255	17207 N PERIMETER DR., SUITE 210		480-585-4200	US	AZ	SCOTTSDALE	85255	17207 N PERIMETER DR., SUITE 210		US	FL	461904002	UNIVERSAL TECHNOLOGY SYSTEMS CORP.	20130308	5-SML	0	1231	10-K	20171231	2017	FY	20180327	2018-03-26 18:04:00.0	0	1	opvs-20171231.xml	1	
0001350593-18-000017	1350593	MUELLER WATER PRODUCTS, INC.	3490	US	GA	ATLANTA	30328	1200 ABERNATHY RD, NE	SUITE 1200	770-206-4200	US	GA	ATLANTA	30328	1200 ABERNATHY RD, NE	SUITE 1200	US	DE	203547095	MUELLER HOLDING COMPANY, INC.	20060123	1-LAF	0	0930	10-Q	20171231	2018	Q1	20180208	2018-02-08 17:09:00.0	0	1	mwa-20171231.xml	1	
0001437749-18-001406	39368	FULLER H B CO	2891	US	MN	ST PAUL	55110-5132	1200 WILLOW LAKE BLVD		6126453401							US	MN	410268370			1-LAF	1	1130	10-K	20171130	2017	FY	20180131	2018-01-31 17:29:00.0	0	1	ful-20171202.xml	1	
0001178913-18-000881	1005699	MAGICJACK VOCALTEC LTD	4813	IL		NETANYA	42504	12 BENNY GAON STREET, BUILDING 2B	POLEG INDUSTRIAL AREA	561-771-2255	IL		NETANYA	42504	12 BENNY GAON STREET, BUILDING 2B	POLEG INDUSTRIAL AREA	IL		000000000	VOCALTEC COMMUNICATIONS LTD	19971104	2-ACC	0	1231	10-K	20171231	2017	FY	20180316	2018-03-16 16:55:00.0	0	1	call-20171231.xml	1	
0001387131-18-001104	1528557	CORINDUS VASCULAR ROBOTICS, INC.	3841	US	MA	WALTHAM	02452	309 WAVERLEY OAKS ROAD	SUITE 105	508-653-3335	US	MA	WALTHAM	02452	309 WAVERLEY OAKS ROAD	SUITE 105	US	DE	300687898	YOUR INTERNET DEFENDER, INC	20110824	2-ACC	0	1231	10-K	20171231	2017	FY	20180319	2018-03-19 07:09:00.0	0	1	cvrs-20171231.xml	1	
0001228454-18-000002	1228454	BCB BANCORP INC	6035	US	NJ	BAYONNE	07002	104-110 AVENUE C		(201) 823-0700	US	NJ	BAYONNE	07002	104-110 AVENUE C		US	NJ	260065262			2-ACC	0	1231	10-K	20171231	2017	FY	20180306	2018-03-06 16:02:00.0	0	1	bcbp-20171231.xml	1	
0001193125-18-037703	1514743	IF BANCORP, INC.	6035	US	IL	WATSEKA	60970	201 E. CHERRY ST		(815) 432-2476	US	IL	WATSEKA	60970	201 E. CHERRY ST		US	MD	000000000			5-SML	0	0630	10-Q	20171231	2018	Q2	20180209	2018-02-09 14:23:00.0	0	1	iroq-20171231.xml	1	
0001193125-18-067079	1393818	BLACKSTONE GROUP L.P.	6282	US	NY	NEW YORK	10154	345 PARK AVENUE		(212) 583-5000	US	NY	NEW YORK	10154	345 PARK AVENUE		US	DE	000000000			1-LAF	1	1231	10-K	20171231	2017	FY	20180301	2018-03-01 16:04:00.0	0	1	bx-20171231.xml	1	
0001193125-18-062066	800240	OFFICE DEPOT INC	5940	US	FL	BOCA RATON	33496	6600 NORTH MILITARY TRAIL		561-438-4800	US	FL	BOCA RATON	33496	6600 NORTH MILITARY TRAIL		US	DE	592663954			1-LAF	1	1231	10-K	20171231	2017	FY	20180228	2018-02-28 06:58:00.0	0	1	odp-20171230.xml	1	
0001185185-18-000182	1039466	XSUNX INC	3081	US	CA	ALISO VIEJO	92656	65 ENTERPRISE		949 330 8060	US	CO	ARVADA	80002	7609 RALSTON ROAD		US	CO	841384159	SUN RIVER MINING INC	20000218	5-SML	0	0930	10-Q	20171231	2018	Q1	20180212	2018-02-09 18:45:00.0	0	1	xsnx-20171231.xml	1	
0001045309-18-000014	1045309	W R GRACE & CO	2800	US	MD	COLUMBIA	21044	7500 GRACE DRIVE		410 531 4000	US	MD	COLUMBIA	21044	7500 GRACE DRIVE		US	DE	650773649	GRACE SPECIALTY CHEMICALS INC	19970902	1-LAF	1	1231	10-K	20171231	2017	FY	20180222	2018-02-22 17:01:00.0	0	1	gra-20171231.xml	1	
0001461755-18-000020	1461755	ATLANTIC CAPITAL BANCSHARES, INC.	6022	US	GA	ATLANTA	30305	TERMINUS 100 BUILDING	3280 PEACHTREE ROAD NE, SUITE 1600	4049956050	US	GA	ATLANTA	30305	TERMINUS 100 BUILDING	3280 PEACHTREE ROAD NE, SUITE 1600	US	GA	205728270			2-ACC	0	1231	10-K	20171231	2017	FY	20180315	2018-03-15 13:46:00.0	0	1	acpb-20171231.xml	1	
0001521332-18-000013	1521332	APTIV PLC	3714	GB		GILLINGHAM, KENT	ME8 0RU	COURTENEY ROAD	HOATH WAY	011-44-163-423-4422	GB		GILLINGHAM, KENT	ME8 0RU	COURTENEY ROAD	HOATH WAY	JE		000000000	DELPHI AUTOMOTIVE PLC	20110520	1-LAF	1	1231	10-K	20171231	2017	FY	20180205	2018-02-05 16:17:00.0	0	1	aptv-20180205.xml	1	
0001558370-18-001808	1366246	GLU MOBILE INC	7371	US	CA	SAN FRANCISCO	94105	500 HOWARD STREET, SUITE 300		415-800-6100	US	CA	SAN FRANCISCO	94105	500 HOWARD STREET, SUITE 300		US	DE	000000000			2-ACC	0	1231	10-K	20171231	2017	FY	20180309	2018-03-09 16:54:00.0	0	1	gluu-20171231.xml	1	
0001379895-18-000003	1379895	DYNEGY INC.	4911	US	TX	HOUSTON	77002	601 TRAVIS, SUITE 1400		(713) 507-6400	US	TX	HOUSTON	77002	601 TRAVIS, SUITE 1400		US	DE	205653152	DYNEGY INC..	20070404	1-LAF	1	1231	10-K	20171231	2017	FY	20180222	2018-02-22 16:33:00.0	0	1	dyn-20171231.xml	1	
0001558370-18-001924	1470099	MOBILEIRON, INC.	7372	US	CA	MOUNTAIN VIEW	94043	401 EAST MIDDLEFIELD ROAD		650-919-8100	US	CA	MOUNTAIN VIEW	94043	401 EAST MIDDLEFIELD ROAD		US	DE	260866846	MOBILE IRON, INC.	20110603	2-ACC	0	1231	10-K	20171231	2017	FY	20180312	2018-03-12 16:42:00.0	0	1	mobl-20171231.xml	1	
0000945394-18-000005	945394	HOSPITALITY PROPERTIES TRUST	6798	US	MA	NEWTON	02458	C/O THE RMR GROUP	TWO NEWTON PL., 255 WASH. ST., STE. 300	(617) 964-8389	US	MA	NEWTON	02458	C/O THE RMR GROUP	TWO NEWTON PL., 255 WASH. ST., STE. 300	US	MD	043262075			1-LAF	1	1231	10-K	20171231	2017	FY	20180301	2018-03-01 15:54:00.0	0	1	hpt-20171231.xml	1	
0001574815-18-000020	1574815	BMC STOCK HOLDINGS, INC.	5211	US	GA	ATLANTA	30328	980 HAMMOND DRIVE NE, SUITE 500		678-222-1219	US	GA	ATLANTA	30328	980 HAMMOND DRIVE NE, SUITE 500		US	DE	264687975	STOCK BUILDING SUPPLY HOLDINGS, INC.	20130506	1-LAF	1	1231	10-K	20171231	2017	FY	20180301	2018-03-01 16:27:00.0	0	1	bmch-20171231.xml	1	
0001477932-18-000581	1622057	NASCENT BIOTECH INC.	2834	US	FL	VERO BEACH	32960	601 21ST STREET	SUITE 300	612-961-5656	US	FL	VERO BEACH	32960	601 21ST STREET	SUITE 300	US	NV	450612715			5-SML	0	0331	10-Q	20171231	2017	Q3	20180131	2018-01-31 13:17:00.0	0	1	nbio-20171231.xml	1	
0001144204-18-014238	1138776	AEVI GENOMIC MEDICINE, INC.	2836	US	PA	WAYNE	19087	435 DEVON PARK DRIVE,	SUITE 715	610-254-4201	US	PA	WAYNE	19087	435 DEVON PARK DRIVE,	SUITE 715	US	DE	980217544	MEDGENICS, INC.	20090623	5-SML	0	1231	10-K	20171231	2017	FY	20180313	2018-03-13 07:33:00.0	0	1	gnmx-20171231.xml	1	
0001477932-18-000232	1286459	ALL FOR ONE MEDIA CORP.	7900	US	NY	MT. KISCO	10549	236 SARLES ST.		914-574-6174	US	NY	MT. KISCO	10549	236 SARLES ST.		US	UT	542145591	EARLY EQUINE INC	20040408	5-SML	0	0930	10-K	20170930	2017	FY	20180116	2018-01-16 12:04:00.0	0	1	afom-20170930.xml	1	
0001631825-18-000009	1631825	PRESIDIO, INC.	5045	US	NY	NEW YORK	10019	C/O APOLLO MANAGEMENT VIII, L.P.	9 WEST 57TH STREET, 43RD FLOOR	212-515-3200	US	NY	NEW YORK	10019	C/O APOLLO MANAGEMENT VIII, L.P.	9 WEST 57TH STREET, 43RD FLOOR	US	DE	472398593	AEGIS HOLDINGS, INC.	20150126	4-NON	0	0630	10-Q	20171231	2018	Q2	20180208	2018-02-08 16:06:00.0	0	1	psdo-20171231.xml	1	
0001640334-18-000101	1622767	SIRRUS CORP.	2100	US	GA	JOHNS CREEK	30097	11340 LAKEFIELD DRIVE, SUITE 200		888-263-7622	US	GA	JOHNS CREEK	30097	11340 LAKEFIELD DRIVE, SUITE 200		US	NV	000000000			5-SML	0	0831	10-Q	20171130	2018	Q1	20180116	2018-01-16 16:59:00.0	0	1	srup-20171130.xml	1	
0001628280-18-003845	700764	VICTORY ENERGY CORP	1311	US	TX	AUSTIN	78746	3355 BEE CAVES ROAD	SUITE 608	(512) 347-7300	US	TX	AUSTIN	78746	3355 BEE CAVES ROAD	SUITE 608	US	NV	870564472	VICTORY CAPITAL HOLDINGS CORP	20030507	5-SML	0	1231	10-K	20171231	2017	FY	20180329	2018-03-29 17:24:00.0	0	1	vyey-20171231.xml	1	
0001628280-18-003228	1600620	AURINIA PHARMACEUTICALS INC.	2834	CA	BC	VICTORIA BC	V8Z 7X8	#1203-4464 MARKHAM STREET		250-708-4272	CA	BC	VICTORIA BC	V8Z 7X8	#1203-4464 MARKHAM STREET		CA	AB	000000000				0	1231	40-F	20171231	2017	FY	20180315	2018-03-15 16:10:00.0	0	1	auph-20171231.xml	1	
0001185185-18-000079	1471727	SPORT ENDURANCE, INC.	2086	US	NY	NEW YORK	10038	222 BROADWAY, 19TH FLOOR		646-846-4280	US	NY	NEW YORK	10038	222 BROADWAY, 19TH FLOOR		US	NV	262754069			5-SML	0	0831	10-Q	20171130	2018	Q1	20180118	2018-01-18 16:05:00.0	0	1	senz-20171130.xml	1	
0000856982-18-000007	856982	MERIT MEDICAL SYSTEMS INC	3841	US	UT	SOUTH JORDAN	84095	1600 WEST MERIT PARK WAY		8012531600	US	UT	SOUTH JORDAN	84095	1600 WEST MERIT PARKWAY		US	UT	870447695			1-LAF	1	1231	10-K	20171231	2017	FY	20180301	2018-03-01 16:53:00.0	0	1	mmsi-20171231.xml	1	
0001564590-18-003744	1364742	BLACKROCK INC.	6211	US	NY	NEW YORK	10055	55 EAST 52ND STREET		212-810-5300	US	NY	NEW YORK	10055	55 EAST 52ND STREET		US	DE	320174431	BLACKROCK, INC.	20060929	1-LAF	0	1231	10-K	20171231	2017	FY	20180228	2018-02-28 14:38:00.0	0	1	blk-20171231.xml	1	
0001493152-18-004100	1265848	US VR GLOBAL.COM INC.	7900	MY		KUALA LUMPUR	50480	LOT A-2-10, GALLERIA HARTAMAS	JALAN 26A/70A, DESA SRI HARTAMAS	60 3 6201 0069	MY		KUALA LUMPUR	50480	LOT A-2-10, GALLERIA HARTAMAS	JALAN 26A/70A, DESA SRI HARTAMAS	US	DE	000000000	BOLY GROUP HOLDINGS CORP	20170321	5-SML	0	1231	10-K	20171231	2017	FY	20180329	2018-03-29 10:17:00.0	0	1	usvr-20171231.xml	1	
0001564590-18-001797	1316898	JAMBA, INC.	5810	US	TX	FRISCO	75034	3001 DALLAS PARKWAY	SUITE 700	469-294-9800	US	TX	FRISCO	75034	3001 DALLAS PARKWAY	SUITE 700	US	DE	202122262	SERVICES ACQUISITION CORP. INTERNATIONAL	20050207	2-ACC	0	1231	10-K	20161231	2016	FY	20180212	2018-02-09 21:48:00.0	0	1	jmba-20170103.xml	1	
0001564590-18-006987	1585389	STRATEGIC STORAGE TRUST II, INC.	6798	US	CA	LADERA RANCH	92694	10 TERRACE ROAD		949 429 6600	US	CA	LADERA RANCH	92694	10 TERRACE ROAD		US	MD	461722812			4-NON	0	1231	10-K	20171231	2017	FY	20180328	2018-03-28 17:28:00.0	0	1	ck0001585389-20171231.xml	1	
0001213900-18-003652	1698113	LEGACY ACQUISITION CORP.	6770	US	OH	CINCINNATI	45202	1308 RACE STREET, SUITE 200		5136187161	US	OH	CINCINNATI	45202	1308 RACE STREET, SUITE 200		US	DE	813674868			4-NON	0	1231	10-K	20171231	2017	FY	20180329	2018-03-29 15:25:00.0	0	1	lgc-20171231.xml	1	
0001558370-18-001635	1672013	ACUSHNET HOLDINGS CORP.	3949	US	MA	FAIRHAVEN	02719	333 BRIDGE STREET		800-225-8500	US	MA	FAIRHAVEN	02719	333 BRIDGE STREET		US	DE	455644353			2-ACC	0	1231	10-K	20171231	2017	FY	20180307	2018-03-07 16:32:00.0	0	1	golf-20171231.xml	1	
0001320461-18-000004	1320461	COOPER-STANDARD HOLDINGS INC.	3714	US	MI	NOVI	48375	39550 ORCHARD HILL PLACE DRIVE		248-596-5900	US	MI	NOVI	48375	39550 ORCHARD HILL PLACE DRIVE		US	DE	201945088	CSA ACQUISITION CORP.	20050311	1-LAF	1	1231	10-K	20171231	2017	FY	20180220	2018-02-20 09:31:00.0	1	1	cps-20171231.xml	1	
0001654954-18-002573	718413	COMMUNITY BANCORP /VT	6021	US	VT	DERBY	05829	4811 US ROUTE 5		802-334-7915	US	VT	NEWPORT	05855	4811 US ROUTE 5		US	VT	030284070			2-ACC	0	1231	10-K	20171231	2017	FY	20180315	2018-03-15 13:33:00.0	0	1	cmtv-20171231.xml	1	
0001144204-18-016031	1405513	UNITED STATES 12 MONTH NATURAL GAS FUND, LP	6221	US	CA	OAKLAND	94612	1999 HARRISON STREET	SUITE 1530	(510) 522-9600	US	CA	OAKLAND	94612	1999 HARRISON STREET	SUITE 1530			260431733			4-NON	0	1231	10-K	20171231	2017	FY	20180321	2018-03-21 11:18:00.0	0	1	unl-20171231.xml	1	
0000743367-18-000047	743367	BAR HARBOR BANKSHARES	6022	US	ME	BAR HARBOR	04609-0400	82 MAIN ST	PO BOX 400	2072883314	US	ME	BAR HARBOR	04609-0400	82 MAIN ST	PO BOX 400	US	ME	010393663			2-ACC	0	1231	10-K	20171231	2017	FY	20180313	2018-03-13 16:23:00.0	0	1	bhb-20171231.xml	1	
0000876883-18-000007	876883	MDC PARTNERS INC	7311	US	NY	NEW YORK	10151	745 FIFTH AVENUE, 19TH FLOOR		646 429 1800	US	NY	NEW YORK	10151	745 FIFTH AVENUE, 19TH FLOOR		CA	ON	980364441	MDC CORP INC	20001204	2-ACC	1	1231	10-K	20171231	2017	FY	20180301	2018-03-01 16:36:00.0	0	1	mdca-20171231.xml	1	
0001683168-18-000559	1377167	FINANCIAL GRAVITY COMPANIES, INC.	6199	US	TX	ALLEN	75013	800 N. WATTERS ROAD, SUITE 120		469-342-9100	US	TX	ALLEN	75013	800 N. WATTERS ROAD, SUITE 120		US	NV	204057712	PACIFIC OIL CO	20131230	5-SML	0	0930	10-Q	20171231	2018	Q1	20180302	2018-03-02 17:03:00.0	1	1	fgco-20171231.xml	1	
0001193125-18-067131	1600125	MERIDIAN BANCORP, INC.	6021	US	MA	EAST BOSTON	02128	10 MERIDIAN STREET		(617) 567-1500	US	MA	EAST BOSTON	02128	10 MERIDIAN STREET		US	MD	000000000			1-LAF	1	1231	10-K	20171231	2017	FY	20180301	2018-03-01 16:10:00.0	0	1	ebsb-20171231.xml	1	
0001078782-18-000246	1516887	WELLNESS CENTER USA, INC.	2834	US	IL	HOFFMAN ESTATES	60169	2500 WEST HIGGINS ROAD, STE. 780		(847) 925-1885	US	IL	HOFFMAN ESTATES	60169	2500 WEST HIGGINS ROAD, STE. 780		US	NV	272980395			5-SML	0	0930	10-Q/A	20171231	2018	Q1	20180301	2018-02-28 20:33:00.0	0	1	wcui-20171231.xml	1	
0001144204-18-013891	763907	FIRST UNITED CORP/MD/	6021	US	MD	OAKLAND	21550	19 S SECOND ST		3013349471	US	MD	OAKLAND	21550	19 S SECOND ST		US	MD	521380770			5-SML	0	1231	10-K	20171231	2017	FY	20180309	2018-03-09 16:40:00.0	0	1	func-20171231.xml	1	
0001640334-18-000416	1556801	DIAMANTE MINERALS, INC.	1400	CA	BC	KELOWNA	V1Y 6G2	203-1634 HARVEY AVENUE		250-860-8599	CA	BC	KELOWNA	V1Y 6G2	203-1634 HARVEY AVENUE		US	NV	273816969	OCONN INDUSTRIES CORP	20120823	5-SML	0	0731	10-Q	20180131	2018	Q2	20180302	2018-03-02 15:37:00.0	0	1	dimn-20180131.xml	1	
0001628280-18-002505	30305	DUCOMMUN INC /DE/	3728	US	CA	CARSON	90745	23301 WILMINGTON AVE.		3105137280	US	CA	CARSON	90745	23301 WILMINGTON AVE.		US	DE	950693330			2-ACC	0	1231	10-K	20171231	2017	FY	20180228	2018-02-28 16:26:00.0	0	1	dco-20171231.xml	1	
0001493152-18-000809	844538	TROPIC INTERNATIONAL INC.	3630	CA	ON	WOODSTOCK	N4S 7W3	1057 PARKINSON ROAD,	UNIT #9	519-421-1900	CA	ON	WOODSTOCK	N4S 7W3	1057 PARKINSON ROAD,	UNIT #9			000000000	ROCKFORD MINERALS INC /FI	19881222	5-SML	0	0831	10-Q	20171130	2018	Q1	20180122	2018-01-19 17:41:00.0	0	1	trpo-20171130.xml	1	
0001493152-18-002091	1625288	INTIVA BIOPHARMA INC.	2834	US	CO	GLENDALE	80246	4340 E KENTUCKY AVE	SUITE 206	3034957583	US	CO	GLENDALE	80246	4340 E KENTUCKY AVE	SUITE 206	US	DE	262049376	KINDER HOLDING CORP.	20141114	5-SML	0	0630	10-Q	20171231	2018	Q2	20180214	2018-02-14 12:12:00.0	0	1	ntva-20171231.xml	1	
0000935494-18-000005	935494	NATIONAL INSTRUMENTS CORP	7372	US	TX	AUSTIN	78759	11500 NORTH MOPAC EXPRESSWAY		5123389119	US	TX	AUSTIN	78759	11500 NORTH MOPAC EXPRESSWAY		US	DE	741871327	NATIONAL INSTRUMENTS CORP /DE/	19950113	1-LAF	1	1231	10-K	20171231	2017	FY	20180222	2018-02-22 12:32:00.0	0	1	nati-20171231.xml	1	
0000912061-18-000015	912061	NATURAL HEALTH TRENDS CORP	5190	US	CA	ROLLING HILLS ESTATES	90274	609 DEEP VALLEY DRIVE	SUITE 395 (EAST BUILDING)	310-541-0888	US	CA	ROLLING HILLS ESTATES	90274	609 DEEP VALLEY DRIVE	SUITE 395 (EAST BUILDING)	US	DE	592705336			2-ACC	0	1231	10-K	20171231	2017	FY	20180327	2018-03-27 17:19:00.0	0	1	nhtc20171231_10k_htm.xml	1	
0000879575-18-000006	879575	TERRA NITROGEN CO L P /DE	2870	US	IL	DEERFIELD	60015	4 PARKWAY NORTH, SUITE 400		(847) 405-2400	US	IL	DEERFIELD	60015	4 PARKWAY NORTH, SUITE 400		US	DE	731389684	TERRA NITROGEN CO	20100721	2-ACC	0	1231	10-K	20171231	2017	FY	20180222	2018-02-22 12:42:00.0	0	1	tnh-20171231.xml	1	
0000771992-18-000013	771992	PAN AMERICAN SILVER CORP	1040	CA	BC	VANCOUVER	V6C 2T6	1500-625 HOWE STREET		604-684-1175	CA	BC	VANCOUVER	V6C 2T6	1500 625 HOWE ST				000000000	PAN AMERICAN MINERALS CORP	19950608		0	1231	40-F	20171231	2017	FY	20180323	2018-03-22 19:02:00.0	0	1	paas-20171231.xml	1	
0001193805-18-000456	1486299	RENMIN TIANLI GROUP, INC.	0200	CN		WUHAN CITY, HUBEI PROVINCE	430010	SUITE F, 23RD FLOOR, BUILDING B	228 YANJIANG AVE, JIANGAN DISTRICT	(86) 27 8274 0726	CN		WUHAN CITY, HUBEI PROVINCE	430010	SUITE F, 23RD FLOOR, BUILDING B	228 YANJIANG AVE, JIANGAN DISTRICT	VG		000000000	AOXIN TIANLI GROUP, INC.	20140723	5-SML	0	1231	10-K	20171231	2017	FY	20180328	2018-03-27 19:29:00.0	0	1	oink-20171231.xml	1	
0001564590-18-002832	97476	TEXAS INSTRUMENTS INC	3674	US	TX	DALLAS	75266	P.O. BOX 660199		9729953773	US	TX	DALLAS	75266	12500 TI BLVD	PO BOX 660199	US	DE	750289970			1-LAF	1	1231	10-K	20171231	2017	FY	20180222	2018-02-22 13:58:00.0	0	1	txn-20171231.xml	1	
0000928054-18-000020	928054	FLOTEK INDUSTRIES INC/CN/	2890	US	TX	HOUSTON	77043	10603 W. SAM HOUSTON PARKWAY N	SUITE 300	7138499911	US	TX	HOUSTON	77043	10603 W. SAM HOUSTON PARKWAY N	SUITE 300	US	DE	900023731			2-ACC	0	1231	10-K	20171231	2017	FY	20180308	2018-03-08 16:17:00.0	0	1	ftk-20171231.xml	1	
0001493152-18-004208	1657803	INBIT CORP	7371	MY		KUALA LUMPUR	52000	L9-02, LEVEL 9, BREM MALL	JALAN JAMBU MAWAR, OFF JALAN KEPONG	6036257 0088	MY		KUALA LUMPUR	52000	L9-02, LEVEL 9, BREM MALL	JALAN JAMBU MAWAR, OFF JALAN KEPONG	US	NV	352517466			5-SML	0	1231	10-K	20171231	2017	FY	20180330	2018-03-30 06:16:00.0	0	1	inbt-20171231.xml	1	
0001628280-18-002578	835011	MGP INGREDIENTS INC	5180	US	KS	ATCHISON	66002	1300 MAIN ST		9133671480	US	KS	ATCHISON	66002	1300 MAIN STREET		US	KS	480531200	MIDWEST GRAIN PRODUCTS INC	19920703	2-ACC	1	1231	10-K	20171231	2017	FY	20180301	2018-03-01 07:37:00.0	0	1	mgpi-20171231.xml	1	
0001393905-18-000037	1067873	AS-IP TECH INC	3728	US	NY	NEW YORK	10021	954 LEXINGTON AVE.	SUITE 242	424 888 2212	AU		RESEARCH, VICTORIA	3095	2/1 CONTOUR CLOSE		US	DE	522101695	ASI ENTERTAINMENT INC	19980807	5-SML	0	0630	10-Q	20170930	2018	Q1	20180205	2018-02-05 14:55:00.0	0	1	asiq-20170930.xml	1	
