adsh	cik	name	sic	countryba	stprba	cityba	zipba	bas1	bas2	baph	countryma	stprma	cityma	zipma	mas1	mas2	countryinc	stprinc	ein	former	changed	afs	wksi	fye	form	period	fy	fp	filed	accepted	prevrpt	detail	instance	nciks	aciks
0001062993-12-002871	1421561	CHINA SHENGDA PACKAGING GROUP INC.	2650	CN		HANGZHOU, ZHEJIANG PROVINCE	311215	NO. 2 BEITANG ROAD, XIAOSHAN ECONOMIC &	TECHNOLOGICAL DEVELOPMENT ZONE,	(86) 571-82838805	CN		HANGZHOU, ZHEJIANG PROVINCE	311215	NO. 2 BEITANG ROAD, XIAOSHAN ECONOMIC &	TECHNOLOGICAL DEVELOPMENT ZONE,	US	NV	261559574	CHINA PACKAGING GROUP INC.	20100505	5-SML	0	1231	10-Q	20120630	2012	Q2	20120813	2012-08-13 16:35:00.0	0	1	cpgi-20120630.xml	1	
0001193125-12-323929	1264707	ASSET ACCEPTANCE CAPITAL CORP	6153	US	MI	WARREN	48093	28405 VAN DYKE AVENUE		(586) 939-9600	US	MI	WARREN	48093	28405 VAN DYKE AVENUE				800076779			2-ACC	0	1231	10-Q	20120630	2012	Q2	20120731	2012-07-31 06:07:00.0	0	1	aacc-20120630.xml	1	
0001193125-12-327158	1396838	DOLAN CO.	7389	US	MN	MINNEAPOLIS	55402	222 SOUTH NINTH STREET, SUITE 2300		(612) 317-9420	US	MN	MINNEAPOLIS	55402	222 SOUTH NINTH STREET, SUITE 2300		US	DE	522065604	DOLAN CO	20100527	2-ACC	0	1231	10-Q	20120630	2012	Q2	20120801	2012-08-01 08:01:00.0	0	1	dm-20120630.xml	1	
0001193125-12-334635	78128	AQUA AMERICA INC	4941	US	PA	BRYN MAWR	19010-3489	762 W. LANCASTER AVE		610-527-8000	US	PA	BRYN MAWR	19010-3489	762 W. LANCASTER AVE		US	PA	231702594	PHILADELPHIA SUBURBAN CORP	19920703	1-LAF	0	1231	10-Q	20120630	2012	Q2	20120803	2012-08-03 15:18:00.0	0	1	wtr-20120630.xml	1	
0000853566-12-000007	853566	BOSTON CAPITAL TAX CREDIT FUND II LTD PARTNERSHIP	6513	US	MA	BOSTON	02210	ONE BOSTON PLACE #2100	C/O BOSTON CAPITAL PARTNERS INC	6176248900	US	MA	BOSTON	02108-4406	ONE BOSTON PLACE	STE 2100	US	DE	043066791			5-SML	0	0331	10-Q	20120630	2012	Q1	20120814	2012-08-14 10:25:00.0	0	1	bctcii-20120630.xml	1	
0001471242-12-001204	1398137	CINJET INC	7380	US	CA	SAND CITY				831-393-1396	US	CA	SAND CITY	93955	2160 CALIFORNIA AVENUE, B#116				208609439	CINJET, INC.	20070501	5-SML	0	1231	10-Q/A	20120630	2012	Q2	20120828	2012-08-28 08:58:00.0	0	1	cinj-20120630.xml	1	
0001429775-12-000027	1429775	LENDER PROCESSING SERVICES, INC.	7389	US	FL	JACKSONVILLE	32204	601 RIVERSIDE AVENUE		904-854-5100	US	FL	JACKSONVILLE	32204	601 RIVERSIDE AVENUE		US	DE	261547801			1-LAF	1	1231	10-Q	20120630	2012	Q2	20120803	2012-08-03 16:51:00.0	0	1	lps-20120630.xml	1	
0001013762-12-001438	747540	SURGE COMPONENTS INC	5065	US	NY	DEER PARK	11729	1016 GRAND BLVD		5165951818	US	NY	DEER PARK	11729	SURGE COMPONENTS INC	1016 GRAND BLVD	US	NY	112602030			5-SML	0	1130	10-Q	20120531	2012	Q2	20120713	2012-07-13 12:13:00.0	0	0	sprs-20120531.xml	1	
0001144204-12-044146	1279704	NOVELOS THERAPEUTICS, INC.	2834	US	MA	NEWTON	02458	ONE GATEWAY CENTER, SUITE 504		617-244-1616	US	MA	NEWTON	02458	ONE GATEWAY CENTER, SUITE 504		US	DE	043321804	COMMON HORIZONS INC	20040211	5-SML	0	1231	10-Q	20120630	2012	Q2	20120809	2012-08-09 17:14:00.0	0	1	nvlt-20120630.xml	1	
0001144204-12-050387	1353386	LIANDI CLEAN TECHNOLOGY INC.	1540	US	TX	WYLIE	75098	1111 HUGHES COURT		972-442-4314	US	TX	WYLIE	75098	1111 HUGHES COURT		US	NV	752834498	REMEDIATION SERVICES, INC.	20080103	5-SML	0	0331	10-Q/A	20120630	2012	Q1	20120910	2012-09-10 16:16:00.0	0	1	lndt-20120630.xml	1	
0001144204-12-050868	1463191	PIMI AGRO CLEANTECH, INC.	0700	US	CA	BEVERLY HILLS	90212	269 SOUTH BEVERLY DRIVE	SUITE 1091	(310) 203-8278	US	CA	BEVERLY HILLS	90212	269 SOUTH BEVERLY DRIVE	SUITE 1091	US	DE	264684680			5-SML	0	1231	10-Q/A	20120630	2012	Q2	20120912	2012-09-12 15:28:00.0	0	1	pimz-20120630.xml	1	
0001193125-12-369923	703351	BRINKER INTERNATIONAL INC	5812	US	TX	DALLAS	75240	6820 LBJ FREEWAY		9729809917	US	TX	DALLAS	75240	6820 LBJ FREEWAY		US	DE	751914582	CHILIS INC	19910528	1-LAF	1	0630	10-K	20120630	2012	FY	20120827	2012-08-27 16:49:00.0	0	1	eat-20120627.xml	1	
0000947986-12-000129	1446806	ICON EQUIPMENT & CORPORATE INFRASTRUCTURE FUND FOURTEEN, L.P.	7359	US	NY	NEW YORK	10011	100 FIFTH AVENUE	4TH FLOOR	212-418-4700	US	NY	NEW YORK	10011	100 FIFTH AVENUE	4TH FLOOR	US	DE	263215092			4-NON	0	1231	10-Q	20120630	2012	Q2	20120810	2012-08-10 17:12:00.0	0	1	icoh-20120630.xml	1	
0001193125-12-347942	1087294	CUMBERLAND PHARMACEUTICALS INC	2834	US	TN	NASHVILLE,	37203	2525 WEST END AVENUE	SUITE 950	615-255-0068	US	TN	NASHVILLE	37203	2525 WEST END AVENUE	SUITE 950			000000000			2-ACC	0	1231	10-Q	20120630	2012	Q2	20120809	2012-08-09 17:17:00.0	0	1	cpix-20120630.xml	1	
0001193125-12-346328	1138118	CBRE GROUP, INC.	6500	US	CA	LOS ANGELES	90025	11150 SANTA MONICA BOULEVARD	SUITE 1600	310-405-8900	US	CA	LOS ANGELES	90025	11150 SANTA MONICA BOULEVARD	SUITE 1600	US	DE	943391143	CB RICHARD ELLIS GROUP INC	20040217	1-LAF	0	1231	10-Q	20120630	2012	Q2	20120809	2012-08-09 11:55:00.0	0	1	cbg-20120630.xml	1	
0001145443-12-000959	1388319	BIOHEART, INC.	8731	US	FL	SUNRISE	33325	13794 NW 4TH STREET	SUITE 212	954-835-1500	US	FL	SUNRISE	33325	13794 NW 4TH STREET	SUITE 212	US	FL	650945967			5-SML	0	1231	10-Q	20120630	2012	Q2	20120814	2012-08-14 10:50:00.0	0	1	bhrt-20120630.xml	1	
0001188112-12-002431	924822	MILLER INDUSTRIES INC /TN/	3713	US	TN	OOLTEWAH	37363	8503 HILLTOP DR	STE 100	4232384171	US	TN	OOLTEWAH	37363	8503 HILLTOP DR	STE 100	US	TN	621566286			2-ACC	0	1231	10-Q	20120630	2012	Q2	20120808	2012-08-08 17:01:00.0	0	1	mlr-20120630.xml	1	
0001225279-12-000217	1514370	DE ACQUISITION 12, INC.	6770	US	TX	SPRING	77379	6046 FM 2920	SUITE 619	713-410-4596	US	TX	SPRING	77379	6046 FM 2920	SUITE 619	US	DE	275283769			5-SML	1	0229	10-Q	20120831	2012	Q2	20120928	2012-09-28 15:49:00.0	0	0	deacq12-20120831.xml	1	
0001354488-12-003639	201779	EXCALIBUR INDUSTRIES	1090	US	MN	DULUTH	55803	P O BOX 3551		(218) 724-4711	US	MN	DULUTH	55803	P O BOX 3551		US	UT	870292122			5-SML	0	0531	10-K	20120531	2012	FY	20120725	2012-07-25 14:15:00.0	0	0	exin-20120630.xml	1	
0001282266-12-000030	1282266	WINDSTREAM CORP	4813	US	AR	LITTLE ROCK	72212	4001 RODNEY PARHAM RD.		5017487000	US	AR	LITTLE ROCK	72212	4001 RODNEY PARHAM RD.		US	DE	200792300	VALOR COMMUNICATIONS GROUP INC	20040326	1-LAF	1	1231	10-Q	20120630	2012	Q2	20120809	2012-08-09 15:25:00.0	0	1	win-20120630.xml	1	
0001354488-12-004684	1360214	IMPRIMIS PHARMACEUTICALS, INC.	2834	US	CA	SOLANA BEACH	92075	437 S. HWY 101	STE 209	858-433-2800	US	CA	SOLANA BEACH	92075	437 S. HWY 101	STE 209	US	DE	450567010	TRANSDEL PHARMACEUTICALS INC	20070912	5-SML	0	1231	S-1/A	20120630	2012	Q2	20120904	2012-09-04 17:10:00.0	1	1	immy-20120630.xml	1	
0001185185-12-001641	1450524	NORTH BAY RESOURCES INC	1000	US	PA	LANSDALE	19446	2120 BETHEL ROAD		215-661-1100	US	PA	LANSDALE	19446	2120 BETHEL ROAD		US	DE	000000000			5-SML	0	1231	10-Q	20120630	2012	Q2	20120806	2012-08-06 14:51:00.0	0	1	nbri-20120630.xml	1	
0001364100-12-000063	1364100	CAL DIVE INTERNATIONAL, INC.	1389	US	TX	HOUSTON	77042	2500 CITYWEST BOULEVARD	SUITE 2200	713-361-2600	US	TX	HOUSTON	77042	2500 CITYWEST BOULEVARD	SUITE 2200	US	DE	611500501			2-ACC	0	1231	10-Q	20120630	2012	Q2	20120806	2012-08-06 15:10:00.0	0	1	dvr-20120630.xml	1	
0001437749-12-008945	1108320	SMTC CORP	3672			ONTARIO CANADA	L3R 4N6	635 HOOD ROAD	MARKHAM	9054791810							US	DE	980197680			5-SML	0	1231	10-Q/A	20120630	2012	Q2	20120828	2012-08-28 16:27:00.0	0	1	smtx-20120701.xml	1	
0001193125-12-382926	1139463	MEDCATH CORP	8062	US	NC	CHARLOTTE	28277	10720 SIKES PLACE SUITE 300		7047086600	US	NC	CHARLOTTE	28277	10720 SIKES PLACE SUITE 300		US	DE	562248952			2-ACC	0	0930	10-Q/A	20110630	2011	Q3	20120906	2012-09-06 16:11:00.0	0	1	mdth-20120630.xml	1	
0001193125-12-390325	1034594	BAY BANKS OF VIRGINIA INC	6022	US	VA	KILMARNICK	22482	100 S MAIN STREET		8044351171	US	VA	KILMARNOCK	22482	100 S MAIN STREET		US	VA	541838100			5-SML	0	1231	10-Q/A	20120630	2012	Q2	20120913	2012-09-13 10:28:00.0	0	1	bayk-20120630.xml	1	
0001038838-12-000266	1483230	HAVAYA CORP	3843	US	UT	SALT LAKE CITY	84111	136 EAST SOUTH TEMPLE	SUITE 2112	801-521-5703	US	UT	SALT LAKE CITY	84111	136 EAST SOUTH TEMPLE	SUITE 2112	US	DE	743245242			5-SML	0	1231	10-Q/A	20120630	2012	Q2	20120913	2012-09-13 15:51:00.0	0	1	hvay-20120630.xml	1	
0001214659-12-003442	1315061	RIDGEWOOD ENERGY O FUND LLC	1382	US	NJ	RIDGEWOOD	07450	947 LINWOOD AVE		201-447-9000	US	NJ	RIDGEWOOD	07450	947 LINWOOD AVE				000000000			5-SML	0	1231	10-Q	20120630	2012	Q2	20120807	2012-08-07 16:02:00.0	0	1	cik1315061-20120630.xml	1	
0001193125-12-343970	1320695	TREEHOUSE FOODS, INC.	2030	US	IL	OAK BROOK	60523	2021 SPRING ROAD	SUITE 600	7084831300	US	IL	OAK BROOK	60523	2021 SPRING ROAD	SUITE 600	US	DE	202311383			1-LAF	0	1231	10-Q	20120630	2012	Q2	20120808	2012-08-08 16:02:00.0	0	1	ths-20120630.xml	1	
0001193125-12-312575	1288776	GOOGLE INC.	7370	US	CA	MOUNTAIN VIEW	94043	1600 AMPHITHEATRE PARKWAY		650 623 4000	US	CA	MOUNTAIN VIEW	94043	1600 AMPHITHEATRE PARKWAY		US	DE	770493581			1-LAF	0	1231	10-Q	20120630	2012	Q2	20120724	2012-07-24 17:29:00.0	0	1	goog-20120630.xml	1	
0001193125-12-343151	903127	POST PROPERTIES INC	6798	US	GA	ATLANTA	30327	4401 NORTHSIDE PARKWAY	SUITE 800	4048465000	US	GA	ATLANTA	30327	4401 NORTHSIDE PARKWAY	SUITE 800	US	GA	581550675			1-LAF	0	1231	10-Q	20120630	2012	Q2	20120808	2012-08-08 11:58:00.0	0	1	pps-20120630.xml	2	1012271
0001193125-12-343191	92416	SOUTHWEST GAS CORP	4923	US	NV	LAS VEGAS	89193-8510	5241 SPRING MOUNTAIN RD	PO BOX 98510	7028767237	US	NV	LAS VEGAS	89193-8510	5241 SPRING MOUNTAIN RD	PO BOX 98510	US	CA	880085720			1-LAF	0	1231	10-Q	20120630	2012	Q2	20120808	2012-08-08 12:09:00.0	0	1	swx-20120630.xml	1	
0001193125-12-322463	1031623	GULF ISLAND FABRICATION INC	3440	US	LA	HOUMA	70361	GULF ISLAND FABRICATION INC	583 THOMPSON RD	5048722100	US	LA	HOUMA	70361	P O BOX 310		US	LA	721147390			2-ACC	0	1231	10-Q	20120630	2012	Q2	20120730	2012-07-30 16:16:00.0	0	1	gifi-20120630.xml	1	
0001193125-12-322332	1472787	FIRST AMERICAN FINANCIAL CORP	6361	US	CA	SANTA ANA	92707	1 FIRST AMERICAN WAY		714-250-3000	US	CA	SANTA ANA	92707	1 FIRST AMERICAN WAY		US	DE	261911571			1-LAF	0	1231	10-Q	20120630	2012	Q2	20120730	2012-07-30 15:46:00.0	0	1	faf-20120630.xml	1	
0001193125-12-343274	1447051	TERRITORIAL BANCORP INC.	6035	US	HI	HONOLULU	96813	1132 BISHOP STREET	SUITE 2200	(808) 946-1400	US	HI	HONOLULU	96806	P.O. BOX 1481		US	MD	000000000			2-ACC	0	1231	10-Q	20120630	2012	Q2	20120808	2012-08-08 12:37:00.0	0	1	tbnk-20120630.xml	1	
0001193125-12-337844	775368	ALLEGHANY CORP /DE	6331	US	NY	NEW YORK	10036	7 TIMES SQUARE TOWER	17TH FLOOR	212-752-1356	US	NY	NEW YORK	10036	7 TIMES SQUARE TOWER	17TH FLOOR	US	DE	271354706	ALLEGHANY FINANCIAL CORP	19870115	1-LAF	0	1231	10-Q	20120630	2012	Q2	20120806	2012-08-06 16:32:00.0	0	1	y-20120630.xml	1	
0001062993-12-003113	1314052	ANAVEX LIFE SCIENCES CORP.	8731	CA	BC	VANCOUVER	V7Y 1C3	1600 ? 609 GRANVILLE STREET		800-689-3939	CA	BC	VANCOUVER	V7Y 1C3	1600 ? 609 GRANVILLE STREET		US	NV	208365999	THRIFTY PRINTING INC.	20050111	5-SML	0	0930	10-Q	20120630	2012	Q3	20120817	2012-08-17 17:00:00.0	0	1	avxl-20120630.xml	1	
0001193125-12-340629	805326	EMISPHERE TECHNOLOGIES INC	2834	US	NJ	CEDAR KNOLLS	07927	240 CEDAR KNOLLS RD.	SUITE 200	973-532-8000	US	NJ	CEDAR KNOLLS	07927	240 CEDAR KNOLLS RD.	SUITE 200	US	DE	133306985	CLINICAL TECHNOLOGIES ASSOCIATES INC	19920128	5-SML	0	1231	10-Q	20120630	2012	Q2	20120807	2012-08-07 15:06:00.0	0	1	emis-20120630.xml	1	
0001096906-12-002468	1060426	AOXING PHARMACEUTICAL COMPANY, INC.	2834	US	NJ	JERSEY CITY	07310	444 WASHINGTON BLVD	SUITE 3338	646-367-1747	US	NJ	JERSEY CITY	07310	444 WASHINGTON BLVD	SUITE 3338	US	FL	650636168	CHINA AOXING PHARMACEUTICAL COMPANY, INC.	20060707	5-SML	0	0630	10-Q/A	20111231	2012	Q2	20120928	2012-09-28 15:56:00.0	0	0	axn-20111231.xml	1	
0001471242-12-001252	1133798	TX HOLDINGS, INC.	1311	US	KY	ASHLAND	41105	P. O. BOX 1425		606-928-1131	US	KY	ASHLAND	41105	P. O. BOX 1425		US	GA	582558702	R WIRELESS INC	20030212	5-SML	0	0930	10-Q/A	20120630	2012	Q3	20120904	2012-09-04 17:12:00.0	0	1	txhg-20120630.xml	1	
0001104659-12-054602	1485176	FOX CHASE BANCORP INC	6035	US	PA	HATBORO	19040	4390 DAVISVILLE ROAD		215-682-7400	US	PA	HATBORO	19040	4390 DAVISVILLE ROAD				352379633			2-ACC	0	1231	10-Q	20120630	2012	Q2	20120806	2012-08-06 15:51:00.0	0	1	fxcb-20120630.xml	1	
0001013762-12-001445	1470129	CHINA BILINGUAL TECHNOLOGY & EDUCATION GROUP INC.	8200	PL		LUBLIN	20-051	PULAWSKA STREET 21 SUITE 23		48223896676	PL		LUBLIN	20-051	PULAWSKA STREET 21 SUITE 23		US	NV	680678185	DESIGNER EXPORT, INC	20090811	5-SML	0	0831	10-Q	20120531	2012	Q3	20120716	2012-07-16 12:50:00.0	0	0	cbly-20120531.xml	1	
0001144204-12-045190	773717	STANDARD GOLD	6770	US	MN	MINNEAPOLIS,	55402-8773	900 IDS CENTER,	80 SOUTH 8TH STREET	612.349.5277	US	MN	MINNEAPOLIS,	55402-8773	900 IDS CENTER,	80 SOUTH 8TH STREET	US	CO	840991764	PRINCETON ACQUISITIONS INC	19850802	5-SML	0	1231	10-Q	20120630	2012	Q2	20120814	2012-08-14 09:42:00.0	0	1	sdgr-20120630.xml	1	
0001144204-12-048536	1444145	DEMAND POOLING, INC.	6770	US	CA	FOSTER CITY	94404	1840 GATEWAY DRIVE	SUITE 200	650 283 2653	US	CA	FOSTER CITY	94404	1840 GATEWAY DRIVE	SUITE 200	US	DE	000000000	ACCELERATED ACQUISITIONS V INC	20080828	5-SML	0	1231	10-Q/A	20120630	2012	Q2	20120829	2012-08-29 10:30:00.0	0	1	ck0001444145-20120630.xml	1	
0001193125-12-347482	1103021	BIODELIVERY SCIENCES INTERNATIONAL INC	2834	US	NC	RALEIGH	27607	801 CORPORATE CENTER DRIVE	SUITE 210	919 582 9050	US	NC	RALEIGH	27607	801 CORPORATE CENTER DRIVE	SUITE 210	US	DE	352089858	MAS ACQUISITION XXIII CORP	20000111	2-ACC	0	1231	10-Q	20120630	2012	Q2	20120809	2012-08-09 16:05:00.0	1	1	bdsi-20120630.xml	1	
0001193125-12-347960	1406587	FORESTAR GROUP INC.	6500	US	TX	AUSTIN	78746	6300 BEE CAVE ROAD	BUILDING TWO, SUITE 500	512-433-5200	US	TX	AUSTIN	78746	6300 BEE CAVE ROAD	BUILDING TWO, SUITE 500	US	DE	261336998	FORESTAR REAL ESTATE GROUP INC.	20071101	2-ACC	0	1231	10-Q	20120630	2012	Q2	20120809	2012-08-09 17:19:00.0	0	1	for-20120630.xml	1	
0001193125-12-352523	1156388	BIG 5 SPORTING GOODS CORP	5940	US	CA	EL SEGUNDO	90245-4632	2525 EAST EL SEGUNDO BOULEVARD		3102977706	US	CA	EL SEGUNDO	90245-4632	2525 EAST EL SEGUNDO BOULEVARD		US	DE	954388794	BIG 5 HOLDINGS CORP	20010802	2-ACC	0	1231	10-Q/A	20120630	2012	Q2	20120813	2012-08-13 16:33:00.0	0	1	bgfv-20120701.xml	1	
0001193125-12-371833	820318	II-VI INC	3827	US	PA	SAXONBURG	16056	375 SAXONBURG BLVD		724-352-4455	US	PA	SAXONBURG	16056	375 SAXONBURG BLVD		US	PA	251214948			1-LAF	1	0630	10-K	20120630	2012	FY	20120828	2012-08-28 16:01:00.0	0	1	iivi-20120630.xml	1	
0001193125-12-350014	1168990	SUPERFUND GREEN, L.P.	6221	GD		ST. GEORGE'S	00000	LE MARQUIS COMPLEX UNIT 5	PO BOX 1479 GRAND ANSE	3129866960	GD		ST. GEORGE'S	00000	LE MARQUIS COMPLEX UNIT 5	PO BOX 1479 GRAND ANSE	GD		000000000	QUADRIGA SUPERFUND	20020312	5-SML	0	1231	10-Q	20120630	2012	Q2	20120810	2012-08-10 16:18:00.0	0	1	sfgrlp-20120630.xml	1	
0001297401-12-000025	1297401	DREAMWORKS ANIMATION SKG, INC.	7812	US	CA	GLENDALE	91201	GRANDVIEW BUILDING	1000 FLOWER STREET	(818) 695-5000	US	CA	GLENDALE	91201	GRANDVIEW BUILDING	1000 FLOWER STREET			680589190	DREAMWORKS ANIMATION, INC.	20040715	1-LAF	0	1231	10-Q	20120630	2012	Q2	20120801	2012-07-31 18:14:00.0	0	1	dwa-20120630.xml	1	
0001487730-12-000008	1487730	SPECTRUM BRANDS HOLDINGS, INC.	3690	US	WI	MADISON	53711	601 RAYOVAC DRIVE		608-275-3340	US	WI	MADISON	53711	601 RAYOVAC DRIVE		US	DE	272166630			2-ACC	0	0930	10-Q	20120630	2012	Q3	20120807	2012-08-07 15:09:00.0	0	1	spb-20120701.xml	1	
0000023675-12-000028	23675	CON-WAY INC.	4213	US	MI	ANN ARBOR	48105	2211 OLD EARHART ROAD, SUITE 300		7349946600	US	OR	PORTLAND	97209	1717 NW 21ST AVE		US	DE	941444798	CNF INC	20010510	1-LAF	1	1231	10-Q	20120630	2012	Q2	20120803	2012-08-03 13:54:00.0	0	1	cnw-20120630.xml	1	
0001091818-12-000279	1121901	GLOBAL EARTH ENERGY, INC.	8742	US	NC	WILLMINGTON	28405	1213 CULBERTH DRIVE		(910) 270-7749	US	NC	WILLMINGTON	28405	1213 CULBERTH DRIVE		US	NV	364567500	GLOBAL WATAIRE, INC.	20060412	5-SML	0	0831	10-Q	20120531	2012	Q3	20120716	2012-07-16 12:41:00.0	0	0	gler-20120531.xml	1	
0001213900-12-005080	1504876	5V INC.	6770	US	CA	SAN GABRIEL	91776	745 E. VALLEY BLVD., #325		626-589-6866	US	CA	SAN GABRIEL	91776	745 E. VALLEY BLVD., #325		US	DE	273828846	CHINA GATE ACQUISITION CORP. 1	20101103	5-SML	0	0930	10-Q	20120630	2012	Q3	20120905	2012-09-04 17:56:00.0	0	1	fivev-20120630.xml	1	
0001213900-12-005334	1546392	MEDIA MECHANICS, INC.	7370	CA	ON	TORONTO	M6K3S2	100 WESTERN BATTERY ROAD	SUITE 160	732-509-1212	CA	ON	TORONTO	M6K3S2	100 WESTERN BATTERY ROAD	SUITE 160	US	NV	331220317			5-SML	0	0131	10-Q	20120731	2012	Q2	20120919	2012-09-19 15:15:00.0	0	1	mmech-20120731.xml	1	
0000783280-12-000024	783280	DUKE REALTY CORP	6798	US	IN	INDIANAPOLIS	46240	600 EAST 96TH STREET	STE 100	3178086000	US	IN	INDIANAPOLIS	46240	600 EAST 96TH STREET	STE 100	US	IN	351740409	DUKE WEEKS REALTY CORP	19990716	1-LAF	0	1231	10-Q	20120630	2012	Q2	20120803	2012-08-03 13:29:00.0	0	1	dre-20120630.xml	2	1003410
0001477932-12-003205	1477130	COMMONWEALTH REALTY PARTNERS, INC.	6799	US	MA	NEWBURYPORT	01950	50 FEDERAL STREET		978-255-2949	US	MA	NEWBURYPORT	01950	50 FEDERAL STREET		US	MA	271219412			5-SML	0	1130	POS AM	20120531	2012	Q2	20120817	2012-08-17 10:58:00.0	0	0	cwrp-20111130.xml	1	
0001193125-12-386621	1353616	CURRENCYSHARES SWEDISH KRONA TRUST	6221	US	MD	ROCKVILLE	20850	C/O RYDEX INVESTMENTS, ATTN: TIM MEYER	9601 BLACKWELL ROAD, SUITE 500	301-296-5129	US	MD	ROCKVILLE	20850	C/O RYDEX INVESTMENTS, ATTN: TIM MEYER	9601 BLACKWELL ROAD, SUITE 500			000000000			4-NON	0	1031	10-Q	20120731	2012	Q3	20120910	2012-09-10 16:20:00.0	0	1	fxs-20120731.xml	1	
0001121781-12-000312	1089319	FREESTONE RESOURCES, INC.	3533	US	TX	DALLAS	75201	REPUBLIC CENTER, SUITE 1350	325 N. ST. PAUL STREET	214-880-4870	US	TX	DALLAS	75201	REPUBLIC CENTER, SUITE 1350	325 N. ST. PAUL STREET	US	NV	330880427	ICHARGEIT INC	19991215	5-SML	0	0630	10-K	20120630	2012	FY	20120924	2012-09-24 13:12:00.0	1	0	fsnrob-20120630.xml	1	
0001193125-12-341048	1285819	OMEROS CORP	2834	US	WA	SEATTLE	98101	1420 5TH AVE	SUITE 2600	206-676-5000	US	WA	SEATTLE	98101	1420 5TH AVE	SUITE 2600	US	WA	911663741			2-ACC	0	1231	10-Q	20120630	2012	Q2	20120807	2012-08-07 16:37:00.0	0	1	omer-20120630.xml	1	
0001193125-12-332148	1047862	CONSOLIDATED EDISON INC	4931	US	NY	NEW YORK	10003	4 IRVING PLACE	ROOM 1618 S	2124604600	US	NY	NEW YORK	10003	4 IRVING PLACE	ROOM 1618 S	US	NY	133965100			1-LAF	0	1231	10-Q	20120630	2012	Q2	20120802	2012-08-02 17:03:00.0	0	1	ed-20120630.xml	2	23632
0001062993-12-003344	1482073	UNSEEN SOLAR INC	3585	US	CA	BONITA	91902	505 CAMINO ELEVADO		619 247 9630	US	CA	BONITA	91902	505 CAMINO ELEVADO		US	DE	271662208			5-SML	0	0131	10-Q	20120731	2013	Q2	20120830	2012-08-30 13:31:00.0	0	1	unsn-20120731.xml	1	
0001144980-12-000080	1144980	ASBURY AUTOMOTIVE GROUP INC	5500	US	GA	DULUTH	30097	2905 PREMIERE PARKWAY NW	SUITE 300	770-418-8200	US	GA	DULUTH	30097	2905 PREMIERE PARKWAY NW	SUITE 300	US	DE	010609375			2-ACC	0	1231	10-Q	20120630	2012	Q2	20120726	2012-07-26 13:48:00.0	0	1	abg-20120630.xml	1	
0001193125-12-327606	40533	GENERAL DYNAMICS CORP	3730	US	VA	FALLS CHURCH	22042-4513	2941 FAIRVIEW PARK DRIVE	SUITE 100	7038763000	US	VA	FALLS CHURCH	22042-4513	2941 FAIRVIEW PARK DRIVE	SUITE 100	US	DE	131673581			1-LAF	0	1231	10-Q	20120630	2012	Q2	20120801	2012-08-01 10:55:00.0	0	1	gd-20120701.xml	1	
0001019687-12-002709	1469038	DOMAIN EXTREMES INC.	7374	CN		HONG KONG	HK-PRC	602 6/F NAN FUNG TOWER	173 DES VOEUX ROAD CENTRAL	852-2868-066	CN		HONG KONG	HK-PRC	602 6/F NAN FUNG TOWER	173 DES VOEUX ROAD CENTRAL			980632051			5-SML	0	1231	10-Q	20120630	2012	Q2	20120810	2012-08-10 08:52:00.0	0	1	dnme-20120630.xml	1	
0001104659-12-056486	701347	CENTRAL PACIFIC FINANCIAL CORP	6022	US	HI	HONOLULU	96813	220 S KING ST		8085440500	US	HI	HONOLULU	96811	P O BOX 3590		US	HI	990212597	CPB INC	19920703	2-ACC	0	1231	10-Q	20120630	2012	Q2	20120809	2012-08-09 15:01:00.0	0	1	cpf-20120630.xml	1	
0001474735-12-000037	1474735	GENERAC HOLDINGS INC.	3621	US	WI	WAUKESHA	53187	S45 W29290 HIGHWAY 59		888 436-3722	US	WI	WAUKESHA	53187	S45 W29290 HIGHWAY 59		US	DE	205654756			2-ACC	1	1231	10-Q	20120630	2012	Q2	20120807	2012-08-07 09:12:00.0	0	1	gnrc-20120630.xml	1	
0001019687-12-002426	1360564	FOCUS GOLD CORP	6531	US	CA	NEWPORT BEACH	92660	4695 MACARTHUR CT. #1430		949-475-9086	US	CA	NEWPORT BEACH	92660	4695 MACARTHUR CT. #1430				264205169	GOLD BAG, INC.	20090602	5-SML	0	0229	10-K	20120229	2011	FY	20120716	2012-07-16 16:40:00.0	0	0	fgld-20120229.xml	1	
0000916457-12-000045	916457	CALPINE CORP	4911	US	TX	HOUSTON	77002	717 TEXAS AVENUE	SUITE 1000	7138302000	US	TX	HOUSTON	77002	717 TEXAS AVENUE	SUITE 1000	US	DE	770212977			1-LAF	0	1231	10-Q	20120630	2012	Q2	20120727	2012-07-26 18:29:00.0	0	1	cpn-20120630.xml	1	
0001193125-12-354321	1522420	BSB BANCORP, INC.	6022	US	MA	BELMONT	02478	2 LEONARD STREET		(617) 484-6700	US	MA	BELMONT	02478	2 LEONARD STREET		US	MD	000000000			4-NON	0	1231	10-Q	20120630	2012	Q2	20120814	2012-08-14 10:16:00.0	0	1	blmt-20120630.xml	1	
