adsh	cik	name	sic	countryba	stprba	cityba	zipba	bas1	bas2	baph	countryma	stprma	cityma	zipma	mas1	mas2	countryinc	stprinc	ein	former	changed	afs	wksi	fye	form	period	fy	fp	filed	accepted	prevrpt	detail	instance	nciks	aciks
0001193125-12-143112	882289	APRIA HEALTHCARE GROUP INC	8082	US	CA	LAKE FOREST	92630	C/O APRIA HEALTHCARE GROUP INC.	26220 ENTERPRISE COURT	949-639-2000	US	CA	LAKE FOREST	92630	C/O APRIA HEALTHCARE GROUP INC.	26220 ENTERPRISE COURT	US	DE	330488566	ABBEY HEALTHCARE GROUP INC/DE	19930328	4-NON	0	1231	10-K	20111231	2011	FY	20120330	2012-03-30 14:26:00.0	0	0	cik0000882289-20111231.xml	1	
0001104659-12-012554	945983	WAYSIDE TECHNOLOGY GROUP, INC.	5045	US	NJ	SHREWSBURY	07702	1157 SHREWSBURY AVE		7323898950	US	NJ	SHREWSBURY	07702	1157 SHREWSBURY AVE		US	DE	133136104	PROGRAMMERS PARADISE INC	19950531	5-SML	0	1231	10-K	20111231	2011	FY	20120224	2012-02-24 17:07:00.0	0	0	wstg-20111231.xml	1	
0000014693-12-000024	14693	BROWN FORMAN CORP	2080	US	KY	LOUISVILLE	40210	850 DIXIE HWY		5025851100	US	KY	LOUISVILLE	40201	P O BOX 1080		US	DE	610143150	BROWN FORMAN INC	19870816	1-LAF	0	0430	10-Q	20120131	2012	Q3	20120308	2012-03-08 15:10:00.0	0	1	bfa-20120131.xml	1	
0001204459-12-000279	1392363	CHINA ADVANCED CONSTRUCTION MATERIALS GROUP, INC	1700	CN		BEIJING	100190	9 NORTH WEST FOURTH RING ROAD YINGU	MANSION SUITE 1708 HAIDAN DISTRICT,	86 10 82525361	CN		BEIJING	100190	9 NORTH WEST FOURTH RING ROAD YINGU	MANSION SUITE 1708 HAIDAN DISTRICT,	US	DE	208468508	TJS WOOD FLOORING, INC.	20070307	5-SML	0	0630	10-Q	20111231	2012	Q2	20120213	2012-02-13 12:53:00.0	0	0	cadc-20111231.xml	1	
0001329517-12-000005	1329517	WATERSTONE FINANCIAL INC	6035	US	WI	WAUWATOSA	53226	11200 WEST PLANK ROAD		414-258-5880	US	WI	WAUWATOSA	53226	11200 WEST PLANK ROAD		US	WI	000000000	WAUWATOSA HOLDINGS, INC.	20050608	2-ACC	0	1231	10-K	20111231	2011	FY	20120309	2012-03-09 16:36:00.0	0	0	wsbf-20111231.xml	1	
0001511164-12-000049	1373792	CLEAN TRANSPORTATION GROUP, INC.	7500	CA	BC	VANCOUVER	V5S 4A6	7810 MARCHWOOD PLACE		604-202-3212	CA	BC	VANCOUVER	V5S 4A6	7810 MARCHWOOD PLACE				731083773	QUINTANA GOLD RESOURCES CORP.	20080813	5-SML	0	1231	10-Q/A	20110630	2011	Q2	20120316	2012-03-16 17:05:00.0	0	0	ctgi-20110630.xml	1	
0001213900-12-000211	1497253	ORGANOVO HOLDINGS, INC.	6510	US	NC	DURHAM	27713	710 WELLINGHAM DRIVE		919-656-7646	US	NC	DURHAM	27713	710 WELLINGHAM DRIVE		US	NV	271488943	REAL ESTATE RESTORATION & RENTAL, INC.	20100722	5-SML	0	0630	10-Q	20111231	2012	Q2	20120117	2012-01-17 17:25:00.0	0	0	rsol-20111231.xml	1	
0001213900-12-000168	1504877	CHINA RENEWABLE CONSTRUCTION MATERIALS INC.	6770	US	CA	SAN GABRIEL	91776	745 E. VALLEY BLVD., #325		626-589-6866	US	CA	SAN GABRIEL	91776	745 E. VALLEY BLVD., #325		US	DE	273828450	PLATO STAR ACQUISITION CORP 1	20101103	5-SML	0	0930	10-K	20110930	2011	FY	20120113	2012-01-13 17:21:00.0	0	0	crcm-20110930.xml	1	
0001477932-12-000964	746631	ORGANA GARDENS INTERNATIONAL	1311	US	NY	PATCHOGUE	11772	35 SOUTH AVE		888-488-6882	US	NY	PATCHOGUE	11772	35 SOUTH AVE				881955105	PARTICLE DRILLING TECHNOLOGIES INC/NV	20110128	5-SML	0	1231	10-K	20111231	2011	FY	20120330	2012-03-30 15:09:00.0	0	0	ogng-20111231.xml	1	
0001144204-12-011078	930236	REDWOOD TRUST INC	6798	US	CA	MILL VALLEY	94941	ONE BELVEDERE PLACE	SUITE 300	(415) 380-2317	US	CA	MILL VALLEY	94941	ONE BELVEDERE PLACE	SUITE 300	US	MD	680329422			1-LAF	1	1231	10-K	20111231	2011	FY	20120227	2012-02-27 16:11:00.0	0	1	rwt-20111231.xml	1	
0000096536-12-000003	96536	TAYLOR DEVICES INC	3569	US	NY	NORTH TONAWANDA	14120	90 TAYLOR DR	P O BOX 748	7166940800	US	NY	N TONAWANDA	14120-0748	90 TAYLOR DR		US	NY	160797789			5-SML	0	0531	10-Q	20111130	2012	Q2	20120112	2012-01-12 09:20:00.0	0	0	tayd-20110831.xml	1	
0001144204-12-014869	1368252	POLONIA BANCORP	6035	US	PA	HUNTINGDON VALLEY	19006	3993 HUNTINGDON PIKE	3RD FLOOR	215-938-8800	US	PA	HUNTINGDON VALLEY	19006	3993 HUNTINGDON PIKE	3RD FLOOR			000000000			5-SML	0	1231	10-Q/A	20110630	2011	Q2	20120314	2012-03-14 16:13:00.0	0	0	pbcp-20110630.xml	1	
0001144204-12-012021	1100397	ADVAXIS, INC.	2834	US	NJ	NORTH BRUNSWICK	08902	TECHNOLOGY CENTRE OF NEW JERSEY	675 ROUTE 1	732 545 1590	US	NJ	NORTH BRUNSWICK	08902	TECHNOLOGY CENTRE OF NEW JERSEY	675 ROUTE 1	US	DE	841521955	GREAT EXPECTATIONS & ASSOCIATES INC	19991203	5-SML	0	1031	POS AM	20111031	2011	FY	20120229	2012-02-29 16:22:00.0	0	0	adxs-20111031.xml	1	
0001144204-12-013592	753048	AXION INTERNATIONAL HOLDINGS, INC.	3086	US	NJ	NEW PROVIDENCE	07974	180 SOUTH STREET	.	908-542-0888	US	NJ	NEW PROVIDENCE	07974	180 SOUTH STREET	.	US	CO	840846389	ANALYTICAL SURVEYS INC	19920703	5-SML	0	1231	S-1/A	20111231	2011	FY	20120307	2012-03-07 17:25:00.0	0	0	axih-20111231.xml	1	
0000052988-12-000005	52988	JACOBS ENGINEERING GROUP INC /DE/	1600	US	CA	PASADENA	91105-3063	1111 S ARROYO PARKWAY		6265783500	US	CA	PASADENA	91105-3063	1111 S ARROYO PARKWAY		US	DE	954081636			1-LAF	0	0930	10-Q	20111231	2012	Q1	20120127	2012-01-27 14:35:00.0	0	1	jec-20111230.xml	1	
0001096906-12-000753	804217	SECURED INCOME L P	6500	US	CT	GREENWICH	06831-4240	340 PEMBERWICK ROAD	C/O WILDER RICHMAN RESOURCES CORPORATION	2038690900	US	CT	GREENWICH	06831-4240	340 PEMBERWICK ROAD	C/O WILDER RICHMAN RESOURCES CORPORATION	US	DE	061185846	GUARANTEED INCOME L P	19870219	5-SML	0	1231	10-K	20111231	2011	FY	20120330	2012-03-30 13:38:00.0	0	0	silpxbrl-20111231.xml	1	
0001193125-12-134628	1445049	ENERGY FUTURE COMPETITIVE HOLDINGS CO	4911	US	TX	DALLAS	75201	1601 BRYAN STREET		214-812-4600	US	TX	DALLAS	75201	1601 BRYAN STREET		US	TX	751837355			4-NON	0	1231	POS AM	20111231	2011	FY	20120327	2012-03-27 17:12:00.0	0	0	efch-20111231.xml	38	1263050 1445347 1445349 1445350 1445351 1445352 1445353 1445360 1445361 1445362 1445363 1445364 1445365 1445366 1445368
0001193125-12-101136	1423221	QUANEX BUILDING PRODUCTS CORP	3350	US	TX	HOUSTON	77027	1900 WEST LOOP SOUTH	SUITE 1500	7139614600	US	TX	HOUSTON	77027	1900 WEST LOOP SOUTH	SUITE 1500	US	DE	261561397			1-LAF	0	1031	10-Q	20120131	2012	Q1	20120307	2012-03-07 15:50:00.0	0	1	nx-20120131.xml	1	
0001002014-12-000020	1411009	NO SHOW, INC.	2340	CA	ON	TORONTO	M5R 3L2	55 AVENUE ROAD	SUITE 2930	416-928-2096	CA	ON	TORONTO	M5R 3L2	55 AVENUE ROAD	SUITE 2930	US	NV	203356659			4-NON	0	0731	10-K	20110731	2011	FY	20120118	2012-01-18 17:25:00.0	0	0	nosh-20110731.xml	1	
0001193125-12-127432	1370914	FLORIDA BANK GROUP, INC.	6022	US	FL	TAMPA	33602	201 NORTH FRANKLIN STREET	SUITE 2800	813-367-5270	US	FL	TAMPA	33602	201 NORTH FRANKLIN STREET	SUITE 2800	US	FL	208732828	FLORIDA BANK GROUP INC	20060731	5-SML	0	1231	10-K	20111231	2011	FY	20120322	2012-03-22 16:13:00.0	0	0	cik0001370914-20111231.xml	1	
0000831259-12-000014	831259	FREEPORT MCMORAN COPPER & GOLD INC	1000	US	AZ	PHOENIX	85004	333 NORTH CENTRAL AVENUE		6023668100	US	AZ	PHOENIX	85004	333 NORTH CENTRAL AVENUE		US	DE	742480931	FREEPORT MCMORAN COPPER COMPANY INC	19910114	1-LAF	1	1231	10-K	20111231	2011	FY	20120227	2012-02-27 17:16:00.0	0	1	fcx-20111231.xml	1	
0001193125-12-049216	933974	BROOKS AUTOMATION INC	3559	US	MA	CHELMSFORD	01824	15 ELIZABETH DRIVE		(978) 262-2400	US	MA	CHELMSFORD	01824	15 ELIZABETH DRIVE		US	DE	043040660	BROOKS-PRI AUTOMATION INC	20020514	1-LAF	0	0930	10-Q	20111231	2012	Q1	20120209	2012-02-09 16:03:00.0	0	1	brks-20111231.xml	1	
0001193125-12-047031	1308161	NEWS CORP	2711	US	NY	NEW YORK	10036	1211 AVENUE OF THE AMERICAS		212-852-7000	US	NY	NEW YORK	10036	1211 AVENUE OF THE AMERICAS				260075658	NEWS CORPORATION, INC.	20041108	1-LAF	0	0630	10-Q	20111231	2012	Q2	20120209	2012-02-08 18:11:00.0	0	1	nws-20111231.xml	1	
0001078782-12-000754	1384195	RING ENERGY, INC.	1311	US	CA	REDLANDS	92373	18 1/2 EAST STATE STREET	SUITE 202	909-798-8394	US	CA	REDLANDS	92373	18 1/2 EAST STATE STREET	SUITE 202	US	NV	980495938	TRANSGLOBAL MINING CORP.	20070425	5-SML	0	1231	10-K	20111231	2011	FY	20120320	2012-03-20 14:42:00.0	0	0	rnge-20111231.xml	1	
0001178913-12-000829	1094366	RADWARE LTD	7389	IL		TEL AVIV	69710	22 RAOUL WALLENBERG STREET			US	NJ	MAHWAH	07430	575 CORPORATE DR	LOBBY 2			000000000			2-ACC	0	1231	20-F	20111231	2011	FY	20120328	2012-03-28 06:18:00.0	0	0	rdwr-20111231.xml	1	
0001193125-12-084229	1158463	JETBLUE AIRWAYS CORP	4512	US	NY	FOREST HILLS	11375	118-29 QUEENS BOULEVARD		7182867900	US	NY	FOREST HILLS	11375	118-29 QUEENS BOULEVARD		US	DE	870617894			1-LAF	1	1231	10-K	20111231	2011	FY	20120228	2012-02-28 12:46:00.0	0	1	jblu-20111231.xml	1	
0001262463-12-000028	1470550	JOURNAL OF RADIOLOGY, INC.	6770	US	CA	SANTA MONICA	90404	2230 MICHIGAN AVE.		1-310-927-3131	US	CA	SANTA MONICA	90404	2230 MICHIGAN AVE.		US	NV	270491634			5-SML	0	0630	10-Q	20111231	2012	Q2	20120214	2012-02-13 17:37:00.0	0	0	jrrd-20111231.xml	1	
0001255294-12-000084	1096555	MYRIAD INTERACTIVE MEDIA, INC.	1000	CA	ON	TORONTO	M6M 2L7	7 INGRAM DRIVE SUITE 128		888-648-9366	CA	ON	TORONTO	M6M 2L7	7 INGRAM DRIVE SUITE 128		US	DE	880258277	IVANY NGUYEN, INC.	20100204	5-SML	0	0630	10-Q	20111231	2012	Q2	20120214	2012-02-14 12:25:00.0	0	0	myry-20111231.xml	1	
0000921895-12-000530	106618	HANDY & HARMAN LTD.	3470	US	NY	WHITE PLAINS	10604	1133 WESTCHESTER AVENUE		914 461-1300	US	NY	WHITE PLAINS	10604	1133 WESTCHESTER AVENUE		US	DE	133768097	WHX CORP	19940729	4-NON	0	1231	10-K	20111231	2011	FY	20120315	2012-03-14 19:05:00.0	0	0	hnh-20111231.xml	1	
0001047469-12-001978	82020	UNITED STATES LIME & MINERALS INC	1400	US	TX	DALLAS	75240	5429 LBJ FREEWAY	SUITE 230	972-991-8400	US	TX	DALLAS	75240	5429 LBJ FREEWAY	SUITE 230	US	TX	750789226	SCOTTISH HERITABLE INC	19920703	2-ACC	0	1231	10-K	20111231	2011	FY	20120301	2012-03-01 14:04:00.0	0	0	uslm-20111231.xml	1	
0001047469-12-002766	1411158	ANACOR PHARMACEUTICALS INC	2834	US	CA	PALO ALTO	94303	1020 E. MEADOW CIRCLE		650-543-7500	US	CA	PALO ALTO	94303	1020 E. MEADOW CIRCLE		US	DE	251854385			2-ACC	0	1231	10-K	20111231	2011	FY	20120315	2012-03-15 16:53:00.0	0	0	anac-20111231.xml	1	
0001047469-12-001921	1035201	CALIFORNIA WATER SERVICE GROUP	4941	US	CA	SAN JOSE	95112	1720 N FIRST ST	C/O CALIFORNIA WATER SERVICE CO	4083678200	US	CA	SAN JOSE	95112	1720 FIRST ST	C/O CALIFORNIA WATER SERVICE CO	US	DE	770448994			1-LAF	1	1231	10-K	20111231	2011	FY	20120229	2012-02-29 17:11:00.0	0	1	cwt-20111231.xml	1	
0001047469-12-002432	1323468	GLOBAL PARTNERS LP	5171	US	MA	WALTHAM	02454	P.O. BOX 9161	800 SOUTH STREET	(781) 894-8800	US	MA	WALTHAM	02454	P.O. BOX 9161	800 SOUTH STREET			743140887	GLOBAL PARTNERS LP	20050411	2-ACC	0	1231	10-K	20111231	2011	FY	20120312	2012-03-12 11:56:00.0	0	0	glp-20111231.xml	1	
0001477932-12-000767	922330	REGI U S INC	3510	CA	BC	RICHMOND	V7A 5E9	240 - 11780 HAMMERSMITH WAY		604-278-5996	CA	BC	RICHMOND	V7A 5E9	240 - 11780 HAMMERSMITH WAY		US	OR	911580146	SKY TECHNOLOGIES INC /OR/	19940427	5-SML	0	0430	10-Q	20120131	2012	Q3	20120321	2012-03-21 11:40:00.0	0	0	rgus-20120131.xml	1	
0001204459-12-000368	1084554	LIGHTBRIDGE CORP	8742	US	VA	MCLEAN,	22102	1600 TYSONS BOULEVARD	SUITE 550	703.918.4904	US	VA	MCLEAN,	22102	1600 TYSONS BOULEVARD	SUITE 550	US	NV	911975651	THORIUM POWER, LTD	20061011	5-SML	0	1231	10-K	20111231	2011	FY	20120222	2012-02-22 08:34:00.0	0	0	ltbr-20111231.xml	1	
0001019687-12-001159	1139822	AMARU INC	7389	SG		SINGAPORE	049710	62 CECIL STREET	#06-00 TPI BUILDING	65-6332-9287	SG		SINGAPORE	049710	62 CECIL STREET	#06-00 TPI BUILDING	US	NV	880490089			5-SML	0	1231	10-K	20111231	2011	FY	20120330	2012-03-30 16:10:00.0	0	0	amru-20111231.xml	1	
0000930413-12-000910	1420720	IBIO, INC.	2834	US	DE	NEWARK	19711	9 INNOVATION WAY, SUITE 100		302 355-0650	US	DE	NEWARK	19711	9 INNOVATION WAY, SUITE 100		US	DE	262797813	IBIOPHARMA, INC.	20080806	5-SML	0	0630	10-Q	20111231	2012	Q2	20120214	2012-02-14 17:20:00.0	0	0	ibio-20111231.xml	1	
0001104659-12-021378	1375424	ONCURE HOLDINGS INC	8011	US	CA	SAN FRANCISCO	94111	C/O GENSTAR CAPITAL	FOUR EMBARCADERO CNTR STE 1900	4158342350	US	CA	SAN FRANCISCO	94111	C/O GENSTAR CAPITAL	FOUR EMBARCADERO CNTR STE 1900			000000000			4-NON	0	1231	10-K	20111231	2011	FY	20120327	2012-03-27 16:03:00.0	0	0	cik0001375424-20111231.xml	1	
0001104659-12-007671	921500	CONSOLIDATED GRAPHICS INC /TX/	2750	US	TX	HOUSTON	77057	5858 WESTHEIMER STE 200		7137870977	US	TX	HOUSTON	77057	5858 WESTHEIMER STE 200		US	TX	760190827			2-ACC	0	0331	10-Q	20111231	2011	Q3	20120208	2012-02-08 12:04:00.0	0	0	cgx-20111231.xml	1	
0000946275-12-000081	1013272	NORWOOD FINANCIAL CORP	6022	US	PA	HONESDALE	18431	717 MAIN ST	PO BOX 269	7172531455							US	PA	232828306			2-ACC	1	1231	10-K	20111231	2011	FY	20120314	2012-03-14 11:36:00.0	0	0	nwfl-20111231.xml	1	
0000082166-12-000012	82166	RAVEN INDUSTRIES INC	3081	US	SD	SIOUX FALLS	57117	205 E 6TH ST	PO BOX 5107	6053362750	US	SD	SIOUX FALLS	57117-5107	P O BOX 5107		US	SD	460246171			1-LAF	0	0131	10-K	20120131	2011	FY	20120330	2012-03-30 17:02:00.0	0	1	ravn-20120131.xml	1	
0001144204-12-018109	1284766	WHITE MOUNTAIN TITANIUM CORP	1000	CL		LAS CONDES, SANTIAGO	00000	100 AUGUSTO LEGUIA	SUITE 812	56 2 231-5780	CL		LAS CONDES, SANTIAGO	00000	100 AUGUSTO LEGUIA	SUITE 812	US	NV	870577390			5-SML	0	1231	10-K	20111231	2011	FY	20120329	2012-03-29 16:49:00.0	0	0	wmtm-20111231.xml	1	
0001094392-12-000005	1094392	RUDOLPH TECHNOLOGIES INC	3823	US	NJ	FLANDERS	07836	PO BOX 1000	ONE RUDOLPH RD	9736911300	US	NJ	FLANDERS	07836	PO BOX 1000	ONE RUDOLPH RD	US	DE	223531208			2-ACC	0	1231	10-K	20111231	2011	FY	20120227	2012-02-24 18:22:00.0	0	0	rtec-20111231.xml	1	
0001144204-12-010081	1101688	TELECONNECT INC.	4813	CA	BC	MARBELLA	00000	AVDA SEVERO OCHOA, 28 EDIF MARINA		01134952772057	US	NJ	WRIGHTSTOWN	08562	2 FIELD COURT		US	OK	522137517	ITS NETWORKS INC	20010529	5-SML	0	0930	10-Q	20111231	2012	Q1	20120221	2012-02-21 13:51:00.0	0	0	tlco-20111231.xml	1	
0001144204-12-017698	1083768	SAGE FUND LP	6200	US	MD	ROCKVILLE	20850	C/O STEBEN & COMPANY, INC.	2099 GAITHER ROAD, STE 200	240-631-9808	US	MD	ROCKVILLE	20850	C/O STEBEN & COMPANY, INC.	2099 GAITHER ROAD, STE 200	US	MD	000000000			5-SML	0	1231	10-K	20111231	2011	FY	20120328	2012-03-28 15:55:00.0	0	0	ck0001083768-20111231.xml	1	
0001144204-12-017696	1414581	SENECA GLOBAL FUND, L.P.	6221	US	MD	ROCKVILLE	20850	C/O STEBEN & COMPANY, INC.	2099 GAITHER ROAD, SUITE 200	240-631-7600	US	MD	ROCKVILLE	20850	C/O STEBEN & COMPANY, INC.	2099 GAITHER ROAD, SUITE 200	US	DE	723236572	ASPECT GLOBAL DIVERSIFIED FUND LP	20071009	5-SML	0	1231	10-K	20111231	2011	FY	20120328	2012-03-28 15:53:00.0	0	0	ck0001414581-20111231.xml	1	
0000950123-12-000093	1050825	STEELCASE INC	2522	US	MI	GRAND RAPIDS	49508	901 44TH ST		6162472710	US	MI	GRAND RAPIDS	49508	901 44TH ST		US	MI	380819050			2-ACC	0	0228	10-Q	20111130	2011	Q3	20120104	2012-01-03 17:41:00.0	0	0	scs-20111125.xml	1	
0000019353-12-000012	19353	CHARMING SHOPPES INC	5621	US	PA	BENSALEM	19020	450 WINKS LANE		2152459100	US	PA	BENSALEM	19020	450 WINKS LANE		US	PA	231721355			2-ACC	1	0131	10-K	20120131	2011	FY	20120327	2012-03-27 08:31:00.0	0	1	chrs-20120128.xml	1	
0001005284-12-000029	1005284	UNIVERSAL DISPLAY CORP \PA\	3670	US	NJ	EWING	08618	375 PHILLIPS BOULEVARD		6096710980	US	NJ	EWING	08618	375 PHILLIPS BOULEVARD	375 PHILLIPS BOULEVARD	US	PA	232372688			1-LAF	1	1231	10-K/A	20111231	2011	FY	20120321	2012-03-21 16:10:00.0	0	1	panl-20111231.xml	1	
0001193125-12-046246	351231	DAWSON GEOPHYSICAL CO	1382	US	TX	MIDLAND	79701	508 WEST WALL	SUITE 800	9156843000	US	TX	MIDLAND	79701	508 WEST WALL	SUITE 800	US	TX	750970548			2-ACC	0	0930	10-Q	20111231	2012	Q1	20120208	2012-02-08 14:57:00.0	0	0	dwsn-20111231.xml	1	
0001193125-12-061211	862668	ESCALON MEDICAL CORP	3845	US	PA	WAYNE	19087	435 DEVON PARK ROAD	BUILDING 100	6106886830	US	PA	WAYNE	19087	435 DEVON PARK ROAD	BUILDING 100	US	PA	330272839	INTELLIGENT SURGICAL LASERS INC	19930328	5-SML	0	0630	10-Q	20111231	2012	Q2	20120214	2012-02-14 16:58:00.0	0	0	esmc-20111231.xml	1	
0001193125-12-081975	1012140	ONYX PHARMACEUTICALS INC	2836	US	CA	SOUTH SAN FRANCISCO	94080	249 E. GRAND AVE.		650-266-0000	US	CA	SOUTH SAN FRANCISCO	94080	249 E. GRAND AVE.		US	DE	943154463			1-LAF	1	1231	10-K	20111231	2011	FY	20120227	2012-02-27 17:16:00.0	0	1	onxx-20111231.xml	1	
0001193125-12-070421	1180262	HERBALIFE LTD.	5122	KY		GEORGE TOWN	00000	P.O. BOX 309GT	UGLAND HOUSE, SOUTH CHURCH STREET	310 410 9600	KY		GEORGE TOWN	00000	P.O. BOX 309GT	UGLAND HOUSE, SOUTH CHURCH STREET	KY		000000000	WH HOLDINGS CAYMAN ISLANDS LTD	20020814	1-LAF	1	1231	10-K	20111231	2011	FY	20120221	2012-02-21 16:23:00.0	1	1	hlf-20111231.xml	1	
0001193125-12-006649	22444	COMMERCIAL METALS CO	3312	US	TX	IRVING	75039	6565 N. MACARTHUR BLVD., SUITE 800	P O BOX 1046	2146894300	US	TX	IRVING	75039	6565 N. MACARTHUR BLVD., SUITE 800	PO BOX 1046	US	DE	750725338			1-LAF	0	0831	10-Q	20111130	2012	Q1	20120109	2012-01-09 16:44:00.0	0	1	cmc-20111130.xml	1	
0001165527-12-000026	1174891	UPSTREAM BIOSCIENCES INC.	2835	CA	AB	CALGARY	T3B 5K2	71130, 198-8060 SILVER SPRING BLVD.		403-537-2516	CA	AB	CALGARY	T3B 5K2	71130, 198-8060 SILVER SPRING BLVD.				000000000	FORCE ENERGY CORP.	20090415	5-SML	0	0930	10-K	20110930	2011	FY	20120113	2012-01-13 16:40:00.0	1	0	upbs-20110930.xml	1	
0001117768-12-000030	1351765	SOUTH AMERICAN GOLD CORP.	1000	US	IN	RICHMOND	47374	3645 EAST MAIN STREET	SUITE 119	765-356-9726	US	IN	RICHMOND	47374	3645 EAST MAIN STREET	SUITE 119	US	NV	980486676	GROSVENOR EXPLORATIONS INC.	20060201	5-SML	0	0630	10-Q	20111231	2012	Q2	20120217	2012-02-17 13:09:00.0	1	0	sagd-20111231.xml	1	
0001193125-12-042600	96021	SYSCO CORP	5140	US	TX	HOUSTON	77077	1390 ENCLAVE PKWY		281-584-1390	US	TX	HOUSTON	77077	1390 ENCLAVE PKWY		US	DE	741648137			1-LAF	0	0630	10-Q	20111231	2012	Q2	20120207	2012-02-07 08:02:00.0	0	1	syy-20111231.xml	1	
0001264931-12-000107	1429470	TRYON ALPHA, INC.	6770	US	NC	CHARLOTTE	28202	127 NORTH TRYON STREET	UNIT 312	704 372-1822	US	NC	CHARLOTTE	28202	127 NORTH TRYON STREET	UNIT 312	US	NV	261530805			4-NON	0	0331	10-Q	20111231	2011	Q3	20120214	2012-02-14 15:12:00.0	0	0	tryon-20111231.xml	1	
0001193125-12-035718	764401	INSTEEL INDUSTRIES INC	3310	US	NC	MOUNT AIRY	27030	1373 BOGGS DR		9107862141	US	NC	MOUNT AIRY	27030	1373 BOGGS DRIVE		US	NC	560674867	EXPOSAIC INDUSTRIES INC	19880511	2-ACC	0	0930	10-Q	20111231	2012	Q1	20120202	2012-02-02 09:20:00.0	0	0	iiin-20111231.xml	1	
0001121781-12-000016	1520287	FLINT INT'L SERVICES, INC.	8200	CA	ON	VAUGHN	L4L 3A2	5732 HIGHWAY 7 WEST, UNIT 15		877-439-3001	CA	ON	VAUGHN	L4L 3A2	5732 HIGHWAY 7 WEST, UNIT 15		VG		000000000			5-SML	0	1231	F-1/A	20110930	2011	Q3	20120117	2012-01-17 17:09:00.0	0	0	flinttc-20110929.xml	1	
0001316360-12-000024	1316360	IHS INC.	7370	US	CO	ENGLEWOOD	80112	15 INVERNESS WAY EAST		303-790-0600	US	CO	ENGLEWOOD	80112	15 INVERNESS WAY EAST		US	DE	133769440			1-LAF	1	1130	10-K	20111130	2011	FY	20120123	2012-01-23 16:25:00.0	1	1	ihs-20111130.xml	1	
0001185185-12-000437	1077638	SENSE TECHNOLOGIES INC	3714	US	NE	GRAND ISLAND	68803	2535 N CARLETON AVENUE		3083811355	US	NE	GRAND ISLAND	68803	2535 N CARLETON AVENUE		CA	YT	470827058			5-SML	0	0228	10-Q	20111130	2011	Q3	20120319	2012-03-19 17:11:00.0	0	0	snsg-20111130.xml	1	
0001393905-12-000073	1478725	CURRY GOLD CORP	5810	CH		BUTSCHWIL	9606	BACHSTRASSE 1		41 76 492 8779	CH		BUTSCHWIL	9606	BACHSTRASSE 1		US	NV	000000000			5-SML	0	1130	10-K	20111130	2011	FY	20120227	2012-02-24 18:17:00.0	0	0	curg-20111130.xml	1	
0001193125-12-143358	1358057	LIFECARE HOLDINGS, INC.	8050	US	TX	PLANO	75024	5560 TENNYSON PARKWAY		469-241-2127	US	TX	PLANO	75024	5560 TENNYSON PARKWAY		US	DE	000000000			4-NON	0	1231	10-K	20111231	2011	FY	20120330	2012-03-30 15:24:00.0	0	0	cik0001358057-20111231.xml	1	
0001193125-12-144038	66496	MILLS MUSIC TRUST	6794	US	NY	NEW YORK	10107	250 WEST  57TH STREET	26TH FLOOR	2122467203	US	NY	NEW YORK	10107	250 WEST  57TH STREET	26TH FLOOR	US	NY	136183792			5-SML	0	1231	10-K	20111231	2011	FY	20120330	2012-03-30 17:24:00.0	0	0	mmtrs-20111231.xml	1	
0001193125-12-143348	95779	SWANK, INC.	3100	US	NY	NEW YORK	10016	90 PARK AVENUE, 13TH FLOOR		508-212-2600	US	MA	TAUNTON	02780	656 JOSEPH WARNER BOULEVARD		US	DE	041886990	SWANK, INC.	20040618	5-SML	0	1231	10-K	20111231	2011	FY	20120330	2012-03-30 15:22:00.0	1	0	snki-20111231.xml	1	
0001104659-12-006641	868857	AECOM TECHNOLOGY CORP	8711	US	CA	LOS ANGELES	90071	555 SOUTH FLOWER STREET	SUITE 3700								US	DE	611088522			1-LAF	0	0930	10-Q	20111231	2012	Q1	20120206	2012-02-03 17:40:00.0	0	1	acm-20111231.xml	1	
0001104659-12-017062	314489	FIRST BUSEY CORP /NV/	6022	US	IL	URBANA	61801	201 W MAIN STREET		2173844513	US	IL	URBANA	61801	201 W MAIN STREET	PO BOX 123	US	NV	371078406			2-ACC	0	1231	10-K	20111231	2011	FY	20120309	2012-03-09 15:25:00.0	0	0	buse-20111231.xml	1	
0001504412-12-000006	1446152	SAUER ENERGY, INC.	1381	US	CA	NEWBURY PARK	91320	2326 TELLER ROAD		888 829 8748	US	CA	NEWBURY PARK	91320	2326 TELLER ROAD		US	NV	263261559	BCO HYDROCARBON LTD	20080925	5-SML	0	0831	10-Q	20111130	2012	Q1	20120120	2012-01-20 13:40:00.0	0	0	seny-20111130.xml	1	
0001354488-12-000799	1506385	ONTARGET360 GROUP, INC.	8742	US	CT	FAIRFIELD	06825	2490 BLACK ROCK TURNPIKE	#344	(775) 887-0670	US	CT	FAIRFIELD	06825	2490 BLACK ROCK TURNPIKE	#344	US	DE	271662812	CWS MARKETING & FINANCE GROUP, INC.	20101123	5-SML	0	0930	10-Q	20111231	2012	Q1	20120222	2012-02-21 18:19:00.0	0	0	cwsmf-20111231.xml	1	
